task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
2,0.215,97.044,112.248,10.763,95.809,112.213,112.191,93.471,104.553,104.13,11.021,101.951,110.443,111.648,101.101
1,0.437,0.975,105.471,109.028,106.956,113.111,1.086,1.039,1.021,96.662,107.744,106.847,109.822,0.987,0.991
4,0.921,10.757,10.671,105.931,99.974,99.952,110.035,103.819,10.195,11.042,104.629,96.757,111.863,102.286,102.574
3,1.588,9.761,106.844,1.026,95.665,100.541,98.971,99.392,10.497,103.084,1.101,99.519,102.363,112.397,99.744
4,1.903,10.833,11.088,101.013,109.743,106.524,102.114,106.999,10.458,10.004,108.483,94.831,97.434,100.057,110.765
2,1.996,103.899,106.432,9.77,104.216,107.372,108.265,92.95,98.915,103.855,9.816,99.351,110.976,116.042,101.813
2,2.194,113.163,112.487,9.413,96.414,99.045,99.928,95.594,96.658,114.123,10.781,111.116,106.732,112.332,109.702
1,2.704,1.021,97.956,106.649,107.161,95.634,0.943,0.981,1.012,108.457,107.888,106.965,108.045,1.083,0.968
2,3.245,109.811,102.703,9.626,112.027,98.808,116.948,100.848,103.899,116.792,9.951,101.192,97.606,101.255,106.961
1,3.614,0.982,97.51,94.41,108.639,98.94,1.003,1.003,1.018,98.46,95.283,113.398,96.816,0.944,1.001
3,3.683,10.074,103.197,0.954,107.577,110.15,107.191,104.185,10.133,95.113,1.051,95.29,113.603,109.986,97.327
1,4.009,0.94,93.619,111.014,113.316,103.459,0.934,1.028,1.06,109.368,109.802,102.975,110.662,1.085,0.987
1,4.086,0.962,106.235,94.41,109.237,111.011,0.958,1.05,1.002,93.535,94.616,98.796,107.025,1.058,0.997
3,4.682,9.573,100.626,1.099,103.785,108.486,97.628,100.358,9.566,95.967,0.997,109.408,102.859,103.72,95.985
2,5.095,114.611,116.735,10.459,110.002,113.285,101.894,104.949,98.569,105.15,9.875,95.519,113.292,112.531,109.883
1,5.246,0.988,94.796,96.26,111.301,95.555,1.019,1.086,0.999,100.034,98.108,110.656,105.066,1.025,0.961
1,5.571,0.935,97.699,104.703,99.485,98.537,0.966,1.018,1.041,108.975,99.833,112.226,99.077,0.98,0.947
3,5.661,9.589,93.955,1.023,110.817,99.643,107.528,107.019,9.463,100.852,0.979,106.654,111.244,104.102,94.779
2,6.656,97.269,109.473,9.515,103.36,103.556,115.019,102.188,100.067,108.113,10.858,98.608,112.66,109.988,99.24
1,6.783,1.019,97.324,100.16,100.549,110.824,1.085,1.002,1.049,94.319,107.802,105.794,106.464,1.006,1.03
4,7.399,11.078,10.053,102.993,109.695,112.922,105.552,110.151,10.949,11.01,99.277,107.86,107.684,104.652,111.465
4,7.404,10.99,10.338,103.02,103.431,99.315,103.223,112.336,10.086,10.442,98.241,103.205,105.365,112.826,106.649
2,7.417,103.899,103.845,9.637,97.489,114.53,109.605,107.798,110.551,113.887,9.887,95.919,106.057,116.637,101.609
2,8.076,105.629,102.253,10.147,97.491,100.276,108.385,109.915,111.604,105.364,10.182,102.781,115.997,105.23,103.241
