task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
4,0.068,107.729,103.976,10.156,102.497,118.361,100.406,114.219,115.423,115.794,10.605,108.349,112.335,103.619,109.968
1,0.118,1.135,93.409,99.683,110.429,109.581,1.021,113.736,1.114,105.225,102.214,108.355,106.161,0.977,117.489
4,0.376,108.593,99.743,10.337,104.016,107.449,96.444,113.322,98.082,110.298,9.473,97.215,105.39,113.732,111.533
2,0.407,95.877,103.807,112.087,116.465,10.542,102.483,107.974,95.042,117.791,97.361,107.456,10.899,101.156,100.272
3,0.551,102.589,93.022,112.374,107.582,111.534,96.857,111.047,95.316,104.94,102.386,115.345,109.82,99.178,105.526
2,0.568,94.838,104.064,95.772,111.125,11.024,103.514,107.959,98.888,100.505,96.723,108.409,11.147,103.561,105.908
3,1.332,109.518,105.61,98.423,105.765,108.533,108.074,109.9,104.609,107.772,96.723,99.145,97.033,96.228,106.031
4,1.605,107.489,107.271,9.414,100.14,103.832,111.16,102.052,111.337,110.812,10.416,105.099,115.646,102.528,105.032
2,1.632,101.258,103.962,96.535,103.009,9.905,92.464,111.449,112.681,102.587,111.275,119.214,10.345,102.5,101.491
1,1.768,1.134,107.152,100.001,98.405,111.448,1.061,99.113,0.975,99.719,96.255,106.94,116.25,1.041,99.326
1,1.839,0.993,93.49,101.259,101.255,101.414,0.96,114.67,1.067,92.289,109.785,105.171,106.937,1.121,111.838
3,2.498,101.403,95.286,110.697,113.518,103.326,99.44,106.323,99.955,95.373,111.551,100.684,111.441,100.691,100.536
3,2.923,98.855,97.696,103.074,99.864,97.963,101.44,109.983,107.414,95.734,110.599,101.752,111.244,94.015,101.394
2,3.229,101.756,113.789,112.802,116.816,10.467,93.752,99.446,96.965,116.55,95.468,110.228,11.099,94.581,104.956
3,3.501,108.709,107.903,99.08,110.142,98.452,108.192,116.489,99.897,94.534,95.392,113.646,101.817,100.18,102.449
3,4.39,105.402,108.811,108.011,110.74,108.299,108.493,116.064,100.609,102.522,102.409,103.571,108.299,102.362,107.415
4,4.543,101.772,99.554,10.835,102.406,105.999,104.527,100.173,103.622,109.064,10.824,97.493,106.984,107.169,109.573
1,5.066,1.142,105.983,105.76,107.129,101.22,1.107,110.073,1.0,104.673,95.97,95.966,103.007,1.095,113.878
