task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
4,0.457,98.901,111.89,9.656,100.517,107.132,112.834,105.806,102.173,106.731,9.649,98.36,104.123,102.325,112.831
1,0.6,1.011,102.381,97.742,112.014,99.558,1.037,111.625,1.004,93.376,98.828,102.85,114.708,1.03,108.776
2,0.742,112.227,116.612,108.375,103.21,9.804,98.318,114.307,108.915,117.592,100.123,109.763,11.09,98.587,100.016
2,0.783,99.67,116.985,105.898,112.561,9.415,107.432,108.228,98.702,118.82,110.321,107.991,10.743,107.33,104.449
1,0.956,1.049,97.352,111.683,105.552,102.906,1.065,110.205,0.98,97.913,102.879,103.584,110.538,1.022,110.207
2,0.989,105.638,103.286,107.513,117.928,10.856,92.814,103.201,100.449,101.988,102.241,118.519,9.696,97.119,100.057
1,1.219,1.116,108.779,107.285,101.547,106.125,1.108,116.459,1.128,98.099,96.607,112.29,107.884,0.961,107.911
4,1.459,103.75,111.834,10.447,99.985,103.263,98.021,112.273,101.667,111.258,9.673,108.023,100.075,109.693,105.211
4,1.49,105.044,103.075,10.031,102.613,115.535,100.534,102.07,113.05,99.024,10.416,111.827,114.959,109.285,110.939
2,2.47,104.93,111.579,109.662,110.367,11.103,98.639,100.432,96.925,107.231,99.452,117.276,10.632,109.623,98.55
4,2.666,100.976,99.554,10.144,98.232,114.764,103.66,109.847,110.701,101.11,10.262,105.382,111.952,99.946,114.257
3,2.88,109.449,96.428,101.089,114.669,109.653,108.276,109.88,112.085,103.87,98.001,112.994,97.909,98.142,117.134
3,2.972,104.417,96.326,111.232,111.2,114.771,94.487,102.772,107.226,96.904,112.152,104.31,98.48,92.326,107.705
2,3.274,96.714,101.01,112.161,106.118,9.915,104.705,99.607,111.68,113.818,111.578,117.276,10.948,95.029,104.259
2,3.364,107.904,107.104,110.492,107.063,9.44,108.064,98.463,95.223,115.168,113.059,118.983,10.265,105.228,101.841
1,3.384,0.97,99.609,110.2,106.714,101.587,0.966,101.809,1.016,92.405,109.754,110.965,110.017,0.971,102.217
1,3.591,1.025,107.935,104.204,107.511,114.859,1.106,116.765,1.078,99.516,105.554,112.178,109.174,1.024,106.604
2,3.946,106.087,114.957,97.108,110.123,9.75,100.953,110.836,99.467,116.994,102.737,102.166,9.546,96.932,105.03
3,4.161,106.949,96.768,103.283,104.419,110.169,91.971,106.13,105.258,105.11,101.202,103.043,102.853,103.794,116.006
2,5.203,112.255,113.182,108.628,105.485,10.484,101.804,109.128,107.842,101.333,105.733,117.021,9.504,94.4,98.387
3,5.365,98.459,93.688,96.352,100.384,100.535,104.803,115.038,107.636,97.436,95.879,111.912,103.237,92.049,114.36
4,5.443,111.534,98.75,9.574,111.417,115.083,102.21,99.06,112.811,106.523,9.795,98.403,112.21,106.527,109.716
3,6.057,100.874,92.778,112.613,108.273,100.389,91.429,108.732,107.834,93.854,96.562,101.518,106.862,99.342,114.844
1,6.272,1.138,93.932,98.371,100.154,115.457,1.076,113.126,1.141,96.188,104.871,105.351,108.663,1.113,113.5
2,6.314,94.985,105.246,106.138,113.275,9.839,101.896,103.89,109.944,116.72,95.524,112.091,10.266,106.254,111.122
1,6.319,1.091,95.356,105.382,106.401,103.959,1.123,102.236,1.131,102.828,109.817,101.297,101.199,1.111,100.627
3,6.756,98.434,94.117,110.117,114.606,111.931,99.285,106.697,95.907,109.128,105.718,102.653,108.836,104.242,103.856
2,6.954,107.704,107.319,107.893,117.731,10.338,106.757,100.568,109.608,116.415,110.582,110.539,10.137,95.365,105.019
1,7.745,1.104,100.865,111.16,108.409,103.697,1.01,108.542,1.024,93.387,106.684,96.653,111.448,1.065,112.736
1,7.837,1.053,101.422,105.045,108.92,105.12,1.039,106.372,1.072,109.186,96.552,106.989,98.218,0.955,113.233
1,7.988,1.077,92.918,109.093,111.912,103.606,1.044,117.483,1.049,97.644,102.143,108.55,110.946,1.116,107.174
4,8.281,100.86,114.015,10.006,99.386,116.292,96.477,107.026,97.668,112.161,10.042,97.524,110.559,106.229,108.784
4,8.768,115.172,110.038,10.92,97.464,103.832,110.457,100.136,99.475,100.819,10.17,96.836,113.847,99.955,110.435
4,8.846,110.861,99.024,9.234,101.938,111.4,102.992,100.297,102.105,100.116,9.29,99.319,111.386,99.825,111.74
3,8.98,96.836,95.304,106.026,101.573,103.81,91.661,100.989,97.576,97.07,99.509,108.972,113.765,91.891,113.726
3,9.073,103.396,97.688,110.039,103.097,107.639,97.404,114.514,96.992,106.121,102.564,109.256,115.121,96.642,113.378
1,9.115,1.059,102.805,98.376,111.381,115.478,1.001,114.111,1.106,101.816,94.705,107.636,102.607,1.022,109.766
2,9.32,96.421,103.954,106.347,110.166,10.371,107.393,97.6,99.581,110.436,100.598,102.122,9.593,104.109,114.086
2,9.431,102.941,114.693,110.97,107.505,10.726,103.031,108.937,96.893,118.47,105.92,103.711,9.586,98.201,100.303
4,9.51,103.254,113.377,10.902,108.836,111.554,108.762,108.719,114.815,101.849,9.304,103.14,115.237,99.946,98.057
2,9.623,108.415,115.111,98.351,114.696,9.576,97.126,109.566,96.888,115.199,112.783,117.035,10.27,103.755,113.078
2,9.716,112.655,105.593,101.862,107.478,9.538,106.974,98.75,106.192,112.554,113.059,105.631,10.864,109.404,113.661
4,10.354,99.609,105.165,9.494,102.828,112.487,107.545,109.433,111.658,112.882,10.326,111.559,107.903,109.383,108.506
2,10.765,95.56,108.665,109.928,116.115,10.717,98.17,112.204,104.665,118.495,97.766,117.928,10.874,107.321,110.13
2,10.839,104.597,114.484,98.39,107.094,10.488,108.016,104.562,102.278,105.158,96.742,115.391,10.247,103.291,103.115
3,10.953,95.904,107.444,107.368,112.184,115.07,100.805,104.092,96.272,101.037,107.585,106.893,103.101,99.89,108.084
