task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
1,0.333,1.071,96.444,100.684,111.211,103.887,1.056,115.324,1.123,108.492,105.118,111.257,99.268,1.118,105.914
1,0.335,0.993,99.947,111.824,100.936,106.976,1.045,104.709,1.127,104.149,101.379,103.239,108.943,1.089,107.084
2,1.056,107.436,109.282,95.734,113.997,9.407,103.137,101.536,102.899,111.12,98.153,114.527,11.073,102.849,110.43
1,1.091,1.015,105.077,98.402,95.611,98.967,1.041,111.59,1.008,104.546,102.664,102.337,99.409,0.976,113.208
1,1.175,0.98,102.186,102.69,97.261,103.765,1.035,109.638,1.063,93.653,105.181,110.955,113.4,0.97,117.604
4,1.62,102.003,110.038,10.807,100.551,108.501,112.953,113.861,115.123,101.013,10.014,96.975,99.821,101.687,99.004
3,1.75,107.002,107.982,96.386,101.588,114.409,102.162,114.874,100.161,96.744,99.78,110.291,106.921,93.783,112.201
4,1.929,104.74,110.384,9.335,108.989,107.093,106.43,110.069,112.727,115.608,9.728,106.545,105.837,104.412,108.063
1,2.231,1.003,105.748,98.153,109.971,111.304,1.04,103.22,1.032,100.649,98.197,105.635,115.139,1.085,110.289
3,2.707,108.076,96.591,104.632,112.984,112.982,99.801,107.362,100.445,95.347,107.323,116.214,104.211,102.247,110.466
4,2.736,109.246,113.161,10.531,104.801,114.763,109.325,107.089,109.883,102.573,9.682,100.552,107.724,110.887,99.893
2,3.596,102.941,108.54,98.148,100.798,10.932,107.661,101.433,110.628,111.847,105.487,112.091,10.088,98.614,114.343
1,3.704,1.086,109.126,107.844,111.893,110.398,1.029,107.267,1.143,103.042,104.271,107.416,113.629,1.02,114.331
4,3.726,111.337,102.746,9.387,99.753,109.164,96.45,107.78,102.742,109.791,9.444,111.417,102.641,99.101,112.808
4,3.743,103.393,111.292,9.76,105.474,106.599,112.462,114.121,108.275,103.25,10.057,100.164,110.356,105.95,102.16
2,3.786,99.135,108.084,112.918,107.028,9.81,97.252,101.326,98.624,102.628,112.099,118.299,10.166,102.756,97.817
1,4.616,0.966,96.541,101.385,108.287,100.89,1.069,115.287,1.008,94.887,110.022,103.311,106.847,1.077,110.546
2,4.756,100.198,112.104,106.832,105.76,9.761,109.583,101.92,100.223,105.602,96.517,106.037,10.578,96.393,104.079
2,4.868,105.748,103.435,98.397,117.637,9.729,98.51,110.782,105.07,118.822,95.937,103.684,9.379,108.998,106.977
1,5.011,0.99,96.452,110.423,111.722,101.605,1.028,105.543,1.044,108.009,100.775,111.976,112.416,1.049,108.352
