task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
4,0.078,109.616,110.145,10.525,95.598,103.031,107.285,111.562,109.931,106.639,9.98,95.04,109.627,108.858,100.254
1,0.181,1.056,101.471,102.873,95.608,98.906,1.099,105.543,1.041,105.204,99.215,95.363,111.084,1.072,108.777
3,0.784,103.189,95.759,97.249,110.702,107.625,106.373,102.499,105.712,96.925,105.21,113.382,105.388,101.123,101.872
1,0.98,1.128,97.125,96.806,105.528,113.949,1.115,117.428,1.122,95.309,108.061,108.992,98.747,0.963,106.492
4,1.117,103.068,104.46,9.966,104.344,102.203,108.61,99.882,110.4,110.123,10.204,101.005,114.153,98.156,102.628
3,2.089,111.416,106.409,112.631,114.372,107.38,105.613,113.414,103.583,103.082,109.589,116.531,108.533,105.569,106.981
3,2.106,107.988,106.998,110.857,104.202,107.504,97.041,101.113,106.078,96.956,96.418,103.995,102.721,92.577,104.677
4,2.185,100.691,103.983,10.694,100.417,114.143,99.589,103.22,108.171,108.665,9.985,108.028,110.027,103.46,114.966
3,2.507,104.454,92.778,96.491,103.422,108.498,100.582,116.713,110.55,98.63,96.178,102.965,108.535,102.029,102.879
4,2.729,106.042,109.751,9.777,109.255,113.526,109.924,114.17,101.806,113.956,10.307,105.164,116.138,105.377,108.906
1,2.952,1.024,100.013,107.102,103.93,111.01,1.073,100.016,1.125,104.211,104.322,101.036,115.315,1.074,106.838
3,2.967,104.792,102.398,95.954,101.103,97.61,97.342,100.567,102.401,103.74,107.631,101.164,102.505,103.447,109.462
4,3.002,109.665,115.576,10.412,108.066,113.236,110.014,106.634,97.246,106.139,9.501,110.839,108.969,99.019,112.402
3,3.017,102.454,98.156,99.727,103.161,104.676,102.725,105.156,99.165,98.902,96.386,105.111,98.092,105.956,110.492
3,3.127,99.212,100.256,104.632,99.904,109.262,96.941,100.291,111.632,105.433,108.31,100.472,104.253,94.306,114.071
3,3.23,109.257,103.487,97.249,114.333,105.673,107.126,114.672,104.184,106.54,107.999,104.316,99.655,104.191,105.645
3,3.511,96.313,94.803,98.881,102.143,99.453,98.974,108.888,112.418,94.608,106.377,99.089,99.607,92.016,105.028
2,3.626,99.276,104.455,109.123,105.212,9.484,107.205,98.55,95.027,111.223,97.693,115.618,10.965,109.52,105.632
