task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
3,0.103,111.155,93.089,103.432,98.601,114.897,94.446,118.571,98.434,109.384,98.471,115.372,102.975,96.736,109.813
4,0.411,102.744,107.284,9.608,99.447,117.448,102.837,112.639,111.424,117.133,9.81,101.591,105.275,113.495,114.824
2,0.606,104.851,116.12,112.802,100.722,9.579,104.271,98.494,103.076,116.51,108.798,118.047,11.017,92.708,104.562
2,0.698,104.486,117.651,110.988,115.611,10.766,107.432,98.529,111.315,114.356,110.233,114.964,9.804,95.423,97.41
2,0.829,108.001,114.937,105.92,119.194,9.723,94.18,101.477,110.776,115.111,104.329,118.195,9.507,109.247,108.247
1,1.019,1.024,104.163,112.244,97.298,112.54,1.044,112.141,0.968,103.615,107.285,96.502,100.564,1.087,112.284
2,1.181,104.62,101.746,102.011,101.608,11.099,105.395,102.577,104.258,103.867,102.43,106.593,10.552,105.502,97.791
3,1.225,110.418,104.569,96.997,113.03,102.494,104.107,110.106,103.406,107.213,95.171,109.462,107.031,101.839,105.375
4,1.312,99.413,100.261,10.261,108.858,115.238,98.022,105.199,103.408,116.419,10.144,101.738,108.324,106.696,111.485
1,1.431,1.135,93.363,96.552,95.446,103.906,1.086,103.772,0.993,101.975,109.997,109.971,106.37,1.079,109.403
1,1.52,0.969,100.43,95.279,106.365,112.463,0.979,115.965,0.968,102.392,109.317,105.7,105.018,1.046,115.11
2,2.23,110.267,116.463,108.787,117.257,10.096,105.973,102.25,98.166,110.808,102.694,112.907,9.509,100.387,105.748
3,2.277,104.307,108.917,97.979,114.734,115.134,108.192,104.677,99.212,106.243,108.237,104.047,109.353,108.192,102.098
4,2.434,99.024,112.107,9.907,99.459,116.166,96.195,115.941,104.862,114.325,10.705,99.131,117.24,103.387,114.867
1,2.532,1.087,99.655,100.095,96.273,106.227,1.011,117.689,1.039,101.378,104.271,101.999,106.514,1.056,101.455
3,2.814,103.379,95.922,102.864,103.384,103.768,91.492,118.801,97.736,106.881,95.96,113.706,111.265,93.45,101.925
2,3.093,96.324,109.333,106.422,117.689,11.092,106.962,100.175,102.984,104.532,111.258,109.102,9.658,102.067,106.251
1,3.127,1.056,106.436,98.859,100.812,103.461,0.984,113.068,1.029,98.831,111.778,110.324,100.182,1.083,105.159
4,3.19,112.303,98.942,9.69,112.138,102.401,111.421,113.242,112.323,108.483,9.704,110.738,107.302,99.935,109.208
2,3.513,105.013,104.289,107.988,110.96,9.982,94.889,100.561,99.318,101.061,112.005,101.493,10.119,103.755,105.961
2,3.857,112.217,118.487,95.524,100.512,10.641,104.023,97.285,98.293,110.197,103.058,115.283,9.782,107.392,103.288
3,4.234,110.539,100.481,102.828,113.829,100.389,103.797,110.762,103.283,93.746,95.958,112.725,113.295,93.502,118.86
1,4.256,0.985,103.456,99.214,110.315,104.128,1.096,109.674,1.045,97.021,106.866,110.505,111.379,1.081,104.46
4,4.455,107.975,111.875,10.204,99.832,110.881,110.385,108.523,113.367,101.008,9.568,100.517,103.619,98.916,113.847
1,4.595,0.974,101.466,110.134,107.765,113.98,1.082,101.98,1.099,95.46,99.573,105.874,102.191,1.079,99.81
3,4.697,97.436,98.632,110.827,103.977,104.487,106.253,100.47,97.436,109.353,100.415,107.555,108.425,102.018,113.57
4,5.055,109.049,110.613,10.408,97.189,115.262,101.34,111.74,109.113,114.974,10.383,102.718,103.541,107.343,113.674
2,5.336,111.709,116.014,106.327,104.158,9.838,95.849,109.009,101.138,101.425,112.304,103.822,9.627,109.715,96.289
1,5.377,0.968,102.317,96.162,105.874,109.151,1.016,105.285,1.075,103.385,106.36,108.287,103.523,1.009,107.164
1,5.559,1.148,92.975,96.718,98.619,111.853,1.053,104.709,1.078,107.966,103.991,97.737,106.88,0.974,105.457
2,5.605,96.86,113.626,96.977,113.259,9.582,103.254,99.222,103.776,115.352,103.103,104.421,9.568,100.471,102.949
3,5.744,111.502,108.917,101.319,98.466,99.311,104.442,102.089,99.69,107.804,101.308,116.45,110.367,106.418,118.81
2,6.211,103.373,106.233,113.062,103.576,11.042,109.443,114.252,102.472,101.67,100.936,101.644,10.446,94.652,110.836
1,6.239,1.101,93.842,101.875,102.287,109.255,1.119,99.57,1.085,100.323,97.798,101.898,103.071,0.987,100.281
1,6.383,1.117,94.816,96.99,104.704,112.156,1.125,106.492,1.078,98.207,96.849,107.192,110.845,1.133,116.276
2,6.87,96.888,105.989,106.589,117.86,9.956,97.252,102.969,104.295,113.789,96.358,103.377,11.049,101.804,104.322
1,7.097,1.084,103.063,103.624,99.1,110.323,1.029,105.978,0.981,97.092,103.438,113.14,115.476,1.109,115.11
2,7.166,95.262,108.691,102.694,103.337,10.0,100.206,112.474,101.639,100.742,111.719,112.322,9.696,96.333,97.623
4,7.311,108.861,99.051,10.019,103.503,114.617,98.581,108.275,104.802,104.326,10.031,105.071,112.487,107.719,107.94
1,7.344,0.985,100.969,106.313,109.486,113.888,1.08,99.524,1.124,96.851,95.591,104.631,103.78,1.038,111.411
1,7.379,1.106,108.026,104.258,95.805,111.314,1.01,108.548,1.061,102.125,94.496,105.8,100.186,1.12,113.823
1,7.756,1.114,92.756,102.228,112.698,104.648,1.045,106.578,1.141,104.138,104.95,96.991,106.402,1.049,112.214
1,9.355,0.969,95.533,109.212,96.41,106.976,1.127,115.966,0.993,107.22,104.783,104.261,114.788,1.012,104.931
2,9.523,99.491,112.445,101.297,102.664,10.393,109.623,97.866,104.665,116.449,97.025,110.264,10.273,105.434,98.678
4,9.972,106.561,104.98,9.732,105.012,111.283,106.259,108.853,99.596,102.746,10.444,95.144,104.777,102.31,108.264
2,10.336,103.07,116.291,104.383,111.507,9.965,104.193,106.298,98.049,104.107,112.898,113.01,10.065,103.51,114.168
1,10.781,1.016,98.903,105.197,111.391,103.12,1.073,102.276,1.034,106.612,97.607,101.011,102.392,1.04,112.957
2,10.837,104.957,110.063,108.495,102.342,9.778,92.655,104.663,108.949,105.37,99.988,115.391,9.828,103.853,111.36
2,11.1,112.681,108.084,109.812,103.793,9.573,100.805,99.982,95.924,116.028,95.335,102.459,10.876,109.099,104.454
2,11.132,97.89,106.852,109.83,117.002,10.873,95.791,107.162,107.351,106.978,96.358,117.593,9.709,100.666,111.224
2,11.158,109.401,117.163,109.881,111.688,11.091,105.629,110.43,103.096,118.399,111.851,108.088,10.269,109.603,102.537
4,11.365,112.513,105.173,10.628,111.308,104.871,108.887,116.023,110.861,102.816,10.318,110.224,113.761,97.521,100.552
3,11.433,97.84,94.624,111.419,106.353,104.565,105.766,107.068,109.205,95.636,98.367,101.373,110.077,104.73,105.057
2,11.776,108.208,115.486,101.561,111.647,9.379,104.533,101.645,107.114,111.005,97.099,111.089,11.021,92.764,114.199
2,12.495,104.651,115.111,110.506,101.073,10.203,103.239,110.931,101.701,115.949,100.399,108.903,9.733,96.257,110.144
1,12.553,1.125,92.827,101.584,96.082,110.178,0.971,114.3,1.136,102.089,103.285,112.491,98.489,0.998,117.112
2,12.621,102.424,104.703,95.564,112.904,10.868,109.404,104.29,105.259,116.398,111.849,117.717,10.864,100.629,97.353
4,12.624,97.249,114.1,10.262,111.366,117.119,101.188,108.902,110.71,101.399,10.497,111.288,117.674,101.231,107.892
1,12.827,0.983,100.275,106.166,98.648,114.796,1.068,106.48,1.058,106.031,101.321,97.835,113.432,1.123,116.86
2,12.885,107.775,104.295,99.861,114.615,9.531,93.49,104.852,101.12,115.705,102.964,113.941,10.893,108.512,113.959
2,12.981,105.637,116.985,97.341,110.527,10.741,103.188,101.77,96.547,116.526,103.4,118.255,9.53,103.523,109.528
4,13.095,110.861,116.03,9.225,101.236,110.622,97.025,103.22,112.675,109.08,9.507,95.949,103.876,103.795,112.307
2,13.152,103.14,111.835,99.452,111.911,10.377,103.194,108.012,105.948,116.526,112.263,111.518,10.286,96.409,100.251
1,13.461,1.015,104.192,104.95,103.215,106.043,0.987,103.828,0.993,94.929,98.646,95.577,102.181,1.038,116.667
2,13.473,107.691,106.746,103.499,101.492,9.438,101.152,106.128,97.011,100.428,108.633,118.945,10.701,93.907,97.492
1,14.305,1.036,107.722,96.293,96.494,109.547,0.959,115.444,1.1,105.985,107.906,96.476,109.64,0.959,100.924
4,14.332,105.921,106.139,9.975,95.529,101.573,106.696,101.817,100.726,116.446,10.033,105.418,108.849,97.9,108.506
2,14.482,95.042,117.086,108.689,107.865,10.66,92.325,104.669,96.135,110.916,101.273,105.471,9.538,103.414,102.85
4,14.545,101.633,101.338,10.754,100.515,102.416,98.316,114.966,100.769,106.322,10.131,110.395,101.446,105.389,112.639
4,14.555,110.447,100.13,10.871,94.543,112.499,102.94,99.367,104.546,107.286,9.448,95.618,101.913,104.038,99.259
2,15.039,112.719,100.371,97.361,117.497,10.515,101.598,98.524,103.739,113.799,98.258,119.139,10.076,99.428,113.008
2,15.101,95.172,107.966,108.466,101.89,9.696,102.306,110.392,101.0,115.841,100.419,103.426,9.395,98.64,104.636
2,15.183,112.255,105.162,111.667,101.514,10.474,107.182,107.999,112.623,103.004,101.456,107.656,10.481,98.035,106.673
1,15.219,1.139,95.124,102.41,106.308,108.704,1.13,105.418,1.11,92.388,102.879,110.022,103.099,1.059,102.217
3,15.307,110.999,107.903,97.481,107.653,107.723,91.891,107.068,96.495,104.381,100.99,111.436,97.754,93.845,118.315
4,15.65,97.882,101.93,9.67,102.758,107.093,101.552,104.519,101.633,107.996,10.615,101.936,118.529,110.16,105.109
2,15.752,106.98,110.916,97.841,100.718,9.665,101.1,97.324,105.962,101.256,98.532,108.807,9.916,99.937,107.49
2,15.756,105.748,110.197,101.818,108.675,10.21,100.834,111.582,98.625,118.907,104.196,102.775,10.736,101.141,109.69
3,15.759,109.257,95.651,101.006,104.139,111.623,106.746,116.227,97.044,106.142,98.068,110.748,112.175,99.611,113.449
4,15.896,98.434,110.282,9.853,97.493,104.46,107.885,101.036,103.652,102.625,10.286,97.464,111.454,96.45,104.323
3,15.918,98.173,94.938,97.713,110.103,111.424,107.021,115.038,96.808,106.392,97.339,102.556,109.353,93.946,109.247
1,16.657,1.106,108.105,105.309,98.784,113.116,0.964,106.258,1.061,105.024,100.078,100.154,105.932,1.028,109.935
3,16.915,108.478,101.501,109.829,114.684,101.301,91.881,108.028,104.609,97.675,100.888,99.699,98.855,105.816,108.084
2,17.222,97.265,110.333,112.005,102.728,11.096,101.992,108.937,97.48,112.33,111.578,116.01,10.488,108.128,102.437
