task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
3,0.244,108.365,103.444,109.864,103.422,105.289,108.649,114.124,106.056,100.256,107.524,109.357,101.513,92.367,111.539
1,0.289,1.102,93.903,98.857,107.636,113.231,1.129,115.601,1.147,99.385,94.508,109.859,114.623,0.965,114.4
4,0.532,105.711,99.323,10.387,110.476,109.303,97.851,99.02,110.039,99.913,9.842,103.737,115.283,98.488,100.297
4,0.685,115.572,107.888,10.531,98.02,104.46,105.539,105.533,102.346,109.089,9.249,111.772,110.491,103.687,108.984
1,0.759,1.142,96.18,104.374,108.314,98.841,1.089,108.711,1.009,97.644,111.834,110.444,112.444,1.064,108.015
3,0.787,96.104,103.871,109.014,113.955,99.302,105.642,107.062,105.76,102.262,103.104,111.455,103.858,96.228,115.23
4,1.008,101.799,103.632,9.948,97.319,113.247,107.185,99.152,108.434,107.025,10.477,110.114,112.288,104.87,111.475
2,1.011,100.241,108.972,100.954,115.956,10.201,94.796,112.043,104.636,115.149,107.875,108.768,9.697,103.735,102.054
4,1.19,103.165,114.331,10.893,94.795,105.077,105.096,102.801,114.604,102.727,10.496,105.243,117.674,114.052,107.657
4,1.208,108.453,103.036,10.747,101.807,106.356,108.909,98.715,106.009,104.788,10.757,102.497,102.498,113.124,104.172
3,1.322,103.961,99.93,96.775,104.893,100.755,98.552,111.059,103.379,93.519,111.348,108.259,113.358,96.577,110.091
3,1.508,96.313,95.153,99.99,105.491,104.869,107.396,110.856,98.459,102.522,106.746,98.922,97.329,104.651,113.812
1,1.671,1.069,93.163,106.194,98.901,101.2,0.967,114.813,1.128,105.204,103.724,97.696,107.768,0.988,116.102
4,2.07,115.381,110.26,9.831,103.692,103.419,99.806,109.22,113.016,103.109,10.727,105.518,103.427,100.002,115.802
4,2.293,109.712,108.762,9.566,111.985,105.555,97.419,101.587,99.818,100.821,10.031,99.319,111.879,113.496,105.41
1,2.32,0.966,105.343,96.806,97.766,105.221,1.116,110.326,1.12,98.986,97.071,101.234,109.672,1.101,117.516
4,2.406,102.028,111.47,9.837,95.949,110.384,99.63,100.22,109.117,110.613,9.201,111.745,106.375,113.938,112.306
4,2.601,100.577,99.895,10.507,109.431,109.762,106.771,105.243,102.774,104.526,9.84,96.893,107.433,99.037,105.362
1,2.732,1.033,107.212,98.659,108.062,107.531,1.045,108.23,1.128,107.926,99.683,106.757,102.396,1.115,117.006
2,2.755,112.094,100.385,107.686,117.122,10.702,102.5,102.211,105.259,115.204,96.171,110.205,11.033,104.041,105.632
4,2.86,104.012,101.571,9.332,94.661,117.24,104.966,114.71,99.599,116.304,10.088,100.934,114.76,110.317,103.194
2,3.173,97.171,113.192,109.847,108.424,9.987,94.085,100.462,98.003,104.107,101.602,103.528,10.874,96.278,110.06
3,3.519,103.814,97.868,98.42,104.982,98.925,102.97,110.258,97.89,94.268,101.036,105.314,112.493,101.615,113.986
1,4.246,1.148,100.362,106.084,107.062,115.183,1.02,114.541,0.986,94.595,106.245,99.195,104.153,1.102,99.479
3,4.489,111.114,95.058,109.144,109.206,97.1,105.121,110.975,95.664,98.901,106.568,105.221,109.76,104.213,100.239
2,4.518,102.92,115.473,105.36,103.233,10.308,98.035,109.847,96.723,101.821,107.057,108.084,10.785,100.973,108.247
3,5.062,112.414,103.38,107.948,101.373,108.607,108.649,102.871,111.325,94.788,103.008,114.308,103.381,95.452,112.201
