task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T2,0.03,1.07,11.46,98.14,113.33,10.01,11.02,93.07,0.97,0.99,10.46,105.1,114.85,10.1,11.37,97.84,1.07
T1,0.119,0.98,11.04,106.02,115.64,10.55,9.4,101.4,0.97,1.1,10.25,96.45,115.18,10.81,10.07,97.61,1.08
T4,0.123,1.0,9.93,103.86,109.63,10.18,10.27,94.31,0.99,1.05,10.73,98.41,102.4,10.62,9.53,97.82,0.99
T1,0.131,1.0,10.51,111.2,104.12,10.43,10.23,96.97,0.96,1.02,9.89,110.23,103.36,11.0,10.74,100.08,1.05
T3,0.173,1.1,11.17,102.65,109.57,9.91,11.05,103.83,1.01,1.05,10.07,94.51,110.8,10.89,11.7,100.24,1.1
T3,0.202,1.0,10.84,107.54,113.01,10.77,10.04,104.3,0.98,0.97,11.06,107.04,107.58,10.2,11.38,95.26,0.97
T2,0.235,1.02,10.02,101.2,109.52,11.36,10.58,97.69,1.09,0.99,10.61,104.98,107.15,9.95,10.58,104.78,1.02
T4,0.416,1.0,10.42,110.05,97.28,9.95,10.54,100.4,1.01,1.01,10.22,101.83,102.98,10.61,9.19,103.5,0.97
T1,0.504,0.99,10.16,108.19,102.17,10.32,10.24,95.51,1.01,0.95,10.71,99.14,107.22,9.96,9.76,93.74,0.94
T3,0.879,1.08,9.73,97.06,114.94,9.98,10.45,96.87,1.07,0.98,10.41,104.13,104.43,9.58,10.5,106.95,1.05
T3,0.906,1.09,10.4,103.36,109.71,10.33,10.28,92.45,1.1,1.0,11.18,99.18,107.67,10.58,10.98,101.64,1.1
T3,0.98,1.1,10.63,109.16,106.21,10.71,10.51,96.72,0.98,1.04,10.54,96.65,105.31,10.93,10.36,104.58,1.05
T2,1.001,1.12,11.48,98.78,99.2,11.0,10.07,97.5,1.04,1.02,11.01,103.51,98.69,11.29,11.04,98.83,1.04
T2,1.014,1.05,10.79,109.97,106.78,9.83,11.47,96.73,1.08,1.09,9.77,98.82,100.91,10.74,11.23,100.62,0.94
T2,1.152,1.07,10.4,93.5,105.72,10.7,11.0,93.43,0.99,1.08,10.5,98.46,111.46,9.92,9.87,95.07,1.09
T2,1.183,1.12,10.36,106.84,102.65,10.17,10.28,101.51,1.07,1.07,11.33,105.72,106.12,11.32,10.66,102.96,0.98
T1,1.279,1.03,11.46,97.7,104.11,10.85,10.76,97.59,1.01,0.95,10.89,102.0,115.32,9.36,9.69,104.93,0.94
T2,1.399,1.08,10.34,94.53,97.14,10.66,11.14,102.07,1.05,1.05,10.35,100.08,106.98,11.36,10.38,93.13,1.02
T4,1.486,1.14,10.12,102.34,98.58,10.92,9.9,98.9,1.08,1.08,11.24,95.91,97.87,10.11,10.0,97.75,1.1
T3,1.536,1.03,9.93,107.43,100.84,9.8,10.41,96.25,1.12,1.06,10.52,97.21,105.31,10.79,11.34,93.38,1.07
T1,1.606,1.06,9.97,99.48,99.93,10.0,9.72,106.33,0.94,0.99,10.55,97.5,114.75,10.22,10.72,105.2,1.02
T4,1.619,1.04,11.56,95.9,109.03,10.35,10.63,103.19,1.0,1.1,11.59,101.67,97.84,10.59,10.49,109.56,1.1
T3,1.663,1.05,10.69,107.11,100.9,9.92,11.3,105.13,1.0,1.06,10.93,108.68,99.47,9.49,10.97,96.82,1.09
T1,2.005,1.12,11.02,97.24,106.64,9.95,9.3,93.91,1.08,1.07,10.52,100.04,115.44,10.79,9.76,98.21,1.06
T1,2.012,1.03,10.61,95.98,106.89,10.66,9.98,97.5,0.97,0.98,10.41,103.32,106.18,9.44,9.54,110.98,1.1
T2,2.053,1.02,11.0,109.57,97.55,9.85,10.03,94.08,1.05,1.08,10.41,101.67,110.85,11.29,10.29,95.88,0.94
T2,2.274,1.11,10.86,104.88,103.82,10.47,11.49,107.84,0.98,1.08,10.6,105.38,103.21,11.6,11.32,102.65,1.1
T3,2.326,1.1,10.52,104.84,104.82,9.98,11.51,105.96,1.1,1.03,9.98,93.16,106.22,10.43,9.94,99.19,1.0
T1,2.413,1.09,10.66,97.15,108.75,10.26,9.71,110.21,1.0,1.08,10.02,95.65,107.4,10.02,9.58,100.5,1.04
T2,2.8,0.99,10.84,100.71,111.84,11.36,10.0,98.71,1.07,1.0,10.25,108.2,111.95,10.02,10.34,98.43,0.96
T2,2.843,0.99,11.02,106.14,114.66,10.06,11.36,108.13,0.98,1.06,10.09,99.51,101.2,10.66,11.21,109.01,1.03
T4,3.109,1.16,10.27,97.34,98.42,10.94,10.41,95.82,1.12,1.09,10.18,94.92,112.56,11.0,9.9,96.81,1.03
T3,3.822,1.01,10.62,99.45,107.28,9.32,11.51,93.88,1.0,1.15,10.58,108.21,103.32,9.79,11.01,104.39,1.03
T4,4.041,1.04,11.1,108.06,114.19,10.24,10.42,98.19,1.07,1.1,11.17,100.22,109.53,10.63,10.36,111.79,1.09
T2,4.056,1.1,10.18,108.43,99.53,10.48,10.64,102.5,1.09,1.11,11.08,99.58,105.21,11.18,11.07,104.15,1.02
T1,4.12,1.06,10.23,97.69,101.85,10.15,10.01,93.93,1.09,1.08,9.84,109.96,105.64,9.82,9.25,109.87,1.01
T2,4.141,0.98,9.81,97.02,99.56,11.57,10.73,102.86,1.09,1.06,9.97,96.01,111.72,10.37,10.76,101.63,1.06
T3,4.148,0.97,10.86,101.7,110.44,10.9,10.58,107.11,1.08,1.1,11.0,102.85,111.15,9.69,11.08,92.83,1.01
T2,4.259,1.03,9.92,103.5,102.93,11.44,9.74,103.91,1.04,1.08,11.34,108.03,98.98,10.2,9.94,94.49,1.03
T3,4.39,1.11,10.43,102.85,100.75,9.44,11.73,94.65,0.98,1.08,11.08,93.46,117.6,10.45,11.33,100.08,0.99
T3,4.59,1.04,10.49,95.23,109.98,9.56,10.73,99.16,1.07,1.01,11.14,101.11,100.42,9.23,11.3,91.91,1.12
T2,4.67,1.09,11.52,97.38,100.02,10.96,9.91,94.68,1.01,0.99,10.95,109.13,106.71,11.13,10.78,92.12,1.0
T3,4.713,1.1,10.26,94.2,111.94,10.18,11.08,99.59,1.02,1.13,9.75,94.65,109.59,10.58,11.23,92.89,0.96
T4,4.81,1.11,11.0,101.67,111.45,10.1,9.44,104.96,1.0,1.0,9.99,98.74,113.54,10.01,10.12,108.56,1.06
