task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T4,0.009,1.13,11.12,103.04,112.93,9.57,10.43,97.04,1.03,1.09,10.1,98.03,97.88,10.76,10.55,100.69,1.03
T1,0.306,1.02,9.84,105.43,100.89,10.04,9.24,97.93,0.95,1.1,11.3,103.19,102.98,10.94,9.85,108.62,1.01
T1,0.351,1.06,9.83,108.92,103.8,10.56,9.43,105.4,0.99,1.03,10.4,101.46,99.75,10.39,10.5,108.07,1.01
T3,0.443,1.0,9.74,104.26,106.68,9.34,11.18,95.85,1.02,1.11,11.02,95.41,107.22,10.94,10.75,97.95,1.04
T2,0.641,1.09,11.0,96.73,99.59,11.18,10.86,100.8,0.99,1.05,10.61,108.87,113.6,10.79,10.76,95.61,0.97
T3,0.922,0.98,9.59,97.78,105.57,9.8,10.1,96.43,0.96,1.04,10.97,94.23,117.98,10.24,11.53,102.92,1.03
T4,1.041,1.02,11.09,98.23,113.72,10.76,9.46,102.01,1.12,1.08,10.68,97.03,96.89,9.38,9.51,110.0,1.13
T1,1.315,1.1,9.94,104.21,116.02,9.42,10.42,102.72,0.93,1.01,10.56,101.88,110.86,11.0,9.89,110.16,0.95
T1,1.381,1.09,9.94,105.8,105.48,9.45,9.65,94.29,0.94,1.06,10.76,100.88,103.2,9.97,9.46,104.16,1.03
T2,1.563,1.08,10.54,95.46,113.38,10.23,10.73,103.88,0.97,1.1,10.35,94.41,108.57,10.68,10.29,98.8,1.05
T3,1.645,1.02,11.1,100.35,112.46,10.45,10.75,92.62,1.02,1.05,10.86,98.39,117.07,9.47,10.45,102.53,1.08
T4,2.045,1.15,10.43,96.78,97.92,9.42,10.78,109.54,1.0,1.05,10.8,102.21,97.65,10.11,10.07,99.99,1.05
T3,2.1,1.03,10.46,96.6,112.18,9.81,10.65,107.71,1.08,1.14,10.65,107.36,108.02,9.29,10.77,97.02,1.03
T4,2.157,1.01,11.41,109.66,103.45,9.93,9.85,102.82,1.01,1.1,10.77,107.64,99.45,9.58,9.86,112.0,0.99
T2,2.31,1.03,11.39,108.8,98.13,10.87,10.28,107.24,1.06,1.06,11.2,100.38,114.38,10.92,11.07,103.21,0.99
T3,2.325,1.08,10.12,101.28,110.95,9.47,9.92,107.68,1.13,1.09,11.2,109.27,105.29,10.95,11.61,96.89,1.13
T3,2.366,1.11,10.85,104.09,113.1,9.5,11.12,92.83,1.08,1.06,10.81,105.56,105.07,9.87,10.56,106.08,0.98
T4,2.376,1.07,10.18,97.07,100.24,10.51,10.74,95.93,1.03,1.12,10.27,99.74,114.28,10.38,10.41,104.77,1.09
T1,2.657,1.05,11.43,104.77,108.06,9.8,10.14,102.35,1.05,1.1,10.66,107.7,112.84,9.65,9.67,94.28,1.06
T1,3.009,1.03,10.57,97.82,114.3,10.96,9.34,106.55,1.09,1.06,10.91,109.08,105.03,9.56,9.9,109.23,1.0
T2,3.524,1.08,10.4,97.18,108.78,10.82,11.22,92.79,0.98,0.99,9.85,97.47,105.21,10.95,10.02,99.9,1.05
T2,3.558,0.96,10.66,94.25,97.68,11.29,10.28,103.75,1.01,1.02,9.98,93.61,99.79,11.46,11.11,106.61,1.05
T1,3.745,1.11,10.52,110.32,117.02,10.64,9.42,105.97,0.96,1.01,10.23,96.98,109.95,9.65,9.3,101.46,0.93
T3,3.785,1.04,11.15,104.03,117.88,10.12,11.69,93.4,1.07,1.12,10.34,102.24,99.89,9.24,10.88,104.78,1.02
T2,3.792,1.13,10.3,94.38,111.21,10.34,10.47,103.5,1.03,1.13,11.26,99.58,106.18,10.47,10.97,97.84,1.04
T1,3.857,1.08,10.36,105.73,117.02,10.88,9.24,100.82,0.96,1.03,11.01,109.34,114.04,9.89,10.59,101.71,0.98
T4,4.077,1.03,11.54,110.47,104.16,10.77,9.24,110.61,1.01,1.07,11.49,111.41,105.99,9.56,10.03,96.64,1.02
T4,4.661,1.15,11.67,98.51,103.16,9.77,9.37,107.07,1.15,1.09,10.79,96.08,102.03,10.4,9.34,97.4,1.1
T2,4.821,1.01,9.75,93.5,113.43,10.98,10.12,97.06,1.0,1.12,11.35,97.34,105.24,10.73,9.81,103.09,1.12
T4,4.928,1.08,10.42,109.65,111.13,10.67,10.47,96.41,1.13,1.03,11.24,107.75,102.22,10.44,10.14,108.0,1.13
T1,4.976,0.99,11.24,103.98,102.64,10.43,9.51,102.82,1.04,1.08,10.11,99.54,111.49,9.39,9.5,99.44,1.04
T1,5.008,1.06,9.73,106.66,115.93,10.86,10.7,93.77,1.03,1.0,10.58,106.23,115.92,10.67,9.96,94.72,0.98
T3,5.036,1.01,10.98,98.31,101.16,10.29,11.72,107.29,0.97,1.0,10.01,105.52,116.92,10.23,11.11,97.84,1.09
T2,5.104,1.11,11.48,107.84,109.18,10.89,10.44,92.42,1.12,1.07,10.24,104.44,113.35,10.31,10.65,104.79,0.99
T3,5.298,1.03,10.64,105.04,116.79,10.48,11.2,105.3,1.04,0.98,10.12,92.55,102.24,9.72,10.35,96.04,1.1
T3,5.667,1.08,10.71,93.24,115.88,9.93,11.34,92.37,1.0,0.99,10.94,98.07,102.0,10.12,10.27,93.18,1.13
T1,5.681,1.08,11.39,102.78,99.42,10.42,10.33,105.37,1.04,1.1,10.51,97.32,102.17,9.42,10.28,96.78,1.09
T2,5.973,1.06,11.22,107.52,101.28,10.06,10.28,108.57,0.95,1.04,10.64,99.65,98.13,11.24,11.24,94.34,1.0
T2,6.25,1.03,10.72,96.21,98.4,10.54,11.11,95.5,1.1,1.01,11.0,95.8,113.15,11.16,10.06,93.29,1.01
T3,6.264,0.98,10.74,98.08,117.15,10.19,11.22,105.5,1.1,0.97,9.74,106.76,116.53,10.44,11.5,98.66,0.96
T2,6.429,1.07,11.26,97.18,110.06,10.11,10.19,94.2,1.0,1.06,11.1,106.76,105.99,11.42,9.82,101.3,1.07
T4,6.49,1.14,10.76,108.76,109.53,10.58,9.28,100.57,1.12,1.11,11.06,104.56,102.22,10.79,9.84,101.43,1.06
T4,6.605,1.08,9.97,96.55,109.1,10.66,10.17,105.83,1.06,1.14,10.86,103.19,107.73,10.63,9.84,109.37,1.0
T2,6.627,1.12,10.06,101.2,99.02,11.51,9.85,102.86,1.09,1.08,10.84,95.03,105.17,9.93,10.93,94.97,0.98
T2,6.701,1.03,10.96,99.12,111.66,10.95,10.69,94.19,1.06,1.1,11.33,98.06,100.84,10.56,11.09,99.36,1.06
T1,6.77,0.97,10.84,110.5,109.95,9.44,10.42,99.01,1.0,1.0,10.16,107.31,112.84,10.08,9.26,107.12,1.02
T2,6.904,1.02,10.56,98.57,109.66,10.04,11.48,92.32,1.06,1.04,10.44,104.57,111.23,10.7,10.32,94.84,1.06
T3,6.91,1.14,9.85,107.78,104.76,10.22,10.81,106.64,1.08,1.0,10.46,102.06,106.44,9.94,9.89,91.96,1.09
T4,7.052,0.99,11.59,94.78,106.56,9.99,9.48,95.61,0.98,1.15,10.45,101.05,105.96,10.8,9.34,104.97,1.07
T3,7.115,1.04,10.86,101.25,110.95,10.22,10.93,94.33,1.14,1.0,10.03,105.16,115.14,10.79,9.95,107.48,1.12
T3,7.156,0.97,10.87,102.46,104.73,9.84,10.44,95.09,1.08,1.14,9.75,98.37,105.5,9.65,10.34,94.89,0.96
T1,7.211,1.07,11.02,108.79,118.12,9.88,9.84,103.67,0.97,0.97,10.89,106.51,116.75,10.18,10.48,105.43,1.05
T1,7.344,1.03,10.19,102.86,106.98,9.95,10.17,95.51,0.97,1.05,9.92,108.81,101.84,9.29,9.88,99.79,0.94
T3,7.657,1.02,10.5,106.72,105.69,10.37,10.84,98.98,1.01,1.02,9.8,97.48,105.47,9.84,11.7,106.08,0.97
T3,7.883,1.01,11.12,99.19,99.63,10.52,11.31,99.74,1.09,1.12,9.87,109.31,106.58,9.71,10.34,93.84,1.01
T3,7.921,1.03,11.16,98.98,108.17,10.3,10.2,92.89,0.98,1.09,11.22,102.82,107.83,9.99,11.11,107.72,1.04
T2,7.948,1.08,11.04,94.0,97.58,11.51,10.44,101.26,0.98,1.07,10.34,109.49,98.6,10.15,11.19,96.2,1.02
T3,8.292,1.12,11.09,107.71,101.16,9.87,11.31,94.12,1.1,0.97,10.05,108.85,114.08,10.92,10.27,94.39,1.04
T4,8.358,1.1,10.64,106.89,114.28,9.43,9.19,96.51,0.97,1.07,10.92,108.77,101.12,9.65,10.54,98.08,0.98
T2,8.575,1.07,10.52,96.04,113.76,10.19,10.65,97.58,0.99,1.05,11.36,109.46,102.18,11.5,10.89,102.12,1.08
T4,8.694,1.14,10.09,106.57,107.37,9.29,10.86,106.11,1.01,1.15,10.44,104.74,102.53,10.14,10.18,94.86,1.1
