task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.049,1.05,10.98,99.86,108.82,9.8,11.53,102.52,1.0,1.07,11.06,93.46,115.88,10.85,10.72,105.0,1.0
T2,0.077,0.98,9.81,107.2,100.31,10.66,11.09,99.47,1.07,0.96,10.66,110.31,107.62,9.87,10.06,104.68,1.11
T3,0.197,1.06,10.3,92.45,110.87,10.82,11.48,106.86,1.08,1.0,10.83,108.53,107.4,9.98,10.19,102.48,1.03
T1,0.41,1.08,11.2,111.15,112.68,9.75,10.65,97.0,0.97,0.99,10.59,100.57,100.41,10.35,10.88,94.71,0.96
T3,0.463,1.07,9.6,92.35,113.93,10.38,11.41,102.23,1.03,1.0,10.48,99.23,100.09,10.37,11.55,98.11,1.12
T2,0.803,1.08,11.09,103.48,99.67,10.42,10.91,101.22,1.07,1.1,11.38,100.23,99.39,11.38,11.41,104.41,1.08
T2,0.854,0.98,11.37,104.95,97.81,11.02,11.34,93.8,1.09,1.06,10.93,95.18,110.22,10.33,11.31,103.78,1.1
T1,0.94,1.0,11.36,110.88,99.63,9.54,9.45,94.72,0.98,1.11,10.5,107.93,108.0,10.81,10.61,98.05,0.93
T2,0.955,0.99,10.62,105.34,114.0,11.21,11.01,96.58,0.98,1.08,10.72,106.78,105.5,10.01,10.64,94.7,1.03
T4,1.455,1.08,10.46,104.75,110.44,10.83,10.24,105.81,0.98,1.09,9.87,104.84,102.92,9.51,9.8,104.6,1.05
T1,1.49,1.1,9.78,99.36,107.0,10.57,9.78,100.05,1.1,1.09,10.83,109.43,111.28,10.25,10.86,102.39,0.96
T1,1.585,1.1,10.8,108.22,115.01,10.27,9.59,97.65,1.01,1.06,10.69,98.86,100.31,10.64,10.25,108.13,1.08
T3,1.734,1.1,9.57,100.86,108.02,9.46,10.16,97.99,1.13,0.97,10.15,94.65,109.64,10.14,10.36,103.02,1.14
T4,1.76,1.07,11.65,105.66,113.41,9.72,9.32,103.25,1.11,1.12,11.7,102.88,112.36,10.78,9.38,104.0,1.04
T1,1.794,1.08,9.97,96.32,114.96,10.74,10.28,93.78,1.03,1.06,10.52,99.87,113.4,9.55,9.91,98.81,0.96
T3,1.971,1.06,9.72,96.84,115.93,10.91,10.68,103.95,1.07,1.02,10.23,106.77,109.9,10.18,11.07,104.38,1.02
T3,2.136,1.08,11.05,95.84,114.32,10.29,10.73,108.37,1.02,0.98,11.24,105.1,116.56,9.56,10.8,92.18,0.98
T4,2.206,1.03,11.64,105.22,105.1,10.35,9.61,94.62,1.09,1.1,11.54,95.4,106.12,10.22,9.68,97.35,1.09
T3,2.224,1.05,9.6,97.84,112.67,10.6,9.92,91.97,1.08,1.0,9.59,103.94,108.25,9.84,10.97,94.2,1.14
T1,2.547,1.1,10.19,99.74,106.24,9.75,10.05,105.95,0.94,0.97,11.43,104.1,116.43,10.42,9.87,109.34,1.08
T2,2.812,1.0,10.52,105.41,104.84,10.89,9.79,97.55,0.99,1.1,10.69,95.18,106.5,9.83,10.91,94.32,1.0
T3,2.814,1.02,10.9,108.11,103.83,10.04,10.03,96.89,1.0,0.98,10.79,95.3,101.23,10.8,10.63,106.86,1.05
T2,3.569,1.03,11.06,97.03,98.9,10.95,10.18,96.16,1.04,0.98,11.33,96.94,111.51,11.34,10.6,97.39,1.11
T2,3.726,1.04,10.93,103.16,97.8,11.0,10.55,92.9,1.04,1.1,10.93,110.48,109.77,9.84,11.27,107.82,1.06
T4,3.815,1.1,11.14,104.59,103.73,10.76,10.27,95.12,1.11,1.12,11.35,96.11,101.99,9.94,9.37,108.8,1.04
T1,4.098,0.96,11.27,96.84,101.57,10.94,10.54,106.41,1.09,0.99,9.9,105.53,100.71,9.34,9.47,99.66,0.94
T1,4.309,0.95,9.76,111.26,112.9,10.31,10.07,109.15,1.06,1.12,11.13,100.24,100.21,10.07,9.83,101.32,0.94
T4,4.573,1.0,10.2,102.0,99.05,10.45,9.36,108.53,1.08,1.09,11.0,95.71,97.51,10.21,10.61,108.4,0.97
T4,4.635,1.0,10.07,98.7,100.31,10.34,9.53,108.79,1.0,0.99,11.2,100.68,97.88,10.63,9.58,96.1,1.02
T4,4.81,1.15,10.26,111.64,109.56,10.38,10.14,105.26,1.04,1.04,10.9,107.12,104.17,10.24,9.57,103.94,1.03
T3,4.989,1.14,10.57,102.46,113.71,10.67,11.08,96.7,0.97,0.97,10.97,102.62,99.75,10.07,11.04,103.81,1.01
T2,5.199,1.02,11.5,104.57,104.7,10.34,11.36,94.16,0.94,0.97,11.05,105.39,105.51,11.12,10.65,100.62,1.1
T3,5.487,1.15,10.65,96.18,112.86,10.23,10.88,101.02,1.08,1.02,11.01,94.78,113.76,10.58,11.51,104.61,1.12
T3,5.51,1.12,10.64,104.34,111.92,9.59,10.34,101.11,0.98,1.12,10.64,103.32,99.93,10.47,10.88,92.23,1.09
T1,5.731,1.0,10.3,97.5,117.95,10.38,9.39,105.9,0.99,1.03,9.9,98.23,104.0,10.67,9.6,107.44,1.03
T1,5.757,1.12,10.47,101.7,104.76,10.49,10.2,102.41,0.97,1.07,11.17,105.11,112.45,10.71,10.27,98.13,1.01
T1,5.775,0.94,10.76,108.44,105.63,10.26,9.52,103.69,1.01,0.96,9.72,96.03,110.77,9.7,9.74,106.26,1.08
T3,5.839,1.08,10.47,96.1,116.55,9.8,10.8,95.56,1.06,1.03,10.09,99.75,116.4,10.35,10.04,105.44,1.13
T1,6.008,1.12,10.52,109.94,109.54,10.7,9.5,95.72,1.08,1.03,9.94,110.06,100.66,9.29,10.54,102.89,1.05
T4,6.302,1.16,11.32,99.85,101.62,10.21,9.62,95.15,1.07,1.16,11.58,103.9,106.18,10.01,9.21,107.66,1.0
T4,6.623,1.12,10.51,110.86,99.17,10.09,9.38,106.6,0.98,1.14,10.64,94.81,109.57,9.32,9.7,99.95,1.04
T3,6.796,1.06,10.28,98.25,103.0,9.66,11.13,96.92,1.12,1.06,11.06,105.45,105.99,10.12,11.04,108.22,1.0
T4,6.863,1.01,10.48,110.74,100.47,11.01,10.07,105.92,1.05,1.03,9.98,100.61,96.24,10.63,9.47,95.25,1.1
T3,7.023,1.07,10.1,102.83,105.68,10.84,11.75,106.2,1.05,1.05,9.97,97.63,116.64,10.14,10.1,95.68,0.98
T2,7.405,1.03,11.2,94.41,101.49,10.54,10.74,101.66,1.07,1.1,10.89,93.78,106.94,10.35,9.74,106.07,0.96
T3,7.621,1.0,11.01,103.8,100.98,9.26,11.47,101.48,0.97,0.99,9.98,98.52,117.54,9.87,9.93,107.0,0.99
T1,7.652,1.03,9.87,110.29,110.6,9.88,10.7,105.24,1.01,1.0,10.36,102.14,101.56,10.71,10.9,105.8,0.96
T2,7.738,1.13,11.1,98.39,105.97,10.78,11.19,93.06,1.08,1.08,9.9,105.82,99.97,10.52,11.56,93.24,1.12
T3,7.847,1.08,10.18,102.41,99.36,10.93,10.66,102.39,1.06,1.03,9.76,102.44,100.84,10.86,10.02,94.44,1.1
T3,8.102,1.1,11.25,98.68,99.63,10.62,11.28,99.73,1.03,1.0,9.93,101.61,115.88,10.62,10.99,97.46,1.05
T4,8.131,1.06,9.99,101.45,107.97,10.02,10.48,101.99,1.15,1.12,11.3,110.29,98.13,10.96,9.84,110.83,1.0
T1,8.146,1.08,9.99,104.77,112.51,10.31,10.94,101.42,0.94,0.96,11.35,99.56,111.42,10.05,10.19,105.86,0.96
T3,8.227,1.0,9.76,99.75,116.49,9.46,10.5,104.14,1.08,1.13,10.68,102.44,99.97,10.77,10.82,104.14,0.96
T3,8.846,1.08,9.76,94.96,104.26,10.7,11.4,105.07,1.1,1.11,11.06,109.02,100.85,9.53,11.34,96.86,0.98
T4,9.155,1.09,9.88,111.47,97.38,10.44,10.29,111.2,1.05,1.12,10.19,98.37,110.42,9.98,10.85,109.87,1.07
T4,9.246,1.11,10.25,111.08,113.41,10.06,9.97,107.92,1.04,1.05,11.36,94.98,112.69,10.62,10.02,95.33,1.11
T1,9.6,1.05,9.97,108.58,100.61,9.79,10.45,100.95,0.93,1.11,10.41,99.42,115.17,9.3,10.84,107.44,0.93
T4,9.827,0.98,11.33,96.76,107.72,10.23,9.22,104.85,1.04,1.13,10.76,98.43,107.74,10.71,10.65,98.73,1.13
T3,9.928,0.99,9.77,103.53,106.2,10.25,10.87,93.72,1.04,1.04,10.1,97.04,117.73,10.84,10.4,93.83,1.02
T2,9.942,1.01,9.73,99.02,109.53,10.69,10.42,99.61,1.04,1.12,11.38,105.84,114.8,11.54,10.96,94.15,1.03
