task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T5,1.286,0.98,1.16,10.2,100.9,25.94,25.45,10.42,25.84,1.05,1.14,10.69,101.53,28.76,23.69,9.88,24.98
T4,2.496,1.11,1.13,10.09,99.38,26.47,26.88,10.22,29.22,1.02,1.02,10.3,100.84,29.11,24.3,11.0,26.23
T6,5.094,1.06,1.0,10.11,112.08,27.56,25.15,10.25,27.25,1.01,1.03,9.44,104.28,28.59,25.53,10.5,28.06
T4,5.259,1.15,1.0,9.88,97.08,26.07,26.78,10.88,27.83,0.99,1.13,10.06,106.77,28.36,26.49,11.62,26.61
T3,6.215,1.06,1.03,9.58,102.34,23.78,24.92,9.59,26.13,1.1,1.0,10.28,99.1,27.33,27.92,10.2,25.65
T10,7.124,1.08,0.98,10.52,109.15,26.91,25.94,10.42,25.71,1.13,0.99,10.33,96.27,27.28,26.4,10.63,24.63
T5,7.929,1.06,1.18,10.34,102.31,27.78,23.35,9.97,28.27,1.05,1.09,9.97,112.74,27.01,23.79,9.51,26.71
T3,8.6,1.14,0.93,9.55,104.25,24.25,26.13,10.69,25.0,1.14,1.07,9.91,117.19,27.82,29.1,9.78,25.66
T6,9.265,0.95,1.05,9.47,114.69,25.22,24.95,11.1,25.97,1.06,1.08,11.02,105.43,27.07,27.85,11.23,27.77
T8,11.812,1.04,1.09,9.73,105.5,26.3,23.68,10.07,27.22,1.09,1.09,9.47,112.95,28.16,27.37,9.94,24.95
T9,11.911,1.1,1.07,10.11,95.63,27.98,24.45,10.42,28.0,1.1,0.93,9.69,106.3,28.48,24.7,10.45,25.3
T3,12.282,1.07,0.93,10.92,112.1,24.95,28.6,10.18,25.46,1.1,0.97,10.83,111.43,26.73,28.35,10.5,26.79
T4,13.271,0.99,1.12,11.03,110.14,26.84,26.6,10.94,28.54,1.15,0.98,10.67,103.65,25.34,25.48,10.97,26.5
T2,14.929,1.09,1.09,10.23,98.9,26.55,25.08,11.04,24.92,1.03,1.05,10.56,110.89,24.35,25.6,11.51,27.33
T10,18.364,1.04,0.97,11.44,100.36,27.59,25.24,10.31,26.99,1.16,1.1,9.87,108.52,25.81,27.67,10.82,23.22
T7,18.38,1.14,0.95,10.77,97.08,24.0,23.99,10.91,27.67,1.15,1.08,10.08,109.74,25.2,23.58,11.53,26.88
T10,18.779,1.15,1.08,9.78,107.41,26.91,25.83,10.38,26.1,1.16,1.07,11.33,101.8,28.85,28.46,10.96,27.01
T8,20.415,1.08,1.12,10.58,111.79,26.64,23.93,10.48,27.52,1.11,1.08,10.08,105.96,27.36,28.03,10.07,28.08
