task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T10,0.21,1.03,0.98,10.42,98.32,28.82,25.52,9.98,24.01,1.07,0.96,10.33,98.28,26.68,25.68,11.33,23.31
T5,1.598,0.95,1.06,9.79,112.37,25.52,27.44,10.08,28.03,1.07,1.12,10.89,108.7,28.59,24.89,10.73,24.75
T3,2.971,1.11,0.92,10.56,109.8,25.48,27.57,10.29,27.28,1.07,1.05,9.87,108.68,25.09,26.78,10.9,26.88
T10,6.441,1.17,1.01,10.14,100.01,27.96,27.72,10.67,27.52,1.16,1.11,10.75,108.99,28.92,27.14,11.27,26.88
T8,7.837,1.09,1.06,9.84,109.94,24.89,24.51,10.82,27.79,1.06,1.14,9.74,103.63,25.14,27.91,10.78,24.02
T2,8.073,1.07,0.99,10.4,102.67,26.9,25.47,11.37,28.19,1.08,0.98,10.72,104.13,24.39,26.1,10.65,27.13
T7,8.516,1.18,1.01,11.18,105.88,26.62,25.65,11.53,25.12,1.14,0.98,9.74,107.27,25.09,23.9,11.31,26.83
T5,9.131,1.12,1.15,10.5,110.28,27.96,26.98,10.49,28.57,1.1,1.18,10.96,104.03,25.83,24.4,9.98,28.27
T9,10.694,1.16,1.02,11.08,99.44,25.98,26.06,11.74,26.21,1.16,1.07,10.85,107.34,27.77,27.77,11.3,27.89
T2,13.119,1.06,0.96,11.25,95.14,25.84,28.12,11.36,25.89,1.01,0.95,10.55,98.94,25.74,28.02,10.3,27.26
T2,13.612,1.05,1.05,10.73,110.72,28.21,25.62,11.02,28.32,1.12,1.12,11.38,106.6,26.95,24.3,10.17,25.26
T3,14.485,1.0,1.08,10.34,110.93,25.56,25.75,10.22,26.92,0.98,1.05,10.61,110.22,26.76,28.84,9.82,24.84
T9,15.556,1.12,1.03,10.84,104.15,28.98,27.06,11.78,25.87,1.03,0.94,9.52,103.96,28.61,24.11,10.45,27.33
T10,15.691,1.0,1.05,9.77,101.02,25.72,25.81,10.69,25.73,1.11,1.05,11.26,103.91,29.03,28.05,11.08,26.23
T5,15.937,1.1,1.18,9.41,106.5,27.36,26.79,10.08,27.04,0.98,1.1,9.98,107.88,27.31,23.81,9.76,28.72
T9,16.368,1.09,0.94,10.3,97.58,28.5,25.56,11.48,27.0,1.1,1.04,9.53,104.42,28.74,27.04,10.63,26.92
T5,16.507,1.12,1.11,9.97,110.61,25.73,23.89,10.91,24.56,0.99,1.17,10.58,104.39,28.36,23.88,10.87,26.16
T1,18.751,1.0,1.15,11.21,115.56,24.46,25.61,10.32,23.56,0.94,1.07,11.62,118.56,28.08,24.44,10.09,23.94
T6,18.832,0.94,1.0,9.82,98.78,24.83,28.45,11.26,27.75,1.08,1.11,10.74,115.23,24.73,25.39,10.38,25.2
T4,19.104,0.99,1.0,10.27,96.14,25.93,24.22,10.82,25.56,1.12,0.98,11.26,106.48,28.72,28.5,11.13,27.53
T4,19.872,1.13,1.1,10.33,102.38,25.59,24.92,11.73,28.63,0.98,1.03,10.84,110.48,26.64,24.36,11.71,26.89
T8,20.892,1.03,0.98,10.9,98.3,25.24,26.94,10.56,25.97,1.1,1.08,10.49,101.08,25.34,24.58,9.69,25.04
T6,20.926,0.96,1.02,9.54,115.41,26.19,27.76,10.31,24.29,1.03,1.02,10.18,97.42,26.03,27.82,9.63,23.94
T8,21.062,1.08,1.15,9.58,108.84,29.08,28.04,10.76,25.79,1.17,1.02,10.87,108.58,27.06,26.21,10.35,25.2
T2,21.071,1.08,1.11,11.59,111.93,24.89,28.44,10.46,24.57,1.11,1.09,11.59,95.46,26.39,24.78,10.12,27.77
T7,22.699,1.14,1.11,11.12,108.74,26.62,24.56,11.25,27.77,1.07,1.09,11.06,106.55,23.52,26.6,9.88,26.95
T2,22.732,1.08,1.11,9.96,98.49,24.09,25.55,10.44,28.55,1.01,1.01,11.37,112.39,25.46,26.43,10.25,24.89
T5,23.364,1.1,1.06,10.04,107.23,27.52,24.61,10.49,25.61,1.07,1.01,9.47,99.24,26.91,26.09,10.85,27.69
T8,25.072,1.03,1.09,10.99,99.96,25.02,24.79,10.79,27.45,1.0,1.05,11.1,103.25,28.13,24.2,9.28,27.66
T9,25.184,1.04,0.94,10.35,103.52,25.0,24.15,11.8,25.64,1.08,1.03,10.8,96.5,28.9,25.68,10.83,25.09
T3,25.38,1.1,1.08,10.06,113.67,25.98,25.89,9.41,28.57,1.09,0.97,11.06,110.6,27.77,25.49,10.61,27.46
T6,26.916,1.04,1.07,9.85,115.43,27.23,28.35,9.77,24.01,1.03,1.16,9.47,103.47,26.48,25.03,10.28,28.07
T1,26.987,1.03,1.05,11.66,106.93,28.05,27.82,10.94,23.25,0.95,1.06,11.25,118.31,25.55,24.74,11.12,26.32
T2,29.663,1.01,1.01,11.1,103.1,25.49,26.86,11.29,24.75,1.07,0.96,11.33,108.59,26.47,24.28,11.0,28.58
T8,29.672,1.02,1.02,9.79,111.67,27.88,27.89,9.95,26.34,1.18,1.14,10.57,112.72,28.94,25.67,10.56,26.8
T8,30.167,1.01,1.12,10.14,108.79,28.23,26.56,9.18,27.5,1.18,1.0,10.6,102.57,27.0,24.28,10.21,26.63
T7,31.075,1.02,0.94,11.13,96.38,24.23,22.9,10.65,28.27,1.16,1.03,10.39,108.33,26.81,27.21,11.2,25.54
T10,31.245,1.04,0.99,11.28,113.21,25.97,27.44,10.32,27.21,1.18,0.98,11.52,110.09,27.39,27.06,11.07,24.89
T8,31.271,1.05,1.16,10.46,105.96,27.9,26.02,10.32,25.52,1.1,1.05,9.57,95.83,27.56,24.48,9.9,24.4
T9,31.834,1.01,0.94,10.87,110.84,29.24,24.05,10.97,27.58,1.09,0.93,10.17,98.06,25.73,25.48,11.69,27.59
T8,32.296,1.0,0.98,10.57,100.99,27.0,24.38,9.71,28.04,1.07,0.98,10.08,98.71,25.33,26.29,10.78,27.61
T2,32.622,1.08,1.02,11.27,100.41,27.99,27.08,10.62,27.52,1.03,1.03,10.72,96.51,27.54,27.82,10.96,25.69
T1,33.055,1.09,1.15,10.53,112.8,27.73,26.82,11.0,26.06,1.01,1.08,11.15,119.43,27.98,26.34,10.76,25.82
T8,35.112,1.03,1.14,10.16,108.7,26.89,25.62,10.37,25.15,1.18,1.14,11.2,97.16,27.71,23.9,10.0,24.12
T6,36.733,1.06,1.03,11.15,106.28,27.99,27.07,9.6,27.71,0.96,1.06,9.85,109.33,26.74,26.0,10.3,27.43
T1,37.396,0.96,0.99,11.62,118.23,25.45,26.81,11.1,24.35,1.1,1.1,11.51,102.71,23.73,24.44,10.38,23.31
T7,38.448,1.01,1.11,10.22,92.48,24.28,26.8,10.09,26.47,1.11,1.05,10.29,97.25,24.46,26.32,9.96,29.3
T5,39.842,1.0,1.13,10.47,105.18,25.89,27.64,10.25,27.17,0.97,1.06,9.29,112.0,24.53,24.54,9.74,27.55
T3,40.392,1.02,0.95,10.79,111.59,26.79,24.56,10.65,25.03,1.12,1.08,9.83,99.89,23.64,24.8,10.38,25.8
T2,40.455,1.12,1.02,10.23,110.2,25.8,25.77,10.45,28.13,1.03,1.08,11.07,112.75,25.37,27.37,10.53,24.73
T10,41.99,1.01,1.08,11.19,98.97,26.32,25.2,9.92,26.51,1.0,1.1,11.05,110.03,26.3,27.32,10.2,27.03
T5,42.335,1.11,1.11,9.9,101.9,24.75,26.56,10.7,24.51,1.02,1.09,9.39,108.72,27.88,26.45,10.07,25.36
T4,42.404,1.13,1.14,9.66,106.77,27.12,27.15,10.67,26.1,1.12,1.0,11.23,110.3,26.68,24.16,10.48,25.17
T9,45.993,1.16,1.07,10.32,102.18,27.98,26.79,10.38,28.84,1.03,0.99,9.89,93.7,27.03,24.68,10.18,26.15
T1,46.212,1.07,1.03,11.56,114.92,24.76,26.56,10.41,23.67,0.99,1.1,11.77,107.7,24.54,24.82,11.26,26.02
T4,48.139,1.08,1.14,10.55,99.56,26.66,27.11,10.25,26.91,1.1,1.09,10.0,105.23,26.2,24.44,10.77,27.88
T2,48.401,1.02,1.01,10.86,97.14,28.35,25.28,10.99,25.07,1.1,1.1,10.7,111.92,25.17,27.88,11.57,27.86
T5,49.18,1.12,1.04,10.49,104.14,28.74,25.66,11.23,28.89,1.11,1.01,9.58,116.18,27.77,23.4,9.82,24.84
T4,49.505,1.04,1.05,10.61,108.61,28.01,27.33,11.44,26.68,1.0,1.08,10.85,99.43,29.48,25.46,10.38,27.9
