task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T7,0.08,1.05,1.07,10.66,107.47,27.0,23.56,10.57,28.0,1.15,0.94,11.35,101.43,25.64,26.32,11.52,28.62
T8,2.723,1.17,1.12,10.7,111.83,29.0,25.85,10.4,24.25,1.11,1.05,10.81,105.4,26.03,23.65,10.39,28.42
T9,3.9,0.99,0.92,10.57,105.32,27.01,25.83,10.11,27.04,0.99,1.04,10.66,97.79,27.59,25.54,10.75,27.68
T9,4.303,1.15,1.08,9.92,106.77,25.41,23.79,11.23,25.13,1.16,1.06,9.92,96.42,26.44,26.65,11.4,28.36
T9,5.412,1.09,1.03,10.66,95.3,25.76,25.73,11.8,28.68,1.02,0.94,10.86,107.18,26.85,23.68,10.21,26.81
T2,5.805,1.02,1.01,11.35,101.5,27.0,24.46,11.54,25.38,1.14,1.02,10.19,105.7,24.92,24.61,10.55,26.55
T3,6.674,1.05,0.96,10.99,107.78,27.74,25.39,9.73,26.79,1.02,0.93,9.85,113.54,25.1,28.98,10.7,28.58
T1,7.33,0.99,0.99,10.61,118.84,28.13,25.23,10.04,25.96,1.0,0.99,11.47,100.5,25.5,24.47,9.67,27.5
T7,8.788,1.05,0.94,9.98,96.77,25.46,27.03,11.13,26.49,1.18,1.04,10.09,101.7,27.94,26.43,11.36,29.24
T3,9.332,1.13,0.92,9.81,104.69,24.73,25.8,9.54,26.13,1.05,0.96,9.94,104.8,25.05,28.66,9.84,27.19
T6,11.6,0.98,1.15,9.94,111.53,24.76,26.97,11.24,25.66,1.08,1.0,11.21,102.68,28.74,29.2,11.32,27.98
T4,13.402,0.98,1.16,10.43,108.07,26.76,27.55,11.84,27.14,1.0,1.06,10.08,104.88,26.86,24.15,10.42,25.34
T7,13.64,1.1,1.09,10.8,96.6,24.42,26.63,10.27,25.07,1.07,0.98,11.49,101.02,25.37,25.94,11.61,26.15
T10,14.071,1.09,0.99,11.09,109.16,28.79,24.79,11.3,27.03,1.16,1.01,10.54,104.56,24.67,26.83,10.61,25.76
T9,14.314,1.06,0.94,11.19,110.08,26.75,25.45,10.71,25.31,0.99,0.97,11.1,93.75,26.68,25.04,11.78,25.08
T10,15.615,1.03,1.01,10.49,102.86,25.8,28.48,11.28,26.4,1.01,0.98,10.44,98.56,24.52,27.58,11.39,26.64
T6,15.85,1.06,1.01,10.5,108.64,25.87,24.68,11.13,27.17,1.03,1.04,10.99,111.02,25.95,27.56,10.84,27.33
T6,16.122,1.1,1.07,10.11,113.31,27.61,28.06,9.8,27.19,1.05,1.0,10.13,110.57,25.67,25.07,11.34,26.14
T7,16.237,1.17,1.1,10.96,108.7,25.2,25.94,11.02,28.7,1.05,1.08,10.34,98.21,24.05,23.19,10.68,26.43
T8,17.354,1.08,1.0,11.07,110.53,24.51,24.35,10.47,26.86,1.11,1.1,10.93,101.99,28.55,27.24,9.55,27.2
T4,19.215,1.02,0.99,9.77,108.34,25.8,24.67,11.19,28.79,1.07,1.11,11.23,104.99,29.26,27.33,11.23,27.65
T5,20.536,0.98,1.04,9.57,104.78,26.12,24.73,10.39,26.47,0.98,1.16,9.31,101.48,26.3,25.16,9.71,27.63
T3,22.418,0.98,0.99,10.41,100.6,27.75,27.86,10.71,27.39,1.1,0.96,10.51,110.3,26.08,28.73,10.32,25.0
T8,25.607,1.03,1.07,10.16,107.82,26.53,24.96,9.78,27.54,1.16,0.98,10.13,106.25,26.34,26.2,10.36,25.68
T5,25.872,1.07,1.06,10.96,107.54,26.98,24.57,10.2,27.0,1.1,1.17,10.4,99.27,27.81,24.61,10.92,28.31
