task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
2,0.193,10.232,97.8,98.059,9.746,0.97,108.919,104.876,11.101,98.752,103.999,10.315,1.117,109.268,100.518
1,0.556,0.981,106.585,10.214,105.971,10.279,1.078,101.288,1.003,105.725,10.651,101.351,11.68,1.123,97.522
4,0.595,107.16,99.685,102.983,93.992,101.914,0.995,106.852,111.063,104.324,111.03,104.067,105.446,1.074,112.955
2,0.714,11.532,104.024,95.195,10.927,1.005,101.187,111.564,10.559,104.197,99.95,9.768,1.103,100.198,100.252
4,0.78,112.322,104.778,106.994,95.003,93.939,1.17,110.05,104.974,96.284,113.668,105.253,97.65,1.126,116.986
1,0.872,1.059,107.87,10.205,101.012,11.579,1.014,99.532,1.064,96.73,11.461,101.044,10.617,1.001,101.196
1,1.07,1.081,110.536,10.206,112.592,10.9,1.133,96.354,1.107,101.741,10.656,98.214,10.271,1.068,99.666
4,1.08,109.149,110.618,104.62,101.068,107.635,1.016,110.547,100.619,104.182,113.086,95.834,104.946,1.166,112.638
2,1.097,10.634,92.491,94.462,10.578,1.07,101.451,96.984,11.042,108.81,95.79,10.431,1.028,98.812,104.635
2,1.19,11.178,103.666,103.067,10.544,1.072,95.283,100.972,11.597,93.534,99.95,10.01,1.123,106.397,99.307
2,1.295,11.491,104.841,109.604,10.945,0.985,103.598,107.67,11.473,103.097,104.624,9.368,1.05,96.105,109.621
2,1.32,11.738,97.561,109.802,9.367,1.125,105.031,104.349,10.928,99.547,93.598,9.652,0.951,102.569,105.133
3,1.354,104.047,1.024,95.008,1.025,0.976,0.974,102.852,102.063,1.003,110.373,1.028,0.967,1.02,103.219
2,1.685,11.312,107.624,94.029,9.722,1.085,100.256,110.524,10.141,91.728,102.319,9.786,1.026,100.744,109.151
1,1.862,1.124,98.475,10.739,102.274,10.804,1.039,97.521,1.006,106.016,9.927,113.539,11.139,1.077,106.796
2,1.956,11.136,103.672,99.662,9.629,1.014,110.935,108.187,10.618,91.913,97.696,10.603,0.959,109.983,99.377
4,2.134,109.385,104.466,113.312,94.494,102.852,1.024,103.469,110.903,111.46,115.937,106.139,104.338,1.174,103.81
1,2.375,1.138,103.469,11.631,103.422,11.51,0.988,108.931,0.974,107.976,10.979,107.065,11.278,1.036,99.161
1,2.504,1.043,110.381,11.455,103.092,10.862,1.024,107.099,1.014,108.939,10.164,106.593,10.802,1.078,108.761
2,2.643,10.705,103.232,106.708,9.888,1.064,106.806,102.324,11.173,101.19,107.877,9.863,1.052,107.954,100.949
1,2.796,1.116,108.951,10.9,102.041,11.873,1.046,110.194,0.985,111.915,10.487,105.259,10.024,1.066,95.861
4,2.841,109.869,102.912,105.363,105.253,97.151,1.167,100.764,99.05,103.36,112.727,104.237,98.488,1.014,101.7
1,3.216,0.965,101.687,11.494,109.66,10.403,0.99,111.043,1.057,111.436,11.262,100.578,10.018,1.028,110.748
2,3.365,10.144,106.585,96.361,10.203,1.012,101.84,94.686,10.311,106.015,94.755,10.813,0.983,107.217,99.026
4,3.569,106.302,107.227,103.622,93.781,100.281,1.075,101.4,112.328,111.0,112.391,99.369,95.452,1.068,110.547
4,3.572,109.703,97.524,103.349,110.588,110.663,1.044,100.909,104.804,102.396,99.573,108.09,107.805,1.048,108.944
2,3.609,10.576,99.158,95.705,9.736,1.079,95.272,101.892,10.776,96.579,99.171,9.636,1.02,96.352,102.798
1,3.798,0.998,106.685,11.641,111.011,11.332,1.1,97.785,1.03,105.63,11.074,103.133,11.659,1.079,106.653
4,3.832,111.214,106.01,106.525,101.723,98.657,1.117,114.189,103.004,96.791,103.71,99.571,97.655,1.163,111.792
4,4.049,98.269,112.735,101.718,110.914,105.679,1.068,110.713,100.105,106.599,105.364,104.145,104.887,1.015,102.346
2,4.311,10.714,99.6,98.802,10.912,1.062,95.89,96.585,11.348,105.362,96.558,9.635,1.053,101.092,98.104
1,4.367,1.107,102.217,11.222,101.072,10.04,1.122,102.979,1.122,96.572,10.045,111.626,11.388,1.067,106.515
3,4.478,104.711,0.984,98.349,1.065,1.14,1.104,106.74,106.109,0.98,93.951,1.018,1.065,1.077,104.089
