task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
4,0.524,106.252,103.847,101.885,104.291,106.975,1.073,107.017,108.927,113.538,112.129,109.913,102.246,1.051,103.975
3,0.666,103.012,1.099,103.5,0.94,1.02,1.122,95.356,97.438,1.013,102.773,0.948,0.979,1.02,97.226
1,0.78,1.069,97.293,10.156,111.568,10.029,1.024,100.379,0.962,112.303,10.28,109.242,11.493,1.047,96.757
2,1.441,11.099,105.329,108.146,11.088,0.951,103.527,96.784,10.773,97.381,107.757,10.93,1.125,104.244,98.476
3,1.855,104.979,1.046,93.731,1.015,1.086,1.105,108.916,109.457,1.037,97.221,0.981,1.03,1.008,108.013
4,2.029,102.214,106.8,111.819,95.504,107.403,1.044,111.052,110.268,104.253,111.204,100.532,102.037,1.099,101.497
1,2.393,1.039,111.022,11.674,108.791,11.483,0.984,103.822,1.016,106.685,10.892,97.526,10.98,1.134,93.848
1,3.026,1.018,108.209,11.749,97.421,10.303,1.099,100.311,1.002,106.685,9.948,99.516,11.572,1.019,109.232
4,3.077,103.94,107.639,111.008,108.083,108.21,1.115,110.357,109.385,104.589,109.277,102.509,105.036,1.003,109.226
2,3.428,10.207,98.875,100.308,9.651,1.117,109.137,110.028,10.447,98.059,95.258,9.653,1.003,101.06,102.324
4,3.573,96.886,111.431,103.942,106.113,97.237,1.108,106.582,112.006,100.542,108.457,97.911,101.027,1.111,102.348
2,3.679,11.381,105.966,94.662,10.986,1.094,110.481,94.857,11.143,104.355,99.79,11.0,1.092,103.307,106.762
1,3.924,1.046,111.861,11.564,105.692,10.8,1.146,97.666,1.11,97.042,11.711,107.653,11.165,1.009,107.964
4,4.385,100.052,97.087,112.332,104.841,99.03,1.076,99.776,108.872,113.368,108.305,103.439,107.717,1.01,117.157
