task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
4,0.091,102.775,105.534,104.707,108.986,101.686,1.032,117.709,111.263,106.724,115.902,108.113,102.937,1.064,107.28
4,0.111,97.123,104.676,114.114,107.534,108.502,1.061,102.188,106.996,112.594,111.091,100.057,93.383,1.048,105.842
3,0.186,98.549,1.093,98.072,1.04,1.064,1.011,106.225,100.307,1.015,93.68,1.101,1.075,1.063,105.634
1,0.442,1.023,106.741,11.02,108.935,10.292,1.127,98.564,1.067,102.619,11.601,98.692,11.854,1.12,109.826
2,0.477,10.838,100.314,106.966,10.757,1.025,103.771,110.463,11.356,108.931,107.041,9.663,1.08,93.757,98.106
4,0.623,99.627,108.497,99.745,104.734,95.196,1.181,115.175,113.333,96.163,104.351,93.739,93.753,1.174,116.188
3,0.642,100.472,1.095,98.724,1.029,1.111,0.978,97.596,93.554,0.965,106.279,1.006,1.059,1.15,93.334
1,0.836,0.985,110.827,11.436,98.788,10.029,1.141,100.135,1.127,100.334,10.132,107.613,11.108,1.118,106.976
1,0.883,1.081,96.465,10.581,114.559,10.344,1.019,96.696,1.106,102.141,10.083,111.924,10.967,1.12,98.811
2,1.174,10.192,91.753,100.233,9.691,1.124,104.324,104.676,10.629,106.041,107.877,10.944,1.117,101.025,104.338
4,1.189,105.093,96.909,104.235,109.913,95.715,1.136,103.81,96.646,108.59,116.213,97.104,104.801,1.104,108.232
4,1.372,107.309,97.006,114.808,105.199,107.926,1.171,111.631,99.783,103.237,102.854,103.645,97.907,1.045,105.475
3,1.382,110.373,1.077,104.945,0.986,0.982,1.036,100.568,93.995,1.108,107.96,0.964,1.053,1.029,108.939
3,1.436,108.162,0.994,98.208,0.959,0.974,0.978,105.342,111.053,0.999,97.644,1.067,1.139,1.139,92.861
2,1.564,10.824,98.914,92.8,10.748,1.102,94.935,105.949,11.05,97.097,94.193,9.634,0.981,100.744,111.244
4,2.034,110.275,112.283,114.826,95.241,104.919,1.068,102.445,103.806,104.32,109.227,104.789,102.365,1.094,100.115
1,2.188,1.059,105.523,11.606,106.145,11.883,1.031,105.241,1.076,108.877,10.204,101.8,10.947,1.13,99.032
2,2.21,11.741,105.25,96.681,9.502,1.065,103.049,101.606,11.099,99.923,96.776,10.983,0.99,110.712,102.926
2,2.538,11.423,91.829,106.572,10.139,1.009,110.935,96.198,11.293,92.187,102.561,10.964,1.013,106.879,101.792
3,2.66,96.654,1.019,109.736,1.015,0.988,1.074,97.88,100.072,1.095,104.613,1.096,0.971,1.145,92.276
4,2.738,109.869,105.018,116.632,99.153,102.472,1.025,102.804,102.363,99.973,116.808,109.118,102.12,1.093,107.627
1,2.792,1.059,108.385,10.547,111.949,11.572,1.136,102.343,1.043,110.857,10.614,101.23,11.494,0.99,95.261
2,2.886,10.914,100.38,106.332,9.656,0.967,104.529,106.116,10.029,108.254,92.54,10.155,0.99,110.837,110.663
4,3.048,107.555,103.45,110.981,102.916,95.736,1.029,109.227,105.147,106.8,108.479,103.847,109.725,1.118,103.81
1,3.46,1.074,96.171,11.279,99.844,11.093,1.139,94.058,1.116,111.7,10.972,104.681,11.107,1.053,98.515
1,3.501,1.132,104.206,10.302,96.527,10.015,1.124,101.678,1.101,101.964,10.737,112.155,10.854,1.045,103.822
2,3.678,11.039,105.807,102.395,10.945,1.118,107.181,100.704,10.241,108.388,108.865,10.091,0.962,95.301,99.549
2,4.051,11.447,99.545,93.935,10.584,1.112,101.739,110.791,10.239,92.645,103.686,9.709,1.062,105.603,104.867
4,4.23,110.046,99.922,108.651,100.925,110.546,1.004,114.232,111.066,96.275,104.43,105.199,98.68,1.161,111.539
4,4.668,112.213,109.606,113.7,96.249,96.201,1.078,105.526,113.415,99.629,110.697,109.942,108.081,1.003,102.575
1,4.722,0.992,108.035,10.176,108.935,10.701,1.014,103.271,1.101,106.354,10.256,96.741,11.104,1.111,101.635
4,4.971,102.51,105.238,116.033,111.375,104.739,1.01,106.852,97.412,111.014,107.442,93.781,105.49,1.013,110.457
1,5.278,1.012,95.956,11.605,101.955,11.802,1.067,110.861,1.045,96.147,11.143,102.577,11.724,1.145,100.886
1,5.361,0.969,110.96,11.316,103.583,10.483,1.097,95.562,1.065,106.657,10.072,103.954,11.275,1.094,111.04
4,5.771,104.624,102.669,110.032,104.83,102.991,1.132,104.897,102.947,106.651,103.951,97.764,97.638,1.064,115.301
1,6.054,0.977,101.249,10.357,108.605,10.006,1.13,105.029,1.071,104.243,10.759,111.884,10.395,1.138,96.728
4,6.225,97.915,113.389,100.336,105.3,96.844,1.112,104.415,97.173,96.275,107.972,100.572,98.68,1.034,116.381
1,6.519,0.998,96.196,11.485,108.828,10.565,0.98,103.714,1.056,110.662,11.141,108.325,10.479,1.128,100.766
1,6.674,1.029,95.6,10.947,102.53,10.377,1.145,110.856,1.005,111.727,11.497,100.415,10.732,1.08,101.191
1,6.93,1.128,102.108,10.681,109.581,11.729,1.057,107.905,1.127,97.19,10.546,99.516,10.614,1.144,110.177
2,6.978,10.615,97.028,98.788,10.306,1.029,97.477,95.828,10.41,100.715,98.147,9.852,0.988,105.562,96.108
4,7.407,98.068,106.032,108.889,111.253,97.638,1.127,111.993,103.888,104.084,117.026,96.181,110.28,1.132,106.598
3,7.507,109.778,1.051,107.5,0.951,1.01,1.09,98.878,95.005,1.091,108.428,1.101,1.096,1.103,98.114
4,8.042,112.234,108.625,99.438,107.781,109.852,1.051,106.423,100.383,111.141,110.032,93.695,103.92,1.003,111.939
2,8.144,11.41,98.566,97.69,10.137,0.986,104.324,96.919,10.084,98.566,98.341,10.463,1.079,104.54,95.076
2,8.236,10.371,103.425,100.393,10.492,1.058,104.974,111.128,11.622,100.678,105.688,10.174,1.075,99.697,96.064
2,8.289,11.135,98.557,108.146,10.493,0.961,107.748,109.885,11.045,107.614,107.643,9.795,1.112,102.538,104.988
4,8.842,108.422,103.551,114.178,108.863,106.301,1.05,101.913,99.35,96.353,114.996,102.439,95.33,1.071,116.175
2,8.845,10.76,94.491,102.627,10.177,1.015,95.483,108.195,10.293,106.539,98.212,9.852,1.115,104.255,98.848
3,9.924,101.09,1.112,98.841,1.096,1.044,1.149,94.256,96.398,1.089,104.117,0.973,1.106,1.072,95.204
4,10.178,109.727,110.931,111.473,97.174,103.978,1.03,105.251,113.214,101.016,108.197,103.556,98.817,1.127,112.638
1,10.526,0.978,111.576,11.041,106.69,10.696,0.995,108.511,1.083,106.804,10.015,102.753,11.108,1.092,101.405
4,10.537,106.719,104.224,110.056,98.666,102.94,1.153,107.481,96.129,96.847,114.639,108.76,98.821,1.171,108.631
1,10.882,1.061,96.009,9.943,99.092,11.193,0.984,109.047,1.117,110.349,10.38,111.389,10.723,1.106,94.631
2,11.165,11.068,94.432,105.364,10.1,0.989,101.119,97.728,10.966,105.963,95.23,9.964,0.992,100.956,97.747
2,11.315,11.677,98.12,95.118,10.504,0.96,99.058,95.606,10.327,104.139,92.861,9.686,1.098,105.603,95.242
1,11.546,1.078,101.513,10.786,99.438,11.221,1.065,101.619,0.969,107.254,11.263,97.926,10.497,0.996,98.733
3,11.746,105.173,1.068,96.278,1.039,1.085,1.134,104.149,101.895,0.992,104.444,0.968,0.992,1.124,99.756
2,11.86,11.111,96.488,104.691,10.35,1.105,93.757,108.272,11.191,92.617,96.776,10.99,1.102,94.884,99.044
2,12.017,10.021,106.666,98.363,10.26,0.959,99.102,109.621,10.243,105.94,99.728,10.013,1.05,102.916,104.434
2,12.026,11.124,95.512,105.323,10.19,0.95,99.831,105.386,10.969,91.745,106.941,9.498,1.058,108.121,96.192
1,12.028,1.075,95.378,10.044,106.184,11.794,1.1,110.215,1.105,103.201,9.984,108.522,11.278,1.113,98.742
1,12.045,1.017,105.287,10.854,113.539,10.236,1.152,103.915,0.957,105.969,11.504,111.055,10.403,1.095,108.149
2,12.161,10.712,99.066,104.579,9.823,0.999,98.983,109.595,10.129,98.117,97.82,9.402,1.013,110.27,100.704
4,12.207,109.867,113.718,109.399,104.141,107.893,1.006,108.107,100.424,108.505,102.16,102.762,93.223,1.02,114.407
1,12.306,1.021,108.757,10.074,96.634,10.48,1.046,102.69,0.972,111.818,11.703,103.954,10.612,1.076,95.157
4,12.591,109.302,104.167,100.698,96.538,96.379,1.133,102.84,113.537,107.591,114.424,95.822,97.381,1.078,114.579
4,12.597,101.91,108.267,116.727,103.551,99.563,1.092,100.348,105.117,96.028,106.034,104.579,104.214,1.152,107.798
4,12.645,109.162,103.782,103.897,103.567,101.246,1.113,100.644,112.36,100.163,111.034,95.54,103.247,1.113,116.986
1,12.733,1.077,111.133,9.95,110.822,11.237,1.064,96.663,1.096,98.457,10.251,100.235,11.388,1.128,103.093
1,12.785,1.061,107.892,11.378,97.839,10.942,0.989,109.346,1.064,94.89,10.681,98.236,10.575,1.009,102.582
2,12.786,11.711,95.925,95.339,10.758,1.039,104.422,98.078,10.555,96.886,106.514,10.029,1.052,98.543,108.02
4,12.826,109.858,103.384,101.725,106.011,108.383,1.049,115.013,110.7,103.519,102.81,97.153,95.56,1.058,104.652
2,13.074,11.316,95.348,101.325,11.035,1.103,95.94,94.923,10.313,95.299,104.624,10.033,0.961,102.603,95.399
3,13.209,99.451,1.103,95.233,0.998,1.01,1.028,105.864,111.191,1.015,106.031,1.065,1.114,1.032,99.139
2,13.216,10.01,102.964,99.426,10.897,1.114,94.409,98.078,10.672,108.848,102.47,9.948,0.993,100.502,106.824
1,13.437,1.037,103.289,11.245,103.302,11.626,1.047,104.391,1.113,104.077,11.057,109.468,10.167,0.984,109.827
2,13.531,10.972,103.171,100.014,10.72,1.024,108.616,108.92,11.143,95.328,94.177,11.048,1.041,110.242,99.496
3,13.719,97.906,1.124,94.642,0.941,1.013,0.974,93.797,99.495,1.057,104.534,1.08,0.998,0.993,94.377
1,13.756,0.981,97.687,11.489,104.041,11.752,1.152,102.796,0.992,102.897,10.597,101.172,10.078,1.034,110.405
4,13.968,98.242,100.658,115.685,96.639,93.568,1.164,109.502,110.479,112.795,100.764,101.265,94.639,1.063,108.755
1,14.21,1.134,103.121,11.506,99.555,11.579,1.065,95.551,1.095,96.489,10.088,102.079,10.973,1.089,99.706
2,14.359,10.424,108.629,98.985,9.528,0.96,98.141,97.379,11.013,94.628,95.304,10.829,1.121,109.305,109.618
4,14.641,102.377,104.324,100.958,95.507,102.321,1.012,106.113,109.635,107.366,100.788,110.259,100.792,1.164,110.225
2,14.7,10.95,103.794,99.408,10.725,1.019,105.47,106.924,9.92,107.647,106.616,10.18,1.031,108.286,95.005
2,15.037,10.618,100.215,104.108,10.885,0.984,101.583,109.029,10.951,93.75,101.736,9.655,0.948,94.29,105.044
4,15.046,99.887,112.45,107.77,96.538,93.993,1.014,116.739,99.465,102.191,100.788,94.651,108.522,1.062,109.988
4,15.083,104.538,111.409,106.279,106.732,103.952,0.998,117.329,105.64,102.033,107.782,101.156,94.065,1.14,105.554
4,15.164,99.312,101.562,104.805,111.375,100.413,1.104,106.792,103.545,106.594,116.409,97.622,93.993,0.999,113.654
2,15.187,10.961,93.954,96.265,9.611,0.977,104.015,105.314,10.408,108.515,103.807,11.048,1.119,96.828,99.063
1,15.465,1.073,102.253,11.267,106.45,11.191,1.008,101.536,1.138,108.877,11.686,99.027,11.713,1.065,97.914
1,15.78,0.969,101.029,11.021,100.46,10.392,1.123,105.997,1.038,100.758,10.673,100.703,10.029,1.007,96.314
3,16.027,110.101,1.098,102.572,0.986,0.996,1.113,102.812,104.814,1.102,94.033,1.016,1.061,1.078,103.325
2,16.108,10.095,105.227,99.646,10.115,1.124,96.352,98.392,10.988,97.22,96.777,10.766,1.046,109.927,111.517
3,16.428,102.415,1.022,100.311,1.039,1.024,1.15,92.67,93.518,1.094,98.863,1.005,1.109,1.026,102.206
2,16.515,10.087,104.612,92.602,10.961,0.957,96.004,101.792,11.29,101.145,105.388,10.281,0.975,96.538,97.237
3,16.937,107.872,1.121,108.146,1.003,1.046,1.087,97.736,109.639,0.992,99.521,0.989,1.14,1.003,99.73
3,17.203,93.671,0.985,103.885,1.081,1.101,0.981,106.04,104.59,1.063,99.461,0.992,1.088,1.109,103.876
1,17.36,0.96,98.599,11.628,105.969,11.691,1.112,96.717,1.055,100.807,10.19,114.588,11.376,1.095,101.659
4,17.71,107.234,97.779,105.54,104.237,102.209,0.998,103.596,99.425,103.73,116.345,94.475,101.141,1.159,108.465
3,17.988,108.664,0.957,96.499,1.026,1.051,1.136,101.441,101.244,1.056,99.225,1.003,1.006,1.149,94.541
3,18.2,107.729,1.043,97.725,1.039,1.005,1.124,105.879,95.513,1.129,96.696,1.108,1.068,1.149,95.334
4,18.787,106.534,98.661,115.537,94.63,102.328,1.03,110.957,97.641,102.085,116.706,104.852,96.502,1.095,110.088
2,18.79,9.92,98.441,103.863,10.095,0.96,96.105,106.593,10.447,102.053,109.863,10.418,1.051,102.827,96.523
3,18.96,95.605,1.114,105.236,1.033,1.119,1.061,107.882,106.752,1.099,105.669,1.029,1.048,0.993,103.583
4,19.029,112.36,97.867,112.311,97.911,109.443,1.036,106.722,104.713,103.982,109.968,94.775,96.596,1.161,103.854
4,19.091,98.967,109.52,116.99,100.095,108.66,1.173,117.614,102.214,113.317,101.205,105.391,102.793,1.061,100.142
2,19.172,10.785,100.728,103.409,11.116,1.001,95.045,110.875,11.478,91.612,97.174,9.635,1.075,102.939,109.03
4,19.298,112.19,108.945,112.549,110.489,95.737,1.081,109.898,101.364,111.438,106.418,104.309,102.824,1.107,106.9
2,19.3,10.207,95.316,100.946,10.245,1.125,97.405,101.355,10.372,93.599,102.015,10.03,0.978,99.621,104.715
2,19.311,9.914,104.779,100.308,10.606,1.1,98.384,107.183,11.298,104.41,98.935,10.054,1.005,97.906,106.565
4,19.389,100.052,110.69,114.156,108.107,99.092,1.006,112.018,103.525,105.991,112.792,108.066,95.821,1.166,102.589
4,19.629,104.257,104.695,99.2,99.932,93.841,1.108,103.467,101.739,101.025,109.814,106.581,104.256,1.079,109.296
1,20.019,1.034,97.212,10.066,112.409,10.565,1.134,109.255,1.029,109.477,10.547,98.939,11.757,1.146,97.121
3,20.104,99.495,1.09,111.189,0.948,1.062,1.011,99.037,102.549,0.966,98.638,0.98,1.104,1.133,99.399
2,20.107,11.684,106.479,108.865,9.888,1.054,106.32,95.399,10.928,91.851,95.822,10.037,1.102,103.054,99.795
4,20.161,108.835,98.102,112.997,93.815,106.171,1.133,112.028,112.163,107.982,111.216,101.459,94.428,1.125,116.024
3,20.27,96.324,0.956,105.191,0.997,1.113,0.992,106.926,98.549,1.054,100.317,1.075,1.138,1.029,101.852
3,20.369,102.0,0.981,109.985,1.007,0.976,1.039,103.824,101.706,1.008,98.614,1.085,1.135,0.994,101.459
3,20.743,110.697,1.118,105.649,0.956,1.096,0.987,105.879,98.283,1.12,111.368,1.062,0.998,1.018,103.019
1,21.028,1.129,102.943,10.453,108.126,11.803,1.005,100.441,0.974,96.074,10.35,103.023,11.82,1.023,107.765
3,21.333,102.223,1.038,108.337,1.106,1.059,1.141,103.899,102.316,0.982,93.748,1.112,1.052,0.979,101.081
4,21.382,109.183,105.109,107.586,94.631,95.821,1.015,104.166,97.941,101.743,103.942,107.217,109.093,1.092,103.611
1,21.429,1.137,109.749,10.61,100.578,11.837,1.021,101.288,0.983,99.549,10.22,99.151,11.388,1.064,95.546
4,21.545,108.947,112.523,98.672,106.047,100.814,1.1,110.693,104.888,109.9,103.112,102.849,94.209,1.158,117.614
3,21.61,107.08,0.984,98.067,0.94,0.993,1.013,103.382,103.596,0.957,98.371,1.089,1.113,1.04,101.803
1,21.659,1.103,100.227,10.536,105.003,10.426,1.091,94.195,1.092,101.641,11.616,106.551,10.565,1.106,105.472
