task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
4,0.181,113.425,99.555,116.709,109.913,110.115,1.086,109.449,99.997,110.636,109.564,109.461,108.228,1.111,106.277
2,0.379,10.77,96.318,99.593,10.985,1.093,96.716,107.488,10.384,100.678,97.394,9.449,0.999,110.265,102.518
4,0.405,99.115,111.528,107.6,96.154,105.378,1.11,106.088,112.093,112.688,115.866,94.526,103.959,0.999,106.93
2,0.427,10.613,101.644,95.701,11.057,1.122,106.056,97.938,10.265,101.364,103.498,10.581,0.951,102.039,112.018
4,0.508,105.015,111.364,105.751,107.71,99.845,1.139,101.124,108.906,97.951,106.135,102.56,109.963,1.147,117.565
3,0.813,98.761,0.999,110.794,1.045,0.974,1.092,92.67,97.095,1.105,105.041,1.06,1.088,1.071,96.891
4,0.847,108.317,104.427,103.927,105.045,103.05,1.167,106.922,103.045,102.241,109.594,108.653,108.409,1.082,112.803
4,0.942,104.776,109.057,111.747,108.614,103.656,1.122,109.918,99.272,103.812,101.233,94.775,103.754,1.021,100.142
3,1.043,101.101,1.016,104.81,0.953,1.102,1.049,92.348,105.016,1.092,110.158,1.095,0.999,1.122,97.551
4,1.058,103.134,97.436,106.249,98.939,104.949,1.003,112.704,108.284,109.458,99.042,96.505,104.003,1.019,108.209
2,1.139,11.527,105.378,98.935,10.257,1.029,103.102,107.374,11.711,103.317,99.345,9.903,1.086,104.744,95.414
3,1.594,109.201,0.983,96.326,1.045,1.147,0.976,103.913,104.954,1.039,105.91,1.064,0.983,1.027,93.611
2,1.803,10.552,107.816,100.462,10.842,1.098,97.838,100.252,11.327,99.738,96.758,10.188,1.101,95.9,109.335
1,1.992,1.109,100.068,11.021,111.055,10.947,1.123,98.404,1.113,95.408,10.673,108.424,10.006,1.068,107.689
4,2.138,102.727,103.86,102.109,108.863,108.341,1.113,113.131,111.382,113.267,109.629,107.72,109.546,1.058,112.986
2,2.163,10.473,95.9,104.018,10.677,1.114,109.231,97.546,11.694,95.159,92.861,10.597,1.083,104.672,111.128
2,2.186,10.161,93.624,108.435,11.048,0.979,104.244,95.832,10.807,102.254,100.972,10.897,1.032,101.624,104.802
3,2.265,106.584,0.965,110.951,1.114,1.068,1.005,98.4,97.487,1.014,109.976,1.039,1.09,1.147,99.756
4,2.491,111.066,99.56,112.672,107.73,105.356,1.152,104.004,100.232,105.165,109.168,110.767,99.214,1.019,102.934
1,2.73,1.1,104.972,9.975,111.211,11.802,1.107,107.078,1.047,95.73,11.368,110.822,11.481,1.054,105.003
3,2.849,97.471,1.052,103.419,0.98,1.114,1.092,96.148,104.825,1.102,96.079,1.045,1.079,1.136,105.854
4,2.886,96.912,100.786,100.794,108.986,95.762,1.179,112.06,110.856,101.632,107.092,107.84,101.761,1.067,117.089
3,3.062,104.553,1.014,101.171,0.956,1.06,1.063,92.948,105.439,0.965,109.651,0.965,1.045,1.046,95.164
3,3.52,100.45,1.043,104.16,1.102,1.059,0.973,103.346,98.774,1.117,105.876,1.01,1.147,1.082,104.29
2,3.576,10.528,96.27,98.191,9.466,0.986,107.69,111.378,10.966,105.27,93.945,10.696,0.95,94.926,99.437
1,3.836,1.096,104.319,11.494,113.41,10.274,0.992,98.005,1.043,111.39,10.467,107.17,11.524,1.065,97.354
