task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.021,101.91,10.84,114.51,11.82,1.02,10.92,98.82,102.0,108.25,10.08,105.07,11.19,1.16,10.58,104.58,106.65
T1,0.048,109.34,9.7,115.95,10.4,0.98,9.94,103.8,117.31,109.64,9.67,104.58,10.74,0.96,10.34,107.48,104.77
T3,0.644,108.12,11.34,111.82,11.07,1.1,10.8,100.48,97.68,111.53,10.96,107.38,10.28,1.08,9.37,94.95,103.35
T1,0.868,113.54,10.58,112.33,10.1,1.08,9.83,103.3,110.54,111.54,9.41,112.96,9.67,1.11,10.49,112.68,100.54
T2,1.061,102.76,9.77,107.26,9.69,1.07,10.63,112.24,108.77,102.06,10.42,104.3,11.29,1.13,9.23,102.54,96.26
T3,1.569,102.03,10.68,108.03,11.59,1.04,10.24,99.94,103.1,101.27,11.91,118.3,10.6,1.01,10.04,99.39,102.0
T1,1.689,117.28,10.63,114.48,10.92,1.03,9.56,110.8,113.01,107.47,9.78,118.89,11.02,1.1,10.94,102.34,106.46
T1,2.155,99.7,10.67,111.52,11.17,0.97,9.68,109.88,102.95,110.62,10.68,108.32,11.04,1.04,10.47,103.72,106.35
T4,2.176,98.22,10.84,98.37,10.65,1.07,11.68,111.82,104.44,106.34,10.04,112.12,10.83,1.09,10.46,104.92,92.56
T1,2.337,105.76,9.47,105.32,9.98,1.1,9.74,109.61,114.62,113.74,10.54,100.22,9.72,0.98,10.45,114.91,101.34
T2,2.593,106.76,11.22,97.16,10.83,1.05,10.4,98.23,102.71,105.47,10.81,98.22,10.51,1.13,10.79,100.98,108.77
T4,3.118,105.59,11.38,113.43,10.33,0.94,10.99,97.83,96.55,105.91,11.21,114.34,10.06,1.05,10.52,96.97,102.6
T3,3.125,96.4,10.27,99.94,10.72,1.1,10.89,97.97,106.5,107.84,10.52,110.45,10.04,1.14,10.04,108.78,100.25
T4,3.689,92.51,10.87,109.38,9.92,1.11,11.54,104.18,104.99,106.8,9.99,106.37,10.41,1.1,11.07,95.32,108.03
T1,4.063,111.55,10.28,106.84,10.63,1.1,9.47,114.09,105.79,105.59,10.73,113.81,10.79,1.01,10.88,116.63,110.57
T3,4.199,104.43,11.54,105.64,11.0,1.15,10.14,97.61,112.73,107.21,10.54,102.29,10.06,1.08,10.22,102.23,98.25
T1,4.725,113.9,10.82,110.07,9.53,0.99,10.1,102.68,99.76,114.23,10.38,116.86,10.4,1.04,9.44,100.46,114.34
T1,4.732,111.73,9.87,103.22,11.14,1.13,9.49,114.05,107.43,111.09,9.63,112.07,9.94,1.0,10.7,110.47,110.74
T4,5.467,103.61,10.91,111.78,9.4,1.02,10.59,105.65,102.04,94.33,10.69,114.12,11.05,1.03,11.12,102.21,93.95
T3,5.473,105.18,11.23,111.86,11.15,1.09,10.54,110.21,105.5,99.52,10.07,113.28,11.31,1.1,9.56,99.77,106.5
T3,5.795,107.5,11.44,101.82,10.81,1.01,10.88,104.53,103.44,100.93,10.22,104.84,10.15,1.17,10.66,95.63,110.73
T3,5.821,102.24,11.62,112.21,10.03,1.09,10.98,102.49,97.27,106.21,10.61,113.33,11.03,1.02,10.8,110.65,106.58
T4,5.883,108.13,10.73,113.77,9.95,0.94,10.02,101.57,103.22,104.06,10.85,105.62,10.33,0.97,11.58,99.05,93.05
T2,5.972,96.82,10.02,102.17,11.34,1.05,9.82,107.46,108.54,111.82,10.31,109.66,11.04,1.11,10.03,104.17,98.43
T4,6.474,94.48,9.76,99.37,10.83,1.04,11.32,111.9,106.42,104.98,10.96,111.96,10.19,0.97,10.54,94.55,99.89
T3,6.616,108.45,10.66,111.7,10.56,1.09,9.42,104.73,101.29,105.68,10.06,105.56,11.46,1.11,10.26,99.92,113.37
T4,6.659,100.61,10.5,109.03,10.5,1.04,11.66,107.23,93.21,99.66,9.83,111.24,9.79,1.02,11.13,108.95,107.03
T4,6.865,95.78,10.36,112.02,10.8,0.94,10.76,99.22,97.35,98.5,10.78,100.25,9.84,1.02,10.52,104.27,93.5
T2,7.054,99.59,10.81,111.7,10.49,1.04,10.93,109.18,98.37,100.66,10.63,101.72,10.48,1.13,10.45,99.55,99.64
T2,7.302,106.75,10.39,102.16,10.98,1.01,10.38,103.8,105.85,108.8,10.51,94.36,10.39,1.09,9.6,98.45,97.56
T1,7.512,100.41,10.7,100.94,9.77,1.09,10.88,102.38,102.08,115.43,9.54,118.24,9.53,1.03,10.35,104.15,112.89
T2,7.569,111.9,10.1,100.36,11.3,0.98,9.24,107.06,95.34,113.47,10.37,96.38,10.37,1.04,10.28,112.37,97.23
T1,7.745,100.51,10.84,105.55,10.61,1.06,10.77,105.79,104.1,113.2,10.01,100.54,10.7,1.08,9.98,105.05,114.88
T4,7.776,95.96,11.18,114.95,9.91,0.99,10.52,104.59,92.18,102.45,10.52,99.34,9.43,1.06,10.07,106.57,106.94
T3,7.919,102.3,11.59,105.5,11.32,1.07,9.71,109.22,113.69,106.96,10.95,105.46,11.58,1.02,10.71,99.36,102.66
T2,8.192,102.57,9.64,109.38,10.26,1.02,10.07,97.27,95.22,103.19,11.4,108.07,9.78,0.97,9.22,95.98,99.1
T2,8.207,99.53,10.18,104.31,10.67,0.99,9.66,109.0,102.05,101.42,10.7,101.34,10.21,1.13,9.96,104.14,110.08
T2,8.35,108.29,10.85,107.28,10.04,1.08,9.89,104.56,96.87,111.3,10.34,103.48,10.58,1.04,9.62,110.6,100.82
T1,8.675,109.76,10.19,106.35,10.51,0.97,10.99,99.12,106.24,110.83,10.19,103.26,9.78,0.98,9.59,108.66,108.53
T1,8.86,106.92,9.64,118.74,11.15,1.01,10.98,105.16,101.9,108.51,9.28,117.97,9.82,1.0,9.29,115.53,100.1
T1,8.919,111.07,9.63,116.45,9.74,0.98,9.69,111.84,104.98,115.25,10.36,115.46,9.73,1.02,9.68,107.21,110.24
T1,8.991,107.51,9.75,117.24,9.72,0.97,10.06,100.85,114.7,113.86,10.03,100.97,10.02,1.05,9.86,108.63,105.78
T1,9.235,103.54,9.63,109.07,10.49,1.04,9.78,104.16,113.74,109.02,10.83,110.97,10.11,1.08,10.84,99.47,114.58
T3,9.318,95.23,10.95,112.34,11.52,1.11,10.9,97.71,105.5,105.01,11.44,116.15,10.95,1.03,10.63,97.76,97.4
T2,9.728,96.72,11.29,94.26,10.71,1.06,10.35,104.37,93.94,108.11,10.03,109.69,11.01,1.0,9.96,105.55,108.65
T3,9.832,96.7,11.17,111.13,10.89,1.07,10.4,107.6,111.02,111.36,10.18,105.23,10.66,1.09,10.5,98.16,103.53
T4,10.194,99.45,9.76,115.2,11.04,1.08,10.91,108.72,95.53,102.13,10.6,106.0,10.73,1.0,10.81,109.96,97.26
T2,10.869,108.47,10.61,99.62,10.26,1.12,9.68,108.36,109.65,106.18,10.51,94.81,10.9,1.02,9.5,106.57,110.38
T4,11.135,99.46,11.27,103.34,10.17,1.05,11.74,95.18,95.01,105.13,9.62,111.91,10.22,1.08,10.61,101.19,102.31
T2,11.532,98.15,11.38,94.51,10.56,1.13,10.4,111.48,97.38,111.28,10.39,101.86,10.89,1.12,9.87,101.9,110.58
T1,11.581,113.52,10.1,112.3,10.39,1.11,10.85,104.92,106.11,110.34,10.48,118.65,9.92,1.09,10.88,100.46,108.04
T2,12.317,97.53,10.7,99.61,10.45,1.0,9.7,108.71,106.18,110.28,10.2,103.11,9.56,1.11,9.31,106.62,95.35
T2,12.399,105.47,10.42,108.26,10.59,0.97,9.7,100.56,102.99,112.05,10.22,103.11,10.92,1.11,10.5,98.27,98.29
T4,12.989,103.91,9.65,98.14,9.94,1.02,11.1,107.11,99.89,96.18,10.55,115.06,10.78,0.97,10.43,105.29,100.32
T3,13.201,108.43,10.24,103.26,10.76,1.01,9.47,97.71,109.06,97.86,11.55,113.37,11.68,1.14,9.29,110.99,103.33
T2,13.312,112.03,11.09,103.01,10.45,1.02,10.08,95.13,96.85,103.44,9.76,105.81,10.36,1.0,10.64,103.76,96.91
T2,13.321,112.64,11.04,97.59,10.75,1.14,9.3,104.08,108.45,103.42,10.77,111.19,11.03,1.15,10.46,96.3,100.28
T2,13.38,109.18,11.33,103.78,10.62,1.1,9.74,95.35,96.42,103.38,10.76,95.25,9.96,1.11,9.51,100.7,99.31
T4,13.432,94.48,10.35,103.94,9.55,1.07,11.24,111.99,105.08,93.04,10.55,105.73,9.92,0.99,10.6,110.44,107.42
T1,13.44,101.71,9.77,101.22,9.54,1.13,10.16,101.03,103.03,111.17,10.2,113.5,9.68,1.13,10.73,109.54,113.94
T1,13.729,112.2,10.45,111.85,9.63,1.05,10.34,109.03,107.67,100.61,10.56,101.85,10.79,1.02,10.7,101.41,101.66
T1,13.742,103.53,9.8,116.67,10.12,1.12,10.68,111.95,108.21,100.22,10.36,112.92,10.01,1.08,9.52,116.81,107.04
T1,13.854,101.96,9.17,110.4,9.68,1.0,9.85,115.79,111.22,115.02,10.16,118.34,10.48,0.98,10.97,116.97,101.24
T2,14.02,99.36,10.1,97.36,11.05,1.08,10.68,102.31,107.4,104.09,10.7,104.18,10.34,1.06,10.74,111.34,97.06
T4,14.097,94.99,9.86,103.0,10.75,1.06,10.27,106.49,103.63,100.16,10.96,97.32,11.05,1.1,10.37,97.68,98.36
T2,14.291,97.53,10.9,108.06,11.07,1.12,10.44,100.64,99.14,104.46,10.67,111.21,10.51,1.09,10.26,110.6,109.72
T2,14.574,102.15,10.17,95.97,10.89,1.0,10.2,110.39,101.12,100.59,9.92,108.48,10.34,1.1,10.26,107.8,102.2
T2,14.894,105.07,11.03,104.89,9.94,0.97,9.43,96.55,98.37,97.41,11.29,110.35,10.58,1.12,10.73,109.65,105.26
T3,15.286,96.15,10.58,104.36,11.47,1.16,10.75,109.99,99.77,105.68,10.71,102.79,10.98,1.08,9.3,96.08,99.06
T4,15.358,107.9,10.77,99.81,11.01,1.02,11.06,98.93,107.63,103.06,10.59,113.21,10.45,0.98,11.54,95.78,104.44
T3,15.476,96.73,11.29,114.23,11.28,1.01,10.93,103.43,110.36,108.04,10.26,114.92,11.51,1.18,9.76,109.15,104.14
T1,15.691,102.13,10.1,108.62,9.98,1.06,9.47,115.53,111.55,100.1,9.2,118.68,10.34,1.14,9.72,106.74,110.87
T2,16.056,109.9,10.11,100.28,11.09,1.05,9.56,106.57,110.1,100.16,10.54,100.26,10.68,1.06,10.51,95.02,109.78
T1,16.415,107.36,10.73,105.43,9.49,1.0,9.76,110.06,108.86,114.18,9.27,113.81,9.69,0.98,9.9,113.07,116.84
T4,16.5,104.71,10.07,103.93,9.54,0.96,10.46,110.34,93.59,101.37,10.22,114.34,10.6,1.03,10.66,108.47,100.46
T2,16.504,108.59,10.81,97.13,9.79,1.08,10.11,109.41,101.11,102.56,10.74,95.47,10.38,1.06,9.9,108.64,98.01
T4,16.951,101.84,9.74,102.77,10.99,1.08,11.02,99.81,95.82,92.56,10.33,113.01,10.22,0.99,11.43,108.16,101.22
T4,17.031,93.24,9.98,110.03,10.97,0.98,11.05,104.23,102.37,99.95,9.86,103.14,10.01,1.05,11.68,101.11,104.63
T4,17.081,99.11,11.16,97.87,10.45,0.94,11.42,111.15,94.8,98.46,10.95,110.51,10.71,1.12,11.58,111.49,95.61
T3,17.084,95.95,11.43,105.68,10.5,1.15,9.54,107.76,113.06,110.82,11.55,99.65,11.02,1.17,10.69,94.93,103.24
T3,17.283,110.07,10.89,100.98,11.09,1.02,10.76,97.8,111.02,111.18,10.51,113.86,10.02,1.14,10.78,99.09,101.3
T2,17.289,97.57,10.02,109.95,10.44,1.1,10.91,95.41,110.17,110.0,10.9,110.08,10.51,1.05,9.44,101.7,98.02
T3,17.312,101.62,11.18,113.16,11.36,1.1,9.67,96.09,108.06,103.6,11.88,106.19,10.93,1.15,9.62,96.58,110.53
T2,17.402,100.95,9.87,101.24,9.87,1.14,9.66,107.3,110.31,105.06,10.69,100.25,9.66,1.11,10.82,98.2,103.49
T1,17.551,103.92,9.53,101.94,11.1,1.14,10.45,115.54,114.78,99.38,10.31,118.82,10.92,1.01,10.27,112.19,112.57
T4,18.05,103.0,10.93,113.13,9.64,0.96,10.32,108.92,106.53,101.01,11.07,108.78,9.92,1.0,11.17,97.86,93.81
T4,18.559,101.23,10.29,102.86,10.22,0.99,10.42,103.59,96.41,107.24,10.96,101.38,10.55,1.01,11.31,105.38,102.49
T1,18.621,116.63,9.79,112.41,9.54,1.13,10.64,104.05,115.57,99.61,9.39,101.49,9.8,1.01,10.26,102.04,116.52
T2,19.401,104.84,10.84,104.28,10.8,1.06,10.28,97.64,94.75,99.24,10.16,94.74,10.9,0.99,10.3,103.08,102.62
T1,19.894,99.12,9.7,101.98,10.2,0.98,9.7,98.83,105.87,104.28,9.15,100.22,9.96,1.0,9.9,112.65,113.31
T4,21.01,104.32,9.65,101.87,11.05,1.02,11.02,99.71,104.44,97.93,11.15,104.48,9.58,1.09,11.55,101.11,103.12
T4,21.215,102.03,10.45,104.31,10.7,1.09,11.49,107.86,103.2,98.98,9.64,99.65,9.77,0.98,11.04,99.24,93.19
T3,21.762,101.38,11.53,110.71,10.04,1.06,10.9,102.47,106.39,100.06,10.58,110.14,10.62,1.12,9.68,105.45,104.26
T2,22.485,108.98,10.28,94.22,10.21,1.15,10.16,111.6,104.93,113.43,10.38,109.59,9.56,1.02,10.14,108.43,103.4
T3,22.851,95.03,10.94,107.76,11.11,1.05,9.79,96.15,97.53,97.02,11.58,116.16,10.29,1.02,10.96,109.63,109.28
T1,23.12,115.69,9.39,107.03,11.02,1.06,9.76,116.98,117.19,108.27,10.54,103.3,11.14,1.08,10.39,106.58,103.89
T2,24.41,113.1,11.29,111.62,10.39,1.0,10.3,110.34,106.52,96.73,10.26,107.72,10.19,1.05,9.57,97.59,95.13
T3,24.864,103.92,10.11,113.88,10.84,1.01,10.63,93.81,115.55,108.06,10.66,104.09,11.32,1.07,9.67,93.96,106.84
T2,24.943,111.66,9.91,100.28,10.67,1.14,10.13,106.94,108.4,102.22,11.11,102.87,11.22,1.13,9.48,111.34,105.26
T2,25.021,113.57,10.15,103.11,10.83,1.14,9.2,111.56,105.2,108.4,10.85,101.47,9.91,1.02,9.88,97.02,99.79
T4,25.043,97.76,11.26,109.12,10.11,0.98,11.27,98.77,93.09,106.8,10.24,105.36,9.4,1.05,11.55,96.97,108.33
T3,25.162,96.93,10.36,115.77,11.8,1.05,10.09,96.23,99.63,110.38,10.13,99.96,10.81,1.01,9.82,95.99,109.01
T1,25.467,105.59,10.61,103.58,9.54,1.05,9.44,117.3,116.23,105.77,10.86,101.22,9.58,1.09,9.84,108.03,104.78
T2,25.596,103.14,10.41,96.06,10.72,1.13,9.87,102.37,95.55,105.14,10.44,104.97,11.1,1.14,9.73,96.91,100.84
T3,25.915,103.22,11.61,103.94,11.38,1.01,9.55,108.6,106.66,96.05,11.24,111.26,10.17,1.14,10.58,111.14,104.27
T1,26.108,102.52,9.47,112.13,9.97,1.08,9.28,102.38,102.66,112.12,10.5,118.07,10.21,1.1,10.21,103.59,114.02
T2,26.238,113.74,9.91,99.56,9.96,1.06,10.78,99.34,102.36,99.31,10.05,110.68,9.76,1.12,9.84,109.06,100.09
T3,26.392,107.21,10.26,103.62,10.3,1.15,9.35,95.63,112.55,104.34,10.7,117.32,10.53,1.17,9.76,103.64,112.42
T4,26.738,97.85,9.89,108.43,9.6,0.98,10.46,100.98,91.71,98.01,10.64,100.49,10.36,1.08,10.67,99.31,102.46
T4,26.764,103.74,10.07,109.79,10.35,1.03,11.11,107.94,95.27,104.39,11.16,105.12,9.36,0.95,10.38,95.72,91.74
T3,27.088,101.25,11.2,103.16,11.31,1.15,9.67,103.88,97.42,102.16,11.38,113.72,10.84,1.16,10.99,105.45,98.77
T4,27.169,101.72,11.36,110.11,9.74,1.09,10.1,103.18,94.12,105.98,11.32,98.22,10.66,0.94,10.9,110.39,95.48
T2,27.47,104.46,10.46,105.13,10.31,1.11,10.91,102.8,104.63,104.59,11.13,103.36,9.89,1.0,9.29,99.46,95.13
T1,27.648,109.19,9.66,108.48,10.68,1.03,9.59,116.22,114.57,106.79,10.43,111.24,9.68,1.06,9.53,116.25,104.65
T2,28.476,112.12,9.76,111.36,10.87,1.1,9.4,111.08,93.34,105.94,10.09,110.12,10.09,1.13,9.83,98.66,104.89
T4,28.584,107.88,10.07,109.29,10.68,0.96,10.76,107.09,101.24,95.46,10.0,101.72,10.07,1.05,10.82,109.96,108.01
T2,28.592,103.86,9.79,103.01,11.01,1.05,9.25,100.62,106.25,104.32,10.81,96.18,10.07,1.14,9.62,98.23,104.98
T4,28.995,91.56,11.35,97.32,9.57,1.03,11.52,99.85,107.32,94.49,9.63,101.66,9.96,1.12,10.91,108.98,96.67
T2,29.483,111.04,10.87,94.73,10.06,1.04,9.45,110.74,106.86,110.11,10.96,94.67,10.8,1.05,10.9,105.82,99.69
T2,29.657,111.66,9.76,110.72,10.72,1.08,9.75,96.77,93.77,110.28,10.73,103.26,9.55,0.98,9.4,103.84,103.86
T4,30.018,108.54,10.38,113.25,9.8,1.07,10.24,102.43,94.07,96.6,10.63,114.34,10.26,1.03,11.77,99.29,92.09
T4,30.211,101.83,11.05,106.98,9.31,0.96,10.91,108.72,105.68,105.07,10.73,111.86,9.81,0.97,11.59,103.75,99.19
T1,30.22,110.77,9.18,105.01,10.4,1.09,10.79,111.67,101.86,115.89,10.09,117.97,11.08,1.08,10.77,102.21,110.39
T3,30.36,94.78,10.15,114.81,11.67,1.01,9.92,102.83,103.73,100.5,11.21,103.89,11.87,1.13,10.51,98.31,110.9
