task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.044,107.3,10.13,106.59,10.44,1.11,9.99,98.99,109.52,109.77,10.72,117.48,10.54,1.03,10.49,98.88,103.73
T3,0.121,101.94,11.1,110.14,11.86,1.08,11.02,99.48,101.75,109.72,11.2,107.28,11.01,1.1,9.84,98.88,99.32
T2,0.15,110.53,10.7,103.7,10.95,1.07,9.64,103.67,98.53,102.0,9.98,97.22,9.72,1.01,9.86,102.87,101.05
T2,0.245,100.9,11.3,100.41,10.4,0.98,10.2,101.27,102.16,99.68,10.83,95.53,11.13,1.04,9.88,105.82,105.17
T1,0.697,100.1,10.47,102.02,10.51,1.09,9.49,110.3,106.2,117.64,9.18,100.3,10.13,1.13,10.16,107.48,117.59
T2,0.874,108.49,9.88,106.05,9.93,0.97,10.59,110.99,107.82,112.73,10.28,102.24,11.07,1.03,9.23,107.61,103.69
T2,1.546,109.02,11.4,109.41,10.37,1.06,10.6,96.43,110.4,101.95,10.84,107.22,10.83,1.14,10.7,102.31,107.97
T2,1.79,99.71,10.14,111.55,10.82,1.12,9.52,96.82,104.36,104.28,10.05,105.13,11.0,1.01,10.07,96.38,107.39
T2,1.899,111.09,10.5,99.72,9.6,1.01,9.83,99.03,102.56,113.01,10.14,106.84,10.03,0.97,10.01,99.45,105.67
T2,2.046,114.34,10.42,97.22,10.27,1.01,10.71,103.43,102.0,101.36,11.33,94.7,10.99,1.1,10.4,102.77,97.03
T4,2.24,107.71,9.74,103.98,9.94,1.0,10.87,95.78,99.16,102.16,10.39,111.59,10.81,1.06,10.63,105.43,92.35
T2,2.594,109.11,10.4,109.86,10.91,1.09,9.94,106.57,109.02,109.25,10.73,104.33,9.91,0.98,9.93,109.44,103.4
T1,2.852,105.25,9.63,104.32,9.47,1.0,9.74,109.65,113.84,110.99,10.63,112.61,10.49,1.12,9.79,106.98,117.69
