task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.034,106.9,11.04,102.53,11.63,1.12,10.1,100.54,111.02,95.05,10.85,101.17,11.82,1.14,10.32,104.43,103.93
T2,0.469,102.3,10.92,103.26,11.34,1.13,10.87,112.46,97.41,112.68,10.16,97.47,10.49,1.06,9.42,98.33,105.27
T3,0.706,102.24,10.91,115.94,11.53,1.12,11.01,94.95,105.97,100.58,11.59,106.3,10.7,1.04,9.73,109.86,100.66
T1,1.958,114.96,10.24,108.91,10.52,0.99,9.45,101.53,104.31,112.61,9.99,115.98,10.38,1.12,10.56,99.64,102.96
T4,2.171,103.07,10.2,100.98,9.63,0.96,11.29,100.7,92.43,93.72,10.98,99.67,10.28,0.96,10.91,102.0,92.2
T1,2.425,107.53,9.67,101.94,10.46,0.99,10.17,108.63,110.39,107.76,10.12,107.18,10.11,0.98,9.64,117.32,110.32
T3,2.577,99.62,11.82,116.94,10.72,1.16,10.34,103.0,108.46,108.57,11.65,112.13,11.0,1.04,9.68,96.52,109.06
T3,3.107,110.17,11.31,111.46,10.83,1.18,9.65,108.67,112.97,109.92,10.07,109.81,10.02,1.1,9.82,108.77,114.69
T1,3.235,107.25,9.31,108.77,10.21,1.02,9.51,108.93,111.02,104.16,10.33,115.61,11.16,0.97,9.66,113.24,103.36
T2,3.479,105.99,9.66,111.47,9.6,1.07,10.54,111.3,100.09,100.9,9.76,104.16,11.31,1.06,10.07,104.76,100.97
T4,3.724,97.96,9.63,99.88,9.74,1.1,11.13,108.46,93.94,96.18,10.0,110.75,10.45,1.11,11.24,108.87,104.48
T3,4.105,104.06,11.9,114.97,10.85,1.12,9.71,101.06,111.91,94.85,10.7,111.39,10.17,1.13,10.41,109.36,101.3
T4,4.277,107.72,11.39,100.32,11.01,1.11,11.75,104.87,105.58,98.43,10.01,107.1,10.73,0.98,10.84,103.82,107.67
T3,4.449,103.66,10.54,115.91,11.6,1.03,9.98,95.54,115.16,101.49,11.44,112.55,11.43,1.03,10.54,105.56,100.88
T2,4.796,107.62,10.34,96.11,11.23,0.98,10.22,96.22,107.55,111.02,10.76,109.18,10.34,1.12,9.9,102.26,107.82
T4,4.929,94.75,10.93,109.9,9.52,1.03,10.24,106.82,102.44,96.14,10.07,107.34,10.18,1.06,10.46,94.59,99.53
T4,4.929,99.36,9.87,102.8,10.04,1.1,11.28,95.02,108.09,92.99,11.32,105.36,9.39,1.01,10.76,109.68,99.27
T3,5.232,104.06,11.55,113.98,10.33,1.02,10.59,96.21,114.49,100.14,10.71,108.62,10.74,1.03,10.66,106.97,114.49
T3,5.491,105.31,11.68,102.86,10.18,1.01,10.59,94.78,114.67,102.14,10.45,108.24,10.94,1.16,9.54,104.11,108.59
T2,5.709,105.76,10.58,95.42,9.64,0.98,10.04,102.65,100.88,96.8,10.38,105.83,10.12,1.06,10.54,95.1,99.74
T3,5.766,104.32,10.28,109.58,11.68,1.08,9.59,109.03,113.59,94.08,11.6,110.17,11.8,1.15,10.97,100.12,99.23
T2,5.879,104.04,10.17,94.61,9.61,1.06,10.03,95.98,99.73,110.09,10.98,104.23,9.8,1.0,10.84,106.47,109.06
T2,6.048,112.46,9.7,107.65,9.58,1.14,10.01,109.8,101.67,101.71,9.75,109.06,10.75,1.14,10.19,108.94,101.81
T2,6.108,105.71,9.68,108.06,10.0,1.03,9.79,97.82,97.18,99.53,11.24,99.33,9.58,1.05,9.97,105.33,103.03
T1,6.35,114.64,10.36,103.28,10.74,1.06,9.97,102.68,115.56,112.79,9.52,103.59,10.46,1.08,10.52,113.78,103.03
T4,6.87,97.68,11.26,111.02,10.4,1.09,10.01,110.44,91.8,93.51,10.78,110.28,9.5,0.99,11.58,107.75,94.38
T4,7.306,99.3,10.55,98.27,10.71,1.02,10.78,103.91,91.84,105.01,9.78,112.14,10.28,0.98,11.66,106.13,98.85
T1,7.685,102.27,10.36,109.42,10.77,1.12,9.44,102.55,115.89,101.97,10.14,106.01,10.72,1.09,9.96,105.48,115.03
T4,7.973,91.43,9.71,109.28,11.05,1.04,10.5,96.14,95.53,106.16,10.63,100.05,9.91,0.96,10.14,97.55,108.3
T2,8.119,98.27,10.83,108.13,10.67,1.01,10.78,94.8,95.04,100.35,11.08,105.84,10.23,1.13,9.85,102.66,97.72
T4,8.555,92.02,10.98,105.23,10.78,1.0,11.43,107.5,93.54,104.24,10.63,112.41,10.55,0.99,10.26,97.91,94.69
T3,8.833,98.16,11.86,105.27,10.23,1.11,9.91,99.64,97.53,105.45,10.94,114.19,10.35,1.1,9.48,93.52,115.61
T2,9.038,98.09,10.53,111.94,11.34,1.0,9.45,100.68,96.38,114.2,9.84,107.79,10.71,1.01,10.0,98.29,110.58
T1,9.379,117.55,10.1,103.62,10.59,1.02,9.51,113.22,103.43,114.19,10.46,100.84,9.51,1.04,10.18,115.79,106.35
T1,9.485,115.22,9.89,109.42,9.57,1.04,9.94,108.66,114.94,109.36,10.26,115.09,10.47,1.13,9.7,102.28,104.65
T3,9.871,97.69,11.4,101.16,11.82,1.17,9.35,95.88,108.65,100.64,11.36,114.48,11.28,1.13,10.48,107.06,100.39
T3,9.889,103.74,10.38,112.77,11.4,1.04,9.46,95.87,103.74,101.25,10.48,101.21,11.1,1.03,9.67,108.09,105.45
T2,10.27,112.06,10.34,104.92,9.92,1.05,10.05,104.41,97.32,106.89,10.4,95.55,10.4,1.06,10.15,102.92,97.14
T2,10.291,110.18,11.33,101.82,10.75,1.08,10.55,103.63,108.18,113.34,10.6,104.44,10.81,1.05,9.22,111.86,107.81
T4,11.345,91.97,9.78,101.87,9.62,1.03,11.62,97.74,94.84,100.85,10.11,104.44,9.76,1.0,10.38,111.55,104.74
T1,12.123,103.83,10.42,115.46,9.82,1.1,10.73,108.03,100.3,101.94,10.58,110.53,9.68,1.04,9.68,106.65,103.51
T4,12.61,93.78,9.9,109.93,10.72,1.08,11.75,109.1,107.33,106.76,10.11,99.91,10.29,1.0,10.16,109.9,96.06
T1,13.062,114.42,9.76,109.79,9.85,1.03,9.43,103.78,117.0,106.16,9.49,112.58,9.66,1.05,10.57,110.57,112.15
T2,13.794,106.86,10.17,108.51,11.32,1.08,9.38,95.13,105.14,112.02,11.24,103.78,10.95,1.07,10.25,95.99,109.91
T1,13.97,116.72,10.79,101.8,11.06,0.98,10.5,103.89,110.81,113.42,10.39,104.12,9.94,1.12,9.74,108.19,114.54
T1,14.066,102.5,10.17,117.66,10.63,1.07,10.9,114.95,106.85,116.02,9.86,107.09,9.95,0.96,10.32,106.44,109.27
T4,14.444,93.81,10.42,102.14,9.89,1.1,10.06,98.05,94.01,97.41,9.86,108.56,10.33,1.12,11.45,110.19,95.98
T1,14.49,103.82,9.63,110.98,9.69,0.97,10.49,115.27,102.58,103.95,10.13,104.54,9.53,1.01,9.72,105.96,108.29
T4,14.789,99.66,9.85,104.41,9.81,1.06,11.75,108.6,95.18,100.47,10.11,101.38,10.89,1.1,10.22,95.87,101.83
T3,15.442,99.69,10.09,109.19,10.81,1.17,9.52,96.15,99.25,97.9,10.25,110.14,10.29,1.0,10.9,103.87,97.3
T1,15.577,109.1,9.14,111.44,9.67,1.03,10.02,114.38,114.64,99.9,9.88,103.74,9.87,1.04,10.29,114.68,104.11
T2,15.58,102.22,11.29,94.63,10.98,0.98,10.35,110.5,102.7,113.65,10.07,95.34,10.34,1.12,10.88,108.79,99.43
T2,15.819,111.56,11.04,96.85,10.19,1.04,9.62,104.1,99.0,105.45,10.31,107.83,9.89,1.1,10.13,109.17,103.17
T2,16.02,104.84,11.26,103.12,9.84,0.97,9.46,100.18,98.55,101.77,9.8,110.54,10.82,1.01,10.14,101.87,98.96
T1,16.16,115.39,10.68,107.94,11.02,1.0,9.34,107.56,116.37,107.73,10.19,113.28,9.51,0.96,10.03,100.46,101.82
T2,16.222,98.74,9.67,101.48,11.07,1.12,10.01,101.58,99.88,101.13,10.5,97.38,11.24,1.13,9.88,103.43,103.07
T2,16.585,111.93,11.15,102.74,10.53,1.0,10.12,109.63,109.09,100.93,9.93,101.7,9.59,1.11,10.7,108.45,101.17
T4,16.592,98.22,11.36,109.73,10.34,1.03,11.66,105.22,96.18,94.12,9.99,102.32,9.92,0.96,11.27,100.34,108.01
T3,16.771,101.75,10.8,99.86,10.2,1.12,9.29,97.36,108.83,103.76,10.64,116.94,11.62,1.16,10.81,109.81,110.49
T1,16.961,103.71,9.27,112.6,10.91,1.0,9.71,101.65,108.72,105.76,10.61,111.81,9.69,1.1,10.56,101.22,105.6
T4,17.185,91.67,9.92,109.08,10.46,1.03,10.85,99.63,103.83,108.56,10.17,110.07,10.22,1.04,11.62,109.97,103.76
