task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T2,0.006,0.99,115.28,9.92,155.48,24.27,95.97,9.98,10.64,1.01,111.58,9.61,164.43,28.02,111.08,10.92,10.98
T8,0.015,1.07,109.93,9.27,162.01,23.92,97.52,9.91,11.11,1.18,108.39,10.53,176.21,24.17,109.81,9.8,10.92
T8,0.032,1.0,92.62,10.65,167.19,23.96,97.47,9.6,9.45,1.07,108.77,10.28,152.32,25.35,110.26,10.06,9.92
T2,0.033,0.96,110.35,10.6,144.26,28.08,100.85,11.1,10.48,1.0,109.69,11.12,158.41,26.56,98.52,11.61,10.35
T9,0.072,1.02,108.33,10.96,171.38,23.27,98.55,10.83,10.97,1.08,102.43,10.34,170.5,23.96,110.17,10.94,9.99
T1,0.082,0.99,99.87,11.32,146.72,25.33,112.19,10.72,10.34,1.01,109.59,11.07,149.91,25.02,112.53,10.98,11.54
T2,0.088,1.09,111.62,10.68,145.76,24.24,113.21,11.36,10.83,1.05,109.33,10.34,161.49,26.01,111.49,11.69,10.34
T1,0.095,1.06,110.94,10.25,147.34,25.47,103.24,9.9,11.12,0.99,107.47,11.4,153.88,25.03,107.16,9.5,10.09
T5,0.106,1.01,117.1,11.78,170.64,24.8,113.1,11.4,10.63,1.02,110.41,11.64,170.61,26.44,95.83,9.82,10.19
T10,0.109,1.03,101.46,10.45,153.46,26.95,107.57,10.45,11.04,1.09,101.62,9.54,149.14,25.93,100.18,10.73,10.79
T7,0.112,1.15,101.28,11.09,166.47,23.83,105.62,10.63,11.22,1.03,116.3,11.46,170.27,26.99,112.41,10.76,11.0
T10,0.115,1.04,110.52,11.07,157.97,23.73,104.49,9.22,10.58,0.99,105.21,11.14,141.1,26.64,104.85,10.58,11.35
T7,0.121,1.08,107.92,10.77,161.12,24.9,98.76,9.76,10.1,1.11,115.79,10.69,148.98,27.29,110.42,10.85,11.81
T9,0.122,0.97,110.77,10.21,154.09,26.57,101.6,11.17,10.04,1.04,100.35,11.14,172.98,26.26,96.1,10.22,10.65
T5,0.123,1.02,106.53,11.71,169.54,27.45,99.7,10.87,10.36,0.97,113.38,10.13,169.16,26.2,97.06,11.34,9.72
T3,0.125,1.01,113.99,9.71,155.48,23.83,104.9,9.97,11.36,1.03,111.86,9.41,164.8,27.73,110.34,11.67,10.71
T6,0.127,0.98,104.36,10.6,148.17,25.55,96.55,10.31,11.19,0.98,105.82,10.72,161.42,24.19,111.38,9.87,11.4
T5,0.151,1.02,118.27,10.93,151.68,25.81,110.51,11.39,9.78,1.0,115.69,10.21,148.7,25.29,109.59,10.91,11.11
T7,0.154,1.09,107.82,11.18,171.98,23.76,111.38,10.86,11.06,1.14,112.79,10.5,146.77,23.26,100.9,9.64,10.19
T10,0.16,0.98,106.29,10.79,161.62,27.15,107.83,10.52,11.1,0.98,103.71,10.72,140.76,25.29,116.6,9.27,10.55
T9,0.215,0.94,108.47,10.92,169.57,27.14,101.38,10.83,10.0,1.09,102.6,10.67,166.14,26.62,95.59,10.25,9.93
T7,0.217,1.13,109.97,10.11,159.86,25.36,98.39,10.47,10.18,1.12,108.18,10.56,156.72,24.84,96.39,9.78,11.46
T8,0.218,1.18,96.63,9.79,159.76,24.91,98.4,10.01,11.1,1.04,96.96,9.21,160.82,24.78,108.89,10.89,10.27
T5,0.247,1.07,110.36,10.14,159.58,26.52,97.76,11.12,9.91,0.96,117.36,11.47,155.68,27.2,109.92,11.06,10.59
T8,0.273,1.02,107.23,10.06,150.91,26.28,102.52,11.21,10.98,1.03,105.61,10.33,149.03,27.61,105.57,10.94,10.08
T6,0.274,1.06,97.6,9.85,159.24,28.72,100.54,10.15,10.3,1.12,111.25,11.46,162.9,25.21,105.68,9.71,10.77
T9,0.275,0.94,117.03,10.1,166.38,27.3,109.41,11.56,9.9,1.05,101.98,10.89,166.94,25.7,95.55,10.88,10.4
T7,0.285,1.16,102.12,11.0,169.32,25.12,97.25,9.39,11.26,1.01,108.38,10.97,171.36,26.92,98.49,10.78,10.66
T4,0.289,1.08,99.7,10.49,155.49,25.67,105.03,10.2,11.33,1.08,110.87,9.71,161.08,26.16,105.92,10.94,10.75
T4,0.323,0.94,93.82,9.66,170.28,25.94,109.81,10.13,10.01,1.02,104.21,10.74,152.25,24.68,99.35,9.94,10.44
T4,0.337,0.99,100.84,10.28,154.26,24.89,106.4,11.17,9.99,1.05,108.9,10.09,153.17,27.26,105.46,11.33,10.01
T4,0.356,1.0,99.9,10.33,160.65,25.22,95.76,10.92,9.91,0.99,107.95,10.76,159.04,26.08,93.97,11.29,11.36
T3,0.359,1.1,116.97,10.55,149.36,27.73,101.24,10.46,9.67,1.03,105.74,9.86,154.57,24.19,113.89,10.85,10.0
T2,0.359,1.08,105.54,10.25,148.96,28.14,100.15,11.38,9.89,0.97,114.92,10.4,154.69,25.21,97.16,10.43,11.46
T2,0.367,1.05,105.54,10.36,165.09,24.95,95.81,11.59,11.27,0.95,101.15,10.23,161.0,26.4,111.07,10.76,11.31
