task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T1,0.218,107.73,9.35,107.19,9.77,1.01,9.46,99.58,107.27,108.05,10.36,114.34,10.4,1.06,10.22,114.19,101.55
T3,0.26,101.48,10.43,112.42,11.59,1.15,9.28,110.64,103.1,104.03,10.06,117.16,11.1,1.07,10.7,106.74,102.77
T3,1.051,99.9,10.8,110.55,10.66,1.1,10.68,102.35,104.11,109.49,11.46,117.48,10.47,1.15,9.4,97.8,113.37
T3,1.161,102.09,11.5,114.06,10.88,1.02,10.94,104.52,110.86,94.72,10.71,116.17,10.17,1.11,9.51,105.36,109.52
T1,1.665,109.3,10.3,110.79,10.9,0.99,9.78,108.29,107.04,112.85,10.69,119.12,11.22,1.1,10.73,101.65,112.98
T1,1.897,101.16,9.2,101.27,10.81,1.05,9.9,112.69,111.55,105.84,9.3,109.64,9.82,1.1,9.48,102.96,100.94
T1,2.18,102.46,10.1,118.22,11.0,1.02,9.47,107.04,114.48,113.23,9.27,114.45,10.41,1.06,10.79,113.16,117.0
T4,2.3,96.02,9.83,96.91,9.72,1.02,11.47,104.04,92.48,102.65,9.86,106.45,10.63,0.99,11.63,111.43,93.03
T3,2.55,110.63,10.68,101.61,10.99,1.15,10.97,98.99,101.24,98.83,10.76,110.39,11.75,1.14,10.23,93.67,109.36
T3,2.568,110.82,11.59,104.8,10.25,1.0,10.15,93.82,107.14,93.97,10.38,113.65,11.46,1.14,10.58,102.21,107.19
T3,2.813,107.46,11.38,113.74,10.47,1.09,10.83,94.74,113.96,99.35,11.26,112.17,10.03,1.13,10.84,110.93,110.18
T1,3.2,109.15,10.27,118.62,10.41,1.01,10.19,102.68,114.33,107.93,10.8,102.9,10.92,1.1,9.54,109.38,111.99
T1,3.824,117.34,10.43,100.2,11.04,1.12,10.96,106.82,104.1,105.54,10.19,102.68,10.68,1.12,9.68,113.12,116.66
T1,3.858,106.87,10.58,102.6,10.27,1.12,9.93,99.25,117.92,108.16,9.8,118.24,10.38,1.02,10.4,109.5,118.27
T2,3.905,101.08,11.41,104.92,10.58,1.07,9.59,100.77,102.08,98.78,10.03,105.36,10.67,1.13,9.84,107.22,93.51
