task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T2,0.364,103.86,10.3,94.52,9.57,1.07,10.35,105.65,104.91,113.85,10.86,103.52,10.14,1.01,9.79,101.26,101.67
T3,0.607,108.35,11.04,104.68,11.18,1.17,10.38,108.35,105.26,101.98,11.48,114.56,10.37,1.11,10.28,96.11,101.01
T4,1.389,103.07,10.08,106.37,9.36,1.02,10.54,108.72,99.16,92.27,10.78,99.65,10.08,1.08,11.69,109.16,92.04
T4,1.713,104.81,9.6,98.84,10.98,1.1,10.2,111.15,94.51,105.89,10.45,99.46,10.93,1.01,11.76,101.61,95.39
T1,2.403,103.95,9.77,102.23,10.43,1.07,10.1,114.01,117.94,100.61,10.8,118.27,10.5,1.08,10.25,105.72,107.66
T3,2.487,107.0,11.73,105.18,10.49,1.1,10.22,104.1,112.13,106.56,10.38,117.5,10.71,1.01,10.53,95.26,99.28
T4,2.911,93.83,9.87,113.63,10.96,1.01,11.24,98.35,98.72,97.84,10.29,104.7,9.91,0.98,11.74,106.87,105.07
T3,3.244,99.97,10.38,114.07,11.58,1.04,10.19,99.17,100.6,102.58,11.4,107.73,10.32,1.08,9.82,107.1,104.7
T2,3.422,109.34,10.68,95.49,10.81,1.06,9.67,95.35,107.06,113.21,10.6,97.16,11.07,1.08,9.56,111.89,94.29
T1,3.588,114.71,10.84,107.55,11.0,1.01,10.15,99.24,115.03,103.59,9.55,102.04,10.07,0.98,9.36,110.13,104.52
T1,4.134,110.9,9.79,113.3,10.07,1.12,10.2,101.51,112.93,100.33,10.09,113.28,11.1,0.99,10.96,110.69,110.97
T3,4.314,93.94,11.85,117.79,10.64,1.18,9.77,107.46,101.3,98.96,10.35,108.86,11.49,1.14,9.37,95.19,105.26
T3,4.922,110.36,10.64,110.16,11.8,1.13,9.56,99.77,98.23,98.5,10.54,105.46,10.86,1.07,10.37,107.17,111.72
T3,5.205,94.86,11.67,109.66,11.11,1.03,10.22,100.01,100.42,100.08,10.74,107.38,10.23,1.01,10.71,104.12,111.02
T1,5.306,112.05,10.37,108.7,10.89,1.05,10.32,104.5,111.55,104.53,10.11,108.09,10.3,1.11,9.64,101.23,102.64
T3,5.307,103.27,10.47,111.7,10.56,1.14,10.67,102.55,111.64,104.96,11.54,110.2,11.17,1.18,10.66,93.72,98.77
T3,5.987,110.65,10.95,118.1,10.9,1.04,10.18,100.08,114.32,100.28,10.06,107.76,11.83,1.15,9.74,96.38,114.71
T3,6.23,97.79,11.19,104.96,10.27,1.16,9.67,97.08,108.22,108.27,10.28,111.7,10.15,1.16,10.32,103.84,105.21
T4,6.454,93.8,10.05,107.11,11.03,1.01,11.15,95.27,103.86,92.39,11.15,111.93,10.9,1.02,10.41,98.15,107.32
