task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T1,0.012,0.96,108.71,10.04,161.75,27.36,100.69,10.88,10.26,1.09,110.27,10.76,149.72,27.96,101.28,10.06,10.8
T9,0.022,0.95,103.2,10.96,176.17,24.46,103.08,10.88,10.32,1.01,108.81,11.57,168.07,25.35,102.75,9.86,11.53
T1,0.023,1.04,113.2,10.69,159.72,27.65,107.76,10.83,10.76,1.02,107.15,10.32,153.8,26.33,104.03,10.18,10.5
T3,0.028,1.06,114.98,9.33,150.58,23.61,104.62,10.97,11.13,1.08,108.93,10.09,142.35,24.2,109.37,10.98,9.63
T5,0.038,0.96,101.0,11.71,152.14,28.51,97.89,10.0,9.87,1.04,113.26,10.87,152.75,24.85,95.68,9.94,11.2
T3,0.047,1.05,107.83,10.62,153.39,27.85,116.38,10.76,10.16,1.05,115.97,10.28,150.19,26.66,107.92,10.41,10.94
T7,0.055,1.14,100.93,10.22,173.5,24.37,104.9,9.52,11.75,1.09,103.96,11.21,164.89,26.26,105.84,9.72,10.99
T9,0.057,1.07,101.73,11.82,172.18,25.41,95.73,10.26,11.61,1.06,101.88,10.5,175.97,24.35,107.42,10.56,10.12
T5,0.065,1.07,108.56,10.93,170.6,25.51,104.74,10.18,10.21,1.09,113.79,11.41,159.08,26.91,106.91,9.89,10.28
T5,0.098,0.95,102.13,11.41,157.13,28.03,110.81,9.64,10.97,1.01,112.81,10.13,172.18,25.28,111.11,9.69,10.0
T10,0.105,1.05,110.85,10.44,150.5,27.83,117.49,9.62,10.35,0.97,107.38,9.66,140.15,24.08,114.89,10.05,10.58
T3,0.109,1.08,105.12,10.68,143.61,27.14,108.5,11.02,10.34,1.04,116.08,10.94,163.3,25.4,104.81,10.82,9.58
T5,0.113,0.96,103.38,10.79,157.21,27.38,100.35,10.99,11.17,0.93,117.58,11.1,150.36,25.84,97.27,11.24,11.16
T9,0.121,1.04,105.35,11.7,148.64,25.43,95.97,11.56,10.74,1.06,101.67,11.57,161.42,23.23,98.19,11.68,10.71
T3,0.123,1.14,111.46,9.48,160.41,23.94,108.88,10.05,11.33,1.1,105.23,10.05,148.68,25.37,114.93,10.56,10.0
T10,0.125,0.95,104.95,10.15,144.68,26.94,100.41,10.64,10.67,1.09,93.69,11.16,142.73,24.69,116.02,10.4,10.08
T1,0.133,1.01,109.09,10.52,161.88,24.46,99.84,10.98,10.09,0.95,98.2,10.55,141.55,25.0,113.9,10.43,11.48
T5,0.138,0.98,107.85,10.9,163.13,27.27,111.17,10.94,10.86,1.09,100.03,10.34,168.13,25.72,108.33,9.73,10.23
T7,0.144,1.12,116.22,11.72,164.79,23.57,103.17,10.93,11.56,1.13,102.19,11.81,146.17,25.39,109.14,10.19,10.22
T5,0.147,0.93,110.05,11.11,156.55,28.32,98.42,10.83,10.58,0.98,103.94,10.88,157.49,26.12,101.44,11.21,11.3
T3,0.165,1.02,103.48,10.62,150.14,25.63,110.26,9.97,9.74,1.01,111.15,10.93,151.34,23.68,110.24,11.19,9.73
T10,0.185,1.05,96.85,10.06,152.6,24.82,116.62,9.97,11.14,0.98,102.67,10.03,151.58,27.2,113.63,9.22,11.14
T3,0.219,1.04,106.42,10.11,147.65,24.48,112.37,10.36,10.44,1.04,113.46,10.87,152.2,24.8,104.71,10.32,11.06
T4,0.245,0.96,109.13,10.38,155.76,26.63,94.54,10.32,11.13,1.09,94.79,10.29,157.76,27.14,95.64,10.78,9.74
T9,0.246,0.95,104.95,10.2,154.65,25.07,109.46,11.46,11.33,0.95,106.32,11.34,168.18,27.2,96.13,11.62,9.9
T10,0.259,0.95,107.65,9.6,156.83,24.07,109.94,10.51,9.96,1.07,106.46,9.48,145.45,24.2,104.38,9.59,10.53
T2,0.261,1.05,103.9,9.6,165.56,24.0,104.45,10.19,10.56,0.95,100.13,10.97,155.05,26.36,101.4,11.16,10.51
T10,0.262,1.12,102.02,11.11,150.35,26.71,101.58,10.1,11.17,0.98,110.18,9.7,157.87,24.44,110.42,10.31,11.46
T10,0.27,1.09,100.1,10.57,160.84,24.86,112.92,10.74,10.25,1.1,99.3,9.6,159.1,24.34,115.57,9.94,10.15
T1,0.298,1.06,101.65,11.3,147.11,26.63,97.74,10.7,9.83,0.98,113.43,11.63,142.06,26.01,110.12,10.46,11.02
T1,0.305,1.01,105.83,10.69,142.25,28.02,104.33,9.94,11.13,1.09,102.87,11.14,155.31,26.9,97.69,9.77,10.51
T9,0.307,1.07,99.89,11.85,160.54,23.24,106.33,10.58,11.27,1.06,106.22,11.4,169.09,26.25,95.92,11.15,10.56
T10,0.311,1.04,94.74,10.66,164.72,27.68,108.88,10.19,10.36,0.97,97.82,9.88,152.13,24.34,111.68,9.17,11.27
T2,0.318,0.97,99.66,10.13,143.18,24.41,95.71,10.6,10.57,0.97,105.69,9.93,158.41,23.94,110.62,10.56,10.8
T1,0.321,1.1,102.97,11.74,142.67,24.64,97.85,10.36,11.36,1.05,100.64,10.68,147.71,24.71,102.78,10.66,11.52
T3,0.322,1.17,115.87,9.28,164.62,23.68,107.42,10.98,11.25,1.03,110.74,9.61,168.23,23.69,99.72,11.66,10.7
T4,0.345,1.09,109.05,11.25,153.3,24.46,104.65,10.41,11.54,0.99,93.46,11.13,152.63,26.78,101.51,10.04,10.16
T9,0.349,1.04,114.14,11.88,159.29,25.34,100.81,10.07,11.29,1.04,111.41,10.89,151.63,24.08,98.46,11.36,11.74
T9,0.371,0.98,109.5,11.51,168.72,26.36,94.9,10.15,10.51,1.09,104.02,11.38,150.81,24.88,96.16,10.32,11.29
T2,0.377,1.01,98.28,10.58,145.56,26.99,99.4,11.32,11.36,1.12,98.56,10.73,152.18,27.82,105.62,10.3,10.87
T6,0.397,0.96,97.04,9.86,148.03,27.79,108.88,11.42,10.58,0.94,111.56,10.75,159.18,25.06,110.46,11.37,10.23
T9,0.398,1.03,109.5,10.09,169.23,26.02,94.69,11.29,10.74,0.92,103.42,11.34,169.4,27.04,94.12,10.77,11.58
T4,0.416,1.0,94.12,10.96,163.53,23.38,107.4,10.01,9.91,1.0,96.28,10.57,167.62,23.79,102.17,10.6,11.13
T2,0.416,1.06,99.81,9.74,148.22,26.33,106.58,10.12,10.13,1.13,100.06,10.1,145.31,26.22,103.12,11.24,10.13
