task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.178,11.5,1.02,1.05,98.23,110.95,1.02,98.14,9.74,11.5,1.18,1.09,97.46,112.05,0.99,99.09,10.8
T2,0.484,9.75,1.11,1.01,106.7,107.2,1.18,107.28,10.12,9.67,1.07,1.09,110.9,111.16,1.11,92.64,11.13
T2,0.787,10.8,1.13,0.95,106.68,105.06,1.14,109.13,10.25,9.59,1.12,1.02,97.02,98.71,1.05,106.12,9.89
T2,0.817,10.34,1.04,1.04,96.54,94.16,1.01,109.2,11.13,10.38,1.06,1.05,106.36,109.92,1.05,93.21,10.12
T3,0.869,11.2,1.02,1.02,108.41,106.24,1.1,98.76,10.28,11.04,1.08,0.96,99.57,112.05,1.13,109.24,11.15
T1,1.125,9.65,1.16,0.99,117.25,96.6,1.15,110.32,10.55,9.8,1.17,1.14,109.25,97.96,1.16,115.95,10.55
T4,1.146,10.34,0.97,0.93,99.64,103.09,1.01,91.9,10.48,11.32,1.03,1.04,103.3,109.48,1.05,107.12,9.98
T4,1.192,10.14,0.96,1.1,102.19,99.86,1.1,96.91,11.67,10.78,1.06,1.03,111.76,103.2,1.11,98.95,10.26
T2,1.264,9.54,1.07,0.98,105.0,101.96,1.07,109.76,10.89,9.67,1.04,1.08,110.86,111.62,1.03,96.77,10.94
T2,1.364,9.65,1.0,0.96,99.72,101.43,1.06,94.79,11.69,10.32,1.05,1.06,107.65,108.95,1.18,99.63,11.57
T3,1.523,10.73,1.04,1.11,96.18,103.19,1.1,107.22,9.64,10.32,1.06,1.11,97.67,107.11,1.05,105.09,10.13
T1,1.619,9.99,1.0,1.07,110.29,102.62,1.04,107.48,11.05,9.28,1.09,1.12,100.63,102.94,1.08,107.49,9.95
T2,1.78,10.8,1.07,1.09,102.0,105.67,1.16,99.44,10.98,10.63,1.1,0.95,112.85,103.91,1.08,96.46,10.9
T2,1.957,10.44,1.17,0.97,104.14,97.56,1.0,95.08,10.76,9.69,1.16,0.94,106.67,109.81,1.1,94.3,10.06
T1,1.983,11.01,1.04,1.1,108.59,96.46,1.07,110.66,10.57,10.13,1.0,0.98,102.46,108.33,1.09,103.95,10.81
T1,2.244,10.15,1.12,1.08,110.61,105.12,1.1,115.65,10.31,10.57,1.16,1.13,119.16,94.4,1.12,103.95,11.22
T3,2.424,11.22,1.04,1.06,105.96,105.68,1.12,107.45,9.71,9.9,1.09,0.97,92.84,100.76,1.05,93.46,10.32
T2,2.427,9.95,1.16,1.06,97.38,102.25,1.18,97.24,11.1,9.84,1.09,1.05,101.58,94.51,1.02,105.55,11.05
T4,2.544,10.97,1.11,0.97,108.62,107.22,0.96,92.91,10.25,10.1,1.06,1.0,106.02,110.48,1.14,98.62,10.8
T1,2.773,10.14,1.1,1.12,114.62,104.44,1.14,109.61,10.96,9.68,1.12,1.0,117.84,106.57,1.17,107.03,11.25
T4,2.888,10.48,0.96,0.97,107.01,113.04,1.09,105.9,10.56,11.11,1.03,0.95,111.2,113.92,1.1,103.9,10.29
T2,2.904,10.61,1.1,1.03,110.47,102.96,1.13,99.5,11.24,10.33,1.16,1.01,110.81,100.54,1.07,105.16,10.09
T4,2.97,9.97,1.11,0.94,115.87,106.71,1.1,106.95,10.79,10.64,0.94,0.94,115.71,102.89,0.97,104.1,10.14
T2,3.058,10.52,1.1,1.0,112.15,103.22,1.04,105.12,11.64,10.26,1.14,1.02,109.54,106.46,1.05,109.18,10.57
T2,3.114,9.64,1.1,0.98,98.43,108.04,1.03,107.74,11.6,10.93,1.04,0.98,105.42,111.39,1.13,96.77,10.2
T1,3.233,10.3,1.06,1.09,100.37,100.17,1.18,100.44,11.21,10.35,1.04,1.11,103.66,99.01,1.11,111.73,10.1
T2,3.474,9.67,1.03,1.05,98.8,100.6,1.12,94.45,10.78,9.53,1.16,1.07,110.83,110.58,1.04,92.79,10.19
T3,3.477,10.97,1.18,1.03,100.79,100.64,1.1,107.81,10.71,10.93,1.03,0.98,94.16,113.63,1.02,103.55,10.63
T4,3.485,10.72,0.98,1.06,102.02,100.32,1.08,101.6,11.17,10.81,1.05,1.09,113.12,107.84,1.13,91.5,11.45
