task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.021,11.18,1.04,1.1,108.35,114.44,1.13,109.93,11.17,10.52,1.17,1.03,103.5,101.36,1.12,96.04,10.44
T2,0.282,9.52,1.06,1.02,98.47,96.08,1.06,97.52,11.32,10.88,1.0,1.0,101.74,108.03,1.13,100.81,11.16
T3,0.424,10.08,1.12,1.02,93.76,114.78,1.0,100.7,10.05,11.18,1.13,1.0,94.05,107.42,1.12,95.53,11.09
T1,1.175,10.54,0.99,0.98,111.3,106.59,1.06,109.97,9.91,9.65,1.06,1.08,103.43,99.32,1.11,103.68,9.7
T4,1.302,10.44,0.98,1.06,100.1,103.35,1.07,96.16,10.98,10.28,1.03,1.08,115.13,116.3,1.08,100.91,10.55
T1,1.455,9.84,1.07,1.02,115.94,106.59,1.05,112.2,9.84,9.68,1.16,1.09,102.17,99.07,1.05,105.03,11.45
T3,1.546,10.57,1.14,1.0,107.89,105.09,1.12,95.5,10.43,10.73,1.14,0.98,103.56,106.4,0.98,102.53,10.89
T3,1.864,10.68,1.16,0.97,94.29,114.3,1.14,107.77,9.99,10.18,1.02,1.05,94.94,102.79,1.02,97.65,9.93
T1,1.941,10.85,1.03,1.12,112.79,94.9,1.09,107.24,10.12,9.45,1.12,1.1,113.1,102.98,1.01,103.48,10.65
T2,2.088,10.98,1.17,0.95,109.13,107.78,1.07,104.7,11.19,10.07,1.05,1.01,106.26,99.96,1.14,100.92,10.04
T4,2.235,11.59,1.08,1.06,115.57,108.99,1.0,96.91,11.12,11.49,1.1,0.99,99.69,113.54,1.05,92.17,10.06
T3,2.463,11.53,1.03,1.0,105.31,114.44,1.12,107.88,10.26,11.44,1.15,1.0,94.98,111.97,1.0,94.51,11.06
T4,2.566,10.48,1.12,1.09,112.26,111.34,1.06,104.45,10.21,11.05,0.94,0.93,104.03,100.59,1.04,94.92,10.34
T3,2.67,10.5,1.14,1.07,104.92,99.14,1.14,102.41,9.92,10.16,1.06,1.01,96.82,107.76,1.0,98.01,9.86
T2,2.878,9.34,1.0,1.09,104.62,99.29,1.03,95.64,11.19,9.91,1.08,1.09,112.98,110.62,1.02,98.66,10.88
T4,2.957,10.78,1.01,0.98,113.9,100.03,1.1,104.6,10.54,11.11,1.0,0.96,103.98,115.19,1.09,94.48,10.02
T4,2.958,9.95,1.06,0.99,101.56,108.14,0.98,103.16,10.69,10.44,1.11,0.95,105.23,115.67,1.0,99.59,11.62
T3,3.139,11.53,1.0,0.96,106.68,111.3,0.98,100.39,9.79,10.16,1.1,1.08,107.39,101.51,1.07,96.46,9.79
T3,3.295,10.05,1.15,1.0,109.48,110.24,0.98,108.6,11.14,11.26,1.17,0.97,93.42,111.5,1.08,100.37,11.2
T2,3.425,10.52,0.99,1.08,98.47,98.64,1.06,101.88,10.33,9.6,1.08,1.09,110.06,107.05,1.16,104.42,10.94
T3,3.459,10.57,1.03,1.06,95.74,105.71,1.12,94.26,10.23,10.34,1.07,1.06,99.55,100.64,1.06,103.85,11.23
T2,3.527,10.3,1.0,1.07,102.4,104.27,1.04,109.18,9.94,9.5,1.15,0.95,97.67,96.2,1.05,98.1,11.7
T2,3.629,10.66,1.13,1.01,95.35,94.78,1.09,108.1,10.96,10.65,0.99,1.05,104.42,111.03,1.09,100.84,11.38
T2,3.665,9.49,1.07,1.01,100.83,98.45,1.09,95.39,10.24,10.4,1.0,1.06,113.06,106.79,1.02,108.05,10.18
T1,3.81,10.86,1.16,0.98,116.02,97.15,1.19,109.4,10.79,9.79,1.08,1.11,117.03,94.15,1.02,113.93,11.23
T4,4.122,10.15,1.03,1.1,105.78,116.55,1.09,107.94,11.84,10.69,1.09,0.94,109.96,105.56,1.03,99.9,10.88
T4,4.384,10.68,1.01,0.94,102.77,108.41,1.14,92.97,10.58,11.3,1.01,1.0,115.13,100.3,1.05,91.69,10.6
T1,4.611,10.32,1.01,1.05,108.49,94.59,1.08,109.18,9.79,10.84,1.11,1.15,113.92,101.65,1.19,114.29,11.29
T4,4.784,10.04,0.95,1.1,106.29,113.19,0.98,93.79,10.99,10.84,1.07,1.01,109.44,116.79,1.1,91.54,10.45
T2,4.872,10.8,1.05,1.0,110.84,98.96,1.16,93.97,10.89,9.32,1.02,0.96,97.0,102.54,1.18,95.51,10.14
T4,5.133,10.74,1.08,1.1,115.74,102.41,1.02,98.39,11.41,11.49,1.0,1.05,98.09,108.95,1.12,106.69,10.13
T3,5.3,10.63,1.03,0.95,102.56,109.25,1.07,98.51,9.75,11.09,1.12,0.97,94.22,106.1,1.09,100.5,11.0
T2,5.423,9.88,1.09,0.97,112.74,105.0,1.08,108.71,10.12,9.86,0.99,1.02,95.44,95.84,1.03,98.32,10.61
T1,5.627,10.51,1.09,1.04,102.2,109.76,1.04,102.88,11.36,9.81,1.06,1.1,108.87,104.92,1.15,108.88,9.73
T1,5.691,9.65,1.08,1.05,105.11,101.88,1.14,104.8,11.06,9.34,1.07,1.07,111.52,102.29,1.08,113.49,10.1
T3,5.923,10.62,1.1,0.97,93.3,98.69,1.07,108.94,10.92,9.78,1.14,1.02,107.43,111.97,0.98,107.73,10.32
T3,5.933,10.19,1.11,1.12,98.38,101.49,1.02,94.36,10.74,10.36,1.04,1.11,102.95,113.22,1.0,93.5,10.39
T2,6.162,10.01,1.0,1.06,109.98,94.21,1.12,101.8,11.08,10.79,1.0,0.98,108.25,108.05,1.05,96.65,11.66
T2,6.174,9.97,1.0,1.01,110.12,103.34,1.03,103.62,11.39,10.17,1.11,0.96,108.85,109.7,1.12,105.96,11.66
