task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T2,0.065,11.02,1.17,1.09,108.27,96.08,1.1,103.47,10.83,9.85,1.02,0.98,102.12,99.29,1.06,95.14,10.16
T2,0.322,10.86,1.14,0.94,109.79,110.43,1.08,102.73,10.21,10.43,1.09,1.08,107.06,103.71,1.13,93.35,10.38
T3,0.35,10.97,1.18,1.08,109.42,113.74,1.02,103.6,10.66,11.06,1.01,1.12,101.39,110.36,1.02,100.43,10.44
T1,0.369,9.82,1.01,1.13,106.94,108.05,1.14,114.1,10.98,9.49,1.02,0.99,118.95,97.14,1.15,101.83,10.11
T4,0.448,10.45,1.01,0.95,99.85,112.62,1.02,97.94,11.79,10.95,1.03,1.06,109.58,104.98,1.13,97.85,10.2
T3,0.535,10.62,1.11,0.98,96.6,112.53,1.06,104.17,10.46,11.5,1.1,1.1,105.7,102.22,1.01,99.76,9.86
T1,0.807,10.56,1.07,1.08,113.77,99.9,1.01,103.66,10.14,10.85,1.12,1.14,109.87,108.67,1.11,110.06,10.44
T1,1.202,10.85,1.11,1.13,117.77,97.29,1.01,117.29,10.96,10.85,1.05,0.99,118.17,97.64,1.01,111.79,11.51
T3,1.464,9.88,1.04,1.1,99.51,113.7,0.99,107.09,9.72,10.52,1.09,1.0,98.74,102.79,1.04,102.83,10.58
T2,1.467,10.69,1.04,1.09,111.37,95.98,1.07,102.7,11.3,10.83,1.06,1.04,97.11,97.91,1.08,98.8,10.49
T3,1.481,9.88,1.01,1.09,106.01,97.9,0.98,109.73,9.62,10.31,1.14,0.96,93.05,113.63,1.06,106.1,11.16
T3,1.554,10.16,1.01,1.02,98.34,97.44,1.01,100.47,11.12,10.89,1.13,1.01,103.5,97.26,1.01,100.43,10.76
T4,1.583,10.06,0.96,1.03,102.03,107.83,1.1,106.82,10.29,10.85,0.96,1.06,103.15,104.32,1.08,105.82,11.58
T1,2.024,10.59,1.12,1.11,105.76,99.78,1.04,100.46,11.4,9.89,1.1,0.98,102.9,102.4,1.16,102.08,10.22
T2,2.03,9.37,1.11,1.01,106.49,109.29,1.18,95.85,10.01,9.94,1.14,1.0,111.81,106.12,1.02,106.8,10.34
T3,2.237,10.99,1.09,1.04,109.77,113.71,1.04,95.39,11.03,11.42,1.01,1.12,97.53,114.7,1.03,101.71,9.6
T1,2.668,9.65,1.07,0.99,107.57,98.26,1.06,107.98,10.45,9.65,1.15,1.1,103.37,102.22,1.15,110.06,9.83
T4,2.703,11.4,1.03,1.01,100.24,106.1,0.96,93.83,11.71,10.46,1.05,1.09,101.12,109.35,1.02,103.95,10.88
T4,2.708,10.15,1.03,0.93,114.88,106.29,1.05,95.56,11.19,10.27,1.01,1.01,115.76,100.95,1.06,96.98,10.64
T1,2.861,11.0,1.13,1.01,112.09,102.94,1.19,115.06,11.33,10.13,1.01,1.16,115.02,100.04,1.02,117.7,11.41
T2,3.621,9.77,1.01,1.06,112.46,108.53,1.11,101.05,10.22,10.86,1.04,1.08,111.52,110.16,1.12,102.64,11.63
T4,3.667,11.63,0.98,1.09,114.15,107.94,1.05,99.85,10.65,10.7,1.0,1.08,101.25,110.12,1.03,102.73,11.64
