task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T4,0.111,11.79,1.03,0.95,109.25,102.39,1.03,106.48,10.69,10.47,0.97,1.06,107.75,111.57,1.05,94.54,10.62
T3,0.844,11.2,1.08,1.09,96.9,113.74,1.14,103.69,10.22,9.85,1.08,1.05,98.33,102.41,1.08,101.63,10.22
T3,0.937,11.26,1.13,1.12,93.76,98.08,1.12,100.75,10.46,10.94,1.03,0.97,93.06,107.46,1.05,100.53,9.77
T4,0.979,10.01,0.96,0.96,105.66,112.99,1.0,103.72,10.59,10.09,1.02,1.0,106.7,108.53,1.02,108.2,10.96
T4,1.074,10.44,0.97,1.09,110.2,116.63,1.1,105.08,11.75,11.15,1.11,1.06,115.08,101.5,0.99,94.71,10.09
T1,1.084,10.01,1.03,1.16,101.58,94.05,1.02,108.11,10.04,10.42,1.0,1.15,101.23,101.3,1.03,111.79,11.46
T4,1.464,11.61,0.98,0.95,100.64,114.7,0.98,104.01,11.07,10.95,1.03,0.94,100.8,103.34,1.05,107.54,11.67
T3,1.97,11.59,1.03,1.01,105.31,108.34,1.1,99.5,9.89,10.19,1.01,1.01,97.27,114.08,1.02,105.32,9.74
T1,2.372,11.02,1.05,1.14,110.17,103.37,1.07,115.64,10.63,10.02,1.15,1.15,107.09,108.65,1.02,103.87,10.36
T4,2.702,11.62,1.09,0.94,108.41,115.34,1.09,108.69,11.57,10.0,1.1,1.05,103.23,106.29,1.13,100.14,10.06
T1,2.853,10.19,1.03,1.15,115.46,100.01,1.12,106.41,10.7,10.92,1.1,1.06,116.68,102.56,1.16,113.23,10.37
T4,2.876,10.97,1.01,0.96,115.21,100.84,0.99,107.62,10.99,11.06,1.03,1.02,111.41,108.47,0.97,96.8,10.29
T3,2.929,10.62,1.11,1.03,99.81,102.8,1.0,93.45,11.31,9.93,1.01,1.05,103.78,101.34,1.09,104.43,9.65
T2,3.021,9.81,1.16,0.99,112.73,106.63,1.14,103.47,11.43,10.78,1.17,1.0,103.95,94.86,1.16,93.35,11.28
T3,3.113,11.44,1.16,0.98,104.93,99.6,1.02,102.66,10.36,11.21,1.18,0.95,107.79,103.63,1.03,102.76,11.32
T2,3.147,9.79,1.06,0.98,109.43,100.43,1.02,106.1,10.38,10.58,1.1,1.0,106.24,100.27,1.07,103.22,9.92
