task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T1,0.137,10.35,1.14,1.12,103.93,92.89,1.06,100.06,10.65,9.77,1.08,1.0,107.09,107.43,1.15,118.18,11.26
T1,0.143,10.11,1.12,1.14,112.21,101.67,1.15,112.63,9.74,9.86,0.99,1.02,102.44,99.53,1.18,103.75,11.52
T2,0.176,9.29,0.99,0.93,97.91,107.78,1.06,101.14,10.31,10.4,1.0,1.09,112.3,94.42,1.18,96.88,10.3
T1,0.194,10.93,1.14,1.11,118.22,106.15,1.08,116.26,11.39,9.98,1.13,1.1,116.48,101.65,1.17,104.2,10.63
T3,0.264,11.12,1.02,1.1,95.72,99.65,1.14,97.47,9.94,9.83,1.14,1.11,108.83,105.85,1.02,103.71,10.27
T3,0.831,10.01,1.17,1.01,103.38,112.49,1.15,103.05,10.05,11.03,1.09,1.04,105.33,97.41,0.98,104.71,10.64
T1,0.979,9.99,1.0,1.0,103.76,93.42,1.06,118.07,10.73,9.96,1.02,1.06,101.71,102.15,1.04,106.47,9.94
T4,1.209,11.04,1.12,1.01,107.74,111.78,1.11,107.53,10.93,10.49,0.98,0.97,110.75,102.0,1.08,94.18,10.19
T3,1.234,11.51,1.03,1.11,103.49,110.2,1.04,94.02,9.75,11.43,1.18,0.96,94.25,102.73,1.09,98.89,10.55
T1,1.476,9.85,1.1,1.16,118.8,101.39,1.19,117.52,10.89,10.04,1.15,1.07,112.53,103.09,1.05,99.8,9.96
T3,1.512,11.51,1.15,1.02,107.39,112.32,1.11,107.87,10.15,10.28,1.03,0.99,101.96,104.28,1.03,108.05,11.17
T1,1.663,10.54,1.16,1.05,115.39,109.04,1.19,114.06,10.34,10.11,1.07,1.09,104.34,97.95,1.16,110.21,10.71
T3,1.838,11.19,1.14,1.03,96.85,113.95,1.06,98.98,10.89,10.4,1.02,1.03,94.54,104.28,1.08,105.79,10.61
T3,1.972,10.48,1.09,1.08,95.74,109.96,1.03,95.75,10.32,11.41,1.04,1.01,104.89,109.62,0.99,109.9,10.65
T4,2.034,10.61,0.98,1.07,105.78,115.17,1.12,95.78,11.61,10.95,1.04,1.06,104.82,113.6,1.04,94.85,10.76
T3,2.193,10.87,1.04,1.1,107.3,110.36,1.11,96.95,9.85,10.19,1.0,1.12,109.26,112.78,0.99,95.69,10.67
T3,2.202,10.65,1.1,1.06,101.14,112.16,0.98,96.58,10.86,11.51,1.16,0.98,98.49,108.77,1.15,96.86,10.19
T1,2.49,10.68,1.16,1.01,100.4,102.78,1.09,109.76,9.72,10.71,1.14,1.12,100.52,93.68,1.1,113.83,11.04
T2,2.549,10.17,1.06,1.06,98.29,96.28,1.16,102.37,10.66,10.63,1.02,1.01,112.76,97.78,1.12,97.19,11.24
T4,2.733,11.73,1.09,0.99,106.64,116.04,1.07,107.7,10.23,10.52,1.0,0.96,110.43,102.4,1.01,96.99,11.24
T4,2.757,10.1,1.11,0.97,97.88,101.22,1.08,106.2,10.85,11.18,1.09,1.02,104.12,99.26,1.05,105.7,10.25
T3,3.031,11.41,1.01,1.08,108.51,111.39,1.11,95.96,11.13,10.52,1.1,1.02,97.44,104.84,1.05,100.63,10.19
T1,3.169,11.01,1.02,1.15,103.87,106.85,1.15,103.28,10.26,9.87,1.14,1.02,104.34,107.93,1.02,104.2,10.61
T3,3.217,11.18,1.17,1.08,98.76,109.87,1.02,107.43,9.97,9.94,1.05,0.98,94.81,109.64,1.04,109.06,9.87
T3,3.359,10.5,1.07,1.09,98.04,98.46,1.13,96.46,11.14,10.43,1.04,0.95,108.29,113.91,1.03,95.52,10.88
T1,3.406,9.45,1.15,0.99,100.8,102.15,1.17,115.27,9.78,10.85,0.99,1.11,116.92,104.04,1.12,113.07,10.68
T2,3.583,10.69,1.16,0.94,107.37,109.13,1.12,108.05,10.68,9.96,1.08,0.95,103.66,105.67,1.04,98.34,10.42
T4,3.753,11.07,1.08,1.08,101.0,104.34,0.99,106.18,10.1,10.07,0.95,0.96,109.93,116.65,1.12,91.62,10.1
T4,3.82,9.97,1.0,1.07,100.43,112.03,1.0,101.19,11.23,10.28,1.03,1.09,100.19,113.29,1.08,97.23,10.95
T4,3.968,11.26,1.08,1.05,114.29,103.49,1.08,106.35,11.02,11.76,1.03,1.0,115.63,114.96,1.0,92.13,11.64
T3,3.999,11.2,1.16,1.06,108.38,113.04,1.11,107.23,10.05,11.59,1.0,0.98,98.56,100.78,1.03,98.6,10.41
T4,4.17,11.28,0.98,1.07,113.19,111.27,1.14,92.07,10.88,10.8,0.95,0.94,104.49,117.39,1.03,103.89,11.68
T1,4.646,10.88,1.01,1.03,105.65,105.79,1.05,103.7,9.8,10.09,1.04,1.04,115.12,92.53,1.11,102.24,11.31
T1,4.654,9.37,1.07,0.99,117.04,101.67,1.03,104.54,9.71,10.02,1.09,1.15,108.59,101.82,1.11,117.12,11.0
T4,4.802,10.92,1.04,1.07,109.28,116.44,1.03,105.02,10.28,11.28,1.11,1.06,106.86,112.5,1.02,100.4,11.22
T4,4.882,10.99,1.05,1.09,110.31,103.88,1.13,92.99,10.55,11.28,1.09,1.06,112.27,101.61,1.0,103.01,10.36
T2,5.0,10.81,1.14,1.08,108.82,108.72,1.13,96.65,9.88,10.78,1.13,1.08,95.82,109.63,1.15,92.5,9.99
T3,5.193,11.53,1.01,0.95,95.35,108.24,1.09,107.57,10.29,10.54,1.1,1.04,97.56,112.78,1.04,100.12,11.09
T1,5.4,10.5,1.09,0.98,101.73,102.08,1.08,116.61,10.93,10.65,1.15,1.08,101.57,104.13,1.1,116.95,11.39
T2,5.579,10.46,1.03,1.05,100.62,102.01,1.09,105.48,10.02,10.26,1.11,0.99,103.35,101.86,1.1,106.96,11.7
T2,6.073,10.29,1.01,1.01,99.72,99.76,1.11,109.7,10.04,10.91,1.03,1.09,99.39,94.63,1.11,96.33,11.22
T4,6.127,10.88,0.94,1.07,114.22,102.17,1.07,103.03,10.58,10.08,0.95,1.07,104.3,108.36,1.12,97.17,10.56
T2,6.276,10.29,1.02,1.03,111.59,99.3,1.0,100.62,10.67,9.46,1.11,0.97,96.39,103.23,1.16,99.85,11.28
T1,6.346,9.67,1.03,1.0,115.77,104.32,1.08,115.78,11.12,10.86,1.07,0.98,101.99,105.8,1.14,100.46,11.42
T1,6.512,9.36,1.12,1.08,104.66,92.45,1.14,107.92,9.8,10.17,1.03,1.03,109.08,103.09,1.16,107.86,11.32
T4,6.742,10.89,1.0,0.94,114.66,106.61,1.02,100.61,11.08,11.25,0.96,1.06,106.39,110.85,1.07,92.64,10.79
T4,6.856,10.36,1.0,1.09,110.72,104.87,0.97,105.59,10.27,11.52,1.05,1.06,99.64,114.12,1.02,95.88,11.79
T4,6.905,10.54,1.0,1.0,114.15,117.43,1.11,105.76,11.83,10.29,0.96,1.03,106.21,102.99,0.98,99.45,10.64
T1,6.956,10.84,1.17,1.02,112.2,99.54,1.1,113.95,11.47,10.3,1.02,1.13,105.76,108.19,1.01,117.36,10.42
T2,7.444,9.63,1.01,0.92,98.81,100.27,1.13,101.96,11.39,9.49,1.03,0.96,98.79,105.69,1.16,94.15,10.09
T1,7.607,10.31,1.07,1.11,102.56,106.85,1.05,117.99,10.23,10.39,1.13,1.02,108.84,95.92,1.02,103.29,11.17
T2,7.673,9.69,1.02,0.96,112.74,102.0,1.07,93.44,11.64,10.94,1.08,1.07,110.57,95.77,1.01,92.44,10.62
T4,8.007,11.3,1.09,1.08,98.5,102.95,1.04,104.98,10.41,10.15,1.06,0.95,104.02,110.87,0.97,105.4,10.36
T4,8.189,10.03,1.11,1.01,109.28,105.47,1.07,103.03,10.32,11.36,1.01,1.06,100.26,100.19,0.99,94.06,10.81
T1,8.224,10.13,1.09,1.13,105.05,108.06,1.16,110.25,10.49,10.83,1.09,1.01,103.16,96.24,1.06,111.9,10.91
T4,8.573,11.14,0.97,1.04,103.3,112.89,1.09,99.81,10.06,10.47,1.06,1.04,111.01,100.19,0.96,105.81,11.62
T3,9.177,11.33,1.02,1.0,100.81,99.3,1.08,94.29,9.95,9.78,1.01,1.13,103.58,103.78,1.12,98.34,11.0
T1,9.224,9.43,1.16,1.14,115.39,106.42,1.16,110.19,11.19,10.89,1.17,1.06,116.75,105.0,1.14,109.28,11.43
T4,9.229,10.32,1.06,0.95,102.67,108.78,1.07,95.71,10.52,10.81,1.08,0.98,102.58,110.85,1.12,97.3,11.81
T4,9.307,11.24,1.03,1.1,110.63,111.0,1.02,94.49,11.32,10.55,1.03,1.02,113.74,104.42,1.12,105.44,10.58
T4,9.315,11.18,1.09,0.97,110.41,110.66,1.11,92.07,10.4,10.97,1.04,1.08,116.07,116.87,1.06,102.8,10.16
T2,9.33,10.05,1.14,1.02,111.97,102.55,1.08,95.4,11.2,9.38,1.05,1.02,105.31,105.93,1.07,105.55,9.91
T3,9.34,9.78,1.07,1.11,104.48,101.91,0.97,107.57,9.62,11.46,1.17,1.04,103.58,113.86,1.06,100.1,10.56
T3,9.413,11.48,1.07,1.07,96.9,103.68,1.01,95.63,11.22,9.76,1.06,1.04,100.86,107.07,1.03,101.2,11.03
T4,9.593,10.94,0.95,0.94,112.57,107.02,1.02,101.66,11.72,11.58,1.11,1.08,109.13,111.31,1.13,100.72,11.36
T2,9.86,10.19,1.11,1.07,106.55,97.99,1.0,97.41,9.9,9.89,0.99,1.03,109.97,94.76,1.04,108.33,11.69
T2,9.895,10.75,1.08,0.98,100.48,102.24,1.13,107.05,11.43,9.98,1.06,0.99,112.74,101.71,1.05,93.81,10.31
T3,9.977,11.45,1.1,1.06,102.28,106.42,1.02,96.01,9.73,9.82,1.03,1.09,106.73,97.39,1.13,103.85,10.32
T3,10.367,9.78,1.05,0.96,92.67,101.16,0.99,100.91,10.44,11.6,1.01,1.01,97.63,114.83,1.08,105.47,11.27
T3,10.543,9.76,1.07,1.03,103.46,97.56,1.06,94.32,10.22,10.58,1.14,1.1,106.36,99.29,0.98,96.28,9.79
T4,10.772,11.74,1.12,1.05,113.65,99.23,1.13,107.3,10.4,11.39,1.05,1.01,110.18,115.52,0.98,105.46,10.6
T2,10.809,10.48,1.03,1.04,109.36,108.06,1.04,101.8,11.5,9.8,1.11,1.08,107.8,99.27,1.13,101.93,9.94
T3,11.636,11.19,1.18,1.04,107.78,108.35,0.99,105.92,10.92,10.88,1.08,1.02,93.51,112.91,1.0,100.02,11.32
T2,12.185,11.02,1.17,0.97,105.84,106.54,1.02,100.62,10.19,10.97,1.02,1.09,102.09,95.78,1.14,108.71,11.52
T3,12.216,10.04,1.14,1.08,99.44,100.63,0.98,96.09,9.92,10.19,1.12,0.97,104.16,109.67,0.97,94.47,9.92
T4,12.448,11.08,1.07,1.03,102.25,114.99,1.0,98.56,11.51,11.75,1.01,0.93,98.93,110.3,1.08,102.29,10.31
T2,12.522,9.29,1.12,1.05,106.47,106.89,1.0,104.37,10.43,9.38,1.08,0.93,99.5,110.78,1.01,106.65,11.31
T1,12.549,10.25,1.12,1.15,111.37,101.48,1.12,100.66,10.47,10.59,1.07,1.11,101.36,95.7,1.04,99.9,11.22
T3,12.565,10.65,1.02,1.06,101.12,101.87,1.1,99.71,9.8,10.4,1.02,1.03,107.59,115.03,1.08,95.72,10.65
T4,12.668,10.55,1.12,1.02,102.74,109.48,1.0,91.52,10.01,11.09,1.06,1.01,99.95,101.45,0.99,100.54,10.65
T3,12.852,9.94,1.18,1.04,102.28,101.33,0.99,106.32,9.66,9.77,1.11,1.1,99.53,115.03,1.12,102.56,10.45
T4,12.897,10.13,0.97,1.1,105.38,107.52,1.1,92.5,11.42,11.45,0.96,0.98,115.42,117.88,0.99,93.37,10.9
T2,12.907,10.16,1.11,0.99,112.11,95.75,1.03,109.12,11.25,10.27,1.01,1.08,105.98,96.43,1.08,101.42,10.94
T1,13.052,9.65,1.03,1.0,101.08,96.16,1.06,113.83,11.32,10.15,1.04,1.16,112.75,96.16,1.19,110.21,10.09
T3,13.068,9.78,1.14,1.02,99.1,108.87,0.98,105.51,9.59,9.84,1.13,0.97,109.1,100.03,1.11,96.78,10.19
T1,13.234,10.61,1.14,1.08,112.36,109.15,1.06,112.19,10.58,10.73,1.04,1.15,113.9,99.55,1.03,100.66,10.96
T3,13.291,10.89,1.02,1.08,98.27,110.56,1.07,94.41,10.23,10.22,1.18,0.97,100.95,114.69,1.0,108.34,10.06
T2,13.954,9.74,1.09,1.03,111.76,101.8,1.05,105.48,10.99,9.64,1.02,1.05,103.02,110.26,1.14,103.66,11.59
T2,13.955,9.28,1.04,1.03,111.74,106.82,1.07,93.42,9.94,9.49,1.1,1.0,107.63,98.41,1.01,105.61,9.93
T3,14.03,10.94,1.15,1.06,106.1,105.99,1.07,96.05,10.53,10.8,1.09,1.11,105.37,101.12,1.08,101.22,10.08
T4,14.295,10.87,1.04,1.04,100.39,107.32,1.08,97.92,10.03,11.73,1.0,1.0,115.61,111.4,0.96,107.95,10.91
T4,14.38,11.57,1.07,1.07,105.21,117.08,1.0,105.81,10.71,10.04,1.09,0.97,106.26,114.67,1.13,96.14,11.47
T1,14.433,10.92,1.0,0.99,105.91,100.03,1.19,105.12,10.88,9.72,1.07,1.02,114.76,108.15,1.18,115.8,10.25
T4,14.471,10.03,0.97,1.08,101.37,109.79,0.99,104.27,10.38,11.15,0.99,1.06,106.28,99.91,1.11,96.04,10.14
T1,14.538,9.5,0.99,1.16,107.56,92.83,1.1,99.65,9.91,9.79,1.11,1.07,114.06,99.22,1.06,111.08,11.2
T2,14.654,9.76,0.99,0.96,106.36,101.43,1.12,105.92,9.91,10.18,1.0,1.09,113.27,98.43,1.02,93.2,11.03
T4,14.75,11.43,0.97,0.94,101.24,113.08,1.06,99.37,10.74,10.47,1.12,1.04,113.53,102.06,1.05,100.23,10.62
T2,14.826,9.3,1.09,1.08,106.1,95.77,1.0,106.53,10.72,9.77,1.16,0.97,96.26,98.14,1.06,95.01,11.23
T2,15.003,9.98,1.15,0.94,100.9,105.95,1.06,94.45,10.07,10.49,1.05,0.93,95.31,104.7,1.04,108.08,10.24
T3,15.022,11.2,1.02,1.01,94.24,110.56,1.06,100.12,10.16,10.26,1.03,1.11,95.42,110.36,1.09,106.23,10.69
T2,15.258,10.34,1.13,1.02,95.71,103.15,1.01,96.47,10.22,10.83,1.03,0.93,110.78,95.43,1.01,108.33,10.1
T1,15.373,10.66,1.17,1.0,109.16,96.45,1.1,101.41,11.52,9.69,1.06,1.02,113.78,100.01,1.14,99.8,11.52
T4,15.755,11.55,1.12,1.07,115.27,107.5,1.12,98.28,11.15,11.05,1.11,1.08,109.62,104.27,1.1,102.22,11.82
T4,15.889,11.47,1.09,1.05,101.5,113.0,1.01,105.42,10.45,10.1,1.12,0.94,103.58,109.66,1.08,107.26,11.59
T3,15.929,10.29,1.12,1.04,100.33,99.11,1.03,108.53,10.22,9.99,1.08,1.0,92.82,99.07,0.97,100.59,10.42
T2,16.153,9.99,1.04,1.07,103.46,104.43,1.06,106.85,11.05,10.13,1.04,0.96,102.37,105.77,1.15,103.71,11.34
