task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T1,0.131,9.32,1.16,1.15,101.08,108.14,1.06,107.92,9.73,11.02,1.12,1.14,118.02,107.24,1.16,113.96,11.12
T3,0.156,10.64,1.12,1.02,105.43,100.4,1.1,105.31,10.15,9.92,1.16,0.96,93.95,114.79,1.05,94.57,11.04
T3,0.63,10.38,1.03,1.03,92.76,99.2,1.1,93.99,9.64,9.89,1.17,1.02,105.44,111.4,1.07,96.94,11.04
T3,0.696,10.4,1.18,1.06,104.19,104.07,1.14,107.92,11.04,10.76,1.12,0.98,94.98,105.92,0.98,109.06,9.65
T1,0.999,10.0,1.02,1.14,103.19,94.76,1.16,117.34,10.89,10.2,1.15,0.99,112.09,106.44,1.16,113.95,9.98
T1,1.138,10.03,1.13,1.11,106.06,99.95,1.11,110.42,11.33,10.21,1.15,1.08,118.97,104.95,1.15,101.69,9.92
T1,1.308,9.92,1.07,1.08,110.61,94.4,1.11,113.28,10.85,10.47,1.15,1.11,117.63,107.24,1.04,109.5,11.44
T4,1.38,11.07,1.07,1.09,99.22,114.7,1.03,101.17,11.11,10.3,1.01,0.98,107.11,105.63,1.01,104.66,10.86
T3,1.53,9.88,1.13,1.12,95.24,109.04,1.06,97.57,10.46,10.47,1.02,1.13,93.83,101.36,1.14,106.91,9.64
T3,1.541,10.03,1.1,1.05,101.8,97.27,1.14,102.88,11.17,10.65,1.04,1.12,105.64,111.92,0.97,94.87,10.17
T3,1.688,9.92,1.16,1.05,95.92,115.14,1.11,103.14,10.7,11.01,1.13,0.98,107.17,102.92,0.99,103.08,9.66
T1,1.92,10.24,1.14,1.07,112.34,95.54,1.01,115.31,11.23,10.92,1.07,1.15,102.22,104.71,1.11,106.05,11.42
T1,2.294,10.52,1.09,1.07,100.44,93.84,1.01,104.93,10.77,9.6,1.16,0.99,100.4,98.66,1.08,116.15,10.55
T1,2.315,9.4,1.16,1.16,116.51,95.38,1.14,117.37,11.52,9.94,1.12,0.98,104.1,96.61,1.17,116.84,10.31
T2,2.343,10.88,1.03,0.93,106.82,99.3,1.03,93.14,11.01,9.72,1.17,1.06,102.55,108.67,1.1,108.03,10.09
T4,2.397,10.99,1.03,1.07,108.49,115.9,1.04,96.57,11.34,10.4,1.02,1.04,103.89,116.33,1.13,98.66,10.37
T2,2.462,9.82,1.13,1.08,104.64,108.71,1.1,107.56,10.55,10.34,1.09,1.02,108.5,105.54,1.1,93.35,10.54
T3,2.618,10.46,1.17,1.03,107.18,110.77,0.98,105.37,9.89,11.51,1.0,1.11,99.57,97.92,0.99,106.18,10.08
T4,2.623,10.53,1.0,1.09,113.98,111.19,1.02,93.13,11.83,10.44,0.99,1.1,108.88,106.19,1.11,102.85,10.08
T3,2.723,11.53,1.13,1.05,94.47,113.95,0.98,98.95,10.29,9.82,1.07,1.11,97.49,109.68,1.01,98.92,10.58
T2,2.827,9.95,1.13,1.01,100.17,96.13,1.12,97.13,10.47,9.98,1.1,0.97,110.93,108.67,1.12,100.32,9.88
T2,2.836,10.54,1.08,1.05,103.37,109.65,1.01,100.95,10.94,10.77,1.16,0.95,99.68,104.42,1.11,101.19,11.49
T2,2.944,9.39,1.05,1.01,97.59,100.59,1.18,96.13,10.47,10.17,1.12,0.94,112.87,109.09,1.1,96.12,10.3
T1,2.947,11.02,1.04,1.1,113.67,92.53,1.01,106.24,9.85,10.71,1.08,1.08,112.24,96.6,1.11,114.67,11.33
T4,2.959,11.08,1.06,1.0,113.13,115.39,0.98,108.03,11.31,11.24,0.99,1.07,112.26,102.21,1.09,96.16,10.14
T4,3.039,10.31,1.07,0.99,100.92,109.12,1.0,94.54,11.53,10.95,1.12,0.99,111.26,101.0,1.09,105.43,10.0
T1,3.148,9.55,1.03,1.09,107.05,108.17,1.16,105.38,11.24,10.93,1.17,1.13,100.58,107.54,1.16,105.67,10.16
T3,3.324,10.89,1.12,1.06,101.39,106.92,1.12,103.08,9.93,10.46,1.14,1.03,101.28,105.52,1.09,103.4,10.47
T3,3.366,10.84,1.14,0.97,95.36,110.25,1.15,101.07,9.97,9.88,1.16,0.98,101.05,105.93,1.01,107.43,10.82
T3,3.66,10.2,1.18,1.0,95.99,102.53,1.03,106.1,9.73,10.97,1.02,1.1,92.63,101.36,1.1,100.21,11.4
T2,3.721,10.43,1.01,1.08,96.38,110.26,1.11,109.13,11.18,9.85,1.02,0.98,96.49,107.86,1.05,105.19,10.95
T2,3.751,9.73,1.08,1.07,103.03,108.79,1.03,99.94,10.31,9.99,1.09,1.0,112.29,98.88,1.17,106.65,11.46
T4,4.448,10.6,0.98,1.11,111.43,109.93,1.12,99.16,11.06,10.98,0.98,0.93,99.93,114.48,1.11,101.32,11.11
T2,4.579,10.73,1.06,1.07,111.74,101.64,1.01,104.43,9.94,10.55,1.17,0.95,107.72,97.45,1.18,105.51,10.28
T1,4.936,9.66,1.12,1.03,105.31,95.67,1.13,101.27,10.53,10.67,1.02,1.1,114.85,96.45,1.04,100.23,10.24
T3,4.944,10.72,1.04,1.07,108.46,113.4,0.97,103.69,10.3,10.36,1.03,1.03,107.18,106.66,1.04,96.79,10.87
T1,5.374,9.54,1.05,1.01,112.86,93.37,1.1,101.91,10.86,10.03,1.03,1.16,117.9,102.22,1.06,113.9,10.25
T3,5.642,11.3,1.18,1.04,101.67,108.53,1.12,96.95,9.96,10.45,1.14,0.97,95.32,100.57,1.09,96.79,9.92
T4,5.951,10.03,1.01,0.96,102.19,107.84,0.99,95.59,11.76,11.52,1.07,1.02,108.3,107.36,0.99,93.28,10.45
T1,6.039,10.13,1.11,1.13,108.84,105.99,1.09,101.92,10.08,10.38,1.08,1.1,100.5,106.04,1.14,105.18,11.31
T3,6.059,10.98,1.18,1.03,101.2,110.51,1.08,98.75,10.1,10.41,1.06,1.08,102.95,101.81,1.0,101.02,11.08
T1,6.127,9.36,0.99,1.14,103.93,103.45,1.17,113.95,11.18,9.85,1.1,1.06,105.19,96.25,1.16,106.18,11.11
T1,6.195,11.0,1.08,0.98,109.04,93.44,1.06,104.94,11.45,9.46,1.01,1.06,117.27,106.6,1.19,112.99,11.29
