task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T1,0.073,10.28,1.1,1.15,102.78,102.04,1.08,104.95,10.33,10.97,1.06,1.02,108.35,108.72,1.06,101.15,10.08
T1,0.136,10.78,1.04,1.15,118.17,106.6,1.08,116.61,11.22,9.68,0.99,1.12,100.79,108.56,1.05,107.46,11.24
T3,0.17,10.7,1.03,1.12,99.75,105.69,1.09,106.92,11.16,9.92,1.06,0.97,104.79,113.74,1.03,110.17,11.34
T3,0.281,10.88,1.08,1.08,109.71,99.96,0.99,109.84,9.64,10.24,1.09,1.02,93.02,103.27,1.05,108.35,10.06
T3,0.653,11.21,1.13,1.0,95.71,99.01,1.1,108.61,10.84,10.28,1.1,0.97,99.54,111.78,1.09,100.25,9.9
T3,0.739,10.5,1.14,1.03,98.42,100.8,0.99,110.51,10.22,9.93,1.14,1.05,96.97,115.11,1.02,101.27,9.95
T1,0.796,9.91,1.06,1.06,114.67,105.1,1.02,105.45,10.48,9.53,1.16,1.02,107.48,108.44,1.19,117.74,10.48
T3,0.99,10.39,1.03,1.04,104.65,110.39,1.02,106.39,11.04,9.8,1.03,0.99,100.6,104.51,1.03,106.52,9.85
T3,1.316,11.21,1.02,1.07,94.74,110.32,0.98,102.89,11.32,11.19,1.08,1.12,102.08,99.39,1.09,104.24,10.25
T4,1.473,11.65,0.98,1.1,102.02,102.95,1.06,107.4,10.54,11.72,1.11,1.07,97.78,103.75,1.05,108.12,10.59
T2,1.567,9.69,1.15,0.97,103.56,97.56,1.02,105.63,11.23,10.12,1.07,1.08,105.39,97.43,1.16,103.67,11.21
T1,1.789,9.84,1.17,1.06,108.74,104.78,1.0,116.29,10.76,10.39,1.13,1.04,107.72,106.03,1.06,103.33,11.36
T1,1.829,10.24,1.15,1.02,102.53,106.49,1.14,113.76,11.39,10.3,1.12,1.04,111.7,106.14,1.09,112.87,10.0
T2,1.91,9.75,1.09,1.08,109.37,107.95,1.07,108.42,11.19,9.98,1.04,1.02,112.29,99.26,1.1,103.97,10.19
T1,1.928,10.82,1.0,1.14,104.1,96.31,1.15,111.14,11.51,10.14,1.03,1.05,109.69,103.69,1.09,99.84,10.26
T3,1.934,10.46,1.16,1.06,98.13,102.15,1.13,101.48,9.92,10.72,1.09,1.01,96.6,96.81,1.0,95.4,10.22
T4,2.069,10.54,0.95,1.08,103.18,100.86,1.07,98.54,10.56,11.11,1.05,1.1,107.13,112.76,1.07,93.26,10.19
T2,2.261,9.5,0.99,1.01,106.23,96.03,1.12,104.34,9.89,10.03,1.1,1.04,103.99,95.58,1.07,94.84,11.57
T4,2.496,11.23,1.05,1.05,109.07,115.38,1.1,98.99,11.07,11.76,1.0,1.03,114.17,100.18,1.12,104.93,10.61
T2,2.496,10.56,1.14,1.09,111.81,98.43,1.18,106.18,10.63,10.21,1.1,1.09,106.76,107.96,1.01,104.2,10.55
T4,2.529,10.42,1.03,0.94,98.06,107.52,0.98,107.06,10.68,11.28,1.08,1.1,105.04,106.29,1.01,106.16,11.66
T4,2.553,10.34,1.06,0.97,111.61,116.04,1.12,94.37,10.34,11.49,1.09,1.0,114.5,116.96,1.05,103.65,10.56
T4,3.346,11.02,1.04,1.02,99.1,102.89,0.99,91.6,10.0,11.59,1.01,1.0,102.94,112.66,1.06,101.1,10.27
T3,3.523,10.7,1.02,1.0,96.37,105.98,1.0,108.74,9.66,10.69,1.13,1.02,95.92,104.06,1.01,101.37,11.12
T3,3.902,10.0,1.11,1.08,109.44,107.59,1.13,108.6,10.87,9.82,1.05,1.0,96.53,108.97,0.99,106.23,11.36
T4,4.005,10.96,0.96,1.0,114.23,117.2,0.99,107.04,11.11,10.46,1.06,1.05,115.76,117.12,1.14,104.98,10.96
T2,4.023,9.86,1.17,0.99,110.47,103.11,1.1,100.93,10.24,10.82,1.17,1.08,99.39,105.36,1.13,95.99,11.58
