task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T2,0.348,10.76,1.1,0.93,98.9,111.64,1.14,100.26,10.24,10.64,1.02,1.06,100.11,102.92,1.01,98.65,10.79
T3,0.4,10.58,1.17,1.1,99.44,102.41,1.11,98.6,10.46,10.62,1.16,0.97,97.56,107.55,0.97,104.97,9.95
T1,0.44,9.92,1.1,1.16,104.28,98.25,1.09,103.9,10.2,10.15,1.11,1.14,118.29,107.39,1.07,114.38,10.48
T3,0.56,10.9,1.11,0.97,106.04,99.3,1.06,95.47,11.36,11.42,1.11,0.97,97.58,101.05,0.99,105.69,10.79
T4,0.804,11.75,0.99,1.03,115.27,108.53,1.08,91.69,11.03,10.33,1.03,1.05,104.28,110.91,0.96,106.86,11.03
T4,1.153,10.6,0.98,1.04,103.03,113.54,1.12,99.87,11.7,10.97,0.95,1.05,98.36,106.87,1.05,107.46,11.36
T3,1.345,10.5,1.11,1.0,101.53,111.4,1.12,102.5,10.0,11.26,1.07,1.01,99.42,110.6,1.03,96.53,10.08
T1,1.591,10.3,1.06,1.09,114.0,108.45,1.11,106.29,10.41,10.35,1.0,0.98,108.33,98.41,1.07,116.28,10.69
T2,1.71,10.4,1.07,0.93,112.8,99.19,1.08,109.64,11.12,10.55,1.13,0.96,106.92,95.58,1.18,97.74,10.79
T3,1.77,10.88,1.08,1.02,103.64,108.83,1.15,101.19,10.76,10.4,1.01,1.1,102.97,106.58,1.04,98.06,10.08
T1,2.01,10.89,1.01,1.09,117.23,97.68,1.07,107.38,11.08,9.29,1.15,1.13,113.56,105.65,1.02,116.28,11.02
T1,2.032,9.28,1.14,1.08,113.1,93.74,1.17,107.95,9.79,10.74,1.12,1.0,109.74,108.57,1.12,104.5,10.23
T2,2.105,10.81,1.11,0.96,104.01,102.37,1.18,107.05,11.59,10.68,1.05,1.09,107.77,97.63,1.16,108.03,11.29
T3,2.181,10.53,1.11,1.02,95.88,112.22,1.0,103.14,10.8,10.61,1.06,1.09,100.71,104.96,0.98,105.71,10.06
T4,2.22,10.79,1.1,0.97,111.19,115.02,0.99,95.69,10.39,10.53,0.99,1.11,109.63,107.7,1.07,101.74,11.09
T2,2.262,9.69,1.08,1.08,100.39,95.77,1.0,104.28,10.61,10.15,1.09,0.96,109.13,102.69,1.03,108.48,11.22
T4,2.284,10.03,0.96,1.07,115.58,113.06,1.1,96.98,11.76,10.22,0.98,1.09,112.39,116.54,1.1,94.48,10.79
T3,2.434,9.88,1.05,1.13,107.18,100.37,1.02,103.77,9.87,11.13,1.12,1.02,108.25,106.64,1.1,100.07,10.47
T3,2.594,10.25,1.03,0.98,96.63,108.14,1.14,93.45,9.72,10.25,1.18,1.1,93.02,104.29,1.01,107.57,11.1
T3,2.661,10.53,1.05,1.04,94.24,112.97,1.08,102.5,9.73,10.28,1.17,1.07,99.42,110.99,1.15,108.71,9.89
T4,2.896,10.48,1.12,1.06,113.1,117.57,1.01,98.56,11.03,10.76,1.09,0.97,107.25,102.94,1.0,105.71,11.06
T1,3.56,9.76,1.12,0.98,106.92,101.56,1.1,105.87,10.62,9.86,1.04,1.03,108.67,105.58,1.15,104.61,9.94
T2,4.108,10.04,1.08,1.09,111.79,105.37,1.04,95.62,11.09,9.98,1.09,0.95,109.79,103.34,1.08,102.62,11.34
T1,4.148,9.67,1.15,1.04,102.52,102.77,1.14,104.53,11.39,9.54,1.15,1.1,105.22,95.79,1.14,103.98,10.98
T1,4.314,9.38,1.05,1.12,107.67,95.5,1.12,105.09,10.08,10.56,1.0,1.08,114.3,107.81,1.09,103.79,10.1
T2,4.356,10.07,1.09,0.94,97.11,106.3,1.09,99.71,11.63,10.45,1.16,1.08,95.54,97.76,1.18,92.72,10.17
T1,4.657,10.03,1.04,1.06,104.05,101.36,1.06,111.62,10.39,9.91,1.06,1.04,118.89,109.1,1.18,103.08,11.3
T1,4.836,10.19,1.16,1.04,114.93,93.34,1.08,105.02,10.48,10.53,1.08,1.14,103.59,104.91,1.02,114.88,10.37
T4,4.903,11.07,0.97,0.96,101.94,109.76,1.13,108.27,10.01,10.08,1.1,1.06,99.84,117.25,0.96,108.25,11.52
T2,4.982,10.87,1.13,0.98,106.82,109.19,1.13,107.71,11.47,10.44,1.02,0.98,106.18,111.58,1.13,106.52,9.91
T4,5.217,10.91,1.08,1.0,110.43,102.5,1.0,92.03,11.05,10.55,0.97,1.06,115.38,108.03,1.07,105.91,11.16
T1,5.218,10.9,1.1,1.07,111.44,109.83,1.14,114.3,10.31,10.65,1.14,1.1,102.78,106.04,1.09,109.76,10.85
T4,5.291,10.14,1.08,1.0,111.99,114.81,1.14,94.27,11.14,10.89,1.11,0.94,109.77,104.46,1.07,107.01,10.25
T4,5.321,11.55,1.11,0.97,109.9,108.53,1.13,94.96,10.93,10.32,1.02,0.99,100.39,108.78,1.03,102.29,10.29
T1,5.383,10.05,1.11,1.16,112.2,102.95,1.03,113.86,10.52,9.88,1.04,1.06,100.57,95.82,1.15,101.83,10.16
T1,5.464,10.68,1.16,1.14,114.69,104.24,1.09,99.84,9.81,10.1,1.02,1.03,109.61,97.13,1.12,111.49,10.48
T4,5.582,10.62,0.95,1.07,99.82,106.03,1.12,103.86,11.52,10.06,1.11,1.1,102.19,109.4,1.0,98.66,11.12
T1,5.945,10.65,1.14,0.99,114.84,93.0,1.04,116.79,10.88,10.87,0.99,1.01,114.96,100.8,1.01,105.31,10.45
T1,5.949,10.21,1.08,1.09,111.37,103.96,1.07,115.02,11.47,10.47,1.06,1.08,114.3,101.19,1.1,108.27,10.01
T3,6.021,10.21,1.03,1.11,93.22,103.37,1.06,97.48,9.63,10.88,1.14,1.1,96.19,103.13,1.14,107.81,10.26
T2,6.078,9.98,1.02,1.04,112.84,108.97,1.11,107.79,9.91,9.5,1.07,1.09,107.37,97.23,1.03,107.72,11.62
T4,6.382,10.7,1.05,1.08,111.81,104.03,1.07,97.17,10.38,10.96,1.05,1.1,101.01,99.79,1.12,99.14,11.55
T4,6.57,11.03,0.97,0.94,116.0,109.05,1.03,91.9,10.19,10.32,0.97,1.1,106.36,109.84,1.13,94.49,10.38
T3,6.654,11.1,1.08,1.0,94.77,104.17,1.1,105.44,10.38,10.32,1.17,1.07,94.46,103.51,0.98,101.21,9.67
T3,6.656,10.72,1.07,1.0,104.57,106.33,1.05,100.7,11.1,11.48,1.11,1.1,107.71,105.28,1.01,109.12,9.9
T3,6.732,11.53,1.07,1.0,100.96,97.95,0.97,96.14,10.8,10.87,1.12,1.08,110.07,104.21,1.02,110.97,10.3
T3,6.937,11.59,1.06,0.99,106.52,112.71,1.0,108.94,11.4,11.29,1.13,1.04,95.26,96.88,0.98,101.73,10.36
T4,7.076,11.33,0.99,1.08,108.64,104.87,1.04,98.72,10.28,11.62,1.06,0.98,102.96,115.52,1.03,92.33,11.79
T2,7.518,10.06,1.02,0.99,107.8,108.45,1.04,96.19,10.46,9.5,1.16,1.02,110.25,96.02,1.08,108.04,11.12
T4,7.683,10.78,1.09,0.95,104.31,116.03,1.1,104.62,10.98,11.05,0.95,1.04,103.99,101.6,1.0,106.77,10.24
T4,8.62,11.18,0.98,1.01,97.77,105.56,1.11,100.88,10.52,10.38,1.0,1.08,114.17,113.64,1.06,94.54,11.77
T1,9.131,10.07,1.12,1.05,108.87,109.57,1.18,100.33,10.98,10.56,1.0,1.0,113.19,94.39,1.11,112.99,9.74
T3,9.496,11.34,1.12,1.06,94.98,109.67,1.13,94.78,11.38,10.23,1.0,0.96,106.73,98.66,1.12,107.58,9.89
T1,9.645,10.79,1.13,1.14,107.98,102.71,1.05,117.12,10.84,9.39,1.16,0.98,105.27,93.31,1.11,102.77,10.46
T1,9.676,10.27,1.14,1.01,106.85,106.93,1.01,116.88,10.12,10.27,1.12,1.0,113.31,100.74,1.05,99.6,10.76
T3,9.78,11.28,1.11,1.04,98.07,113.3,1.0,109.39,10.57,10.81,1.09,1.07,100.72,107.24,1.12,108.12,10.23
T3,9.89,10.24,1.16,0.99,107.93,111.83,1.06,93.52,10.94,10.63,1.16,1.06,93.02,113.8,1.06,100.5,10.51
T3,10.503,10.93,1.09,1.1,108.63,108.17,1.06,97.65,9.82,9.84,1.07,0.96,94.91,112.93,1.12,96.57,11.26
T3,10.758,11.5,1.03,1.1,109.4,114.2,1.14,103.05,10.79,11.29,1.05,1.07,98.88,103.7,1.01,101.26,11.27
T1,10.944,9.56,1.15,1.05,118.95,107.65,1.05,102.91,11.16,9.37,1.1,1.14,102.17,96.16,1.06,114.29,11.02
T3,11.08,10.76,1.01,1.11,97.54,97.32,1.08,97.1,10.36,10.8,1.12,1.03,101.0,101.95,0.99,98.09,9.75
T4,11.11,10.69,1.11,0.97,101.18,115.17,1.05,105.87,10.49,10.29,0.97,1.03,114.52,103.91,1.02,104.62,10.1
T4,11.145,11.33,0.98,0.95,109.72,115.39,1.11,105.67,10.69,9.98,1.01,1.08,104.04,100.69,1.0,108.78,10.9
