task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T2,0.038,10.95,1.02,1.1,107.96,99.65,1.0,96.6,11.33,9.54,1.0,0.93,97.52,97.78,1.18,103.27,10.87
T2,0.198,9.52,0.99,1.06,111.79,107.49,1.13,106.03,11.61,10.03,1.13,1.06,97.43,103.83,1.18,98.19,10.26
T1,0.491,10.42,1.09,1.05,107.54,97.74,1.13,117.65,9.74,10.64,1.15,1.05,103.97,100.43,1.12,106.46,10.41
T2,0.525,10.53,1.0,1.02,100.83,107.4,1.05,105.29,10.25,10.1,1.08,1.06,111.01,94.34,1.18,92.64,11.05
T1,0.571,9.32,1.0,1.14,109.06,103.82,1.02,100.23,10.09,10.84,1.16,1.02,106.54,97.91,1.09,117.19,11.51
T3,0.752,9.92,1.03,0.99,101.67,100.4,1.02,95.15,9.91,10.71,1.1,1.13,107.93,102.25,1.04,95.04,10.19
T4,1.736,10.6,0.97,0.96,105.86,112.71,1.12,103.06,10.01,10.13,1.12,1.04,100.38,102.23,0.98,99.58,11.36
T4,1.937,10.11,0.98,1.0,115.32,102.5,1.1,106.67,10.79,10.46,0.99,1.1,108.15,108.89,1.0,105.91,10.61
T4,2.025,11.79,1.0,1.1,109.1,107.89,1.14,103.87,9.97,11.01,1.01,1.05,115.77,107.14,1.04,108.14,10.13
T4,2.138,11.4,1.07,0.96,101.39,100.54,1.11,100.91,10.88,9.94,1.09,1.04,104.15,100.84,1.1,107.59,10.76
T2,2.155,10.94,1.03,1.09,109.79,106.09,1.06,106.79,10.32,10.55,1.07,1.07,106.3,108.03,1.1,98.72,11.52
T3,2.155,11.36,1.02,1.0,106.92,102.84,1.01,98.94,11.34,10.11,1.17,1.12,105.44,111.92,1.0,105.02,11.2
T2,2.2,9.86,1.13,0.95,109.46,97.99,1.06,96.4,10.48,9.63,1.17,1.03,96.62,97.36,1.01,94.93,11.03
T1,2.356,9.5,1.15,1.12,114.64,105.65,1.16,109.82,11.31,9.82,1.02,1.03,116.64,99.42,1.04,105.39,10.52
T4,2.435,11.55,1.02,1.06,113.83,99.28,1.08,100.31,10.69,11.47,0.98,0.99,108.42,107.98,1.09,105.22,10.12
T1,2.6,9.83,1.17,1.05,101.01,92.46,1.17,118.0,10.01,9.57,1.08,1.1,104.78,97.05,1.16,101.65,9.91
T3,2.694,9.97,1.04,1.02,100.98,106.48,1.01,105.18,10.88,9.78,1.0,0.99,108.41,99.0,1.14,96.52,11.29
T1,2.758,10.26,1.08,1.0,112.86,95.67,1.08,106.09,10.6,10.89,1.09,1.16,117.9,100.89,1.06,115.91,10.14
T1,2.78,9.85,1.12,1.01,101.01,100.64,1.17,116.89,10.89,9.48,1.11,1.11,111.29,104.91,1.16,103.95,10.64
T3,2.841,9.97,1.06,1.05,101.67,100.83,0.98,93.43,10.61,10.12,1.07,1.01,109.82,105.22,1.01,97.04,10.84
T2,3.153,10.4,1.07,1.09,111.63,109.81,1.14,98.21,10.58,9.81,1.03,0.94,101.22,111.13,1.08,97.5,10.74
T1,3.476,10.04,1.1,1.03,109.73,94.72,1.12,108.66,9.87,10.47,1.14,0.98,106.56,106.4,1.09,104.25,9.89
T1,3.798,10.54,1.15,1.07,106.95,102.12,1.1,104.01,10.82,9.83,1.0,1.1,110.7,104.91,1.16,108.68,11.43
T1,3.986,10.24,1.04,1.01,107.05,108.19,1.15,102.77,10.68,9.83,1.02,1.15,101.89,97.1,1.11,113.95,10.97
T4,4.178,10.29,1.07,1.02,113.3,111.64,1.03,97.85,10.45,11.05,1.1,1.11,113.66,114.33,1.01,91.6,11.82
T2,4.376,9.29,1.01,1.08,108.22,108.05,1.11,106.48,11.58,10.83,1.05,0.95,110.24,110.43,1.06,106.79,11.37
T2,4.428,11.03,1.15,1.1,110.06,108.06,1.07,104.42,10.16,9.77,1.09,0.97,100.96,105.77,1.06,96.4,10.29
T1,4.721,10.86,1.01,1.16,116.37,92.76,1.14,116.45,9.79,10.06,1.11,0.99,111.78,103.51,1.12,101.68,9.95
T2,4.744,10.03,1.02,1.08,104.14,102.57,1.16,94.68,10.78,9.38,1.12,0.97,110.95,103.81,1.0,106.14,9.98
T1,4.806,10.33,1.15,1.13,108.52,102.02,1.03,101.11,9.78,10.49,1.14,1.0,108.05,104.51,1.19,100.33,11.25
T2,4.94,9.99,1.09,1.03,111.15,97.43,1.1,109.04,11.4,9.8,1.11,1.01,106.79,94.07,1.03,101.18,10.44
T2,4.98,9.33,1.06,0.97,103.99,110.99,1.08,102.37,11.28,10.28,1.13,1.0,96.88,109.92,1.06,109.46,11.58
T3,5.072,11.02,1.0,1.1,109.09,111.08,1.0,104.04,11.12,11.03,1.06,1.09,107.06,108.73,1.07,109.06,10.66
T3,5.107,11.3,1.12,1.08,98.36,99.21,1.05,107.2,10.26,11.5,1.01,1.1,93.55,105.41,1.03,105.47,10.46
T2,5.14,10.98,1.04,1.09,100.69,106.62,1.14,105.59,10.34,10.3,1.06,0.95,112.24,106.81,1.17,100.57,9.97
T1,5.248,10.37,1.07,1.14,106.94,97.28,1.07,100.03,11.19,10.97,1.13,1.09,112.74,109.71,1.17,102.57,10.48
T2,5.303,10.64,1.15,0.98,102.12,102.87,1.06,94.69,10.58,10.25,1.08,0.92,101.41,103.81,1.14,105.13,10.71
T3,5.448,10.43,1.08,1.06,102.56,107.29,1.06,109.12,10.73,9.77,1.02,1.1,99.68,110.8,0.99,103.6,10.91
T2,5.5,10.53,1.16,1.01,109.51,105.37,1.13,95.14,10.61,11.03,1.08,0.97,98.39,111.78,1.0,106.12,11.34
T4,5.576,10.05,1.04,1.06,100.3,109.57,0.99,103.03,10.82,10.84,1.02,1.01,100.38,114.56,1.12,92.19,10.44
T4,5.597,10.29,1.06,0.95,102.64,102.36,1.11,93.79,10.41,10.89,1.02,0.95,107.53,102.48,1.0,105.49,10.15
T2,5.782,10.56,1.07,0.99,95.52,108.6,1.08,103.16,11.55,9.63,1.12,1.0,100.35,107.16,1.14,108.59,11.0
T3,5.899,10.6,1.04,0.99,101.39,98.34,1.0,94.62,10.79,10.78,1.18,1.04,96.0,113.7,1.12,98.08,10.14
T1,5.973,10.63,1.05,1.13,109.81,106.42,1.19,116.29,11.13,9.95,1.11,1.03,107.96,97.5,1.18,101.83,11.21
