task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.013,11.46,1.03,1.06,94.81,102.8,1.14,93.78,9.67,10.8,1.13,1.11,96.26,103.8,0.97,98.87,11.4
T4,0.025,10.94,1.12,1.09,106.35,101.09,1.08,99.94,11.67,10.56,1.03,1.1,107.95,102.45,1.06,92.61,11.4
T1,0.03,9.9,1.12,1.07,108.59,99.47,1.09,113.39,10.26,9.48,1.1,1.11,108.06,95.66,1.16,103.22,11.34
T2,0.252,9.78,1.09,1.06,109.28,105.47,1.14,98.88,11.03,10.21,1.07,0.97,103.56,104.13,1.07,99.87,10.58
T2,0.255,9.97,1.14,0.94,106.43,97.77,1.08,106.89,10.06,9.74,1.11,0.93,110.54,100.37,1.12,103.08,11.6
T4,0.289,11.06,0.96,0.99,111.43,100.14,1.02,97.35,9.97,10.72,1.05,1.0,106.45,112.34,1.1,92.99,10.05
T2,0.322,10.61,1.09,0.96,109.84,100.44,1.09,99.63,11.59,9.75,1.07,0.95,110.81,106.57,1.08,99.44,10.46
T3,0.336,11.47,1.03,1.09,107.3,108.09,1.14,108.47,10.08,10.28,1.07,1.0,96.88,100.61,1.1,109.6,10.22
T1,0.43,10.43,1.09,1.16,115.64,106.7,1.09,108.21,9.94,10.27,1.16,1.0,114.2,93.74,1.18,111.21,10.87
T3,0.54,10.95,1.0,1.03,96.42,97.58,1.08,99.1,9.98,10.81,1.08,1.07,94.47,106.66,1.0,94.78,10.52
T1,0.727,9.81,1.07,1.1,105.99,95.92,1.1,108.63,9.86,9.82,1.06,1.01,107.23,92.92,1.05,102.77,11.16
T1,0.965,9.28,1.09,1.06,101.6,93.11,1.16,106.06,10.71,9.35,1.0,1.02,114.35,103.86,1.16,110.08,9.75
T4,1.049,10.03,1.01,1.03,111.59,101.98,1.12,101.36,11.5,9.98,0.99,1.02,107.07,112.24,1.1,104.9,10.11
T2,1.422,10.43,1.08,0.99,111.16,94.86,1.1,102.44,11.67,10.26,1.07,1.09,99.97,102.8,1.05,94.48,11.1
T4,1.43,11.06,0.98,1.06,99.73,117.13,1.04,95.67,11.7,10.91,1.06,1.05,111.06,117.1,1.13,98.99,10.99
T1,1.578,10.33,1.12,1.07,118.72,107.76,1.15,114.08,10.22,10.5,1.14,1.05,100.4,101.01,1.01,110.26,11.31
T1,1.657,10.09,1.04,1.07,103.43,106.03,1.09,114.61,10.05,10.23,1.08,1.15,108.05,95.63,1.16,103.68,10.08
T4,1.721,11.27,1.05,1.06,107.05,99.57,1.05,94.34,10.59,10.1,1.0,1.01,111.08,102.28,1.14,95.19,11.1
T4,1.767,10.56,1.1,1.01,105.43,105.75,1.13,102.79,11.62,10.58,1.01,0.98,100.25,109.81,1.12,101.27,11.21
T1,1.818,10.15,1.0,1.01,103.68,109.46,1.16,115.83,9.99,9.41,1.07,1.16,118.86,96.46,1.01,104.75,10.73
T2,2.072,10.09,1.15,0.95,98.74,110.26,1.08,107.05,11.21,10.16,1.16,1.07,98.1,111.32,1.09,109.76,10.16
T1,2.077,9.64,1.07,1.05,103.4,96.98,1.06,107.48,11.19,10.6,1.16,1.04,104.45,94.91,1.16,112.83,10.69
T2,2.22,10.29,1.09,1.02,102.89,98.43,1.12,106.4,11.55,10.17,1.09,1.07,113.24,102.92,1.06,95.85,11.06
T1,2.243,10.82,1.12,1.15,104.47,107.52,1.1,112.63,10.08,9.32,1.09,1.01,108.61,95.61,1.07,104.54,10.34
T2,2.665,10.83,1.02,1.06,99.73,99.83,1.18,96.33,10.7,10.82,1.06,1.01,107.52,107.28,1.08,99.31,11.58
T2,2.812,10.94,1.02,1.05,102.16,96.14,1.04,93.22,10.52,10.84,1.01,1.08,104.93,102.15,1.17,100.27,11.56
T3,2.828,10.48,1.16,1.1,106.01,97.43,1.01,110.45,10.53,10.94,1.0,1.11,93.98,108.73,1.09,99.68,11.03
T1,2.873,9.27,1.12,1.08,104.05,104.11,1.04,110.13,10.72,10.45,1.14,1.02,102.57,93.34,1.1,102.33,10.92
T4,2.945,10.3,1.0,1.09,101.66,111.89,1.12,106.18,10.93,10.25,1.02,1.06,102.58,105.97,1.0,93.79,11.39
T1,3.182,10.9,1.13,1.12,110.21,100.85,1.06,112.58,11.15,9.94,1.09,1.07,113.61,97.09,1.12,118.26,10.42
T4,3.502,11.52,1.04,1.1,115.13,102.4,1.07,105.54,11.58,11.27,1.01,1.02,104.45,108.47,0.99,105.52,11.68
T3,3.59,10.84,1.08,1.06,94.97,97.56,1.14,100.39,11.31,11.17,1.18,1.09,97.52,102.04,1.1,96.05,9.84
T1,3.645,10.03,1.16,1.07,101.22,102.98,1.14,109.09,11.34,10.93,1.14,1.14,112.75,108.0,1.12,109.35,11.01
T1,3.715,10.06,1.0,1.05,101.0,109.26,1.15,104.61,10.64,9.93,1.01,1.03,105.31,106.61,1.01,116.12,10.11
T3,3.899,10.2,1.07,0.98,106.91,106.64,1.11,105.15,9.79,9.93,1.18,1.02,95.17,102.18,0.99,93.46,9.67
T4,4.511,10.13,1.0,1.01,106.55,99.19,1.12,96.53,10.22,10.0,0.95,1.11,101.79,115.79,0.97,107.06,10.09
T1,5.217,10.29,1.1,1.01,101.74,106.15,1.12,106.41,10.42,10.86,1.12,1.04,100.43,107.65,1.08,105.09,10.22
T3,5.239,10.38,1.06,0.95,101.77,113.65,0.99,98.93,10.61,11.12,1.17,1.07,92.7,97.9,1.04,110.53,9.77
T3,5.35,9.92,1.17,1.06,104.63,111.78,0.97,109.66,9.67,9.84,1.17,1.0,100.92,110.7,1.03,96.84,10.26
T2,5.389,10.38,1.02,0.95,110.66,97.67,1.17,106.64,10.58,10.86,1.05,1.0,105.71,102.46,1.07,107.74,10.28
T3,5.489,9.94,1.11,1.05,96.9,105.09,0.98,101.41,10.61,10.78,1.09,1.0,97.61,104.01,1.09,103.69,11.2
T4,5.684,10.59,0.96,0.99,105.49,116.52,0.97,104.27,10.58,10.41,1.06,1.05,115.09,115.24,1.1,94.93,11.8
T2,5.688,10.76,1.08,0.98,111.52,96.26,1.08,105.42,10.88,10.09,1.15,1.08,113.07,110.62,1.08,97.75,10.12
T1,5.785,9.43,1.11,1.14,109.69,103.77,1.16,113.94,9.78,10.5,1.14,1.06,117.01,95.3,1.16,117.42,9.71
T2,5.983,10.45,1.1,1.02,106.35,107.5,1.08,96.64,10.58,9.98,0.99,1.03,104.64,99.77,1.16,98.34,10.93
T1,6.116,9.84,1.04,1.13,110.17,103.82,1.19,104.76,11.15,9.84,1.16,1.13,107.99,105.61,1.03,105.73,9.79
T1,6.321,10.9,1.14,1.14,107.5,93.66,1.16,101.45,10.81,9.79,1.13,0.99,112.78,96.6,1.08,105.69,10.78
T4,6.322,10.78,1.02,0.99,112.13,108.89,0.99,105.1,11.48,10.68,1.12,1.1,113.69,102.02,1.1,92.2,10.04
T3,6.372,9.76,1.08,1.04,100.96,114.66,1.07,101.26,10.08,11.27,1.02,1.0,99.46,112.93,1.11,96.87,10.0
T4,6.403,11.04,0.98,1.07,108.49,111.32,1.13,101.14,11.34,11.16,1.07,0.99,112.23,102.28,1.06,107.58,10.62
T1,6.429,9.63,1.14,1.09,116.77,97.68,1.05,116.63,11.46,9.9,0.99,1.12,104.18,96.6,1.08,107.19,10.52
T3,6.429,9.8,1.05,0.96,98.62,111.38,0.98,93.5,9.79,11.35,1.04,1.03,108.99,99.03,1.1,105.31,10.28
T4,6.836,10.76,0.97,1.05,98.38,113.22,1.09,107.01,10.66,10.62,1.0,1.03,100.83,103.83,1.02,105.29,11.68
T2,6.922,10.94,1.16,1.07,100.29,103.97,1.04,94.01,11.24,9.84,1.06,0.99,109.37,108.51,1.18,109.09,10.07
T2,6.941,9.52,1.0,1.01,104.42,96.51,1.0,101.93,11.13,9.62,1.15,0.98,96.8,103.4,1.13,109.67,11.33
T3,6.971,10.3,1.12,0.99,101.74,102.19,1.08,102.5,10.8,10.1,1.09,0.96,103.63,114.44,1.11,96.95,9.83
T4,7.003,11.48,1.03,1.07,111.36,101.6,1.09,92.91,10.44,10.15,1.06,0.98,102.39,101.22,1.07,103.24,11.57
T3,7.414,10.89,1.05,1.1,102.18,101.4,0.98,96.05,10.26,11.01,1.0,1.1,107.31,109.22,1.01,97.7,9.65
T3,7.582,9.77,1.06,1.03,94.44,115.13,1.04,94.18,10.86,10.71,1.1,1.06,92.95,105.97,1.02,97.35,9.83
T3,7.662,11.17,1.09,1.04,96.9,104.95,1.11,101.7,10.89,10.06,1.17,1.02,95.68,102.97,1.06,107.88,10.44
T2,7.689,9.76,1.0,1.01,98.47,100.27,1.15,106.71,11.09,10.34,1.16,0.94,107.63,106.36,1.04,105.77,10.14
T4,7.942,10.85,1.12,1.1,98.02,105.18,0.97,102.55,10.64,11.56,1.04,0.97,115.17,113.73,1.01,104.67,11.26
T1,7.984,10.61,1.03,1.07,102.25,102.08,1.17,100.03,10.31,10.17,1.05,1.11,102.18,103.91,1.02,115.78,11.25
T4,8.024,10.75,0.95,1.08,98.35,99.49,1.13,95.71,10.97,10.24,1.1,1.02,105.65,112.66,1.12,103.13,11.83
T1,8.14,10.24,1.05,1.16,113.86,93.78,1.02,105.13,10.26,10.68,0.99,1.06,118.89,107.28,1.19,104.8,11.0
T3,8.181,10.73,1.08,0.96,95.27,100.16,0.98,106.03,9.87,10.41,1.15,1.04,98.33,104.76,1.14,96.7,10.64
T4,8.24,10.76,1.03,1.05,99.74,106.1,1.11,103.06,10.29,10.21,1.08,0.97,103.56,106.1,1.09,96.62,11.75
T1,8.43,10.9,1.1,1.03,109.67,102.94,1.07,102.32,10.7,9.51,1.13,1.15,118.22,101.37,1.12,101.27,10.76
T4,8.471,10.09,1.05,0.98,106.7,116.03,1.04,105.16,10.2,11.26,1.1,0.95,102.39,111.4,1.11,96.39,10.74
T1,8.499,10.22,0.99,0.98,107.85,104.98,1.18,103.52,9.94,9.45,1.13,1.11,112.76,104.18,1.06,106.9,10.26
T4,8.664,11.57,1.02,0.99,115.8,109.87,0.98,99.97,10.4,10.21,0.94,0.94,113.98,99.79,1.07,105.72,11.62
T3,8.849,10.87,1.1,1.1,102.4,97.79,0.97,109.9,10.87,9.87,1.08,0.95,104.65,106.16,1.11,106.66,11.03
T1,8.861,9.72,1.01,1.13,106.61,100.06,1.17,109.4,11.32,9.95,1.06,1.16,110.21,100.06,1.07,107.84,11.26
T2,8.889,9.8,1.09,0.92,110.15,101.43,1.0,97.01,9.99,9.85,1.08,1.02,111.59,109.64,1.08,102.84,10.26
T2,9.112,10.08,1.0,1.09,99.24,98.33,1.07,106.4,10.74,9.4,1.09,0.96,112.1,105.11,1.1,106.08,11.08
T1,9.19,10.1,1.01,1.15,105.92,98.36,1.08,116.91,10.46,10.36,1.0,1.11,114.1,95.61,1.07,117.24,10.97
T2,9.353,10.82,1.04,1.08,104.5,95.58,1.1,103.64,11.04,10.05,1.01,0.96,108.14,96.92,1.05,98.59,10.93
T1,9.507,10.89,1.05,1.06,116.58,97.78,1.04,112.24,10.25,9.78,1.17,1.15,101.94,101.35,1.14,109.4,10.51
T1,9.681,10.57,1.0,1.01,105.91,94.38,1.07,116.69,10.78,10.02,1.03,1.01,113.44,97.87,1.11,102.98,10.76
T2,9.981,9.69,1.17,1.09,102.0,94.48,1.16,94.68,11.7,9.82,1.06,0.96,101.36,100.6,1.14,94.42,10.21
T3,10.134,11.21,1.17,1.1,98.07,101.16,1.12,99.89,11.08,11.1,1.07,1.03,97.27,99.6,1.07,101.61,9.92
T1,10.194,10.46,1.05,1.0,111.3,104.49,1.14,110.26,10.39,10.59,1.01,1.07,112.16,93.82,1.07,115.44,11.31
T4,10.199,11.12,0.95,0.93,98.59,104.38,0.98,104.7,10.76,11.54,0.98,0.99,104.05,106.03,1.0,107.32,10.44
T4,10.409,11.62,1.07,1.0,110.43,103.49,1.01,98.69,11.2,10.31,1.0,0.95,108.92,117.61,0.98,104.78,11.81
T2,10.464,11.0,1.06,0.95,105.27,95.6,1.15,105.92,10.13,10.47,1.07,1.06,110.12,104.54,1.17,94.71,10.99
T1,10.815,9.86,1.08,1.07,105.47,109.74,1.18,103.74,11.47,9.48,1.05,1.11,108.07,94.26,1.08,101.45,11.44
T1,10.856,10.92,1.06,1.08,116.44,107.94,1.07,116.11,11.3,10.7,1.03,1.03,107.81,107.57,1.08,116.24,10.85
