task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T1,0.137,1.05,10.92,11.16,0.99,99.21,1.1,104.9,1.06,1.0,9.69,10.02,0.97,102.57,1.02,115.04,1.07
T1,0.143,1.13,10.36,10.1,1.06,111.88,1.02,114.68,0.97,1.03,10.43,10.36,1.04,112.17,1.09,108.54,1.06
T2,0.176,1.11,11.05,9.96,0.96,101.46,0.98,99.78,1.1,1.07,10.47,9.52,1.12,94.89,0.99,103.23,1.03
T1,0.194,1.07,10.56,10.15,1.06,98.31,1.13,111.25,1.07,1.08,9.58,10.75,1.08,102.28,1.06,115.34,0.95
T3,0.264,1.04,10.98,11.33,1.07,114.45,1.06,101.7,1.09,1.12,10.09,11.25,1.07,98.14,1.07,107.96,1.12
T3,0.831,1.09,9.78,10.09,0.95,101.29,0.97,111.84,1.16,1.15,11.15,10.24,1.12,106.52,0.98,113.16,1.14
T1,0.979,1.07,10.77,10.15,1.08,106.33,1.05,113.7,0.96,1.08,10.13,10.81,1.04,101.73,1.06,108.15,1.09
T4,1.209,1.07,11.38,10.81,1.12,103.52,1.11,114.2,1.06,1.12,10.89,10.95,1.06,99.15,1.09,110.9,0.99
T3,1.234,1.02,9.83,9.99,1.01,108.9,0.96,101.59,1.08,1.12,10.55,10.09,1.02,112.96,1.08,113.45,1.1
T1,1.476,1.16,9.56,10.88,1.0,104.46,1.03,114.83,1.0,1.17,10.75,10.43,0.95,107.27,0.97,113.42,0.99
T3,1.512,1.07,9.99,11.41,0.99,98.43,1.02,107.53,1.04,1.01,11.32,10.06,0.98,97.66,0.97,103.08,1.03
T1,1.663,1.0,10.57,10.81,1.02,99.16,1.0,116.84,1.0,1.13,10.98,11.11,1.07,107.08,0.98,109.82,1.09
T3,1.838,1.1,11.41,11.3,1.13,101.95,1.0,112.14,1.15,1.14,10.86,11.3,1.06,97.66,0.99,106.09,1.15
T3,1.972,0.97,10.39,9.84,1.05,111.83,0.96,102.16,1.15,1.07,9.82,11.42,0.98,112.61,1.0,105.75,1.16
T4,2.034,0.97,11.52,11.1,1.0,109.29,1.11,112.51,0.99,1.05,11.21,11.5,1.04,110.61,1.08,111.46,1.12
