task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.178,1.03,11.05,11.04,0.97,108.26,1.1,106.28,0.99,1.0,11.07,11.0,0.97,110.28,1.13,112.76,1.04
T2,0.484,1.02,11.55,10.91,1.12,93.14,1.13,99.73,1.12,0.97,10.68,10.85,1.09,99.71,1.11,93.82,0.99
T2,0.787,0.97,11.07,9.72,1.03,95.07,1.06,105.2,1.01,1.13,11.39,10.03,1.05,96.45,1.0,100.94,1.08
T2,0.817,1.02,10.43,9.64,0.97,100.83,1.02,100.44,0.96,1.05,11.0,9.95,1.08,108.93,1.03,94.94,1.09
T3,0.869,1.05,9.9,10.72,1.04,101.87,1.12,98.77,1.14,1.01,10.14,9.95,1.12,110.28,0.98,113.48,1.09
T1,1.125,1.08,11.09,11.02,0.97,97.53,1.0,113.25,1.11,1.03,10.6,10.17,1.03,102.74,0.98,110.34,1.0
T4,1.146,0.99,10.76,10.41,0.98,114.25,1.08,110.19,1.04,0.99,10.42,10.33,1.12,100.78,1.1,109.27,1.02
T4,1.192,1.09,10.18,10.72,1.12,110.57,1.0,116.18,1.12,1.12,10.78,11.39,1.08,108.21,1.11,103.16,1.12
T2,1.264,1.11,11.22,10.36,1.14,105.72,1.0,99.26,1.08,1.09,10.24,10.8,1.09,93.99,1.0,101.85,1.12
T2,1.364,1.05,11.25,10.79,0.97,99.24,1.03,95.34,1.08,1.12,11.51,10.28,1.1,93.55,1.09,105.52,1.05
T3,1.523,1.08,10.43,11.26,1.01,103.62,1.08,106.22,1.04,1.01,10.37,10.04,1.03,98.58,1.11,104.07,1.08
T1,1.619,1.07,9.53,9.43,1.04,107.77,1.13,111.65,1.01,1.17,9.97,9.76,0.95,109.56,1.09,109.65,1.1
T2,1.78,1.06,11.0,10.64,1.08,109.8,1.13,101.37,1.0,1.04,11.93,10.47,1.08,97.63,0.98,107.21,1.01
T2,1.957,1.12,11.55,10.87,1.1,107.88,1.1,101.23,0.97,1.1,11.82,10.51,1.09,100.76,1.05,106.12,1.09
T1,1.983,1.08,11.07,11.2,0.97,101.58,1.09,117.05,1.01,1.03,9.72,9.68,1.11,96.84,1.08,113.74,1.1
T1,2.244,1.16,11.04,9.74,1.05,97.16,1.12,109.09,0.97,1.12,10.02,11.17,1.05,98.77,0.98,113.74,0.96
T3,2.424,1.05,10.08,11.56,1.0,110.24,0.98,103.45,1.16,1.12,9.89,10.97,1.13,107.15,1.0,98.47,1.0
T2,2.427,1.09,10.95,10.92,1.14,104.57,1.12,103.92,0.97,0.97,10.69,10.56,1.1,104.62,1.14,97.04,1.07
T4,2.544,1.02,10.17,10.32,0.98,110.74,0.94,111.34,0.98,1.1,11.2,10.28,0.98,102.04,1.05,115.15,1.01
T1,2.773,1.13,10.93,10.9,0.98,109.93,1.13,103.1,1.03,1.14,10.92,9.83,0.96,104.42,1.06,111.44,1.0
T4,2.888,1.0,10.13,9.78,0.99,102.81,1.07,113.47,1.06,1.05,9.82,10.29,1.1,103.56,1.0,102.03,1.1
T2,2.904,1.03,11.38,9.78,1.01,102.26,1.15,95.92,1.08,0.96,11.64,9.72,1.13,106.41,0.99,108.3,0.97
T4,2.97,1.06,10.49,10.0,1.06,102.22,1.05,104.86,1.08,1.06,10.37,11.12,1.1,107.96,0.99,113.47,1.05
T2,3.058,1.06,10.14,10.6,1.01,93.29,1.01,103.18,1.12,1.11,10.09,10.47,1.01,102.53,1.05,96.85,1.07
T2,3.114,1.03,11.03,10.39,1.14,100.0,1.09,107.71,1.06,1.08,11.05,9.62,0.98,109.93,1.08,108.01,1.1
T1,3.233,1.06,9.64,10.93,0.96,100.25,1.03,117.75,1.0,1.05,10.81,10.9,1.0,108.13,1.08,104.51,1.11
T2,3.474,0.99,11.33,10.53,0.98,105.39,1.11,100.94,0.96,1.02,10.23,10.23,1.02,102.24,1.02,95.48,1.12
T3,3.477,1.1,11.39,11.6,1.06,103.07,1.13,108.51,1.04,0.98,11.58,10.48,1.0,110.39,0.97,112.03,0.99
T4,3.485,1.06,10.66,10.62,1.06,97.47,1.01,98.9,1.13,1.1,9.95,10.3,1.13,111.2,1.09,114.6,1.1
T3,3.742,1.07,10.39,10.02,1.03,105.51,1.08,95.64,1.0,1.0,11.36,11.25,1.08,105.29,0.97,109.88,1.09
T3,4.036,1.14,10.02,10.24,1.02,106.0,0.96,108.54,1.1,1.12,11.59,11.47,1.03,113.14,1.02,109.38,0.99
T1,4.287,0.99,11.14,10.14,1.08,107.71,0.97,113.16,0.97,1.15,10.11,9.97,0.97,111.1,0.98,109.35,1.1
T2,4.365,1.13,11.69,10.09,1.12,108.1,1.12,95.23,1.08,1.09,10.7,10.79,1.07,107.96,1.0,108.42,1.0
T1,4.472,1.05,9.88,10.65,1.04,111.86,1.12,117.05,1.09,1.03,10.67,10.36,1.02,109.96,1.11,106.32,0.95
T4,4.586,1.03,10.26,11.03,1.0,103.66,1.09,114.51,1.08,1.1,11.54,10.41,0.99,115.56,1.08,98.66,1.14
T3,4.852,1.1,11.41,10.33,1.0,112.96,1.03,100.44,1.06,1.09,10.26,11.22,1.11,109.48,1.0,105.5,1.16
T1,4.862,1.17,9.96,9.45,1.1,103.68,1.11,112.09,1.13,1.07,10.28,9.76,1.06,107.04,1.03,101.81,0.96
T4,4.929,1.09,10.79,11.45,1.11,103.43,0.99,116.67,1.1,1.12,9.93,11.03,1.09,108.34,1.02,99.14,1.02
T3,5.051,1.02,11.25,11.26,1.04,108.04,0.98,108.05,0.99,0.98,9.8,10.72,1.13,100.43,0.96,95.83,1.14
T2,5.053,1.04,11.63,10.51,1.03,94.74,1.1,104.14,1.13,1.06,11.13,10.53,1.02,93.12,0.99,102.46,1.13
T1,5.119,1.04,10.87,11.05,0.97,108.37,1.04,117.9,0.99,1.09,10.7,9.73,1.0,102.93,0.96,111.54,1.08
T1,5.205,1.0,10.11,10.15,1.08,99.77,1.02,109.88,1.09,1.09,10.23,10.58,1.04,105.88,1.04,116.25,1.09
T3,5.26,1.06,10.02,9.97,1.03,108.11,1.04,101.83,1.15,1.08,11.16,11.12,1.06,103.51,1.02,110.22,1.09
T1,5.386,1.14,10.44,10.45,0.96,110.44,0.97,113.59,1.07,1.03,11.0,10.64,0.98,99.33,1.05,109.2,1.07
T1,5.415,1.08,10.98,10.63,1.01,94.7,1.0,103.79,0.96,1.16,9.64,9.62,1.04,101.5,1.12,105.6,1.08
T4,5.643,1.01,11.04,11.48,1.03,111.2,1.08,108.92,1.1,1.07,10.86,10.09,1.06,108.94,1.02,112.77,1.05
T1,5.716,1.16,10.66,9.65,1.09,98.4,0.96,111.51,1.01,1.12,9.7,9.76,0.97,106.12,0.98,109.66,1.05
T3,5.772,1.01,10.22,9.97,1.07,109.38,0.96,101.4,1.02,1.06,11.48,10.94,1.01,115.53,1.02,113.26,1.15
T3,5.801,1.01,10.66,10.4,0.98,98.38,0.97,102.35,1.01,1.14,10.32,10.72,1.04,103.04,1.04,100.48,1.14
T1,5.995,1.04,10.48,10.38,0.95,95.12,0.98,109.56,1.12,1.07,10.57,10.06,0.94,103.78,1.11,101.1,1.09
T3,6.095,1.0,11.21,11.64,0.98,103.07,1.03,105.24,1.07,0.99,11.1,10.49,1.09,101.95,1.02,107.26,1.03
T2,6.242,1.1,11.39,10.45,1.11,105.25,1.05,103.14,1.05,1.09,11.69,10.87,0.96,108.35,1.03,100.94,1.05
T4,6.336,1.05,10.85,10.01,1.1,106.05,0.98,115.52,1.14,1.0,11.24,10.39,1.09,106.03,0.99,108.32,1.15
T1,6.483,1.13,10.06,9.64,1.07,98.79,1.03,116.81,1.04,1.15,10.59,10.71,1.06,99.18,1.05,104.24,1.07
T2,6.605,0.98,10.14,9.7,1.12,102.04,1.02,93.41,1.1,0.98,10.6,10.56,1.05,97.34,1.09,105.61,1.06
T4,7.059,1.08,10.87,10.37,1.02,113.08,1.02,113.06,1.16,0.99,11.26,11.47,1.09,103.45,1.02,115.43,1.02
T2,7.11,1.08,11.36,9.54,1.02,96.44,0.98,99.78,0.97,1.06,11.94,9.68,1.12,108.06,1.0,92.97,1.02
T2,7.113,1.03,10.96,10.23,1.1,94.19,1.02,107.82,0.99,1.06,11.45,10.73,1.1,109.33,1.04,103.6,1.1
T3,7.174,1.07,10.59,10.07,1.07,110.78,0.96,112.45,1.08,1.12,10.6,10.92,1.1,101.25,1.07,104.02,1.06
T3,7.616,1.15,11.16,11.19,1.05,114.0,1.12,112.74,1.14,1.06,10.96,10.16,1.05,98.69,1.08,102.35,1.01
T3,7.698,0.97,10.85,11.06,0.96,97.7,0.97,106.05,1.09,1.06,10.8,10.3,0.97,108.69,0.97,107.86,1.15
T1,7.85,1.03,9.81,9.79,1.11,104.58,1.03,118.23,1.07,1.14,10.06,10.64,0.93,101.73,1.11,108.97,1.11
T1,7.96,1.06,10.99,10.02,0.98,102.27,1.14,103.48,1.04,1.14,9.68,10.07,1.02,104.72,1.09,100.6,0.97
T4,7.967,1.06,10.75,10.15,1.06,97.66,1.1,112.47,1.12,1.03,10.01,10.37,1.03,101.35,1.05,109.12,1.09
T3,8.019,1.15,11.48,9.87,1.06,107.15,0.98,107.39,1.12,0.97,10.16,11.58,1.11,104.2,0.96,105.4,1.16
T1,8.273,1.07,9.73,9.81,1.0,96.22,1.1,118.18,0.99,1.15,10.13,9.51,1.05,109.06,1.01,100.87,1.12
T2,8.359,1.06,10.67,10.26,1.04,98.08,1.1,99.72,1.01,1.13,10.23,10.81,0.97,106.62,1.1,96.04,0.98
T4,8.585,1.09,9.82,11.56,1.0,112.93,1.08,108.8,1.1,0.96,10.27,10.19,0.98,111.41,1.09,109.12,1.1
T2,8.876,1.08,11.52,9.26,1.07,95.76,1.0,94.94,0.98,1.08,10.14,10.17,1.12,105.08,1.13,93.36,0.98
T1,8.907,1.01,9.88,11.03,1.1,94.9,1.12,113.16,1.06,1.08,11.08,11.06,1.1,108.3,1.04,117.04,1.11
T3,9.051,1.02,10.04,11.5,1.02,104.04,0.98,101.26,1.04,0.99,10.15,11.31,0.98,106.23,1.02,96.47,1.06
T3,9.304,1.03,11.34,11.62,1.02,109.42,0.97,101.83,1.02,1.05,10.87,10.18,0.99,113.09,1.03,111.9,1.04
T1,9.41,1.13,10.63,11.15,0.96,108.38,1.09,112.76,1.05,1.08,10.73,10.42,0.98,104.45,0.97,116.94,1.09
T1,9.912,1.08,10.95,10.56,0.96,99.58,1.06,104.55,0.99,1.14,10.37,10.93,1.05,108.1,1.09,118.13,0.96
T1,10.358,1.06,11.26,10.0,0.97,95.17,0.98,110.28,1.05,1.17,10.9,9.53,0.98,99.84,1.1,113.88,1.05
T4,10.531,1.12,10.68,10.63,1.01,108.58,0.97,106.22,1.08,0.97,9.91,10.16,1.07,115.61,1.04,104.0,1.01
T4,10.6,1.03,10.03,10.18,1.12,111.47,1.07,109.87,1.16,1.08,10.71,10.13,1.1,108.16,1.08,112.1,1.0
T2,10.619,1.09,11.86,9.99,1.14,97.76,1.14,102.5,1.06,1.07,11.4,9.26,1.13,101.02,1.07,93.76,1.13
T3,10.79,1.04,11.01,10.35,0.96,104.04,1.01,101.01,1.05,1.15,10.22,10.48,1.08,113.06,1.01,98.39,1.12
T3,10.914,1.04,10.47,11.35,1.04,103.49,1.06,107.21,1.03,1.04,11.61,11.05,1.05,101.88,1.06,100.83,1.06
T1,10.919,1.12,11.16,11.01,0.96,105.64,1.05,104.83,1.01,1.1,11.0,10.52,0.98,96.04,1.07,115.05,1.04
