task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T1,0.061,1.07,10.17,10.93,1.08,111.06,1.08,106.32,1.02,1.1,11.14,10.62,0.95,97.23,0.98,105.26,1.05
T1,0.162,1.1,10.12,9.77,0.94,101.77,1.02,112.96,1.06,1.12,9.92,9.6,1.02,103.44,1.06,113.63,1.03
T4,0.244,1.1,11.38,11.47,1.11,108.58,1.05,111.63,1.12,1.06,10.17,10.02,1.04,110.41,1.03,103.49,1.0
T4,0.341,1.05,10.61,11.01,1.13,112.53,1.12,113.69,0.98,0.97,10.76,10.14,0.99,113.41,0.95,110.91,1.0
T3,0.43,1.02,11.09,9.98,0.99,115.22,1.03,106.67,1.1,1.12,10.15,11.23,1.04,112.2,1.05,96.45,1.14
T2,0.546,0.99,11.02,9.92,0.99,108.53,1.03,102.46,0.99,1.03,11.17,9.2,1.09,107.89,1.16,108.36,1.1
T1,0.682,1.0,9.69,9.53,1.01,111.79,1.06,106.6,1.09,1.11,10.98,9.49,0.94,109.25,1.1,105.55,1.03
T4,0.979,1.09,10.75,10.44,1.01,101.43,1.12,114.29,1.1,1.09,10.93,11.17,1.04,100.13,0.98,115.89,0.98
T2,0.988,1.0,11.54,9.23,1.0,97.76,1.09,109.92,1.12,1.04,11.72,9.83,1.07,93.68,1.0,92.84,1.12
T2,1.158,1.07,10.68,9.28,1.09,92.82,1.03,103.79,1.07,1.12,10.58,10.25,1.08,95.99,1.02,95.94,1.12
T1,1.163,1.04,10.64,9.82,0.93,104.52,1.09,103.27,0.96,1.07,9.74,10.15,1.01,102.5,1.07,109.64,1.12
T3,1.366,1.0,10.86,9.83,1.12,105.62,1.07,106.67,1.1,1.08,11.16,10.96,1.04,103.54,1.1,110.43,1.0
T2,1.405,0.98,11.75,10.65,0.96,99.84,1.14,99.51,1.0,0.98,10.62,10.58,1.12,103.12,0.99,101.34,1.13
T3,1.859,0.97,9.92,10.38,1.06,114.39,1.02,109.38,1.12,0.97,9.85,11.12,1.07,112.25,1.12,101.01,1.16
T4,1.938,0.96,11.38,9.82,1.1,98.16,1.09,108.45,1.16,1.02,10.98,11.43,1.05,104.3,1.09,110.91,1.16
T1,1.981,1.04,9.98,10.04,0.98,97.06,1.09,114.16,1.07,1.01,9.53,9.64,0.98,98.11,1.08,117.76,1.04
T3,2.071,0.99,10.05,10.37,1.12,105.06,0.99,110.06,1.11,0.99,11.44,11.14,1.11,100.56,1.08,107.81,1.03
T2,2.529,1.08,10.85,10.77,1.12,98.98,1.02,98.02,1.04,1.12,10.47,10.83,1.04,96.68,1.11,101.42,1.12
T1,3.013,1.14,10.12,11.17,1.06,96.28,1.02,108.59,1.01,1.01,10.89,10.75,1.02,103.53,0.99,112.96,1.02
T3,3.064,1.14,10.84,10.62,1.09,114.48,0.96,107.92,1.1,1.05,9.9,11.46,1.0,108.5,1.06,103.52,1.06
T2,3.162,0.98,10.93,10.42,1.08,102.26,0.99,97.59,0.98,1.01,10.73,10.84,0.98,103.11,1.13,109.94,1.12
T4,3.273,0.99,10.9,10.74,1.06,111.38,0.96,108.92,1.08,1.08,11.03,10.72,1.14,109.86,1.11,107.52,0.98
T3,3.297,1.07,10.74,11.6,1.0,107.73,1.05,104.28,1.03,1.05,10.26,10.45,1.01,105.91,0.97,109.96,1.14
T4,3.484,1.04,10.7,11.06,1.04,109.56,1.01,111.43,0.98,1.0,10.03,11.36,1.1,102.58,1.03,100.74,1.05
T3,3.485,1.0,10.01,11.39,1.06,107.59,1.03,96.14,1.04,1.03,11.02,10.1,1.01,108.77,1.09,98.15,1.03
T1,3.672,1.07,10.54,10.22,0.96,98.05,1.12,115.72,0.97,1.09,10.53,10.17,1.06,94.56,1.04,105.91,0.98
T3,3.748,1.11,10.54,11.51,0.97,105.54,1.08,105.66,0.99,1.04,10.95,11.27,1.03,105.87,1.0,98.58,1.11
T3,3.792,1.09,9.94,10.3,1.06,113.49,1.06,100.34,1.13,1.08,9.9,10.79,1.12,103.76,0.97,103.75,1.14
T2,3.955,1.05,11.05,9.34,0.97,100.1,1.04,103.7,1.0,1.01,11.22,10.28,1.11,103.75,1.0,98.68,1.07
T4,4.018,0.96,10.39,10.75,1.0,99.99,1.02,115.18,1.16,1.04,11.05,11.43,1.0,103.47,1.04,109.42,1.0
T4,4.32,1.05,10.24,10.75,1.0,110.41,1.07,107.72,1.04,1.03,10.49,10.33,1.03,112.75,1.08,113.62,1.08
T4,4.346,1.01,11.32,11.5,1.06,104.22,0.94,110.49,1.1,1.04,9.81,11.56,1.05,99.59,1.07,99.37,1.06
T2,4.385,1.14,11.22,10.04,1.08,99.7,1.14,95.16,1.03,1.08,11.66,9.86,1.09,93.55,1.12,109.25,1.04
T1,4.427,1.03,10.93,11.09,0.98,104.64,0.98,113.26,1.02,1.13,9.79,10.8,0.96,109.18,1.09,107.26,1.09
T1,4.44,1.0,10.77,10.49,1.07,109.77,1.14,117.95,1.03,1.09,10.61,9.91,1.1,100.79,0.97,116.62,1.08
T4,4.479,1.06,10.44,10.67,1.04,100.12,0.99,98.6,1.08,1.09,11.43,10.35,1.05,102.32,1.08,110.98,1.0
T1,4.704,1.1,10.37,10.9,1.05,95.43,1.04,102.16,1.01,1.1,9.66,10.29,1.07,98.19,1.06,100.65,1.0
T1,4.796,1.0,9.64,11.15,1.06,95.9,1.1,111.03,1.11,1.08,10.07,10.26,0.95,102.15,1.05,117.14,1.07
T3,5.518,1.08,10.16,10.32,1.11,112.14,1.06,95.81,1.17,0.97,11.1,11.55,1.12,111.99,0.96,107.23,1.08
T2,5.793,1.03,10.96,10.44,1.09,96.4,1.0,102.51,1.04,1.01,10.5,10.57,1.03,109.88,1.02,99.73,1.12
T4,5.928,1.04,11.4,10.03,1.12,111.14,0.95,105.97,0.99,1.02,11.48,11.32,1.02,101.26,0.97,111.58,1.14
T3,6.358,1.0,10.56,10.5,1.03,103.4,1.06,97.5,1.0,1.02,11.21,10.56,1.08,109.23,1.02,112.24,0.99
T4,6.629,1.05,10.94,10.72,1.07,104.48,1.03,110.89,1.01,0.96,10.38,10.0,1.05,114.06,1.08,109.87,1.12
T1,6.649,1.12,9.72,9.84,1.08,106.71,1.08,104.19,0.98,1.05,10.13,10.46,1.04,99.3,1.08,115.03,0.96
T4,7.081,0.97,11.54,11.53,1.14,110.56,1.03,103.85,1.09,1.09,11.26,11.51,0.99,105.1,1.06,104.86,1.08
T1,7.697,1.0,9.71,10.23,1.04,104.95,1.06,101.13,0.98,1.11,10.08,9.49,1.05,101.53,1.05,103.59,1.02
T4,7.792,1.1,10.25,10.89,0.98,101.26,0.99,106.12,0.99,1.06,10.66,10.8,1.1,98.68,1.0,116.69,1.06
