task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.011,0.99,11.17,11.4,1.09,102.66,1.11,107.34,1.13,1.15,10.64,11.09,1.01,103.07,0.96,98.36,1.07
T4,0.03,1.06,10.38,9.74,1.02,100.11,0.96,109.14,1.06,1.01,10.57,10.97,1.08,103.51,0.99,98.6,1.08
T1,0.631,0.99,10.91,10.09,0.99,106.28,1.08,101.99,0.99,1.05,9.78,10.11,0.99,101.62,0.98,114.68,1.0
T4,0.715,1.05,9.94,10.31,1.13,110.03,1.06,102.22,1.06,0.95,11.41,9.94,1.07,103.1,1.03,111.58,1.12
T2,0.783,1.01,11.68,9.7,0.98,106.26,0.99,103.51,0.96,1.13,11.32,9.38,1.01,109.5,1.08,100.27,1.1
T1,1.053,1.09,9.94,10.93,1.04,105.26,1.08,101.35,1.04,1.13,9.73,10.32,0.95,102.57,1.09,108.05,1.0
T2,1.278,1.05,11.3,10.65,1.13,99.82,1.0,109.42,0.96,0.97,11.84,9.27,0.97,104.9,1.13,102.51,1.04
T3,1.344,1.1,11.26,10.33,1.07,109.34,1.0,98.77,1.11,1.08,10.15,9.98,0.98,112.04,0.98,111.85,1.02
T2,1.358,0.98,11.9,10.21,1.11,94.15,1.01,101.15,1.0,1.08,11.31,9.66,1.05,102.27,0.99,105.88,1.12
T3,1.545,0.97,9.78,11.58,0.99,108.84,1.03,104.62,1.08,1.06,10.16,9.82,1.05,109.24,1.05,105.09,1.06
T2,1.662,0.99,11.33,10.17,1.03,101.13,0.99,104.6,1.1,1.07,10.88,9.52,1.1,98.73,1.03,100.93,1.11
T4,1.677,0.95,10.58,10.6,0.98,112.01,1.09,98.55,1.06,0.95,11.61,11.13,0.98,100.12,1.03,116.27,1.08
T3,1.758,1.08,10.37,11.24,0.96,112.51,1.07,98.61,0.99,1.0,9.82,9.86,1.03,114.68,1.06,100.81,1.08
T1,2.318,1.03,9.84,10.63,0.97,96.92,0.99,116.7,1.08,1.04,10.7,10.04,1.02,99.27,1.14,101.71,1.02
T1,2.439,1.03,10.43,9.95,1.01,106.54,0.99,100.3,0.96,1.0,11.08,10.34,0.97,112.22,0.97,109.84,1.0
T2,2.574,1.06,11.89,9.94,1.07,95.73,1.02,96.07,1.07,1.01,10.05,10.15,1.04,99.64,1.15,94.43,0.98
T4,2.643,1.01,11.52,11.19,1.1,115.3,0.97,102.86,1.14,1.02,10.03,10.28,0.98,108.3,0.98,106.44,1.05
T3,2.7,1.14,10.33,11.34,0.99,104.97,1.07,109.1,1.0,1.11,11.46,10.24,1.1,114.48,1.02,105.88,1.04
T3,2.935,1.14,10.58,10.29,1.09,102.18,1.05,103.75,1.04,1.13,11.32,9.96,1.06,103.74,0.97,101.92,1.07
T2,3.003,1.02,10.94,10.45,1.14,101.8,1.09,105.45,1.05,1.14,11.74,10.17,1.11,102.5,1.07,102.41,0.99
T2,3.124,0.99,10.65,9.89,1.05,101.6,0.99,102.52,1.13,1.11,11.22,10.0,1.11,98.89,1.12,102.66,0.99
T1,3.586,1.03,10.64,9.95,0.94,101.37,1.08,103.66,1.12,1.09,10.54,10.97,1.1,109.17,1.07,116.2,1.06
T3,4.136,1.13,10.37,9.94,1.03,113.72,1.07,113.02,1.12,1.0,10.2,10.36,1.04,111.83,0.99,96.85,1.05
T2,4.277,0.97,11.78,9.56,1.05,94.69,1.14,102.45,1.07,1.06,11.52,10.48,1.04,97.51,1.05,105.89,1.01
T1,4.418,1.08,10.33,10.47,1.06,104.46,1.03,99.64,1.07,1.04,11.13,9.56,0.99,111.94,1.03,104.17,1.05
T3,4.492,1.12,10.39,11.4,1.01,106.43,0.98,113.63,1.02,1.06,10.28,10.36,1.1,100.4,1.07,99.73,1.14
T4,4.659,1.02,9.88,11.42,1.01,102.74,1.04,114.3,1.15,1.07,11.44,9.93,1.08,110.39,1.08,112.66,1.11
T3,4.968,1.11,9.9,10.03,1.06,106.47,0.98,102.13,1.06,1.03,11.16,11.21,1.01,105.29,1.12,108.93,1.02
T4,5.012,1.0,10.79,10.07,1.07,108.07,1.01,107.13,1.11,1.03,9.93,10.0,1.0,97.72,1.04,107.74,1.05
T1,5.076,1.05,10.53,11.11,1.0,103.38,1.0,115.09,1.01,1.17,10.77,10.24,1.01,102.71,1.11,114.6,0.98
T3,5.234,1.14,10.03,10.6,1.03,112.74,1.11,106.04,1.1,0.98,10.93,10.43,1.05,99.82,1.13,95.67,1.03
T3,5.305,1.06,10.42,10.23,0.96,106.11,0.98,112.81,1.05,1.14,10.26,11.27,1.08,99.78,0.97,107.44,1.02
T3,5.397,1.12,9.81,10.97,1.0,114.23,1.12,105.09,1.15,0.99,11.21,11.41,1.06,106.57,1.13,98.5,1.01
T3,5.75,1.05,10.93,10.24,0.95,99.57,1.01,105.3,1.13,1.07,11.6,10.16,1.0,108.09,1.12,106.26,1.0
T4,6.079,0.95,10.98,10.5,0.99,115.17,0.99,107.37,1.12,1.02,10.57,10.6,1.01,113.15,1.05,115.28,1.01
T2,6.142,0.98,10.1,9.89,1.09,103.67,1.11,93.82,1.03,1.07,11.32,10.64,0.96,110.12,0.98,92.79,1.11
T4,6.249,1.01,11.44,11.1,1.0,113.3,1.07,115.83,1.0,1.04,11.28,11.26,0.99,110.79,1.09,106.85,1.02
T4,6.28,1.02,10.78,9.84,1.05,111.38,1.04,115.39,1.04,1.12,11.48,10.8,1.01,114.79,0.96,105.33,1.07
T3,6.54,0.98,11.1,10.2,0.99,104.46,1.12,106.28,1.05,1.07,10.98,10.98,0.99,110.74,1.09,108.65,1.12
T4,6.681,1.09,10.66,10.41,1.0,103.1,1.0,116.16,1.06,0.98,10.01,10.09,0.96,102.44,1.04,111.97,1.14
T3,6.91,1.05,10.36,10.44,1.03,110.03,0.97,99.88,1.13,1.07,9.84,9.84,0.99,108.2,1.06,100.48,1.04
T4,7.311,0.96,11.33,11.57,1.01,115.41,1.07,116.46,1.11,1.03,11.44,10.74,1.1,107.1,0.98,113.45,1.09
T3,7.449,1.05,11.04,10.94,1.08,103.81,0.96,113.68,1.03,1.03,10.43,10.03,1.03,110.34,0.97,113.17,1.16
T3,7.695,1.1,11.53,10.57,0.99,109.21,1.08,100.75,1.13,1.13,11.06,10.46,1.09,105.15,1.06,97.44,1.07
T1,7.725,1.16,10.42,9.62,1.03,111.38,1.13,101.7,1.13,1.04,10.9,10.47,1.06,102.28,1.1,106.35,1.08
T1,7.903,1.0,10.27,11.06,0.96,104.63,1.11,101.76,1.12,1.15,10.6,10.13,1.08,109.75,1.13,108.42,1.06
T1,7.92,1.13,9.58,9.7,0.95,102.69,1.02,105.91,1.1,1.08,11.11,10.09,1.01,102.45,1.01,116.12,1.03
T3,8.059,1.08,10.94,10.75,1.02,97.51,1.08,102.19,1.04,1.12,11.08,11.52,1.07,106.85,1.11,110.22,1.1
T3,8.183,1.13,10.98,10.9,1.04,111.68,0.99,100.13,1.01,0.97,9.99,10.94,1.1,114.94,1.06,113.12,1.1
T3,8.498,1.09,10.71,10.54,0.98,100.92,1.06,98.8,1.13,1.12,11.31,10.75,0.98,115.16,1.1,98.91,1.17
T1,8.526,0.99,11.06,10.32,1.1,99.73,0.99,115.34,1.02,1.04,10.18,10.9,1.08,110.44,0.97,114.33,1.08
