task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.082,4.74,5.59,25.23,10.44,104.23,107.68,106.39,24.23,5.09,5.77,24.51,9.59,103.78,103.06,103.95,25.65
T2,0.129,5.48,5.1,27.11,10.18,98.14,102.33,108.57,25.73,5.29,5.46,27.72,10.04,101.78,110.09,108.83,26.11
T3,0.328,5.23,5.48,27.02,10.21,99.83,104.1,103.39,24.85,5.29,5.79,25.65,9.67,109.54,102.83,113.19,25.29
T9,0.418,5.16,5.34,25.02,11.02,96.64,102.26,106.84,23.94,5.3,5.13,27.99,10.02,94.04,96.36,111.98,24.7
T1,0.683,5.24,4.82,23.01,11.42,102.92,103.89,104.16,28.23,5.45,4.89,26.82,10.91,99.7,113.46,108.8,25.85
T6,0.695,5.93,5.27,26.4,10.52,107.85,115.44,100.15,29.06,5.44,5.51,23.34,11.55,113.44,111.61,106.2,24.98
T3,0.772,5.04,5.54,27.11,10.17,111.11,102.44,111.48,25.89,4.72,4.96,26.93,10.18,111.14,114.87,101.65,25.65
T7,1.117,4.99,5.71,25.5,10.05,105.91,95.44,101.35,27.29,4.66,5.02,25.74,9.89,105.42,99.17,107.67,26.85
T8,1.173,5.1,5.42,27.52,10.08,99.97,104.58,106.79,28.85,5.06,5.03,28.74,10.43,105.7,94.53,95.94,28.8
T5,1.284,4.76,5.26,29.5,10.85,109.81,100.5,105.72,24.55,4.78,5.0,25.81,9.98,112.51,105.21,112.63,26.78
T7,1.306,5.21,5.34,25.97,9.7,95.24,109.22,106.12,29.36,5.21,5.3,26.1,10.64,107.94,96.7,93.34,28.99
T2,1.338,5.43,5.06,27.76,10.77,101.47,109.45,110.83,28.01,5.22,4.91,25.68,11.21,105.68,96.14,111.23,24.56
T2,1.424,5.18,5.24,27.72,10.18,111.9,95.44,97.79,26.06,5.79,5.4,29.69,10.24,96.02,103.66,112.61,28.71
T5,1.447,5.41,5.23,27.67,9.94,100.08,100.56,110.8,26.38,5.17,5.66,28.78,10.02,104.39,100.88,111.15,24.48
T6,1.48,5.91,5.5,23.8,9.85,108.58,108.06,98.52,27.09,5.22,5.11,27.1,11.33,111.88,115.54,101.89,27.66
T1,1.566,5.51,4.87,23.93,10.77,109.44,105.42,97.08,27.04,5.26,4.91,23.61,10.86,109.21,100.08,106.76,26.35
T2,1.592,5.29,5.71,26.73,10.46,103.63,94.45,109.08,27.82,5.13,5.29,29.49,9.64,97.7,105.85,110.8,26.07
T6,1.803,5.75,4.9,23.17,10.55,100.02,110.36,109.42,28.96,5.01,5.55,26.95,10.44,97.27,100.15,112.01,25.44
T10,1.911,4.99,5.26,24.34,11.8,101.0,101.98,112.28,26.72,5.54,5.74,25.83,11.7,100.47,100.73,104.15,24.02
T5,2.043,5.12,5.59,26.0,10.92,109.03,103.59,108.16,24.67,4.64,5.62,27.56,10.19,102.28,110.91,103.72,27.13
T5,2.146,5.1,5.54,25.22,10.2,111.96,97.89,115.66,25.35,4.97,5.8,25.91,10.54,104.65,96.56,104.0,27.3
T4,2.425,4.99,5.29,27.39,10.21,99.13,103.51,111.43,29.27,5.34,5.51,24.87,11.2,93.34,110.8,116.68,25.13
T1,2.484,4.98,4.99,26.82,10.41,104.75,114.21,103.48,27.64,5.05,5.32,26.73,10.14,110.1,113.59,105.4,27.3
T10,2.557,5.34,5.16,27.35,11.44,115.2,109.54,108.78,25.37,5.24,5.81,24.88,10.35,112.0,105.3,101.08,25.88
T1,2.641,5.13,4.9,26.13,11.13,114.41,111.06,101.6,25.31,5.55,5.2,23.92,9.69,116.29,117.15,111.4,24.96
