task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T7,0.01,5.16,5.75,27.79,10.59,97.8,107.05,101.88,27.98,5.05,4.89,27.62,10.7,107.9,94.53,108.41,25.82
T7,0.015,5.18,5.62,27.27,10.5,96.18,96.14,107.22,28.22,5.38,5.66,26.75,10.91,93.51,96.94,96.12,28.5
T5,0.049,4.7,5.02,26.22,9.67,108.19,99.06,109.79,24.4,5.32,5.06,27.52,9.92,98.53,108.95,105.52,25.35
T7,0.092,5.4,5.5,27.11,10.24,107.58,94.23,108.66,25.96,5.46,5.51,27.81,10.4,110.64,105.16,108.76,26.69
T2,0.108,5.89,4.98,29.42,10.64,107.03,103.39,105.57,24.18,5.36,5.18,27.69,9.87,101.58,98.95,100.06,25.1
T2,0.537,5.18,5.37,28.33,10.76,96.15,105.62,97.46,26.5,5.64,4.88,27.13,10.73,99.62,109.51,113.94,24.67
T6,0.553,5.6,5.13,26.65,9.98,108.18,114.66,110.16,28.1,5.24,4.87,25.53,10.88,107.02,109.47,110.37,25.86
T3,0.583,5.08,5.12,24.65,10.87,107.82,112.1,112.89,27.81,5.03,5.41,27.02,9.86,102.92,106.95,108.06,26.09
T1,0.616,4.82,5.5,26.46,10.16,116.29,104.38,104.2,26.99,4.85,5.11,24.98,10.41,104.44,100.96,96.83,25.11
T6,0.631,5.09,4.93,26.89,10.77,99.29,109.57,111.26,28.68,5.27,5.38,25.06,11.13,110.76,102.91,102.28,27.95
T4,0.747,5.46,5.33,24.98,10.82,109.08,100.92,99.82,26.81,5.92,5.36,25.86,9.71,99.95,116.31,100.12,27.77
T3,0.891,5.23,5.67,24.08,11.05,108.71,106.04,100.59,24.68,5.47,5.41,24.82,10.01,104.53,108.1,103.08,26.95
T6,0.909,5.32,5.43,24.97,10.37,107.28,111.8,98.51,27.88,5.44,5.27,26.56,11.27,96.98,101.61,106.98,28.38
T1,1.345,5.22,5.31,25.37,10.41,108.66,114.19,96.36,26.64,5.46,5.23,26.26,10.7,100.92,116.83,105.82,24.85
T5,1.943,5.12,5.0,28.28,9.39,104.62,96.58,116.01,26.68,4.87,5.14,28.33,10.41,106.85,109.98,99.82,28.6
T1,2.003,5.19,5.43,24.97,10.17,111.46,103.06,97.53,27.02,5.36,5.62,23.19,10.38,100.17,109.32,111.22,27.89
T3,2.441,4.83,5.58,24.82,10.05,102.24,110.53,100.29,25.72,4.89,4.99,24.58,10.54,98.6,113.41,110.99,25.09
T2,2.446,5.31,4.95,25.72,11.12,98.19,98.81,109.64,27.53,5.93,5.43,25.1,11.15,112.69,110.83,112.36,27.8
T3,2.468,5.26,5.22,26.83,11.12,97.63,98.1,98.67,26.78,4.96,5.12,25.22,9.38,109.06,104.3,111.16,27.11
T3,2.59,5.07,5.57,27.18,9.74,97.4,106.95,111.83,23.8,4.68,5.28,25.75,10.18,100.46,113.99,104.18,24.32
T4,2.639,5.74,5.22,26.56,11.14,100.52,106.55,113.06,25.86,5.67,5.1,25.16,9.63,95.8,119.39,100.59,28.0
T7,2.718,5.04,5.14,26.92,9.91,101.19,98.78,101.16,29.54,5.48,5.14,25.03,9.88,99.78,105.5,94.44,25.72
T6,2.811,5.79,4.86,26.88,11.14,108.01,110.96,101.29,26.27,5.39,4.87,23.12,10.94,97.15,105.1,100.02,25.34
