task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T5,0.129,4.94,5.05,26.42,11.0,110.41,100.88,98.36,27.01,4.78,5.29,29.27,9.93,104.26,101.18,110.13,25.97
T4,0.25,5.08,5.15,23.28,10.42,106.35,101.72,113.89,25.75,5.52,5.38,25.38,10.32,104.14,108.13,102.08,25.3
T6,0.509,5.21,5.51,24.03,11.09,104.99,104.02,104.77,28.57,5.27,4.9,26.28,10.99,96.7,104.07,101.47,24.78
T4,0.526,5.93,5.03,24.17,9.47,104.94,118.08,101.96,26.81,5.88,5.43,26.26,10.1,103.7,104.62,115.55,28.34
T3,0.621,5.35,5.43,25.21,10.66,111.64,98.86,115.15,27.04,5.33,5.37,27.6,9.63,100.99,98.37,108.71,23.53
T10,0.712,5.62,5.1,27.92,11.51,104.31,106.52,97.01,24.67,5.27,5.39,26.23,10.68,113.81,98.42,98.75,24.8
T5,0.793,4.95,5.67,29.41,10.32,114.85,110.45,106.36,26.01,4.93,5.28,28.11,9.61,102.31,110.78,115.55,24.7
T3,0.86,5.36,5.43,24.87,9.45,108.93,103.05,107.14,25.26,5.5,5.75,25.65,9.71,100.84,110.48,107.69,26.02
T6,0.927,5.89,5.54,23.06,10.22,110.56,110.88,107.16,27.1,5.19,5.14,26.48,11.43,97.55,103.58,99.8,29.21
T8,1.181,5.26,5.51,26.8,10.39,96.92,106.33,106.42,29.06,4.87,4.86,25.49,9.42,104.0,100.45,104.33,28.16
T9,1.191,5.48,4.83,25.01,9.51,100.3,109.86,105.52,26.69,4.97,4.76,26.05,10.46,103.26,112.66,109.68,26.85
T3,1.228,4.7,4.93,24.73,9.74,110.14,100.15,110.04,25.57,5.41,5.46,26.99,10.24,108.83,102.58,98.12,24.12
T4,1.327,5.35,5.24,26.94,10.7,92.18,116.18,110.11,28.98,5.91,5.4,27.46,10.38,93.6,114.04,102.98,28.83
T2,1.493,5.91,5.36,27.66,10.03,107.47,111.34,107.84,24.9,5.12,5.67,28.18,11.06,101.51,95.87,110.44,24.43
T10,1.836,5.38,5.82,25.18,10.78,114.54,105.86,97.35,28.0,5.29,5.14,27.22,11.06,113.14,110.65,97.74,25.04
T7,1.838,4.71,5.72,27.1,10.88,109.48,94.02,93.82,29.12,5.43,4.99,24.93,10.11,108.93,105.86,108.19,26.32
T10,1.878,5.24,5.04,26.32,10.35,116.41,110.0,104.95,24.15,5.24,5.1,24.92,11.08,105.68,109.41,110.32,25.44
T8,2.042,4.96,4.96,27.9,10.17,94.99,110.22,111.75,27.16,4.79,5.24,26.41,10.15,104.95,108.01,107.9,27.37
T5,2.089,4.59,5.4,27.47,10.24,100.28,107.93,108.71,27.75,4.86,5.43,25.35,10.55,112.29,107.72,103.53,28.73
T8,2.124,5.39,4.77,29.25,9.51,109.16,106.05,108.1,25.88,5.29,4.97,28.81,10.21,96.31,108.35,111.63,28.72
T3,2.22,5.12,5.45,25.25,10.83,99.44,99.12,105.82,24.32,5.35,5.52,26.51,9.44,101.14,100.31,100.88,27.63
T4,2.252,5.62,4.97,27.62,10.76,103.2,102.62,108.97,26.81,5.38,4.92,26.24,10.62,105.68,104.7,105.45,26.68
T10,2.27,5.38,5.81,24.86,11.63,111.47,103.32,111.32,27.49,5.48,5.58,26.16,11.63,101.4,102.54,100.76,26.01
T3,2.292,5.15,5.22,24.73,9.94,110.3,113.9,97.65,25.26,5.11,5.56,25.82,10.24,103.94,98.32,101.28,27.8
T10,2.304,5.86,5.7,25.04,10.56,109.66,99.91,111.56,27.33,5.81,4.99,24.54,10.05,113.66,96.8,108.33,27.93
T6,2.469,5.39,5.66,24.07,10.11,109.7,101.61,104.79,25.82,5.91,4.95,23.92,11.54,105.2,114.75,97.94,24.96
T2,2.563,5.29,5.67,25.98,10.08,107.78,95.48,104.8,26.76,5.27,5.56,25.92,11.03,111.53,94.99,100.41,26.29
T7,2.597,4.93,5.55,24.18,10.42,105.54,98.4,93.41,27.72,4.96,4.88,24.09,10.46,103.67,95.59,102.27,26.85
T3,2.662,5.22,5.47,24.25,10.49,106.0,113.41,114.66,25.32,5.08,5.64,27.61,10.02,105.78,114.19,112.22,25.54
T10,2.75,5.38,5.22,25.45,11.81,115.23,105.36,107.14,26.7,5.34,5.73,25.79,10.56,111.59,101.65,101.38,24.63
T5,2.908,4.95,5.74,27.54,9.94,111.58,102.76,116.67,25.36,5.35,5.09,25.15,11.11,98.32,100.19,103.55,25.4
T3,3.015,4.75,5.09,25.93,10.15,107.51,110.62,99.6,26.44,5.35,5.82,25.03,10.16,105.32,105.99,103.94,26.85
T10,3.212,5.1,5.58,27.71,11.72,106.44,98.73,108.03,26.97,5.44,5.12,24.13,11.37,108.97,110.52,108.85,25.8
T2,3.218,5.5,5.34,27.64,9.96,112.24,108.42,97.44,27.04,5.33,4.99,29.15,10.34,98.3,100.96,111.44,26.86
T2,3.283,5.81,5.68,25.34,10.38,102.73,99.85,100.01,27.78,5.28,4.95,26.89,11.08,108.85,106.65,99.86,28.44
T4,3.37,5.9,4.93,23.53,9.92,106.78,107.54,115.35,25.76,5.08,5.24,27.34,10.97,107.83,109.92,113.12,27.28
T2,3.385,5.69,5.65,26.47,10.67,103.63,106.02,107.83,24.67,5.12,5.29,29.54,10.27,109.22,94.43,97.47,24.3
T6,3.439,5.46,5.61,23.34,10.11,101.31,107.31,102.44,24.78,5.29,5.14,23.12,11.24,110.68,115.99,96.76,25.86
T10,3.452,5.01,5.66,25.82,11.18,106.98,93.68,101.63,25.56,5.83,5.28,27.35,10.76,104.64,108.92,100.82,26.48
T10,3.774,4.96,5.67,27.93,10.76,107.99,106.49,104.17,24.38,5.81,5.06,26.22,11.85,106.38,95.32,107.7,26.98
T2,3.905,5.81,5.5,28.24,10.6,101.64,106.59,104.74,27.99,5.9,5.48,28.55,9.66,98.7,101.89,98.88,26.73
T6,3.969,5.5,5.51,24.19,10.36,100.9,112.44,108.95,28.8,5.34,5.26,25.01,11.23,113.82,113.57,107.5,25.36
T1,4.017,5.01,5.46,26.52,10.46,111.76,116.03,103.51,29.02,5.29,5.07,24.14,10.77,100.84,115.27,103.48,27.74
