task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
1,0.167,1.053,96.953,103.454,109.084,9.333,98.042,0.941,1.105,99.568,108.699,111.068,10.963,112.029,1.083
2,0.346,10.818,106.6,94.44,1.002,97.873,95.78,113.23,10.035,97.542,98.625,0.927,107.967,100.328,99.412
1,0.84,1.058,103.279,105.958,99.485,10.313,111.23,1.041,1.058,97.747,94.814,99.326,10.858,103.317,1.006
1,1.041,1.111,96.534,95.842,97.619,10.571,106.251,1.022,0.952,107.962,95.283,106.472,9.264,102.164,1.071
2,1.112,10.734,108.101,97.312,0.984,97.531,99.583,99.553,10.957,97.573,101.623,1.014,96.133,100.259,107.913
1,1.275,1.016,97.747,109.415,113.337,10.288,103.66,1.066,1.024,106.008,96.329,114.603,10.923,106.591,1.048
2,1.373,9.436,97.036,95.812,0.973,108.595,106.419,109.147,9.409,96.511,97.226,1.086,106.844,102.235,112.62
1,1.528,0.985,100.843,97.652,108.382,10.332,105.319,0.96,0.958,109.076,103.514,111.525,10.039,108.254,1.018
1,1.616,1.093,110.432,99.707,100.389,10.686,112.18,1.033,1.113,98.343,93.325,113.105,10.334,96.01,0.988
2,1.841,9.729,114.507,110.197,0.936,110.783,100.816,115.677,10.086,99.63,104.116,1.083,96.393,103.626,112.675
4,2.374,110.851,101.634,108.254,95.004,106.622,112.427,110.594,104.979,113.291,114.4,94.786,115.867,106.263,113.293
4,2.493,111.745,112.638,103.788,103.172,113.473,102.654,114.94,110.434,108.24,103.206,105.917,106.76,102.714,105.439
4,2.599,100.476,104.008,113.056,91.918,106.941,111.655,112.066,111.957,114.582,103.207,101.713,109.455,108.739,107.953
3,2.668,104.471,102.958,11.112,95.091,96.797,96.844,110.774,104.285,114.596,9.596,101.468,99.658,108.289,107.415
4,2.678,98.701,108.893,116.196,92.5,100.184,113.694,100.243,102.979,102.312,110.615,100.073,102.553,104.838,100.56
2,2.739,10.812,104.096,98.516,1.011,95.834,101.36,100.216,10.935,103.624,96.668,0.989,109.182,108.982,105.089
3,3.407,108.399,111.151,9.885,109.475,102.421,99.203,104.632,94.314,100.873,10.829,101.132,108.191,99.06,105.829
3,3.488,96.656,108.796,9.42,104.424,98.228,110.902,101.28,96.656,114.117,10.665,112.168,103.322,104.929,111.688
1,4.092,1.003,102.801,105.896,106.793,10.388,97.498,1.032,0.972,101.232,98.056,100.145,10.696,101.588,0.94
2,4.996,9.414,109.789,102.403,0.996,100.035,104.507,98.322,10.61,107.338,94.636,0.93,109.024,97.861,111.564
1,5.028,1.055,96.175,96.101,111.304,9.918,103.067,0.92,0.999,105.194,109.417,106.29,9.837,101.652,0.948
1,5.396,1.044,108.818,97.934,108.95,10.599,113.01,0.966,0.96,107.19,101.841,99.752,10.747,102.269,1.08
4,5.534,113.714,97.942,103.79,106.237,115.918,105.236,113.31,97.791,102.976,116.906,104.013,108.36,111.119,101.166
2,5.915,10.925,109.87,109.6,0.957,107.967,96.187,110.031,10.346,110.344,102.768,0.945,99.114,94.91,112.16
3,6.115,104.538,108.2,10.56,111.352,101.815,105.495,108.472,102.597,104.169,10.178,96.258,109.534,103.445,94.978
2,6.467,9.347,103.074,100.058,0.924,110.335,105.407,111.034,9.964,105.965,100.015,0.975,99.057,109.254,114.917
2,6.549,10.021,101.997,107.072,0.989,101.664,106.846,98.706,10.318,97.101,106.906,0.959,97.521,100.166,115.429
3,6.584,99.365,114.917,10.338,99.363,95.184,109.534,97.05,97.59,106.302,9.409,105.352,104.555,100.2,97.75
1,6.767,0.973,111.073,103.426,101.537,9.629,113.046,1.074,1.052,95.238,100.569,114.82,10.204,97.014,0.941
4,7.427,100.99,106.898,111.217,93.693,104.783,97.016,118.405,103.973,103.246,117.021,108.871,103.208,106.334,117.516
3,7.566,109.159,102.77,10.333,111.61,95.838,104.264,96.227,104.988,106.425,9.495,96.258,102.501,100.613,98.023
1,8.429,1.028,95.506,94.618,112.423,10.013,110.425,0.992,1.055,111.806,109.089,113.83,10.333,106.877,1.054
