task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
1,0.353,1.099,101.784,105.709,105.114,10.918,109.116,0.956,1.038,95.497,96.101,112.955,10.747,106.877,0.981
2,0.442,9.607,97.97,99.423,1.027,96.949,98.654,98.366,10.976,98.627,102.926,0.956,100.823,95.462,104.218
2,0.681,9.524,113.482,105.466,1.05,111.086,106.678,100.915,10.718,113.016,97.094,0.981,104.382,102.096,104.7
3,0.782,111.291,105.36,10.626,97.617,97.346,98.81,109.456,99.839,115.81,10.372,111.936,99.929,102.493,96.009
2,1.09,10.72,108.282,93.75,0.974,96.433,104.601,107.169,10.677,100.337,96.504,1.006,97.633,105.567,113.726
4,1.17,97.961,112.487,101.375,106.551,112.875,105.667,114.813,96.515,105.888,114.243,106.127,103.889,106.964,108.377
3,1.908,100.851,106.438,9.976,107.075,106.309,105.952,108.029,103.663,107.995,9.365,111.307,103.468,102.876,97.465
4,2.032,104.55,110.674,111.399,105.307,100.865,113.492,115.891,102.281,109.681,113.93,94.714,107.669,105.988,104.911
4,2.083,114.046,97.989,113.697,95.339,101.719,113.109,112.547,109.364,106.017,104.468,108.25,112.755,96.808,113.734
1,2.11,1.096,107.552,96.923,109.193,10.592,107.666,1.047,1.016,96.687,99.014,99.454,10.938,112.487,0.967
4,2.281,99.559,113.643,115.598,93.315,113.811,113.492,114.748,111.022,109.359,111.901,93.857,110.78,103.143,113.48
2,2.634,9.414,97.962,103.742,0.914,101.855,97.895,97.912,9.347,102.041,92.967,0.915,102.688,104.228,97.986
3,2.639,99.74,105.47,10.362,95.692,103.948,109.14,104.007,98.158,100.916,10.048,100.753,97.823,109.163,111.928
4,2.988,108.749,105.297,108.812,93.062,103.913,114.377,109.268,102.854,107.608,115.41,97.383,108.971,106.855,107.856
4,3.515,113.525,98.844,104.558,93.93,103.735,102.298,100.337,104.626,102.953,99.269,105.779,117.943,112.77,102.838
1,3.559,1.121,105.515,93.063,107.683,9.404,99.587,1.005,1.064,112.571,95.578,97.917,9.287,99.657,0.945
1,3.586,0.992,100.566,100.575,97.985,9.797,105.151,1.069,1.019,100.443,97.005,108.974,9.696,103.019,1.073
3,4.601,103.378,105.6,9.561,98.45,104.469,106.877,101.337,105.924,99.384,9.761,110.513,104.787,111.915,97.037
2,4.763,9.364,113.356,99.515,1.027,110.222,110.322,109.579,9.566,97.013,101.219,1.08,106.136,94.479,100.866
4,4.905,112.781,98.802,110.873,94.534,117.943,110.116,104.708,96.785,101.73,116.145,106.858,118.193,106.263,113.413
1,5.125,0.967,106.291,102.091,97.847,10.93,109.73,0.932,1.035,108.675,107.768,106.6,10.433,103.875,0.948
4,5.638,113.977,110.759,100.126,97.719,114.183,99.273,113.187,106.516,106.775,105.434,98.443,104.491,113.739,117.855
3,5.712,101.966,112.983,10.953,94.952,96.911,101.759,101.183,105.397,101.077,10.074,100.178,98.152,103.332,103.686
1,6.031,0.958,95.542,92.522,110.972,10.866,106.43,1.075,0.969,108.526,101.016,114.198,10.803,100.7,1.06
3,6.73,108.75,103.882,9.996,105.385,95.465,95.215,106.621,105.459,112.919,10.078,104.676,98.46,112.253,100.275
2,6.756,9.86,110.518,109.068,0.949,102.509,109.254,104.594,9.838,104.074,101.588,0.986,104.474,106.085,110.14
3,6.939,106.445,100.205,10.747,109.867,99.929,112.674,102.341,108.072,105.247,10.781,99.685,106.251,107.592,106.578
1,6.946,1.053,98.979,101.825,98.967,9.264,98.234,0.997,1.033,107.174,104.906,106.087,9.394,111.852,1.019
3,7.254,102.944,109.759,9.911,99.09,105.277,95.109,101.974,96.094,99.452,10.784,99.882,109.245,95.186,98.358
2,7.274,10.237,114.011,106.638,1.044,109.17,98.465,99.239,10.153,109.983,94.334,1.082,94.925,102.557,98.208
1,8.156,0.961,105.616,104.757,115.544,10.313,103.619,1.034,1.035,109.654,97.064,106.687,10.547,109.918,1.003
2,8.233,9.605,111.562,106.318,1.082,99.305,94.709,107.751,11.012,102.162,107.195,1.031,98.869,108.796,110.199
3,8.447,106.943,109.395,10.81,102.364,102.247,111.414,106.686,101.723,98.584,10.341,108.304,104.682,111.506,106.053
2,8.683,11.006,113.012,98.884,0.981,107.327,102.856,110.81,11.059,103.908,94.576,0.922,96.788,106.584,114.999
2,8.903,10.978,105.535,108.31,1.052,94.41,100.259,104.433,10.27,101.757,108.824,0.93,105.924,105.323,100.176
2,9.154,10.102,103.891,96.084,0.973,96.638,111.145,113.289,10.021,114.217,104.486,0.954,101.191,94.03,106.923
4,9.733,105.33,107.919,101.439,106.712,104.783,100.643,102.568,110.341,108.855,108.652,102.552,104.375,100.838,104.911
3,11.529,108.539,99.349,9.512,101.542,104.21,110.904,101.632,102.084,107.916,10.58,111.352,96.589,104.089,103.026
4,13.285,104.733,99.36,111.217,108.25,110.598,113.552,117.598,99.822,99.408,98.887,94.121,109.79,101.653,116.934
2,13.566,10.475,108.101,108.188,0.989,103.18,111.115,103.57,10.376,104.989,96.751,1.075,103.132,97.417,107.05
4,13.716,99.859,106.451,114.193,98.577,109.251,113.254,117.059,109.435,104.987,115.598,107.911,111.645,106.743,108.471
4,13.819,113.246,113.774,99.269,95.107,118.586,105.428,100.73,112.002,113.038,108.488,106.86,109.334,109.363,112.221
2,13.991,9.892,97.283,102.201,0.963,105.476,95.675,112.844,10.88,113.464,105.646,0.946,101.664,107.006,100.044
2,14.346,11.041,109.643,106.636,1.068,99.476,109.254,114.303,9.659,109.097,107.797,1.057,101.959,111.286,103.681
3,14.651,104.522,101.761,9.95,106.445,103.399,105.952,99.735,96.623,101.728,10.787,109.664,107.312,112.706,97.747
2,14.747,10.935,110.426,106.621,0.968,104.53,108.566,110.691,9.778,108.863,109.284,0.993,96.326,106.733,115.625
1,14.854,0.984,106.1,106.937,100.203,9.7,99.741,1.079,0.963,111.198,93.326,110.436,10.452,107.752,1.051
2,14.927,10.852,114.16,107.632,1.052,96.942,96.072,107.682,9.45,106.943,98.894,0.927,106.45,109.03,105.103
3,15.653,102.897,113.623,9.936,111.019,99.259,111.888,111.648,104.919,110.637,10.166,94.836,100.299,100.417,100.853
3,15.725,107.546,114.844,10.734,94.892,106.573,109.14,106.823,99.701,101.038,9.466,111.936,101.909,103.578,104.005
4,15.893,101.682,106.074,99.362,108.402,109.082,109.313,108.163,100.877,106.634,114.802,94.954,100.651,113.691,106.158
4,16.805,105.283,114.13,106.566,104.921,107.097,103.645,110.78,113.22,97.906,109.958,94.552,111.325,109.716,104.14
1,16.812,0.999,106.342,107.163,115.598,10.861,101.946,0.944,1.123,102.04,97.685,110.741,10.272,98.822,0.951
3,16.961,96.1,114.772,9.532,106.475,105.586,95.672,108.37,107.455,109.456,9.763,104.547,104.21,95.039,106.603
1,17.475,1.086,103.276,93.39,106.973,9.399,113.046,1.015,0.98,97.338,104.099,112.955,9.6,99.964,0.921
1,17.776,1.044,98.271,104.769,108.122,10.938,96.586,0.988,1.101,95.85,92.278,114.389,10.247,111.14,1.023
4,17.801,105.346,101.618,112.063,93.538,109.413,103.856,105.821,99.839,110.703,106.648,106.85,113.071,110.763,116.007
1,17.885,0.986,101.08,109.649,110.595,9.985,101.961,0.952,1.104,105.672,102.182,115.233,9.837,108.721,1.032
4,18.066,101.223,112.268,114.685,97.785,113.829,108.292,104.109,114.046,99.362,111.982,100.813,106.88,112.873,109.026
2,18.088,9.432,98.736,93.945,0.914,101.258,101.485,99.536,10.539,112.558,106.538,0.957,96.945,95.697,109.906
3,18.171,99.985,103.002,9.969,98.245,105.419,112.519,96.716,99.252,100.205,10.683,107.942,97.81,96.664,100.068
2,18.405,9.855,100.337,96.376,0.983,94.615,94.125,108.404,9.743,104.659,98.748,1.078,102.979,104.117,103.037
1,18.487,1.086,108.352,103.075,103.415,10.197,105.961,1.044,0.977,102.257,104.098,106.351,10.412,96.919,1.025
3,18.534,100.155,101.767,11.1,103.498,97.96,99.673,102.087,107.411,102.959,9.557,98.175,106.629,105.136,104.209
4,18.641,97.596,97.618,100.355,102.957,119.126,113.184,110.213,96.438,108.862,109.388,107.616,115.962,97.033,105.268
1,18.705,1.027,100.441,109.335,105.276,9.585,108.535,1.004,1.029,106.929,104.906,112.944,9.946,96.803,0.965
3,18.865,95.082,106.546,10.394,112.532,94.359,107.752,107.851,94.444,99.851,10.415,100.705,95.838,97.152,100.764
3,19.322,95.983,103.735,10.105,97.132,98.194,110.378,105.611,107.194,110.039,9.933,95.844,110.4,104.31,95.566
4,19.533,112.11,97.915,103.542,96.941,101.51,106.78,108.952,109.711,105.555,112.809,95.556,106.605,99.571,108.371
3,19.637,99.417,103.618,9.699,95.988,108.732,109.68,110.186,108.782,113.912,9.604,95.545,111.097,96.113,111.29
4,20.122,112.223,112.345,98.636,95.382,102.811,107.946,101.802,114.017,102.373,100.798,102.169,112.276,105.857,107.223
1,20.271,0.952,96.027,107.464,99.753,10.148,113.6,1.071,1.118,109.723,97.879,105.276,9.938,108.588,0.947
1,20.694,0.957,110.358,98.584,109.944,9.976,110.567,1.069,0.989,99.136,94.168,111.086,10.784,100.281,0.925
2,21.056,10.354,101.059,106.472,1.078,98.79,94.028,106.261,11.007,103.093,105.668,1.052,94.172,109.987,104.362
4,21.122,101.626,108.296,104.121,105.923,112.161,114.346,110.09,112.857,98.76,100.737,103.169,108.376,108.374,110.987
3,21.257,95.983,107.485,10.341,106.74,98.709,101.583,100.531,102.56,115.984,11.034,100.809,109.848,106.934,103.334
3,21.332,100.148,98.679,10.541,94.871,98.387,105.992,111.777,104.895,100.04,10.773,101.772,110.598,106.397,108.824
1,22.398,0.961,99.208,109.552,105.971,9.837,102.089,1.011,1.048,107.568,97.644,97.982,9.541,97.62,1.047
1,22.651,1.097,98.05,108.558,107.304,10.511,109.816,1.036,1.059,102.762,98.641,104.288,10.084,97.829,0.983
1,22.962,0.955,111.884,108.583,104.328,10.874,103.122,0.992,0.965,107.659,98.156,103.789,10.558,98.218,1.076
3,23.361,101.751,103.829,10.424,112.093,100.071,99.088,109.269,109.805,108.133,10.24,105.104,101.518,96.037,107.39
4,23.763,100.19,105.336,108.811,101.343,106.805,99.278,106.706,102.062,106.052,113.102,103.182,112.663,109.649,110.496
2,23.82,10.102,96.388,104.454,1.051,100.294,109.187,115.685,9.812,98.866,92.764,1.003,109.562,98.655,99.654
4,23.91,112.891,100.237,111.869,102.404,108.376,106.774,116.343,109.194,113.881,114.182,94.371,109.082,110.625,116.128
4,24.161,112.721,114.309,113.055,107.615,102.797,105.132,118.379,97.256,99.659,114.117,107.827,112.779,113.48,115.891
2,24.173,10.696,107.886,107.171,1.02,95.994,95.783,106.042,10.343,109.215,108.828,0.957,98.272,101.569,105.863
3,24.615,96.956,100.229,9.504,99.79,97.335,100.058,110.585,99.174,115.748,10.787,105.163,103.342,98.723,101.973
2,24.676,9.653,114.612,106.453,0.967,94.845,98.086,107.891,9.992,111.485,100.415,1.035,95.171,95.141,105.318
1,24.776,1.092,103.279,108.699,108.49,10.36,107.294,1.017,1.069,100.562,98.349,113.438,10.481,113.051,1.014
2,24.848,10.318,108.565,95.161,0.984,105.081,94.469,108.685,10.443,109.369,105.73,1.01,101.706,105.136,99.769
4,24.892,101.995,97.936,105.645,95.111,107.125,96.622,109.483,101.288,99.36,105.041,109.129,112.947,106.746,101.4
4,25.08,99.792,113.056,109.928,95.637,107.533,106.627,117.299,101.126,114.077,99.434,104.764,115.892,109.916,116.376
