task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
1,0.098,1.055,104.081,102.893,101.536,9.252,109.102,1.057,1.039,105.249,107.028,107.155,9.933,100.806,0.921
3,0.514,110.557,106.745,9.548,100.322,101.313,104.995,102.905,103.663,105.964,9.629,105.485,104.469,99.84,111.4
1,1.333,0.972,95.75,108.994,102.724,10.182,103.568,1.001,0.945,112.109,107.424,111.938,10.926,102.078,0.952
3,1.602,94.76,105.25,10.661,106.451,99.066,111.742,100.731,96.081,113.615,9.913,100.948,99.949,98.868,96.871
2,1.734,10.974,108.943,109.308,1.07,104.204,98.565,109.889,9.563,109.951,104.882,1.034,103.574,98.058,107.785
4,1.883,109.122,103.367,98.667,108.608,103.824,113.694,104.107,113.464,99.375,102.798,101.609,103.53,114.568,115.645
1,2.072,1.096,98.05,108.994,97.917,10.069,101.351,1.003,0.967,107.444,106.076,110.146,10.216,97.616,1.001
4,2.093,99.259,106.033,113.427,104.921,106.265,114.581,105.603,97.407,99.857,99.269,93.722,108.428,113.057,104.362
3,2.11,104.73,109.226,9.72,103.368,95.551,105.732,102.898,104.622,105.544,10.379,107.012,96.018,96.465,109.786
3,2.205,96.069,100.83,10.846,95.347,108.556,111.773,105.273,94.024,107.49,9.578,99.449,105.996,107.044,102.595
4,2.692,110.88,107.608,111.986,101.35,104.776,113.253,105.188,110.074,114.399,102.502,107.351,108.613,103.421,112.945
1,2.946,1.121,102.813,97.929,114.114,10.77,102.049,0.93,1.089,111.491,97.652,101.893,10.705,109.918,0.938
4,3.673,102.963,108.383,104.7,96.028,104.47,109.511,115.183,97.407,102.312,106.516,106.222,102.414,110.625,106.03
1,3.878,1.049,102.466,98.892,104.806,10.148,102.794,1.086,0.961,96.302,96.371,113.505,10.22,106.957,1.046
2,3.965,10.83,108.861,104.478,0.946,100.495,95.722,98.526,10.864,107.958,100.706,1.015,106.537,99.647,109.426
3,4.134,100.034,115.962,10.874,109.867,103.286,111.457,110.926,95.629,103.347,10.128,110.653,105.277,107.527,110.404
3,4.879,101.13,101.621,9.604,94.836,106.371,107.044,108.723,111.107,114.022,9.365,97.78,98.588,101.386,102.85
1,5.331,1.064,112.281,92.982,99.313,9.738,99.646,0.97,1.007,103.857,109.552,104.767,10.739,99.993,0.972
3,5.801,108.399,116.719,10.823,110.748,103.487,97.986,101.916,99.971,107.643,10.796,101.779,102.656,103.712,111.455
1,5.87,0.949,101.071,98.892,104.773,9.747,99.799,0.985,0.947,101.52,104.09,113.234,10.254,102.87,0.951
3,6.098,104.638,108.735,10.38,100.466,97.644,103.226,95.236,97.658,105.203,10.333,106.52,100.752,96.813,96.392
2,6.158,10.153,97.997,106.906,1.055,97.404,100.687,103.013,10.929,111.1,97.623,0.918,104.441,107.156,107.878
3,6.429,108.899,101.145,9.556,110.688,95.761,100.473,97.222,97.686,104.458,9.454,100.178,106.244,98.243,95.738
3,6.764,100.466,100.229,10.447,107.504,94.366,98.868,104.02,103.622,102.26,9.919,99.839,95.698,96.593,112.127
