task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T2,0.218,101.6,99.22,11.21,1.04,1.02,98.96,10.84,106.08,107.92,107.63,10.48,1.08,1.1,97.94,10.73,107.98
T3,0.364,95.8,97.65,10.93,1.15,0.98,98.7,10.27,118.09,102.27,96.18,10.93,1.06,1.1,98.34,9.85,103.29
T4,0.834,99.46,96.23,10.84,1.03,1.03,104.48,9.22,100.92,103.5,100.19,10.03,0.96,1.12,109.23,10.07,118.32
T4,1.028,103.0,105.42,9.64,0.95,0.97,108.11,10.23,110.32,101.81,103.34,9.7,0.92,0.97,98.26,9.69,101.1
T1,1.442,101.38,104.08,9.89,0.99,1.0,101.62,10.55,104.76,98.98,100.16,9.99,1.1,1.1,113.83,10.75,104.78
T3,1.492,99.14,106.31,10.1,1.16,1.07,113.0,10.64,115.32,102.21,97.12,10.15,1.07,1.0,111.35,9.93,106.54
T4,1.746,103.97,106.03,10.12,1.02,1.03,97.24,10.44,116.19,110.16,111.45,11.2,0.96,1.06,98.48,9.34,105.66
T3,1.946,98.74,105.04,10.57,1.17,1.15,103.09,10.5,118.6,99.79,107.5,9.93,1.13,1.08,106.37,10.77,118.08
T2,2.053,100.91,114.62,9.9,0.96,1.01,110.83,10.58,93.53,100.56,108.42,11.45,1.02,1.17,98.32,9.22,99.62
T1,2.153,112.3,101.11,10.66,1.05,1.05,108.96,9.68,100.82,112.16,105.27,9.88,1.07,1.07,111.58,10.43,112.34
T1,2.48,107.12,101.23,11.36,1.06,1.0,102.03,11.17,106.85,101.45,102.81,11.22,1.06,1.04,107.63,9.75,99.5
T3,2.588,93.74,101.01,10.57,1.04,0.99,113.4,10.72,107.74,94.08,100.28,10.08,1.03,0.98,114.68,9.97,112.6
T3,2.953,101.19,102.04,10.53,1.18,1.03,99.59,11.13,108.86,93.03,93.02,9.52,1.18,0.99,106.31,11.3,114.36
T3,3.123,105.22,96.06,9.78,1.1,1.01,113.0,10.92,116.41,94.1,108.8,10.61,1.08,1.07,106.67,10.73,104.04
T1,3.184,103.08,110.54,10.64,1.14,1.11,105.2,11.19,112.71,107.89,97.46,9.81,1.14,1.04,106.54,11.38,99.21
T3,3.184,105.92,99.92,10.74,1.01,1.1,112.42,11.47,112.25,99.86,104.36,9.76,1.15,0.99,99.82,9.95,103.01
T3,3.592,100.02,103.26,10.44,1.06,1.0,104.99,10.58,118.9,100.1,98.89,9.78,1.08,1.03,101.62,10.3,102.75
T3,3.738,93.66,92.74,10.77,1.17,1.04,110.19,9.75,117.79,99.79,105.95,10.74,1.07,1.0,100.48,9.98,108.44
T4,3.872,107.11,100.7,10.58,1.08,1.14,102.01,10.83,110.89,104.47,106.63,9.97,0.96,1.03,102.87,9.85,103.44
T2,4.06,99.09,100.67,9.86,1.0,1.12,106.61,9.44,103.6,100.36,105.18,10.31,0.97,1.14,97.97,10.01,108.02
T1,4.258,99.18,109.05,10.94,1.06,1.12,106.72,10.24,111.02,109.03,104.33,10.5,1.08,0.96,110.6,10.96,96.23
T2,4.312,111.9,113.33,10.48,1.08,1.08,103.79,9.71,96.01,113.06,97.18,11.37,1.06,1.07,97.15,9.89,102.44
T4,4.755,100.37,101.24,10.14,0.98,1.07,103.67,10.07,101.73,96.46,108.96,10.0,1.1,0.98,103.5,9.49,109.06
T1,4.809,101.67,108.04,10.64,1.17,1.1,113.56,9.81,107.0,107.68,97.69,10.4,1.06,0.96,98.7,10.18,103.32
T1,4.885,112.66,106.33,9.75,1.08,0.97,113.22,11.41,112.12,114.38,110.48,10.25,1.15,1.07,111.4,10.96,103.85
T1,4.919,115.91,103.13,11.43,1.06,1.01,103.1,9.89,111.34,107.68,109.29,10.03,1.01,1.07,115.09,10.55,109.86
T3,4.951,101.71,103.37,9.23,1.15,1.11,105.91,9.75,109.9,93.62,101.78,10.22,1.08,1.1,101.42,10.29,102.79
T1,5.086,115.77,99.92,11.54,1.04,1.0,114.19,10.81,111.1,103.42,98.14,10.94,1.08,1.04,109.8,10.92,105.72
T4,5.843,106.07,96.84,11.23,1.1,1.02,104.62,9.72,108.62,108.02,105.65,10.31,1.08,1.12,105.29,10.91,110.8
T4,5.947,97.06,100.98,10.19,1.06,1.13,95.97,9.21,112.69,111.56,108.84,10.42,0.99,1.01,96.82,9.98,105.05
T3,6.197,100.61,93.96,9.85,1.11,1.03,105.91,10.44,110.03,93.9,102.79,10.64,1.04,1.06,110.27,11.26,114.33
T3,6.286,103.57,97.12,10.02,1.08,1.06,107.72,10.99,112.69,95.35,94.81,10.08,1.1,1.04,98.97,10.03,115.78
T4,6.523,102.43,106.23,10.13,1.03,1.05,95.34,10.8,118.14,102.22,106.56,11.04,1.08,0.98,103.08,10.53,113.72
T3,6.568,100.02,96.94,9.34,1.12,1.01,100.89,10.0,116.01,95.73,98.65,9.6,1.18,1.0,106.31,10.57,107.74
T1,6.776,115.52,102.98,10.79,1.16,1.02,105.18,10.2,108.79,110.4,98.29,9.77,1.0,0.96,104.66,9.72,101.87
T2,7.371,99.2,99.02,10.51,0.98,1.0,104.4,9.83,107.81,110.28,106.55,10.67,1.09,1.1,105.59,10.15,102.1
T4,7.469,108.16,111.11,9.98,0.94,1.02,108.22,10.2,103.94,111.45,101.43,10.54,0.95,1.03,104.98,10.01,108.2
T2,7.586,113.74,105.62,11.3,1.06,1.16,108.45,10.2,107.76,110.11,96.8,11.09,0.98,1.05,103.39,9.24,100.99
T4,7.977,110.32,98.46,10.05,1.04,1.11,101.49,10.2,116.94,97.36,97.42,11.04,0.96,1.07,99.56,9.96,105.66
T4,8.114,96.34,112.58,10.94,1.02,1.12,101.07,10.49,102.35,100.47,97.34,9.68,0.94,1.01,108.61,9.67,114.04
T1,8.177,109.6,104.51,10.15,1.17,1.02,111.85,11.14,100.4,109.52,107.03,10.63,1.07,1.1,110.83,11.21,111.97
T1,8.205,112.01,96.33,11.08,1.14,1.02,104.75,11.18,102.51,113.52,108.6,10.33,1.08,1.02,105.25,11.02,102.69
T4,8.446,105.59,107.49,10.33,1.04,1.11,96.54,10.48,110.81,103.39,101.72,10.78,1.01,1.11,106.15,9.25,106.6
T1,8.541,112.43,111.47,10.04,1.06,1.05,115.62,11.37,102.59,110.73,109.72,10.8,1.16,1.07,98.35,9.83,97.2
T2,8.84,109.52,102.87,10.89,1.07,1.1,99.72,10.85,93.46,104.0,106.7,9.88,0.94,1.1,99.49,9.72,96.23
T3,8.923,94.74,99.59,9.9,1.02,1.07,115.21,10.21,117.78,98.92,100.57,10.93,1.01,1.12,109.69,11.01,110.75
T3,9.391,105.31,106.66,9.72,1.14,1.11,115.0,9.7,110.71,104.57,102.12,10.09,1.09,1.03,100.53,9.65,109.29
T2,9.574,106.78,99.12,9.96,1.03,1.0,109.54,10.13,108.94,98.05,98.79,10.55,1.05,1.11,104.37,9.68,105.88
T3,9.651,103.92,99.8,10.65,1.06,1.08,99.86,9.83,107.74,95.4,96.5,10.35,1.08,1.02,102.96,9.71,115.62
T4,9.821,104.92,102.09,10.3,1.09,1.02,92.49,9.47,112.64,103.33,95.67,10.45,1.01,0.98,93.22,10.64,101.61
T1,10.114,112.52,105.77,10.08,1.1,1.04,115.71,10.29,111.84,111.28,101.68,11.51,1.03,1.12,113.85,11.4,112.37
T4,10.23,104.26,100.91,9.83,1.05,1.0,106.38,9.75,103.43,95.42,103.19,10.97,1.02,1.09,97.18,10.83,113.58
T2,10.26,101.14,109.51,10.24,1.0,1.11,101.39,9.35,102.76,106.67,110.49,10.84,0.94,1.03,96.24,10.56,98.46
T4,10.592,110.04,98.5,9.63,1.09,1.05,95.0,10.3,118.85,110.05,104.16,10.6,1.01,1.04,101.13,10.06,117.52
T2,10.736,110.38,111.88,10.07,0.92,1.09,105.58,9.28,99.8,106.86,111.68,11.43,1.06,1.1,101.82,10.87,102.72
T3,10.807,107.89,108.33,9.23,1.07,1.1,102.6,10.04,105.98,107.66,103.59,10.96,1.08,1.09,109.71,11.01,109.88
T1,11.134,102.06,100.0,10.08,1.04,1.12,100.9,10.98,102.31,110.9,97.1,11.23,1.1,1.04,108.07,10.78,101.8
T2,11.248,102.98,106.04,11.52,0.99,1.0,101.98,10.11,108.2,114.84,101.14,10.33,1.0,1.02,107.21,10.69,103.6
T3,11.448,108.94,104.23,10.5,1.09,1.12,107.93,10.44,109.53,100.67,100.31,10.32,1.05,1.12,104.81,9.92,106.64
T4,11.532,106.46,110.29,9.69,1.09,1.1,105.17,9.38,110.96,103.83,95.01,10.67,1.05,1.02,100.39,9.97,111.39
T1,11.554,116.56,103.12,9.89,1.13,1.06,103.78,10.97,110.83,103.39,111.42,11.43,1.17,1.08,97.7,9.72,110.74
T1,11.648,108.59,96.73,11.22,1.02,0.97,99.24,9.96,105.67,98.93,103.98,10.63,1.03,1.12,102.03,9.98,103.41
T3,11.796,107.44,101.79,10.9,1.07,1.02,111.8,10.68,114.83,107.24,93.63,10.8,1.02,0.97,103.07,9.82,106.59
T3,11.806,108.42,97.81,10.65,1.18,1.03,110.8,9.68,114.36,102.91,96.67,10.73,1.04,1.09,105.74,11.33,105.23
T3,12.131,104.94,99.1,9.57,1.16,1.02,106.27,10.38,119.25,94.08,99.1,10.24,1.06,1.0,112.93,10.67,111.24
T1,12.183,113.36,95.31,11.28,1.08,0.96,102.52,10.77,107.69,108.46,101.55,11.15,1.04,0.99,99.02,10.07,111.46
T4,12.442,108.99,99.34,11.03,0.96,0.98,101.17,10.89,102.24,96.44,98.68,10.68,1.0,1.08,104.48,10.18,111.21
T1,12.47,104.85,96.52,11.4,1.15,1.01,107.19,10.1,103.35,106.86,96.41,10.92,0.99,0.99,98.15,10.92,102.47
T4,12.582,103.5,107.14,10.33,0.96,1.01,102.06,10.76,112.34,105.7,112.8,9.95,1.09,1.13,101.57,10.32,110.9
T4,12.727,112.28,96.56,9.69,1.04,1.08,107.47,10.24,102.58,110.2,95.1,11.24,1.08,1.1,103.04,9.27,108.13
T2,12.848,108.07,111.53,11.34,1.04,1.05,102.37,9.22,107.03,110.68,107.42,10.72,1.06,1.13,110.31,9.55,95.88
T3,13.098,105.9,105.6,9.68,1.01,0.97,102.28,10.9,104.37,101.61,103.37,10.25,1.06,0.99,115.12,11.36,107.9
T2,13.4,101.92,105.79,10.81,1.09,1.12,100.1,10.06,96.38,109.87,101.95,10.81,1.03,1.09,103.79,10.23,92.53
T1,13.416,107.86,111.06,10.62,1.15,1.03,102.03,10.38,104.59,98.23,112.04,10.37,1.0,1.04,105.71,10.5,100.77
T1,13.684,101.17,112.77,10.42,1.16,1.0,98.94,9.94,99.7,116.55,96.52,11.32,1.09,0.99,115.47,9.69,95.64
T3,13.803,104.24,99.98,10.64,1.11,0.97,115.04,9.88,111.6,107.13,106.88,9.83,1.05,1.07,108.19,10.86,118.01
T2,13.875,113.85,102.46,9.85,1.01,1.11,106.31,10.32,101.75,101.28,101.91,11.27,0.94,1.09,102.23,9.27,100.58
T3,14.25,108.95,93.92,10.96,1.04,1.09,114.3,9.74,119.11,104.35,104.5,9.62,1.15,1.0,103.84,9.79,112.95
T1,14.712,107.29,95.28,10.84,1.08,1.08,100.62,10.36,102.75,114.03,105.95,10.56,1.08,1.1,100.71,9.76,109.36
T3,14.73,103.71,100.56,9.22,1.16,1.06,104.91,11.16,115.63,104.77,104.63,9.45,1.12,1.04,113.97,11.09,117.82
T3,14.864,100.56,100.08,10.58,1.15,1.05,100.51,10.86,110.67,101.1,94.61,9.6,1.14,1.13,103.28,9.68,111.78
T4,15.33,102.93,107.76,9.61,1.07,1.11,106.48,10.18,101.05,110.04,104.48,10.14,0.94,0.96,108.8,10.4,113.98
T2,15.409,101.68,109.14,10.15,1.07,1.06,105.15,9.34,107.98,112.32,110.67,10.78,1.06,1.11,110.19,10.65,104.72
T2,15.509,109.32,110.31,11.45,0.96,1.17,99.71,10.39,99.32,97.1,109.76,11.16,1.01,1.16,96.55,9.45,93.46
T3,15.634,98.32,108.65,9.48,1.03,1.01,102.66,10.64,103.85,93.89,101.23,9.61,1.13,1.07,111.8,10.18,103.36
T2,15.755,114.57,103.09,11.42,1.07,1.15,105.3,9.62,102.53,102.35,112.44,11.52,0.92,1.17,103.37,10.62,104.6
T1,15.905,99.87,111.96,10.4,1.12,0.98,102.68,11.41,111.69,108.66,101.23,10.02,1.17,1.12,103.8,11.45,101.8
T4,16.251,103.68,106.93,9.77,0.97,1.12,94.56,10.65,113.76,111.81,110.19,10.55,0.98,0.97,99.56,9.56,106.85
T2,16.672,96.75,100.07,10.52,0.97,1.15,101.44,10.03,103.82,96.7,106.62,11.09,0.93,1.17,111.09,9.24,100.4
T4,16.775,101.41,95.2,10.06,0.95,1.03,93.12,9.36,105.93,96.8,108.6,10.2,1.01,0.96,100.6,10.3,114.01
T4,16.81,98.28,112.2,10.4,0.98,1.09,103.68,10.18,101.94,110.05,97.07,10.29,0.93,1.12,101.38,10.7,112.98
