task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.013,103.0,97.39,10.78,1.18,0.98,104.06,10.73,117.63,107.18,100.31,9.45,1.1,0.99,107.72,10.21,107.12
T1,0.029,109.47,103.08,9.91,1.14,1.09,101.86,11.19,95.58,116.14,109.61,9.99,1.08,1.07,99.53,9.99,110.16
T3,0.386,106.64,101.49,10.21,1.12,1.09,98.82,10.0,118.1,99.39,103.14,10.61,1.08,1.04,114.68,9.83,107.95
T1,0.521,99.61,98.2,10.71,1.0,0.99,115.95,10.66,105.54,116.16,107.12,10.78,1.06,0.95,103.51,11.14,97.49
T2,0.636,103.09,97.95,10.95,0.94,1.07,99.02,10.93,95.24,108.42,97.09,11.02,1.04,1.05,101.09,9.6,96.33
T3,0.941,93.66,103.72,10.81,1.18,1.0,99.6,10.37,114.65,101.5,94.63,9.34,1.11,1.05,102.3,11.04,117.63
T1,1.013,116.27,95.93,11.4,1.09,1.1,103.14,10.4,97.78,113.84,108.64,11.54,0.99,0.99,98.55,10.63,105.67
T1,1.293,101.93,96.16,9.77,1.01,1.08,100.31,10.24,97.71,99.17,103.88,10.32,1.08,1.01,99.28,10.68,108.11
T4,1.306,97.11,105.82,9.62,1.08,1.08,105.44,9.82,116.39,103.15,106.09,11.05,1.0,1.12,100.06,10.44,110.77
T1,1.402,106.59,112.11,10.45,1.1,1.09,108.33,10.8,104.62,98.61,104.99,11.02,1.06,1.0,107.11,11.3,95.02
T2,1.556,106.74,99.96,11.45,0.95,1.06,96.47,10.73,95.79,110.04,97.46,9.8,1.05,0.99,105.75,10.37,95.24
T4,1.871,107.11,110.77,11.14,0.97,0.97,96.54,10.66,101.44,104.1,100.79,10.75,1.05,1.08,106.69,10.74,101.13
T3,1.875,93.27,97.46,10.35,1.12,1.02,103.86,10.4,116.35,93.47,94.72,10.31,1.07,1.11,97.09,10.1,115.55
T4,2.214,107.7,102.32,10.79,0.99,0.99,94.15,10.6,112.38,100.02,112.65,10.45,1.05,1.08,94.56,10.47,116.26
T1,2.438,101.91,112.7,11.19,1.13,0.99,99.32,10.81,112.46,101.44,100.41,10.59,1.15,1.12,108.68,10.74,110.99
T3,2.519,95.36,92.51,10.08,1.03,1.09,108.51,11.04,116.21,94.05,96.13,10.39,1.0,1.11,108.73,10.03,108.38
T1,2.835,98.25,112.73,10.1,1.02,0.99,113.19,11.12,103.74,105.24,102.64,9.75,1.0,1.05,97.83,10.6,107.95
T1,2.839,114.68,108.91,9.93,1.03,1.06,114.66,11.43,108.3,100.0,96.06,9.78,1.04,1.03,112.46,10.24,96.0
T4,3.28,100.06,112.32,10.54,1.01,0.98,97.46,10.12,117.88,97.52,103.74,10.81,1.0,1.12,104.35,9.76,118.83
T3,3.284,92.11,97.55,9.96,1.12,1.1,110.77,11.38,103.75,108.71,104.12,10.26,1.0,0.99,99.59,11.13,112.12
T3,3.477,92.51,99.46,9.64,1.09,1.01,103.07,10.05,107.09,98.34,96.92,10.88,1.07,0.99,99.89,11.1,118.46
T3,3.493,101.18,105.51,10.09,1.09,0.99,113.58,9.72,116.84,98.59,94.89,9.8,1.0,1.02,98.45,9.84,110.07
T4,3.53,107.97,102.39,9.66,0.97,0.96,99.5,9.75,107.64,97.06,99.56,10.92,0.92,1.03,101.32,9.62,111.31
T2,3.583,105.4,105.75,9.72,1.03,1.08,97.51,10.12,93.75,107.8,107.64,10.64,1.0,1.0,100.16,10.42,104.07
T4,3.884,98.81,111.36,10.34,1.03,1.06,103.36,9.42,109.38,108.38,101.62,9.77,0.94,1.11,104.47,9.47,113.43
T3,3.97,100.36,97.23,10.74,1.13,1.03,97.94,11.27,114.02,99.76,98.89,9.86,1.13,1.0,111.05,10.5,112.51
T4,3.995,103.05,107.53,10.06,1.05,0.98,104.57,10.47,118.36,97.79,99.36,10.18,1.02,1.08,100.96,10.69,101.61
T4,4.119,110.32,103.88,10.56,1.06,1.12,107.73,9.93,101.82,97.53,107.06,10.04,0.92,1.0,101.86,9.2,114.53
T2,4.232,112.84,100.17,10.13,1.05,1.11,110.2,10.76,96.68,100.38,103.4,10.44,0.95,1.1,108.05,10.8,96.38
T2,4.381,112.58,103.82,10.89,1.07,1.03,103.72,10.87,103.9,97.98,97.64,9.72,1.04,1.13,108.12,10.51,100.63
T1,4.507,103.91,101.54,9.94,1.06,1.0,106.45,9.85,101.82,102.73,108.84,11.12,1.07,1.06,114.51,11.13,106.67
T2,4.541,113.74,113.0,10.34,1.04,1.06,108.64,10.74,102.29,100.55,107.13,11.16,1.01,1.09,99.79,9.38,106.81
T1,4.647,108.51,95.38,9.9,1.14,0.98,105.97,10.23,104.94,107.63,110.64,10.11,1.0,1.01,104.34,9.94,105.73
T4,4.665,105.59,95.33,10.35,0.99,1.13,106.69,9.57,101.34,112.3,101.71,9.89,0.94,1.13,93.59,9.71,109.51
T3,4.752,99.42,103.79,9.71,1.03,1.0,113.13,11.12,114.64,104.22,105.48,9.52,1.03,1.13,112.64,10.77,119.26
T2,4.915,113.78,111.21,10.04,0.96,1.07,98.63,9.74,105.21,105.37,102.07,11.28,0.98,1.04,108.86,9.4,108.19
T2,4.924,104.39,98.95,10.25,1.03,1.12,99.03,9.28,106.1,98.57,109.03,11.01,1.0,1.09,113.46,10.18,94.9
T2,5.01,114.02,106.68,10.4,1.07,1.07,103.52,10.3,99.57,98.56,107.95,10.07,0.94,1.1,108.13,10.39,93.44
T1,5.205,114.91,99.82,10.99,1.1,1.11,107.8,10.55,106.22,110.96,99.98,11.31,1.0,1.1,101.19,10.24,107.99
T1,5.316,104.07,108.41,11.25,0.99,1.03,104.2,11.08,107.06,114.77,110.28,10.35,1.01,1.07,107.35,11.32,99.62
T1,5.351,107.61,110.14,11.16,1.04,1.02,98.35,9.69,109.23,99.18,106.23,10.04,1.08,0.99,104.68,11.37,112.14
