task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T2,0.066,114.74,108.39,10.17,0.98,1.01,108.16,10.47,95.32,105.37,112.65,10.84,1.08,1.0,112.89,9.57,107.85
T4,0.117,107.77,111.01,10.72,1.04,1.08,97.74,9.54,107.76,99.4,100.4,11.1,0.99,1.11,95.25,9.44,107.76
T1,0.419,109.9,95.85,10.98,1.1,0.96,109.61,10.97,99.72,112.66,97.82,10.9,1.14,0.96,113.34,9.68,111.97
T4,0.687,106.06,112.67,11.17,1.02,1.02,109.0,10.18,116.21,104.65,105.74,10.2,1.08,1.03,98.84,10.5,116.97
T1,0.693,114.84,101.79,10.5,1.15,1.0,101.58,10.58,109.13,108.44,112.59,11.32,1.0,0.96,112.06,10.33,112.38
T2,1.012,99.74,96.79,10.88,1.04,1.01,95.59,10.49,106.91,112.0,109.08,10.2,1.02,1.06,104.52,10.7,92.59
T1,1.049,112.28,95.85,11.34,1.07,1.01,106.41,11.12,111.62,103.75,99.02,10.44,1.06,1.05,115.56,10.74,102.07
T2,1.202,114.67,102.11,11.48,0.98,1.03,103.59,9.46,99.1,106.99,110.0,11.31,1.09,1.15,98.49,10.16,108.23
T4,1.316,110.05,101.56,10.37,1.09,1.12,92.35,10.0,107.07,103.94,104.07,10.54,0.98,1.01,99.71,10.19,111.68
T1,1.318,116.44,102.73,10.22,1.11,1.08,110.42,11.35,100.69,116.18,98.57,11.17,1.05,1.06,106.45,11.21,105.76
T2,1.763,106.91,112.67,10.13,0.96,1.07,97.61,10.82,103.01,109.56,104.88,11.15,1.04,1.09,112.11,9.67,96.71
T1,1.924,105.52,95.98,11.36,1.16,1.11,110.89,10.62,94.98,108.53,107.06,10.28,1.08,1.0,106.47,10.11,107.14
T2,2.222,110.25,100.21,9.79,0.96,1.02,111.81,9.58,105.94,114.52,96.82,10.38,1.05,1.14,105.24,9.37,99.97
T1,2.39,111.13,97.66,11.54,1.07,0.96,112.24,11.19,95.02,111.0,100.14,11.1,1.0,0.98,110.49,10.19,111.76
T3,2.644,104.41,104.21,10.78,1.1,1.08,98.35,10.56,105.85,92.15,102.84,10.17,1.07,1.04,113.08,9.71,103.43
T1,2.647,106.92,97.21,11.38,1.16,1.12,105.15,9.73,104.46,109.52,102.0,11.38,1.12,1.08,97.8,9.98,99.7
T1,2.657,107.49,104.29,10.03,1.02,1.03,105.1,11.14,110.97,111.01,109.58,10.01,1.17,0.97,107.98,10.93,95.58
T3,2.808,103.74,106.19,10.66,1.18,1.08,110.77,10.63,102.01,91.82,107.36,9.48,1.06,1.1,112.6,10.22,102.34
T3,2.816,107.98,102.08,10.78,1.0,1.1,100.51,10.95,118.43,91.88,96.64,10.22,1.1,0.97,99.6,10.08,113.93
T2,2.838,99.46,105.61,11.3,0.96,1.12,112.68,10.93,108.23,109.92,103.85,9.87,0.94,1.16,104.2,9.95,101.89
T4,2.916,111.96,107.9,11.15,0.93,1.13,95.45,9.52,107.84,111.75,109.66,9.97,1.04,0.96,100.15,9.36,114.98
T1,3.125,104.11,108.69,11.15,1.08,1.1,107.84,11.48,106.67,110.58,102.2,10.83,1.12,1.07,106.43,11.31,99.38
T1,3.14,101.91,108.41,11.08,1.09,1.01,99.86,10.87,110.34,115.55,110.55,10.12,1.06,1.12,105.7,11.06,110.46
T1,3.203,112.99,112.87,11.09,1.08,1.0,103.9,10.43,106.15,104.63,110.64,9.94,1.07,1.05,107.63,11.08,95.16
T2,3.225,101.61,113.43,11.16,0.93,1.06,101.13,10.61,100.78,114.23,101.36,11.29,0.98,1.09,97.58,10.02,101.79
T2,3.781,108.92,99.22,10.1,1.08,1.17,111.13,10.41,107.75,100.32,96.79,10.8,1.09,1.01,98.52,10.18,99.68
T3,3.841,104.93,98.97,10.1,1.02,1.02,102.3,10.55,101.29,108.68,95.53,10.08,1.17,1.05,105.98,10.28,114.55
T3,3.946,103.15,92.26,9.94,1.18,1.08,109.22,10.73,106.5,104.24,105.47,9.44,1.11,0.98,108.77,10.35,103.36
T2,3.986,97.08,107.57,11.01,1.03,1.06,104.37,9.38,102.35,111.92,100.07,11.45,1.03,1.11,108.85,9.58,97.19
T2,4.271,104.06,103.35,11.0,1.05,1.16,109.86,10.79,95.57,101.95,100.19,10.78,1.09,1.04,95.98,10.38,107.38
T1,4.328,103.46,108.14,9.74,1.07,1.08,103.95,10.21,110.0,107.89,109.77,10.51,1.14,0.97,111.41,9.7,108.39
T2,4.667,113.08,108.91,9.96,1.08,1.11,102.6,9.38,104.52,104.73,106.19,10.78,1.07,1.0,110.6,9.35,94.36
T2,5.324,102.9,113.77,11.45,0.93,1.12,98.11,10.65,102.19,103.06,98.14,11.44,1.0,1.16,96.2,10.82,97.12
T1,5.392,116.44,99.69,10.25,1.05,1.03,102.03,10.28,102.61,111.13,109.72,10.24,1.0,1.12,102.38,10.88,112.51
T4,5.421,97.25,97.03,9.61,1.08,1.08,104.85,9.78,114.3,103.81,106.03,10.96,0.94,1.04,103.73,10.0,106.5
T2,6.174,113.7,102.98,10.41,0.95,1.05,99.02,10.79,92.42,114.43,104.38,10.2,0.99,1.08,100.18,9.75,95.56
T3,6.282,98.53,96.45,10.29,1.17,0.97,109.71,9.98,104.88,105.94,96.1,10.24,1.18,1.04,105.15,10.2,117.59
T4,6.438,96.27,102.82,10.67,1.08,1.01,94.96,9.99,107.66,97.65,108.9,11.2,0.95,1.0,100.72,9.57,106.6
T1,6.683,116.24,97.7,10.58,0.99,0.98,114.23,10.03,102.69,115.08,103.24,10.94,1.02,1.05,100.9,11.35,95.6
T4,6.7,98.62,104.58,10.65,0.96,0.97,99.93,9.27,115.16,99.45,110.27,9.81,1.09,1.01,108.18,10.35,104.31
T2,6.764,101.91,111.39,11.28,1.02,1.0,112.95,9.98,101.28,98.02,106.42,11.12,0.96,1.13,109.65,10.87,94.08
T3,6.806,101.6,96.46,10.14,1.01,1.12,105.38,9.99,101.54,99.8,104.39,9.33,1.06,1.06,99.94,9.69,118.91
T2,7.083,110.02,105.14,10.32,0.95,1.02,107.01,9.24,95.23,111.32,100.54,11.52,0.93,1.05,97.97,10.87,98.68
T1,7.218,109.8,96.36,10.05,1.06,1.02,107.0,10.4,95.09,108.47,109.85,10.3,1.07,1.09,103.9,9.72,109.64
T1,7.236,106.62,104.64,10.44,1.12,1.08,98.18,10.38,105.15,111.21,107.2,10.65,1.12,0.96,101.49,10.11,111.02
T3,7.255,106.1,107.32,10.1,1.08,1.05,109.12,9.8,115.05,94.48,93.15,9.96,1.02,1.1,110.16,11.25,104.88
T3,7.587,100.07,101.48,10.14,1.04,1.0,109.18,10.0,103.48,105.64,107.2,10.56,1.15,1.1,106.41,11.09,118.49
T1,7.773,112.82,102.39,9.73,1.07,1.12,106.05,10.49,108.46,113.72,96.28,11.34,1.15,1.11,107.8,9.89,107.52
T1,7.894,109.69,110.96,10.45,1.14,1.06,102.61,10.63,111.06,112.0,104.51,10.68,1.09,1.1,109.16,10.18,106.25
T2,8.035,113.36,113.64,10.55,1.01,1.1,99.1,9.77,99.28,106.4,113.2,10.62,1.08,1.0,111.37,9.76,94.74
T4,8.093,103.33,103.37,10.59,0.97,1.13,107.28,10.21,115.08,102.53,100.5,9.89,1.06,0.97,97.65,9.83,108.38
T3,8.165,98.47,98.5,10.36,1.13,1.11,109.14,10.21,100.56,95.05,103.14,9.93,1.04,1.11,103.52,10.25,117.44
T2,8.217,114.22,111.46,9.72,0.93,1.05,109.5,10.23,106.81,98.4,111.3,11.19,1.08,1.02,97.29,10.02,103.28
T3,8.287,108.5,93.63,9.54,1.06,1.04,110.8,10.59,116.6,101.83,92.9,10.94,1.04,1.1,102.83,10.09,117.38
T2,8.292,104.36,108.79,10.13,1.02,1.06,98.91,9.44,102.06,99.1,104.83,10.16,1.06,1.12,101.77,9.73,102.1
T3,8.485,106.1,95.82,9.83,1.04,1.1,103.44,10.01,109.7,108.18,101.49,9.63,1.0,1.05,103.52,11.17,114.81
T1,8.486,101.19,95.85,10.65,1.11,1.06,104.32,10.1,107.95,111.4,100.0,10.25,1.1,1.06,113.56,11.4,109.06
T4,8.573,108.44,109.23,9.76,0.96,1.09,101.29,10.33,115.0,111.32,111.9,11.06,1.06,1.1,104.89,9.65,118.09
T1,8.618,111.35,110.9,10.62,1.12,1.13,99.15,10.3,101.55,109.11,95.98,10.04,1.04,0.98,99.02,9.98,102.47
T1,8.796,116.44,110.63,10.56,1.04,0.99,102.06,10.74,110.92,111.62,113.03,10.11,1.13,0.96,101.82,10.19,101.8
T2,9.046,103.12,113.25,9.93,1.04,1.15,112.18,10.26,93.53,106.67,97.15,11.3,1.0,1.11,107.66,10.88,105.51
T2,9.204,102.27,97.22,11.3,0.99,1.16,97.8,9.24,98.9,109.8,105.18,10.69,0.96,1.16,101.76,10.35,99.7
T2,9.208,109.8,103.32,10.29,0.97,1.07,106.43,9.45,108.53,106.77,98.07,10.48,0.96,1.15,104.16,9.69,103.89
T3,9.41,104.47,102.56,10.05,1.06,1.1,107.82,10.57,103.53,107.67,107.14,10.13,1.06,1.02,104.52,10.87,110.55
T4,9.829,108.38,102.03,10.4,1.06,0.98,108.27,10.21,110.8,105.51,110.57,10.66,1.01,1.0,94.92,10.44,105.78
