task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T2,0.045,101.6,97.03,9.98,0.95,1.01,99.6,9.49,102.2,102.74,96.58,10.66,0.97,1.03,108.49,9.55,97.19
T2,0.086,107.8,99.46,11.3,1.09,1.1,108.17,9.55,95.01,105.46,110.34,9.79,0.95,1.07,108.27,9.86,100.22
T2,0.125,103.43,98.92,10.88,1.07,1.02,113.23,10.66,108.76,110.58,99.22,11.48,1.02,1.17,109.49,9.99,98.86
T2,0.128,103.36,113.56,11.4,1.03,1.12,105.36,10.12,97.95,99.08,109.1,9.71,0.95,1.14,99.03,10.93,99.64
T1,0.511,115.08,99.77,11.52,1.08,1.04,102.47,9.81,101.76,108.1,104.84,10.96,1.07,1.0,108.75,11.28,99.88
T2,0.56,113.89,99.12,11.46,1.05,1.05,96.91,10.38,92.27,105.12,108.94,11.31,1.0,1.0,103.57,9.44,94.45
T3,1.015,99.95,100.97,10.21,1.03,1.15,98.51,11.13,107.87,104.78,103.49,10.85,1.06,1.0,99.3,11.12,115.4
T1,1.362,106.74,106.77,10.92,1.06,1.02,109.46,9.77,108.84,112.25,96.75,10.81,1.13,1.02,106.52,10.38,105.48
T3,1.717,100.16,93.49,10.83,1.04,1.1,112.69,10.96,115.7,106.89,99.46,10.5,1.11,1.02,105.6,10.89,107.96
T1,1.865,111.87,111.13,10.46,1.04,1.1,99.08,11.31,98.1,114.81,112.96,10.09,1.09,0.96,105.08,10.4,105.55
T2,2.054,111.08,112.82,11.31,0.95,1.15,99.09,10.89,96.96,112.72,103.82,11.22,0.97,1.16,99.12,9.78,101.28
T4,2.176,113.17,100.52,10.82,1.09,0.99,94.67,10.3,108.72,95.58,99.81,10.55,0.96,1.13,96.15,9.9,106.81
T4,2.246,107.74,98.6,10.67,1.08,1.12,104.35,9.61,118.14,106.26,100.12,11.0,1.02,1.13,103.84,10.42,114.12
T1,2.307,114.97,101.36,10.38,1.06,1.02,102.62,10.01,111.09,105.58,100.59,11.5,1.07,1.1,103.61,11.43,108.24
T3,2.379,99.09,97.69,9.77,1.04,1.11,107.99,10.37,117.44,107.12,101.22,10.5,1.05,1.11,99.74,9.89,118.67
T3,2.654,96.4,99.87,10.48,1.15,1.07,110.86,10.16,105.69,92.47,97.03,10.87,1.1,1.08,112.71,11.18,114.05
T2,2.939,107.8,107.21,9.88,1.05,1.1,112.43,10.21,95.75,107.12,100.27,10.7,1.01,1.07,105.26,9.41,103.71
T3,3.295,94.37,95.62,10.4,1.18,0.98,115.33,9.79,118.67,96.52,106.15,9.27,1.12,1.06,101.51,11.16,108.86
T2,3.651,107.3,98.81,10.14,1.1,1.02,111.44,10.13,100.82,112.18,101.75,9.74,0.93,1.17,99.49,10.37,100.92
T4,3.651,96.41,101.26,10.43,0.99,1.12,96.06,10.63,117.25,108.94,98.38,10.37,0.94,1.02,102.23,9.89,116.39
T1,3.8,100.91,104.8,10.37,1.17,1.07,99.37,9.89,102.7,104.99,101.24,10.56,1.04,1.07,101.98,10.73,111.06
T1,3.939,111.47,97.42,10.33,1.15,1.06,101.61,11.12,101.98,100.17,110.96,11.53,1.12,1.09,104.68,10.4,101.06
T3,4.476,91.95,105.68,10.31,1.12,1.03,108.59,9.65,117.87,97.95,97.32,10.21,1.04,1.05,102.62,11.36,101.44
T3,4.479,103.52,99.58,10.1,1.04,1.01,101.7,9.88,105.93,101.5,104.64,9.89,1.16,1.12,114.41,9.82,105.6
T3,4.588,106.8,100.96,9.54,1.03,1.02,109.96,11.12,105.59,98.33,97.51,10.42,1.03,1.08,108.49,11.32,107.82
T3,4.764,96.39,107.98,9.26,1.14,1.13,105.25,9.85,104.82,99.5,93.74,10.28,1.16,1.13,112.77,10.4,107.31
T4,4.901,109.22,103.34,10.35,1.09,0.96,103.21,9.74,114.49,100.69,95.2,10.94,1.05,1.01,106.46,10.21,110.11
T3,4.918,99.98,91.71,9.38,1.05,1.11,104.91,10.5,116.54,95.18,94.26,9.44,1.17,1.12,98.55,11.36,110.58
T3,4.985,103.11,93.62,9.63,1.07,1.02,110.98,11.21,109.04,102.62,96.18,10.14,1.03,0.97,97.2,10.51,118.61
T2,5.514,98.62,101.83,11.52,0.96,1.15,108.27,10.0,102.09,111.3,97.65,10.75,0.96,1.05,110.84,9.89,101.82
T3,5.582,100.34,93.87,9.66,1.03,0.97,109.17,11.1,110.24,108.01,92.04,10.1,1.13,1.07,97.34,11.16,104.71
T2,5.879,99.89,114.07,9.8,1.02,1.1,107.43,9.38,97.02,113.02,112.47,11.39,1.06,1.12,107.05,10.58,100.88
T2,5.897,105.05,108.64,11.51,1.09,1.06,105.47,9.24,102.22,107.46,112.26,10.19,0.93,1.03,102.05,10.27,107.72
T3,6.208,104.77,108.0,10.38,1.03,1.07,98.98,10.71,104.39,99.95,95.14,9.5,1.1,1.09,98.26,10.66,105.91
T3,6.272,101.51,106.76,9.25,1.13,1.08,101.85,10.73,117.97,97.09,102.58,10.08,1.07,1.04,106.3,10.91,104.67
T2,6.317,104.3,101.55,9.77,0.94,1.15,103.14,10.23,105.21,112.03,104.28,11.13,1.08,1.17,95.92,9.38,102.48
T2,6.392,98.62,106.08,10.2,0.98,1.08,99.93,9.85,102.48,105.01,99.27,10.13,1.0,1.12,111.6,9.39,97.38
T3,6.681,96.96,106.42,10.26,1.11,1.08,110.66,9.94,117.59,93.61,101.59,10.02,1.09,1.14,113.04,9.83,104.0
T2,6.764,109.76,103.08,9.8,1.02,1.1,99.02,10.56,97.43,106.67,107.11,10.15,0.98,1.15,108.54,10.75,94.23
T1,6.8,107.19,105.76,9.92,1.02,1.03,105.05,11.09,112.43,113.64,102.74,9.86,1.0,1.09,98.15,11.04,100.41
T3,6.973,106.34,100.29,10.24,1.02,1.03,100.97,10.26,114.59,105.85,102.75,9.92,1.07,1.05,100.76,10.91,113.72
T1,7.106,116.18,112.62,11.06,1.08,1.01,104.8,11.48,105.63,100.53,105.89,11.44,1.17,1.11,102.45,10.67,97.57
T2,7.137,104.31,107.62,10.11,0.97,0.99,112.0,9.41,92.75,108.49,107.33,10.19,1.03,0.99,113.28,9.73,101.0
T4,7.139,99.17,95.47,10.36,1.07,0.97,94.04,10.8,110.33,102.51,112.15,10.65,0.95,1.03,108.22,9.22,116.02
T2,7.289,112.22,103.59,10.18,0.99,1.14,103.46,10.32,100.8,104.31,109.15,10.98,1.03,1.09,101.09,10.53,107.3
T4,7.658,101.55,106.27,10.32,1.06,1.04,97.4,9.71,109.16,103.11,97.27,11.21,0.96,1.11,98.91,10.71,117.49
T2,8.105,109.24,111.0,11.5,0.96,1.16,107.97,9.45,108.03,107.8,100.44,10.59,1.05,1.03,96.24,10.8,96.6
T3,8.187,104.0,98.66,10.13,1.03,1.01,101.25,11.07,106.28,108.97,95.17,10.73,1.14,1.13,100.63,11.2,108.68
T1,9.416,99.2,106.88,10.81,1.1,1.09,103.36,10.21,103.79,109.31,106.03,10.78,1.11,1.09,107.56,10.38,109.94
T1,9.575,109.76,98.16,10.84,1.09,1.03,113.85,11.35,110.61,101.72,100.03,10.11,1.04,0.99,101.02,9.92,108.48
T2,9.795,106.1,100.39,11.54,0.93,1.15,110.3,10.36,103.58,110.83,104.5,11.1,1.1,1.17,105.8,9.9,95.56
T1,10.045,115.96,100.14,11.12,1.0,1.05,98.95,9.91,96.98,113.03,103.91,10.88,1.08,0.99,97.76,10.85,100.13
T3,10.235,106.86,102.79,9.26,1.15,1.1,99.33,11.27,103.53,94.86,98.65,9.68,1.07,1.13,98.53,10.89,114.02
T2,10.784,109.23,111.28,10.66,1.01,1.01,95.71,10.7,93.03,107.53,105.18,10.44,1.06,1.13,111.21,9.55,96.96
T2,11.002,108.26,100.13,9.72,1.09,1.05,112.64,9.98,108.05,106.77,99.14,10.57,0.98,1.09,108.1,9.73,95.25
T3,11.012,99.27,99.93,10.05,1.02,1.15,112.06,11.46,111.54,104.32,103.4,9.25,1.02,1.09,99.36,11.26,105.16
T1,11.261,101.67,104.46,10.13,1.07,1.12,106.43,11.26,105.48,101.69,112.45,9.74,1.0,1.02,112.43,11.05,101.95
T4,11.796,112.15,111.92,11.06,1.04,1.14,93.91,9.47,118.84,97.12,109.78,10.84,0.93,1.06,109.34,9.35,118.5
T3,11.831,107.99,96.79,9.29,1.05,1.02,97.94,10.47,111.54,97.42,95.12,9.93,1.01,0.97,113.99,11.3,102.56
T3,12.313,95.19,108.03,10.38,1.1,1.0,114.15,10.74,101.28,102.83,100.05,9.31,1.09,0.98,113.64,9.93,109.08
T1,12.411,99.07,111.94,11.5,1.16,1.11,101.44,10.08,97.21,101.83,110.55,9.73,1.04,1.04,103.17,11.33,103.14
T4,12.416,99.27,111.49,9.65,0.99,1.11,99.12,9.23,115.79,99.84,102.87,11.31,1.07,1.07,104.29,9.85,101.94
T4,12.503,109.69,110.26,11.31,0.93,1.1,96.11,9.67,114.01,104.68,98.83,10.53,1.04,1.06,106.66,10.19,112.98
T2,12.75,102.76,98.92,10.48,0.93,0.99,103.31,9.51,95.88,111.3,103.8,10.9,1.1,1.1,110.2,9.9,100.82
T2,12.783,106.2,105.15,11.3,1.09,1.02,102.72,9.57,104.9,105.69,101.06,10.63,1.07,1.05,102.33,9.7,96.88
