task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
1,0.102,104.81,1.017,1.012,9.763,106.005,117.297,10.6,106.864,1.041,1.04,11.429,94.578,113.057,10.085
2,0.371,105.47,110.232,1.05,112.229,107.906,93.022,1.089,106.434,98.395,0.996,102.705,103.78,93.305,1.104
2,0.51,112.372,108.706,1.069,112.844,107.14,93.128,1.153,107.963,101.863,1.061,110.006,96.399,104.364,1.086
3,0.728,104.062,111.722,102.236,98.175,10.193,0.929,111.069,102.777,100.553,103.828,110.8,9.888,0.93,102.25
2,0.936,102.341,100.613,0.966,111.32,103.794,102.301,1.13,111.351,97.309,1.071,107.325,102.483,109.77,1.019
4,1.172,97.768,9.223,102.44,0.992,10.105,1.01,1.065,102.474,10.937,118.862,0.98,10.781,0.964,0.952
4,1.278,102.798,9.664,111.832,0.933,10.707,0.953,1.045,96.465,9.619,112.692,0.991,9.888,1.047,1.025
1,1.444,108.422,1.062,1.087,9.961,94.597,115.618,10.61,96.637,1.093,1.141,10.773,109.724,105.194,9.761
4,1.588,107.642,10.565,102.615,1.028,10.024,0.977,1.071,94.015,9.642,115.107,1.023,10.602,1.087,1.086
3,2.334,102.552,114.0,97.124,95.127,9.799,1.051,103.078,95.226,109.457,112.05,110.693,10.609,0.935,101.12
2,2.407,101.681,100.147,0.988,110.191,98.75,102.6,1.159,112.135,107.728,1.007,111.105,107.743,109.224,1.089
1,2.579,102.986,1.013,1.033,10.573,102.66,107.77,10.02,108.273,1.004,1.034,10.448,97.906,100.349,10.396
1,2.864,99.802,1.078,1.109,9.949,101.006,98.949,10.956,103.414,1.101,1.006,10.856,101.42,111.322,10.4
2,3.294,99.283,109.848,0.966,111.649,106.987,103.296,1.066,106.529,99.926,0.941,111.571,106.594,95.658,1.092
4,3.67,107.396,10.383,114.649,1.074,10.615,1.098,1.121,109.092,9.761,103.423,0.946,10.343,0.958,0.984
2,4.037,104.024,97.007,0.982,103.136,95.057,99.677,1.017,111.554,97.045,1.046,100.482,102.396,103.439,1.121
1,4.375,98.58,1.119,1.058,11.098,106.418,106.441,10.116,109.272,0.953,1.102,11.263,95.406,110.8,10.37
2,4.798,110.089,108.228,1.062,101.596,107.432,93.448,1.079,100.77,110.862,1.069,96.093,93.733,109.056,1.146
4,4.903,105.005,9.394,118.822,0.951,10.57,1.046,1.109,95.301,10.002,104.989,0.939,10.744,1.005,0.974
3,5.005,93.489,118.759,106.874,109.441,10.851,0.966,104.507,99.548,111.76,101.481,110.889,10.615,0.932,98.508
1,5.011,101.583,1.064,1.038,11.002,107.099,113.778,10.639,100.11,1.106,1.128,10.586,94.936,111.58,11.087
2,5.474,109.022,97.556,0.992,98.018,108.486,101.821,1.152,98.342,110.862,1.091,99.525,100.646,103.37,1.166
1,5.476,103.168,1.057,0.996,11.238,107.922,114.371,11.098,95.198,1.019,1.146,10.631,98.586,103.345,9.925
2,5.638,96.317,108.212,1.07,96.281,103.261,94.889,1.131,100.075,105.044,1.034,110.895,105.586,95.3,1.001
3,6.014,99.701,103.031,109.037,104.121,10.999,1.077,99.102,101.694,107.62,103.309,101.759,10.834,1.054,108.069
2,6.51,110.834,108.982,0.94,108.865,93.28,109.811,1.021,111.473,95.555,1.044,108.272,93.599,99.677,1.098
1,6.584,104.466,1.071,1.029,11.228,111.277,99.625,10.917,98.773,1.019,1.064,10.639,110.288,101.966,11.135
4,6.893,103.505,10.124,115.57,0.95,9.984,1.069,1.107,94.039,9.734,103.092,1.023,10.035,1.062,0.951
1,7.021,100.067,1.023,1.155,11.087,106.427,102.847,10.275,107.22,0.985,1.121,10.46,103.499,108.891,10.684
3,7.227,95.626,106.555,99.034,106.541,10.165,1.019,104.3,110.053,108.373,102.463,109.869,10.4,0.973,99.203
3,7.794,99.802,108.056,107.259,107.875,9.677,1.039,109.828,99.239,115.291,107.662,97.423,9.754,1.058,100.768
3,8.032,109.333,105.704,111.335,105.979,10.541,0.935,110.286,98.381,104.215,105.069,103.921,9.416,1.028,107.945
3,8.079,97.395,109.297,100.207,97.17,11.059,1.042,103.127,107.49,111.441,109.985,100.939,10.552,0.957,111.981
4,8.559,92.477,9.521,107.26,1.081,9.572,0.976,1.121,94.276,10.765,113.851,0.989,10.739,0.968,0.979
4,9.488,106.001,10.373,106.673,1.086,10.279,0.98,0.974,101.671,9.318,111.879,0.998,10.03,1.006,0.962
2,9.502,108.725,96.247,1.042,110.408,105.631,96.087,1.009,97.727,105.283,1.096,98.873,95.185,106.245,0.989
2,10.01,112.363,109.303,0.975,98.763,97.659,98.8,0.997,107.901,98.122,0.955,103.015,109.258,102.218,1.109
1,10.402,97.558,0.962,1.123,10.473,93.989,117.175,10.802,98.259,1.051,1.14,10.195,106.942,101.838,11.179
3,10.607,104.153,115.265,101.261,108.861,11.036,1.099,111.98,92.969,113.141,98.464,109.869,9.599,1.092,102.954
2,10.7,109.855,107.597,1.033,95.896,93.94,93.582,1.143,108.93,97.517,0.998,98.935,93.575,99.538,1.086
3,11.093,104.783,117.725,99.83,98.118,11.004,1.058,95.633,95.388,104.087,107.892,108.106,11.095,1.048,105.645
1,11.317,107.443,0.953,1.087,9.866,107.625,101.626,11.283,99.741,1.043,1.101,10.39,96.222,113.96,10.245
4,11.589,92.435,10.665,115.607,0.939,10.788,0.998,1.063,107.556,9.572,118.571,1.037,9.665,1.057,1.006
3,11.774,106.717,115.811,105.977,102.93,10.228,0.984,110.633,107.969,113.412,98.069,97.391,10.846,1.097,101.007
