task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
1,0.123,94.323,1.033,1.116,11.202,103.226,116.259,10.443,102.188,1.096,1.117,10.218,102.893,115.899,11.027
3,0.153,94.077,104.166,94.928,98.835,10.557,1.073,102.294,105.743,102.397,108.164,105.283,10.01,0.98,105.834
3,0.526,101.672,110.931,110.97,98.372,9.939,1.048,102.607,109.162,111.634,99.479,108.915,10.04,1.058,106.25
2,1.133,109.855,110.9,0.993,111.32,107.867,108.739,1.092,107.792,104.95,1.087,95.899,101.622,93.976,1.026
1,1.198,93.249,0.966,1.117,10.316,96.117,98.992,10.509,108.647,1.112,1.085,10.127,108.956,100.594,9.902
3,1.335,109.497,108.962,94.969,109.212,10.451,0.979,96.734,95.131,108.373,109.266,110.861,10.56,0.973,110.889
4,1.378,93.591,10.279,102.611,1.002,10.936,1.071,1.045,108.782,10.886,105.172,0.918,10.369,1.001,1.013
3,1.47,96.394,105.964,110.394,109.13,10.577,0.981,102.646,100.969,113.289,110.16,107.028,10.333,0.962,101.343
4,1.493,93.591,10.402,107.765,0.988,9.615,0.971,0.952,98.242,10.657,109.174,0.993,10.936,1.094,1.074
4,1.494,94.578,10.657,101.537,0.953,9.839,0.999,1.057,104.414,10.475,106.999,0.986,10.376,0.981,1.057
1,1.669,107.521,1.029,1.038,11.113,107.694,110.113,10.737,100.426,1.053,1.074,10.369,101.792,104.985,10.699
4,1.846,94.744,9.247,102.613,0.997,10.925,0.985,0.962,99.427,9.773,102.866,0.989,10.636,0.994,0.986
4,1.848,94.048,10.64,111.123,1.044,9.956,1.094,0.96,92.657,10.507,118.271,0.974,10.938,1.124,0.974
2,1.852,97.858,111.632,0.942,111.405,99.662,95.527,1.027,107.697,103.118,0.951,107.284,101.99,95.699,1.077
3,2.151,95.506,111.425,96.14,110.007,10.281,1.04,95.11,107.8,105.963,98.134,111.139,10.407,0.988,94.822
4,2.234,103.567,9.703,108.378,1.087,9.871,0.993,1.001,102.004,10.81,111.879,0.989,10.497,1.09,1.044
4,2.331,101.494,9.663,100.854,1.085,9.513,1.128,1.058,93.083,10.019,118.658,1.042,10.224,1.047,1.101
1,2.617,108.607,1.053,1.071,10.231,101.648,115.0,9.636,96.357,0.947,1.101,9.851,93.85,110.782,11.394
2,2.83,113.891,96.689,1.048,107.437,96.516,98.276,1.102,105.863,104.01,0.933,101.859,102.128,93.365,0.999
4,3.226,108.79,9.932,110.992,0.938,9.504,1.118,0.986,101.903,10.728,117.808,0.957,10.773,1.008,1.009
4,3.439,94.028,9.601,108.936,1.011,9.354,0.952,0.951,101.542,9.384,114.691,1.002,9.387,1.086,1.005
2,3.478,105.61,106.331,0.999,101.409,102.128,109.661,1.161,101.406,103.196,1.007,102.869,92.76,99.113,0.99
1,3.755,100.885,1.108,1.087,10.069,103.444,111.538,10.654,95.719,1.087,1.139,11.087,97.993,110.296,11.176
2,4.095,110.501,103.679,1.099,98.858,101.789,95.364,1.138,107.972,108.958,0.997,99.673,95.665,108.49,1.013
3,4.691,96.613,110.709,108.746,107.685,10.387,1.05,105.028,107.207,116.547,102.962,102.61,10.399,1.005,103.46
1,4.902,109.964,1.094,1.044,10.167,111.105,103.632,10.352,103.753,1.038,1.142,9.746,110.106,109.03,11.372
3,5.168,99.385,108.007,100.794,93.577,10.265,1.078,103.938,99.715,112.579,99.391,96.661,10.326,0.992,111.98
3,5.304,102.703,114.249,105.258,110.286,11.129,0.98,107.629,103.105,101.614,107.528,102.391,10.415,0.994,103.161
