task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
2,0.25,99.653,106.727,9.99,101.559,117.904,110.317,99.69,108.254,104.844,10.257,104.766,112.973,107.162,106.674
1,0.269,99.188,0.975,96.543,108.755,1.028,108.353,107.825,94.092,1.029,104.295,107.3,0.945,107.136,97.152
2,0.361,106.06,99.466,10.129,115.433,108.074,116.732,103.42,98.277,115.112,10.632,112.646,103.011,109.223,97.917
4,0.848,101.611,110.781,107.452,110.815,112.218,101.232,111.101,105.476,98.033,100.974,113.786,105.153,103.458,101.38
4,0.858,115.228,101.604,111.676,102.274,112.963,103.625,111.298,104.588,96.327,114.044,103.127,102.076,102.694,117.328
3,0.995,104.114,106.723,101.715,107.452,10.356,106.842,97.666,104.535,99.172,98.315,115.933,10.406,109.36,105.331
2,1.336,106.031,109.151,9.468,99.649,107.401,110.403,97.452,95.37,101.098,9.673,104.356,111.587,104.836,100.987
1,2.384,102.963,1.142,104.941,101.44,1.038,99.327,98.017,102.184,0.964,105.951,109.555,0.996,113.944,106.886
1,2.733,98.114,1.022,105.351,101.554,0.932,112.93,113.178,103.036,1.097,107.833,109.197,1.041,116.338,111.205
3,3.556,98.72,104.793,97.117,113.816,11.366,96.669,98.352,97.83,95.624,109.563,114.106,10.017,109.646,99.292
2,3.767,105.596,116.081,9.73,112.027,113.257,102.396,99.211,101.04,99.853,10.782,113.166,117.998,103.973,99.194
2,4.53,100.74,112.333,10.425,104.94,111.138,102.96,95.956,104.093,114.379,10.379,115.298,117.305,118.283,103.34
4,4.627,113.645,108.806,105.796,110.815,100.473,108.283,101.93,101.779,102.431,115.107,115.303,99.383,111.614,106.668
1,5.289,108.714,1.088,98.006,109.534,1.018,109.764,105.056,100.432,1.092,105.923,103.03,0.952,107.255,98.764
2,5.695,110.048,111.248,10.806,116.773,116.887,102.318,104.543,96.397,106.006,10.42,102.668,110.967,113.275,98.452
2,6.48,96.371,111.914,9.739,108.804,103.404,108.944,98.378,103.571,113.17,10.087,106.689,112.206,108.311,99.641
3,7.397,108.898,98.822,104.385,105.592,10.231,105.792,108.758,98.97,98.822,103.16,116.354,10.691,97.376,93.501
3,7.672,93.738,104.403,112.536,112.111,10.892,102.166,101.129,100.603,100.693,102.501,101.611,10.727,106.557,107.482
3,7.721,106.514,108.613,107.712,101.351,9.989,93.229,105.77,108.466,103.627,114.192,104.149,10.477,108.524,98.219
4,8.11,102.449,98.215,105.295,100.017,110.223,95.911,115.617,109.204,111.833,115.261,100.573,106.366,100.492,100.049
3,8.226,106.64,96.12,113.935,110.098,11.245,109.248,95.652,102.146,101.805,110.617,101.811,11.389,101.612,94.66
1,8.353,108.452,0.994,98.698,107.271,1.043,99.735,105.189,96.357,1.112,95.233,102.313,1.076,110.817,108.399
3,8.426,101.607,105.501,114.64,106.249,10.646,99.567,105.51,104.145,102.472,112.939,105.576,10.853,108.873,92.767
4,8.501,103.232,104.2,108.307,117.733,110.95,95.81,109.585,107.282,106.611,99.219,114.733,115.544,105.844,101.215
4,8.948,104.346,100.322,110.252,116.16,113.145,111.765,105.396,117.097,111.889,99.502,108.781,114.243,110.422,110.94
3,9.016,103.013,100.733,100.205,102.464,11.708,97.232,100.88,100.214,102.937,113.896,101.991,10.827,94.309,97.198
2,9.803,109.722,112.907,10.254,101.969,99.964,118.98,93.553,96.784,102.363,10.096,103.321,110.152,106.745,109.102
2,9.9,103.349,112.775,9.702,107.273,116.852,116.239,99.032,102.679,115.678,10.273,115.356,100.619,105.764,108.552
3,9.905,109.263,93.778,112.912,101.368,10.271,109.274,99.484,106.967,106.011,110.563,102.353,10.175,106.153,104.914
3,10.113,109.449,98.177,113.812,102.74,10.432,108.488,106.733,107.553,108.243,109.825,100.753,11.374,107.859,99.778
2,10.321,112.427,100.529,10.659,99.03,106.156,114.875,108.762,100.069,100.461,9.723,100.612,100.081,111.553,96.344
1,10.599,100.483,1.068,112.013,105.787,0.998,103.814,106.935,103.14,1.036,95.371,101.6,1.086,106.15,113.815
3,10.793,108.029,102.178,111.59,106.454,10.226,106.685,101.912,100.469,107.674,109.778,108.403,10.2,105.532,108.233
3,11.402,107.554,103.537,101.36,99.796,9.939,94.614,108.56,96.463,106.308,107.846,116.224,11.299,107.123,107.25
1,11.455,102.129,0.977,106.915,102.883,0.924,100.171,108.761,106.085,1.118,106.891,107.351,0.927,106.095,102.515
2,12.413,112.344,115.007,10.158,114.173,114.644,103.188,104.518,101.349,113.721,10.76,103.61,118.006,108.322,99.538
3,12.667,107.279,96.855,101.518,105.728,10.793,105.234,106.158,97.783,108.956,105.609,113.248,10.046,102.225,109.123
4,13.1,113.301,105.382,99.782,111.074,102.569,94.911,101.577,105.665,97.9,108.169,112.596,110.516,107.506,111.306
4,13.159,101.973,94.492,103.974,116.301,106.826,98.264,112.013,100.075,96.6,105.549,104.421,101.244,97.436,116.506
4,13.589,115.185,103.926,114.794,117.117,101.084,98.165,117.368,105.392,98.807,112.994,117.41,103.545,100.34,113.797
3,13.822,105.195,108.347,106.63,105.605,11.177,105.631,102.923,94.016,94.927,109.233,115.951,10.656,94.662,96.425
2,13.982,108.442,106.674,10.086,113.925,104.53,107.012,104.844,108.154,105.065,9.249,101.732,102.106,104.73,92.534
3,14.194,98.865,103.021,113.661,105.863,10.624,101.659,104.936,108.861,106.428,101.178,114.609,11.258,95.516,106.468
3,14.4,103.051,93.556,104.635,99.527,11.044,94.571,97.993,105.914,108.002,99.888,103.86,11.097,108.208,109.42
1,14.525,107.448,1.044,97.979,114.287,0.976,101.225,111.16,93.591,1.028,105.647,108.048,1.087,109.859,112.517
1,14.689,102.621,1.112,98.758,113.698,1.057,107.851,111.06,106.759,1.14,107.283,109.115,0.986,102.916,112.901
1,15.153,97.667,1.001,111.575,100.736,1.019,100.092,111.611,101.55,1.081,101.943,104.788,1.001,108.062,111.563
4,15.513,109.98,99.843,105.514,113.616,106.68,103.295,103.976,112.119,98.215,116.174,116.162,108.532,96.305,99.783
3,15.54,98.976,100.666,111.794,105.331,9.936,100.764,101.094,94.203,97.748,112.978,112.797,11.468,104.827,98.197
3,16.133,101.296,103.092,114.495,114.394,10.236,101.332,107.527,108.677,94.299,113.083,117.568,11.318,103.195,98.096
1,16.219,103.427,1.118,98.68,106.479,0.962,101.093,111.16,106.43,1.084,105.017,113.389,1.026,116.846,100.623
3,16.901,95.249,103.787,111.216,109.827,11.795,103.815,96.709,107.301,92.734,101.868,109.247,11.329,107.938,99.017
4,17.02,112.847,103.375,103.103,112.068,110.096,110.679,105.471,102.531,104.674,112.745,113.088,108.532,103.094,101.419
3,17.882,104.641,104.696,97.475,114.028,10.643,98.152,109.336,105.763,106.032,102.14,105.853,10.255,102.359,101.727
1,18.242,97.813,1.093,102.571,104.229,0.977,103.544,112.806,104.359,1.099,111.729,102.011,1.038,102.71,103.027
2,18.483,101.355,102.999,9.49,111.949,110.402,108.515,100.494,105.727,111.205,9.999,110.63,118.15,105.774,100.154
