task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
4,1.498,116.616,106.437,112.173,117.943,102.889,104.423,115.678,109.732,107.302,114.091,118.08,115.511,98.159,101.607
2,1.694,96.259,116.854,10.218,113.413,107.062,106.164,108.595,98.366,101.975,9.527,99.899,109.585,109.517,94.81
4,2.15,112.119,108.129,103.828,115.63,107.09,109.436,114.529,105.058,106.816,108.044,108.324,115.254,98.165,117.594
2,2.28,99.116,117.085,10.719,101.635,111.988,103.025,95.928,111.749,100.65,10.473,109.434,101.632,117.639,100.284
2,2.502,112.302,106.895,10.257,101.67,108.112,108.944,103.189,109.631,104.632,9.659,114.678,101.572,116.705,100.101
1,3.459,109.123,1.035,99.411,104.387,0.979,104.606,106.995,108.654,1.029,111.587,104.919,1.046,114.745,113.913
3,4.632,95.928,92.558,108.644,107.508,11.257,96.273,104.683,94.516,103.663,113.575,111.159,11.202,96.344,99.621
4,5.232,111.321,104.563,112.855,100.412,101.275,95.325,105.14,109.092,111.263,111.117,106.459,111.911,107.683,102.392
4,6.614,106.937,99.804,101.944,105.62,107.935,96.216,104.42,101.208,107.5,106.874,112.989,99.805,110.697,114.473
3,7.118,102.448,99.17,100.795,113.925,10.102,104.912,99.482,99.649,95.933,101.226,110.396,11.729,102.669,92.654
2,7.143,110.101,110.607,9.296,111.379,115.336,109.057,96.439,95.661,99.841,9.646,107.784,113.149,108.515,109.388
2,7.406,102.542,100.844,10.697,109.469,113.612,100.707,102.753,107.297,100.276,10.252,113.616,110.331,118.054,108.284
3,7.703,105.275,93.874,111.161,106.51,10.019,96.887,98.097,102.162,106.723,98.63,105.592,11.675,95.537,96.425
4,8.022,101.779,96.071,106.492,115.402,107.488,98.907,115.881,112.98,97.031,109.6,114.364,101.6,100.976,106.353
4,8.317,118.808,105.896,113.094,110.258,98.53,111.335,110.429,109.875,96.156,104.307,116.923,112.658,103.284,117.749
4,8.437,111.944,108.813,101.814,115.826,104.012,109.621,104.476,109.39,106.083,106.365,113.599,106.239,96.133,110.775
3,9.255,94.016,103.132,111.916,110.205,10.175,108.081,92.467,96.752,102.107,114.558,115.83,11.308,109.005,103.666
4,9.9,102.016,109.324,108.87,118.08,98.465,107.116,113.721,117.789,100.468,106.927,105.051,99.758,96.606,105.353
2,10.127,109.468,106.875,9.411,106.362,111.805,111.794,96.841,99.393,103.125,9.799,101.298,111.897,116.707,105.763
2,10.359,103.687,116.081,9.735,115.795,102.316,117.001,101.954,112.708,106.504,10.22,107.775,104.557,113.838,94.709
4,10.686,100.182,110.808,112.981,117.432,115.492,104.49,105.366,112.093,94.62,103.151,104.413,112.963,98.235,108.802
1,11.074,95.254,1.11,95.831,113.108,1.057,113.187,104.587,105.436,1.135,110.632,98.987,0.982,110.675,104.335
1,11.198,108.496,1.065,98.705,100.066,0.971,100.731,104.081,104.5,1.051,102.393,102.984,1.073,111.805,102.74
3,11.229,109.937,93.878,107.708,110.08,11.401,106.436,102.71,102.595,107.603,101.578,99.99,10.587,107.692,101.741
2,11.293,98.961,101.521,10.548,116.15,104.751,101.198,93.182,98.253,109.564,9.694,105.617,116.935,118.283,95.582
2,11.442,109.619,108.636,10.39,106.893,113.004,103.979,109.159,100.319,109.766,10.76,106.108,107.496,101.928,105.592
1,11.567,100.192,1.101,112.013,114.87,0.991,103.909,101.655,109.403,1.083,99.566,97.382,1.038,105.776,106.332
1,11.601,93.543,1.037,105.553,113.117,0.977,105.702,106.32,97.973,1.036,97.274,104.006,1.034,104.287,99.697
4,11.744,113.088,96.572,106.396,103.084,107.268,96.258,103.184,108.219,108.519,116.697,108.01,112.0,101.551,107.904
4,11.975,108.762,98.569,99.074,116.301,112.497,107.58,108.039,102.353,103.195,116.959,105.464,97.957,98.239,110.99
2,11.985,111.212,115.354,10.48,116.273,114.778,112.28,105.13,107.216,108.412,10.773,115.771,107.918,106.033,97.24
