task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
4,0.568,113.587,103.807,100.803,118.08,101.755,95.292,109.883,105.279,95.138,100.555,117.869,109.901,103.689,116.232
3,0.684,96.258,105.943,111.456,104.096,10.297,105.176,97.65,96.627,108.002,114.437,107.783,10.985,94.586,97.87
1,1.939,95.325,1.069,94.61,100.23,0.922,111.805,111.933,102.838,1.113,106.985,112.966,1.065,99.984,97.291
1,2.155,101.92,1.057,95.974,104.894,0.977,107.331,100.758,108.714,1.08,101.867,108.624,0.983,99.701,99.473
2,2.728,103.668,103.974,10.632,101.483,110.75,118.177,99.241,110.331,108.817,9.866,105.059,116.515,100.327,103.724
1,2.881,106.712,1.03,105.553,104.464,0.973,103.127,108.579,107.412,1.023,106.779,105.266,0.961,103.208,101.435
3,3.091,98.427,96.918,98.285,111.986,10.567,95.628,93.328,100.669,103.245,102.458,104.495,11.061,104.49,108.324
2,3.317,104.271,110.305,9.681,107.359,115.006,108.51,104.434,102.522,104.391,9.5,104.682,115.405,116.804,105.763
2,3.88,105.429,111.648,9.407,112.119,115.783,106.572,105.479,97.996,113.028,10.087,114.321,109.36,108.817,92.826
3,3.997,110.502,103.492,107.645,100.278,11.316,93.494,108.704,94.81,108.399,110.382,113.202,9.966,107.262,108.989
2,4.265,112.286,101.336,9.604,113.028,111.3,110.094,97.917,109.594,110.607,10.658,101.189,115.013,118.361,109.427
3,4.915,102.671,107.599,101.33,101.505,11.095,104.785,96.551,99.162,97.216,113.457,111.136,10.951,103.502,109.047
3,5.041,102.448,103.383,114.863,112.666,11.16,94.197,94.767,108.216,93.452,100.222,107.166,11.667,96.47,105.058
1,5.337,99.919,1.123,109.71,107.895,1.002,100.506,112.977,107.118,1.106,105.809,101.797,1.087,108.423,101.055
4,5.731,106.52,111.066,101.788,106.855,110.096,112.077,111.891,116.586,110.014,107.118,104.053,100.416,97.203,113.898
2,5.776,95.424,102.812,9.217,114.029,100.385,110.579,98.234,102.23,111.33,10.351,102.435,111.017,106.743,101.667
3,6.431,106.886,94.626,111.75,115.013,11.807,109.161,102.383,97.746,94.353,111.324,106.461,11.704,99.876,101.888
3,6.782,96.679,104.221,114.508,108.77,10.608,100.327,108.532,104.114,107.603,113.935,102.847,10.437,107.322,105.993
