task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
2,0.044,105.048,100.85,9.813,100.086,102.715,105.019,101.824,100.483,104.437,10.575,112.29,109.757,111.992,107.647
2,0.19,109.924,113.029,10.545,115.356,99.717,103.188,96.738,98.065,112.333,10.259,109.826,106.436,119.262,97.257
3,1.152,110.275,98.043,112.643,109.405,11.31,103.445,108.043,102.307,103.421,115.041,107.707,11.176,93.933,96.975
2,2.176,105.727,103.444,9.913,108.596,105.704,107.077,103.894,101.594,109.104,9.558,109.396,105.211,116.168,106.419
3,2.334,107.301,93.755,98.976,102.167,10.959,109.654,105.331,102.946,96.358,102.287,107.529,11.046,94.462,108.099
1,2.793,95.109,0.997,95.16,109.774,1.078,104.606,105.36,103.018,1.035,107.575,113.601,1.028,104.766,104.241
4,2.848,107.073,107.483,109.604,108.331,105.443,106.875,109.727,109.404,99.469,115.734,101.067,105.612,107.29,101.471
1,3.382,107.411,1.086,97.638,99.975,0.98,103.202,114.343,108.188,1.028,101.47,110.477,0.995,117.029,98.093
2,3.736,97.916,100.12,10.437,113.274,115.367,112.739,104.616,108.753,112.552,9.198,109.838,112.812,109.754,109.588
2,3.948,104.093,112.576,10.537,99.901,111.988,115.598,109.181,112.25,101.602,10.326,110.085,104.76,119.146,94.159
2,4.515,101.612,107.992,9.712,106.079,117.099,118.019,109.022,101.406,115.9,10.388,103.075,107.006,112.134,98.35
2,4.89,103.464,115.933,10.315,101.405,117.106,105.373,108.242,112.717,99.746,10.468,109.644,107.846,116.284,101.902
2,5.491,107.477,110.421,9.731,109.196,113.668,113.322,96.654,104.234,106.474,9.498,100.086,99.764,111.419,105.763
3,5.958,104.379,104.622,102.67,110.496,10.593,103.828,95.834,110.204,102.891,114.937,103.385,10.495,103.195,104.842
4,6.162,100.93,104.708,99.652,111.327,108.233,104.808,114.051,100.184,100.548,111.68,118.328,105.882,111.353,103.385
1,6.261,98.623,1.028,100.833,106.158,1.044,100.943,106.711,97.105,1.124,95.065,105.81,1.081,100.371,108.948
4,6.725,117.56,112.104,113.255,114.22,111.967,105.991,102.773,116.776,104.082,102.653,111.224,105.162,112.004,108.793
2,7.796,97.638,115.144,10.087,109.77,105.578,118.143,95.353,110.132,100.89,10.361,109.5,115.785,115.136,106.197
1,7.827,95.373,1.082,100.141,103.797,0.925,110.565,111.454,106.074,1.115,94.637,97.974,1.055,101.912,107.515
1,8.595,104.663,0.985,98.688,106.362,1.008,111.759,105.131,103.933,1.026,100.39,114.904,1.009,107.284,113.598
1,8.648,103.146,1.132,112.037,108.832,0.934,100.171,98.924,104.985,1.086,109.927,107.598,1.051,115.891,112.779
3,8.798,102.594,97.367,111.155,105.737,11.048,95.79,98.968,105.785,101.714,115.111,115.902,11.534,104.75,109.353
1,8.878,107.202,1.068,104.499,106.801,0.929,106.077,98.236,100.18,1.027,103.521,110.365,1.083,107.199,114.056
2,9.373,106.563,117.39,10.666,110.491,114.947,112.134,100.062,101.993,108.481,10.356,104.416,115.459,110.014,97.339
1,9.404,99.272,1.026,95.484,106.426,0.922,114.804,109.319,100.385,1.018,110.36,100.695,0.962,109.825,113.326
1,9.532,98.964,0.994,99.405,98.271,0.995,102.861,109.637,108.455,0.982,105.825,108.095,1.02,111.211,96.825
4,9.823,111.862,98.215,101.92,113.511,103.259,99.157,101.028,116.405,104.573,103.644,104.633,112.775,100.162,103.651
2,10.0,103.571,101.098,9.286,111.691,116.852,106.171,98.038,102.336,114.14,10.437,113.167,112.26,105.788,105.763
3,10.072,98.224,103.129,98.202,103.434,11.623,103.393,98.293,106.682,101.378,103.321,116.338,10.77,107.692,97.718
