task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.021,27.28,5.64,11.21,28.99,27.38,1.02,100.35,114.18,24.16,5.58,9.47,26.93,28.13,1.14,106.14,100.46
T1,0.048,24.45,4.97,9.74,27.29,25.69,1.02,92.7,103.62,27.74,5.85,9.4,28.34,28.37,1.03,108.29,109.74
T7,0.271,27.24,5.51,10.19,26.54,26.96,1.05,107.17,115.95,23.76,5.26,11.22,24.47,25.91,1.11,94.45,107.02
T8,0.345,25.39,5.03,11.06,27.75,23.44,1.16,102.93,104.72,25.02,5.62,11.24,28.13,26.75,1.18,106.19,116.42
T5,0.634,27.62,5.32,11.17,24.82,24.53,0.96,99.7,101.02,23.47,5.51,10.1,26.11,28.72,0.96,106.69,96.27
T3,0.644,28.0,4.96,9.61,24.98,25.9,1.09,105.1,100.32,25.87,5.42,10.2,26.3,26.08,1.05,111.59,102.5
T7,0.716,26.76,5.14,9.95,24.62,25.3,1.01,95.9,103.63,24.3,4.85,10.09,23.99,23.88,1.01,93.74,111.04
T7,0.743,26.05,4.89,10.84,24.33,23.68,1.15,96.27,109.88,25.58,5.12,9.8,25.09,24.51,1.09,105.95,103.87
T8,0.788,24.2,5.75,10.34,26.43,25.8,1.06,106.23,116.46,26.65,5.84,10.14,26.06,23.88,1.16,107.23,117.06
T1,0.868,26.75,5.63,10.54,28.95,27.76,1.1,101.14,111.64,27.16,5.16,10.33,28.09,23.98,1.01,93.53,107.96
T10,1.04,26.09,4.81,9.5,25.24,29.16,0.92,107.74,105.07,27.23,5.03,11.05,23.84,27.13,0.98,104.53,108.72
T2,1.061,24.92,4.93,11.9,27.38,27.47,1.05,95.45,106.47,25.73,5.6,10.56,29.2,26.27,1.01,94.31,111.05
T6,1.216,25.54,5.04,10.14,24.64,26.89,1.14,100.7,101.54,24.65,4.68,10.15,24.77,27.59,1.17,105.6,94.75
T10,1.483,26.73,5.03,10.82,27.29,24.67,1.04,101.54,108.17,27.92,5.21,10.12,26.63,27.59,1.02,99.06,115.02
T3,1.569,28.3,4.84,9.75,24.41,28.13,1.01,107.1,104.32,26.97,4.84,9.53,28.64,28.32,1.17,112.37,100.03
T10,1.615,25.59,5.17,10.91,24.06,29.01,1.08,111.18,112.1,25.18,5.3,10.45,25.05,26.35,0.93,101.94,101.42
T9,1.651,25.08,4.99,9.38,28.24,25.8,0.94,103.5,99.56,26.54,5.57,10.04,27.54,25.84,0.96,112.09,105.83
T1,1.689,24.49,5.36,10.99,26.85,25.31,0.96,92.81,106.52,26.04,5.19,10.89,26.53,25.08,1.07,96.72,108.93
T7,1.721,23.25,5.44,10.9,25.87,26.05,1.03,92.18,109.81,26.34,5.49,10.76,27.03,23.49,1.08,92.32,115.16
T10,1.741,26.72,5.07,9.77,23.95,25.66,0.99,109.69,107.1,27.12,4.93,9.7,26.44,28.25,1.04,102.57,102.03
T1,2.155,26.03,5.89,9.89,28.73,24.86,1.13,96.59,113.33,26.97,5.15,10.44,29.31,24.56,1.1,96.56,117.59
