task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
1,0.468,106.072,100.059,99.535,1.005,93.939,10.754,100.128,107.727,113.466,101.309,1.0,108.571,9.781,94.874
3,0.726,100.021,0.976,110.626,97.675,93.708,0.99,106.099,104.37,0.976,100.912,98.376,99.412,1.149,104.348
3,1.162,100.658,1.038,113.844,101.131,94.798,1.156,107.656,97.678,1.084,104.125,106.219,94.846,1.045,104.3
4,1.571,1.054,112.655,103.134,1.118,103.631,1.139,104.908,1.143,103.332,111.365,1.135,115.471,1.125,115.138
2,2.056,11.23,105.057,102.536,103.245,103.439,9.825,110.48,11.323,104.754,102.299,99.981,106.938,9.992,98.516
1,2.181,109.666,100.371,97.215,1.001,109.797,11.01,105.912,99.327,104.319,105.346,1.055,108.924,11.353,98.972
1,2.312,101.831,108.491,98.694,1.055,103.914,10.723,100.703,95.831,98.612,103.258,1.098,108.583,10.98,106.002
1,2.713,105.269,103.012,100.961,0.968,108.718,11.24,106.607,94.058,100.774,106.823,1.076,97.243,11.187,94.716
2,2.789,10.674,105.963,101.447,96.005,99.517,9.701,110.937,10.274,107.034,114.521,110.472,108.669,10.68,108.807
2,2.895,11.109,98.77,107.142,113.096,115.55,10.423,115.627,9.923,108.125,104.686,98.16,112.154,10.638,111.626
4,4.544,1.007,103.313,111.777,1.086,103.417,1.074,114.491,1.144,99.029,115.232,1.036,113.121,1.133,108.697
3,4.874,107.745,1.037,114.339,98.631,100.222,1.146,93.301,101.891,1.09,104.415,106.068,107.663,1.121,109.296
2,5.568,11.441,108.665,101.447,96.526,102.705,10.404,113.333,10.088,100.13,107.984,104.223,104.005,10.024,102.932
4,6.079,1.087,112.619,108.312,1.021,112.683,1.156,102.956,1.02,105.465,113.698,1.029,106.461,1.006,116.324
4,6.104,1.098,103.388,111.601,1.003,113.788,1.005,103.694,1.011,111.54,102.659,1.063,109.399,1.105,99.136
2,6.137,11.43,102.659,114.246,99.124,99.23,9.875,101.317,10.326,100.914,112.277,96.706,101.804,9.568,107.251
2,6.141,10.884,101.764,115.006,101.467,111.042,10.779,98.628,11.386,99.408,99.253,112.746,107.777,10.375,114.169
1,7.055,94.28,104.762,104.249,1.078,97.083,10.02,109.489,99.068,108.365,95.616,0.955,109.806,11.317,111.662
3,7.127,96.702,0.962,104.235,104.45,107.111,1.017,108.934,98.518,1.094,114.264,110.244,106.208,0.983,99.368
