task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
1,0.04,99.776,115.937,105.086,0.966,95.791,10.309,94.882,105.474,111.367,94.318,1.009,101.012,11.232,96.862
3,0.111,105.93,1.0,104.769,96.401,94.61,1.16,105.902,105.955,1.095,97.659,97.412,104.041,1.019,96.866
3,0.284,111.358,1.01,109.003,101.63,101.274,1.0,94.847,97.005,0.999,101.945,103.328,93.142,1.014,106.838
3,0.523,101.01,0.978,106.936,109.234,105.855,1.105,97.499,108.919,1.115,110.506,110.298,93.968,1.083,103.931
2,0.74,9.897,107.435,101.546,98.624,104.471,10.086,106.342,10.467,99.658,106.895,106.436,105.048,10.007,105.287
3,0.906,94.467,0.986,102.66,109.832,107.113,1.059,102.111,96.868,0.974,112.833,100.213,101.215,1.057,103.623
1,0.97,94.963,113.615,100.923,1.067,99.297,11.197,101.564,101.831,104.456,96.58,1.012,99.602,10.876,95.985
2,1.357,11.582,94.275,101.924,100.407,98.541,9.347,113.429,11.329,100.723,97.725,111.085,108.17,9.42,102.749
3,1.598,104.673,0.979,105.818,97.465,103.495,1.162,95.579,97.268,1.083,113.21,112.622,98.248,1.063,92.335
2,1.672,10.022,111.526,114.625,97.684,115.602,9.17,115.842,10.22,108.953,102.674,106.041,109.472,9.641,106.418
1,1.722,106.541,102.384,105.449,0.939,94.284,10.571,98.146,102.156,112.716,108.324,1.103,101.503,10.633,103.897
2,1.977,10.671,95.856,108.075,106.602,112.247,9.195,103.281,11.582,104.815,100.977,106.041,105.371,9.986,115.424
2,2.538,11.113,107.561,103.126,96.603,106.623,9.465,111.43,10.532,102.534,108.525,113.091,111.922,10.637,110.962
2,2.828,10.157,107.017,100.2,108.922,109.279,9.367,99.719,10.238,108.508,114.57,106.164,102.828,9.514,106.014
1,3.193,108.844,107.298,99.86,1.004,97.55,10.489,105.5,93.276,108.924,102.653,1.08,107.303,10.991,103.347
1,3.344,101.224,103.92,92.339,0.94,102.233,10.957,97.173,105.227,98.253,92.307,0.997,110.571,10.099,107.444
4,4.113,1.058,115.625,115.467,1.117,101.581,1.114,112.02,1.122,112.108,114.382,1.023,110.886,1.132,110.864
4,4.773,1.17,104.415,103.67,1.08,110.143,1.169,117.375,1.062,111.963,108.809,1.033,102.959,1.126,100.565
1,5.312,103.563,105.492,98.545,1.012,101.683,9.914,107.31,103.214,109.775,101.672,0.953,99.019,11.185,95.394
4,5.52,1.125,102.582,103.041,0.993,102.75,1.067,99.016,1.109,101.72,112.097,1.0,108.916,1.055,106.606
4,5.644,1.076,112.565,109.211,1.044,101.897,1.165,109.912,1.058,99.611,117.323,1.049,100.696,1.031,112.809
2,6.068,11.397,104.882,106.065,101.709,102.382,10.703,98.976,10.553,96.741,100.634,98.629,102.252,10.294,115.516
2,6.189,10.575,108.454,111.736,110.946,103.971,9.537,98.558,10.248,100.363,107.736,101.829,107.092,9.97,115.387
1,6.391,106.118,106.37,107.895,1.005,98.452,10.759,96.526,93.554,105.804,93.499,1.091,106.912,9.719,96.231
3,6.672,110.331,0.956,107.114,95.715,105.233,1.097,106.734,109.4,0.976,106.502,96.368,108.549,1.071,104.473
3,8.717,105.493,1.033,97.909,109.345,95.199,1.153,92.152,111.77,1.07,110.554,105.601,102.634,1.067,107.656
2,9.02,10.747,97.782,104.458,101.781,110.095,9.916,110.322,10.134,101.422,102.763,107.625,105.126,10.454,100.317
4,9.318,1.088,104.606,107.686,1.024,101.359,1.055,103.545,1.136,113.365,111.017,1.111,109.939,1.118,103.569
1,9.546,105.467,100.937,96.342,0.988,110.536,9.84,97.179,104.517,108.976,107.314,1.073,110.047,10.352,98.399
1,9.775,106.642,104.959,102.762,0.99,94.825,11.034,98.678,102.669,103.577,94.161,0.96,106.84,9.81,111.662
4,9.955,1.139,100.82,105.223,1.029,105.38,1.156,113.213,0.995,110.197,119.342,0.986,98.775,1.085,117.352
4,10.242,1.013,115.759,104.019,1.146,106.366,1.101,107.033,1.092,109.033,111.77,1.053,100.92,1.05,112.156
2,10.518,10.391,111.247,97.966,112.332,113.696,10.595,116.64,10.734,104.002,101.447,113.071,116.554,9.282,111.556
3,10.847,94.475,1.047,102.832,110.156,101.328,0.981,92.637,95.185,0.987,104.974,96.339,109.493,1.098,105.057
3,10.924,94.734,0.959,99.146,112.334,96.377,1.071,102.702,100.163,1.053,109.433,110.841,96.673,1.014,100.364
3,10.955,106.504,1.0,97.899,107.728,107.752,0.988,95.986,101.716,1.05,105.233,106.7,105.129,1.153,105.338
4,10.956,1.009,99.869,108.845,1.009,109.801,1.133,107.023,1.101,112.928,101.027,1.052,104.038,1.166,103.162
1,11.079,98.338,112.917,97.815,1.076,106.958,10.775,101.373,94.981,116.208,105.602,0.954,103.309,10.38,111.074
4,11.098,1.056,99.099,114.078,1.083,113.549,1.036,117.365,1.17,110.315,109.949,1.142,100.976,1.073,107.3
4,12.277,1.066,99.26,116.018,0.996,104.355,1.011,103.949,1.096,105.19,116.916,1.009,113.195,1.099,112.359
3,12.529,96.005,1.066,106.024,107.468,93.203,1.107,108.747,102.86,0.961,104.727,108.068,95.054,1.151,94.156
3,13.125,94.49,1.104,103.914,103.318,105.069,1.026,104.287,106.194,1.002,104.341,111.65,102.047,1.023,103.057
2,13.842,10.093,96.647,102.433,113.461,106.134,10.485,113.117,10.997,95.524,103.995,101.985,105.652,10.574,103.459
3,14.543,100.659,1.087,98.468,111.521,107.559,0.985,99.447,96.544,1.113,99.245,112.592,108.586,1.118,104.487
2,14.725,10.251,96.438,97.484,99.103,105.222,9.272,102.247,11.25,99.696,106.108,96.239,106.458,10.316,107.049
3,14.786,111.028,1.035,112.824,110.615,100.488,1.131,96.45,111.545,0.999,98.693,97.6,96.285,1.132,92.523
3,15.115,108.05,1.112,110.508,101.305,102.843,1.116,102.65,111.423,1.095,97.779,101.207,99.251,1.115,97.538
2,15.294,10.278,107.298,108.452,108.922,111.957,9.483,112.11,11.067,97.68,108.88,97.552,105.338,10.868,113.875
1,15.59,98.571,112.954,98.692,0.93,99.968,11.358,104.386,98.496,104.407,106.486,0.987,94.701,10.379,108.96
3,15.621,96.736,1.025,107.141,110.773,107.113,1.125,94.043,97.37,1.033,98.76,111.017,96.599,1.067,93.802
3,15.83,99.28,1.125,104.978,108.073,94.175,1.002,98.644,109.215,1.116,110.902,101.155,100.318,1.089,100.729
1,16.185,110.088,107.32,102.702,0.973,109.643,10.876,108.733,105.465,100.774,96.049,1.024,95.602,11.275,100.251
2,16.185,10.873,109.554,103.922,107.546,108.033,10.673,107.649,10.002,109.497,109.788,101.01,104.384,10.461,105.783
3,16.343,110.253,1.069,114.471,110.773,100.671,1.025,101.958,104.479,1.028,112.873,102.381,107.546,1.041,93.211
2,16.547,10.484,104.164,103.605,105.165,106.496,10.05,116.041,10.733,96.155,103.879,98.83,102.763,9.317,98.683
3,18.103,109.642,1.124,98.99,101.172,100.318,1.082,98.861,96.829,1.046,108.363,110.974,100.968,1.156,99.368
2,18.156,10.287,97.782,114.583,96.515,109.225,10.536,103.802,9.811,109.789,104.72,111.528,100.636,9.558,106.396
2,18.281,11.196,108.508,98.028,99.103,105.577,9.427,112.57,10.288,103.727,103.884,100.054,110.867,9.585,115.505
3,18.417,96.038,0.955,111.19,102.784,107.006,1.159,100.66,95.763,1.092,97.361,101.847,107.367,1.135,108.395
2,18.498,10.278,110.4,115.327,104.223,112.247,10.568,102.406,10.32,105.181,114.771,107.432,116.231,9.861,104.918
3,18.721,110.878,1.112,112.097,112.123,94.605,1.135,101.08,96.557,1.129,100.407,102.62,102.249,0.996,92.977
2,19.014,10.097,109.444,99.408,108.054,106.504,9.522,116.081,10.37,110.29,100.003,111.794,105.572,10.88,108.071
1,19.118,94.809,111.227,94.603,1.013,109.975,10.404,103.954,99.859,107.379,97.46,1.006,109.603,10.575,109.934
4,19.306,1.072,113.538,102.714,1.124,110.809,1.02,112.133,1.165,102.108,106.675,1.031,107.052,1.107,99.136
3,19.417,101.598,1.06,105.325,97.418,100.463,1.161,102.271,101.116,1.039,113.571,112.523,108.059,1.122,98.396
3,19.456,109.542,0.987,114.639,111.512,107.346,1.075,98.1,98.361,1.006,98.509,102.043,104.844,1.158,100.918
3,19.676,100.126,0.982,97.835,96.919,93.145,1.063,100.953,104.768,0.971,100.054,108.111,102.401,1.141,98.528
4,19.783,1.024,106.216,113.41,0.989,103.523,1.132,111.011,1.147,100.129,113.845,1.112,106.468,0.993,115.585
2,21.031,10.589,99.095,115.327,96.79,107.005,10.343,107.649,10.804,98.868,104.667,95.843,108.669,10.069,105.554
2,22.024,9.746,103.292,98.638,107.223,116.002,9.758,100.284,9.817,107.683,103.869,98.478,101.432,10.327,102.223
3,22.139,95.192,1.084,100.274,99.214,96.315,1.1,103.378,109.022,0.986,100.932,108.755,96.208,1.062,96.315
4,22.374,1.139,108.064,111.986,0.982,116.714,1.065,105.427,0.993,109.322,110.081,1.165,108.952,1.043,114.943
2,22.691,11.169,109.38,112.506,109.321,100.636,10.638,102.209,11.142,98.845,97.556,112.285,111.709,10.527,108.375
3,23.551,102.711,0.985,101.28,96.498,101.274,1.002,100.251,100.977,1.115,115.411,108.857,106.345,1.127,108.911
1,23.612,103.193,103.99,107.342,1.01,101.751,10.618,99.066,96.165,107.211,99.378,1.009,95.881,11.052,109.45
3,24.23,100.733,1.066,99.944,99.482,101.06,1.069,93.512,107.745,1.092,111.866,106.458,107.06,1.163,93.01
2,24.5,10.571,98.785,102.973,112.53,116.234,10.242,110.812,11.54,104.352,105.762,109.898,106.61,9.584,115.721
2,24.504,10.461,111.33,104.946,108.46,106.084,9.969,114.467,11.295,101.271,111.795,108.166,108.144,10.0,110.028
2,26.0,11.55,104.443,107.466,112.268,115.465,9.532,115.461,11.429,105.731,102.915,109.086,107.022,9.317,107.437
2,26.941,11.471,97.656,100.804,95.958,111.241,9.37,106.351,9.749,98.038,99.312,108.858,103.904,9.667,98.628
4,27.256,1.075,107.984,108.712,1.06,111.675,1.155,111.572,1.131,101.997,104.597,1.011,108.509,1.02,110.551
3,27.382,94.27,0.995,102.04,95.876,100.35,1.117,99.54,97.121,1.002,103.771,103.478,105.826,1.048,104.583
4,27.748,1.126,104.276,115.017,1.042,109.135,1.01,116.674,1.068,101.797,113.039,0.999,107.68,1.155,109.456
2,27.896,10.403,108.755,101.244,103.566,107.351,9.531,108.246,10.034,96.741,105.978,97.912,105.473,10.9,114.053
4,28.564,1.009,101.199,113.133,1.123,113.151,0.99,105.205,1.093,99.454,103.798,1.159,114.544,1.022,114.99
4,28.94,1.008,110.256,108.726,1.09,106.739,1.106,114.174,1.111,108.8,107.451,1.159,108.542,1.018,116.067
4,29.032,1.1,99.869,115.932,0.983,102.582,1.13,100.878,1.033,114.676,118.455,1.159,105.516,1.116,113.038
3,29.284,110.847,1.127,102.03,103.234,107.346,1.092,104.354,107.745,1.124,115.472,107.427,99.651,1.097,97.217
4,29.36,1.168,104.361,103.041,1.071,113.419,1.12,112.923,1.147,103.679,116.558,1.024,110.164,1.008,116.05
