task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
1,0.116,97.037,111.949,101.211,1.097,103.872,10.209,100.608,102.795,108.084,108.155,1.092,99.901,10.355,98.545
3,0.604,112.107,0.975,104.354,101.007,108.558,1.03,95.872,106.204,1.068,106.718,99.657,96.134,1.068,94.243
3,0.953,97.574,0.968,109.768,95.796,96.314,1.141,106.04,108.768,1.079,100.349,98.678,103.325,1.146,102.071
1,0.994,98.703,109.191,100.961,1.035,102.481,10.817,110.993,102.581,116.583,93.534,1.056,110.031,11.197,98.972
4,1.661,1.049,110.886,114.035,1.071,108.147,1.033,99.417,1.041,101.676,105.153,1.124,112.953,1.049,99.551
1,1.8,106.034,108.495,93.166,1.073,106.699,10.475,98.62,100.199,114.126,104.473,0.94,110.119,9.894,97.366
1,2.065,107.276,103.033,107.656,1.085,103.386,10.462,94.243,101.348,113.88,102.765,0.935,98.212,10.656,109.952
3,2.475,103.854,0.98,97.643,96.511,94.068,1.12,104.333,106.783,1.058,101.093,106.943,102.395,1.137,103.721
2,3.162,11.032,102.643,107.856,98.173,103.745,10.38,114.733,9.91,101.511,100.728,103.158,115.9,10.5,102.427
3,3.248,110.226,1.036,97.405,104.011,97.875,1.024,101.638,107.253,1.078,110.687,99.863,98.246,1.095,100.729
2,3.285,11.397,109.727,103.144,105.79,109.1,9.452,99.265,11.109,108.588,107.199,102.096,105.437,10.59,114.893
4,3.677,1.121,116.072,103.927,1.045,100.166,1.127,117.441,1.063,113.547,107.499,1.016,113.327,1.052,115.161
4,3.888,0.995,111.339,100.7,1.036,110.379,1.038,104.804,1.108,115.924,116.37,1.007,102.288,1.139,100.331
4,4.16,1.049,101.675,116.916,1.114,115.727,1.105,104.66,1.096,111.413,114.066,1.133,105.851,1.009,113.194
4,4.684,1.151,105.19,108.809,1.136,115.466,1.157,104.621,1.128,107.398,116.554,1.056,110.753,1.034,116.705
4,5.075,1.166,115.188,107.118,1.099,111.308,1.137,98.88,1.065,109.309,108.184,1.079,105.428,1.029,115.924
2,5.264,10.05,108.383,104.771,99.917,101.479,9.195,107.654,10.073,96.615,99.139,97.542,101.804,9.707,99.221
4,5.391,1.059,99.506,112.12,1.096,99.477,1.16,116.421,1.003,104.678,100.915,1.068,105.463,1.037,98.88
1,5.938,94.75,108.711,105.492,0.931,106.552,11.139,108.96,101.354,101.09,91.934,1.004,101.549,9.865,99.596
2,6.206,11.247,103.453,99.99,113.365,99.824,9.649,108.329,10.376,102.342,100.804,112.816,101.435,9.355,111.66
3,6.581,111.375,1.114,107.99,101.182,102.808,1.1,106.198,104.732,0.984,102.464,102.727,103.939,1.036,96.172
2,7.487,11.407,104.815,99.612,101.694,115.55,10.368,106.486,10.282,98.682,102.26,96.189,108.194,9.364,110.748
2,7.621,10.387,108.43,97.481,109.288,114.572,10.872,106.183,11.058,97.656,107.78,112.386,107.178,10.862,107.322
