task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
2,0.768,10.969,111.166,98.638,101.918,112.965,9.877,113.513,10.986,99.562,104.124,106.125,110.942,9.714,98.747
3,1.425,101.41,1.002,106.947,96.975,101.743,1.03,104.833,105.102,0.963,111.63,100.662,105.772,1.031,105.191
3,3.09,104.374,1.013,109.419,107.427,107.555,1.004,101.454,98.002,1.119,103.881,107.305,97.243,1.135,95.266
4,3.178,1.076,116.824,110.429,1.049,114.869,1.131,114.73,1.12,102.708,104.439,1.009,107.679,1.153,105.616
2,3.348,10.317,108.508,98.499,111.65,104.352,10.812,107.502,10.996,99.731,101.922,98.125,115.672,9.786,112.236
2,3.616,10.76,101.115,110.332,112.816,101.683,9.184,104.968,9.957,106.384,112.319,108.532,108.346,9.602,108.701
1,3.731,95.012,99.575,100.279,1.021,108.289,10.38,106.714,93.77,114.589,99.043,1.02,101.833,10.922,97.882
1,3.756,101.831,99.081,103.793,1.025,98.212,10.099,101.749,104.178,98.99,108.709,0.983,95.791,10.249,108.015
1,4.568,93.042,102.949,108.783,0.932,107.994,9.765,109.45,97.698,106.553,96.676,1.009,103.499,11.251,110.723
1,4.818,96.143,113.704,94.811,0.99,107.108,9.821,108.61,97.752,112.44,100.387,0.958,97.643,11.262,99.289
2,4.882,11.124,105.108,113.576,102.096,110.35,9.982,114.4,11.223,104.618,115.284,100.738,111.196,9.636,113.661
3,4.983,111.693,1.002,100.484,103.628,106.47,1.091,103.878,109.509,1.025,114.021,110.079,95.321,1.125,106.539
2,4.99,10.457,104.205,103.869,103.632,109.517,10.732,103.635,10.402,111.246,99.111,100.589,113.533,10.415,109.608
3,5.107,110.066,1.124,103.083,108.032,96.451,1.096,104.478,95.299,0.994,102.809,101.131,102.141,0.987,100.813
4,5.417,1.049,100.002,113.026,1.165,116.296,1.098,104.687,1.108,102.599,104.489,1.066,101.605,0.994,115.143
3,5.996,100.537,1.095,111.365,100.636,94.779,0.999,98.941,98.673,0.971,102.572,96.65,93.142,1.146,105.104
4,6.321,1.169,113.522,100.931,1.003,106.121,1.117,99.252,1.028,99.529,112.603,1.035,116.524,1.081,111.416
1,6.491,96.521,111.994,92.876,1.034,106.118,10.374,108.245,107.182,101.75,104.319,0.948,106.024,10.002,97.32
2,8.573,10.357,98.614,99.312,95.751,98.671,9.544,113.446,10.07,111.452,112.851,101.961,106.666,10.484,103.981
1,8.788,102.581,106.879,104.943,0.943,99.8,10.07,109.816,102.956,109.156,106.387,0.951,94.812,9.804,103.911
3,9.179,94.546,0.955,101.777,109.832,101.703,1.132,107.08,101.116,1.076,102.914,98.285,105.991,1.044,98.604
4,9.912,1.021,99.718,106.753,1.119,105.894,1.062,100.84,1.119,103.473,113.821,1.1,112.224,1.038,114.836
2,10.065,11.269,100.302,112.541,95.761,107.432,10.263,114.698,11.295,101.0,104.523,108.211,113.25,9.953,99.944
4,10.758,1.172,104.305,107.109,1.128,102.069,1.004,112.001,1.17,113.854,118.011,1.063,108.673,1.018,111.056
