#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
1,1,16.0,0.0,2.264,0.128,0.128,2.013,0.243,0.119
2,2,72.0,2.303,6.846,1.155,1.155,6.454,1.442,1.168
3,2,158.0,3.457,5.482,1.484,1.484,5.736,1.316,1.0
4,2,149.0,5.297,6.924,1.153,1.153,5.363,1.082,0.874
5,2,149.0,6.218,6.917,1.04,1.04,5.696,1.424,0.827
6,2,285.0,11.751,5.76,1.198,1.198,5.558,1.252,1.185
7,2,182.0,14.987,5.099,1.278,1.278,6.268,1.205,1.093
8,2,202.0,17.986,6.146,1.093,1.093,5.267,1.186,0.835
9,2,238.0,19.721,6.056,1.309,1.309,6.173,1.01,0.915
10,2,119.0,24.744,5.715,1.168,1.168,6.752,1.075,1.047
11,2,143.0,28.405,5.604,1.461,1.461,5.477,1.234,1.12
12,2,198.0,29.97,5.157,1.297,1.297,5.121,1.293,1.06
13,1,7.0,34.018,1.644,0.446,0.446,2.574,0.456,0.108
14,2,352.0,34.163,6.788,1.181,1.181,6.812,1.293,0.949
15,1,214.0,36.372,2.438,0.26,0.26,1.472,0.252,0.106
16,2,193.0,39.286,5.892,1.103,1.103,6.832,1.384,0.978
17,2,41.0,43.817,6.643,1.374,1.374,6.39,1.451,0.931
18,2,333.0,44.256,5.62,1.47,1.47,6.171,1.319,1.045
19,2,138.0,45.088,5.902,1.093,1.093,5.677,1.253,1.052
20,2,133.0,47.596,5.428,1.067,1.067,5.043,1.195,0.894
21,2,230.0,50.361,5.596,1.046,1.046,5.25,1.297,1.149
22,1,214.0,53.606,2.058,0.492,0.492,1.18,0.433,0.088
23,2,251.0,56.521,5.273,1.419,1.419,6.718,1.363,0.874
24,1,16.0,59.191,1.761,0.467,0.467,1.689,0.307,0.146
25,2,170.0,62.407,5.477,1.065,1.065,6.636,1.454,0.901
26,2,188.0,62.491,6.562,1.232,1.232,5.866,1.333,0.837
27,1,95.0,65.696,2.719,0.256,0.256,1.935,0.129,0.143
28,2,195.0,69.219,5.989,1.005,1.005,6.054,1.326,1.125
29,1,169.0,71.766,2.689,0.145,0.145,1.144,0.421,0.175
30,2,184.0,74.244,6.686,1.146,1.146,5.467,1.349,1.159
31,1,6.0,78.411,1.253,0.206,0.206,2.153,0.439,0.084
32,1,169.0,78.987,2.218,0.317,0.317,1.158,0.13,0.114
33,1,146.0,82.076,1.956,0.266,0.266,1.559,0.164,0.123
34,1,512.0,82.662,2.138,0.451,0.451,1.288,0.441,0.123
35,1,379.0,82.95,1.917,0.311,0.311,1.18,0.421,0.12
36,1,7.0,84.417,1.449,0.385,0.385,2.427,0.407,0.188
37,2,36.0,87.208,6.641,1.426,1.426,6.37,1.229,0.957
38,1,126.0,88.158,1.202,0.463,0.463,1.661,0.391,0.14
39,1,95.0,89.533,2.013,0.102,0.102,2.667,0.342,0.183
40,2,150.0,93.039,6.233,1.304,1.304,5.615,1.248,1.006
41,1,90.0,95.075,2.381,0.48,0.48,1.841,0.282,0.095
42,1,6.0,95.08,1.084,0.338,0.338,2.678,0.155,0.127
43,1,13.0,96.079,2.911,0.378,0.378,1.889,0.389,0.125
44,1,59.0,96.157,2.341,0.144,0.144,1.445,0.138,0.157
45,2,157.0,96.565,6.188,1.372,1.372,5.892,1.464,0.839
46,1,6.0,97.807,1.83,0.454,0.454,2.441,0.364,0.126
47,1,59.0,99.653,2.928,0.217,0.217,2.311,0.429,0.123
48,2,89.0,99.849,5.131,1.215,1.215,5.093,1.345,1.193
49,2,206.0,102.154,5.922,1.292,1.292,5.285,1.372,1.126
50,1,512.0,102.526,2.526,0.337,0.337,1.026,0.24,0.096
51,2,169.0,103.064,5.102,1.235,1.235,6.085,1.458,0.966
52,1,387.0,103.308,2.731,0.426,0.426,2.785,0.302,0.095
53,2,82.0,103.69,5.537,1.121,1.121,5.631,1.423,1.15
54,1,44.0,105.347,2.023,0.472,0.472,2.983,0.132,0.101
55,1,44.0,109.433,2.91,0.366,0.366,1.746,0.394,0.13
56,2,69.0,109.891,6.462,1.224,1.224,6.382,1.466,0.901
57,2,190.0,110.188,6.576,1.436,1.436,5.382,1.47,1.093
58,2,236.0,111.219,6.027,1.093,1.093,5.721,1.096,1.188
59,1,90.0,111.565,1.371,0.135,0.135,2.254,0.287,0.158
60,1,498.0,114.505,1.099,0.269,0.269,1.099,0.33,0.183
61,1,7.0,115.294,2.497,0.238,0.238,2.137,0.228,0.186
62,1,169.0,115.329,1.852,0.202,0.202,2.997,0.348,0.2
63,1,120.0,116.093,1.079,0.106,0.106,2.417,0.352,0.195
64,2,198.0,117.873,5.25,1.27,1.27,6.854,1.29,0.994
65,1,44.0,117.919,2.142,0.486,0.486,2.762,0.472,0.146
66,2,137.0,118.924,5.662,1.497,1.497,6.633,1.291,0.927
67,1,49.0,120.235,2.027,0.411,0.411,1.933,0.439,0.09
68,1,387.0,120.939,2.032,0.172,0.172,2.581,0.308,0.179
69,2,101.0,123.723,5.269,1.041,1.041,6.2,1.254,1.03
70,1,44.0,124.477,1.405,0.46,0.46,1.273,0.463,0.118
71,1,13.0,128.596,2.906,0.454,0.454,1.537,0.253,0.132
72,1,214.0,130.559,1.294,0.291,0.291,2.107,0.268,0.173
73,1,447.0,131.572,1.492,0.168,0.168,2.682,0.349,0.142
74,1,44.0,131.668,1.286,0.416,0.416,2.713,0.133,0.104
75,1,44.0,132.582,2.245,0.389,0.389,2.682,0.257,0.16
76,1,95.0,132.611,1.56,0.39,0.39,2.079,0.221,0.198
77,1,90.0,133.672,2.56,0.213,0.213,2.667,0.498,0.09
78,2,59.0,134.006,5.276,1.247,1.247,5.126,1.379,0.886
79,1,126.0,135.093,1.232,0.117,0.117,1.876,0.317,0.154
80,1,447.0,135.728,2.475,0.432,0.432,2.944,0.192,0.114
81,2,132.0,137.145,6.946,1.451,1.451,5.164,1.079,0.942
82,1,16.0,139.124,1.233,0.292,0.292,2.852,0.339,0.103
83,1,28.0,139.712,2.043,0.415,0.415,2.497,0.47,0.137
84,2,28.0,139.937,6.242,1.144,1.144,6.242,1.351,1.113
85,1,90.0,140.41,2.129,0.337,0.337,2.744,0.186,0.19
86,1,214.0,141.179,1.92,0.429,0.429,2.32,0.341,0.104
87,1,103.0,142.078,1.299,0.432,0.432,1.76,0.491,0.086
88,1,30.0,143.156,2.812,0.363,0.363,1.537,0.254,0.086
89,1,214.0,143.994,2.079,0.131,0.131,2.599,0.309,0.142
90,2,184.0,144.454,5.306,1.396,1.396,6.007,1.223,0.865
91,1,103.0,145.378,1.364,0.377,0.377,2.878,0.109,0.19
92,1,120.0,146.021,1.761,0.397,0.397,2.564,0.368,0.103
93,1,7.0,148.434,2.034,0.164,0.164,2.299,0.367,0.131
94,1,103.0,149.317,2.991,0.416,0.416,1.014,0.209,0.189
95,2,137.0,150.096,5.732,1.482,1.482,5.48,1.296,0.938
96,2,121.0,150.708,6.587,1.153,1.153,6.606,1.158,0.88
97,2,194.0,150.748,5.242,1.337,1.337,6.999,1.415,1.131
98,2,62.0,151.44,5.916,1.278,1.278,6.927,1.061,0.881
99,2,217.0,151.755,5.115,1.022,1.022,6.793,1.376,1.151
100,1,10.0,153.316,1.835,0.415,0.415,2.878,0.337,0.134
101,1,6.0,154.95,2.877,0.181,0.181,1.573,0.182,0.157
102,1,498.0,154.964,2.742,0.233,0.233,2.812,0.131,0.138
103,1,126.0,155.79,2.806,0.217,0.217,2.943,0.332,0.163
