task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
4,0.275,112.303,111.571,99.287,9.579,100.645,0.991,106.873,108.76,113.945,115.66,10.11,93.145,1.023,97.441
2,0.375,113.393,96.311,1.018,10.257,103.371,9.915,102.261,103.589,103.43,1.108,10.551,113.746,10.804,98.166
1,0.433,96.76,1.093,10.126,117.724,104.987,108.019,118.821,111.517,1.116,10.805,105.763,117.504,106.86,104.455
2,1.074,103.151,98.26,1.102,10.799,106.192,10.047,106.492,106.845,102.728,1.084,10.519,108.086,10.981,107.595
4,1.219,100.149,118.713,112.779,10.536,92.403,1.055,108.025,109.538,110.446,117.299,9.519,94.129,1.137,110.108
2,1.458,102.867,94.186,1.059,9.94,105.361,10.686,97.951,107.822,93.554,1.007,9.944,102.844,10.242,100.673
1,1.743,108.063,1.036,9.684,115.25,105.077,98.592,118.835,108.222,0.973,11.411,103.645,119.027,97.165,103.761
4,1.945,98.508,105.146,116.371,10.091,97.778,1.096,102.468,100.165,110.833,104.111,9.831,105.648,1.003,105.257
1,1.969,113.266,0.957,10.961,99.722,110.961,100.976,113.402,101.537,1.025,11.016,101.941,105.03,97.076,111.939
1,2.714,103.429,1.043,10.195,106.998,108.176,97.933,115.001,110.907,1.111,9.958,104.405,112.588,96.298,117.951
1,2.722,109.028,1.035,10.794,109.447,106.014,98.221,113.454,101.371,1.051,10.968,102.754,118.528,109.751,114.16
4,3.805,105.657,114.811,116.972,9.765,94.757,1.055,109.013,115.49,116.873,98.851,10.217,93.596,1.042,99.485
3,3.903,10.925,11.024,110.5,1.002,97.197,9.842,10.984,9.493,10.944,98.965,1.031,106.668,9.972,10.823
2,4.302,102.296,97.321,1.16,10.268,113.873,11.05,94.592,102.504,103.977,1.154,10.451,115.271,11.086,94.963
1,4.418,103.639,1.018,9.716,105.535,114.173,100.33,113.342,112.966,1.111,10.635,100.859,107.921,98.108,109.962
2,4.756,114.305,100.912,1.133,10.249,100.497,10.478,96.147,113.473,108.905,1.02,11.016,110.702,9.797,106.251
2,4.928,97.56,107.555,1.037,9.572,102.064,10.717,100.552,97.583,101.655,1.034,10.944,105.645,10.865,102.272
4,4.953,114.625,107.745,106.546,9.853,92.185,0.979,109.035,99.405,116.219,111.364,9.938,100.036,1.092,109.572
3,6.428,10.551,10.1,113.015,1.033,94.025,10.667,11.308,10.126,10.501,103.095,1.069,103.162,9.403,9.967
3,6.518,10.307,10.875,111.924,1.063,94.412,10.468,10.193,10.266,11.14,99.732,1.089,106.144,10.538,10.802
2,7.123,110.827,104.685,1.04,9.319,116.249,11.591,100.619,100.585,97.273,1.161,10.35,100.647,9.97,95.387
1,7.139,100.719,1.03,10.639,116.587,112.873,101.501,111.111,101.9,1.13,10.341,113.372,109.148,107.142,111.957
1,7.453,104.897,1.078,10.839,104.078,103.597,110.238,115.121,109.741,1.058,9.76,113.137,104.296,99.404,114.356
4,7.503,113.268,117.056,107.117,10.068,107.169,1.035,105.573,110.9,118.766,107.436,9.391,106.207,0.97,101.606
1,8.07,102.271,1.044,9.752,104.836,112.196,100.834,102.998,110.479,0.962,10.952,106.04,106.495,102.731,115.821
2,8.182,114.608,102.179,1.057,10.615,102.885,10.603,95.63,102.369,107.959,1.087,9.881,105.089,10.741,105.932
1,8.192,99.369,1.077,10.665,109.585,107.444,95.747,105.216,97.509,1.091,11.447,106.764,101.549,96.142,112.907
2,9.035,101.797,106.341,1.176,9.584,100.36,10.041,93.107,101.208,101.73,1.018,10.477,115.258,11.57,98.913
3,9.161,10.213,10.409,99.299,1.1,108.597,9.954,10.749,9.977,11.164,102.518,1.072,92.617,11.045,11.198
1,9.215,97.01,1.117,9.758,108.349,112.119,99.238,107.915,103.305,1.047,10.684,112.138,114.94,104.695,102.845
4,9.301,109.079,105.808,101.099,10.773,94.425,1.047,105.608,102.974,107.343,109.04,10.024,92.271,1.086,96.61
4,9.47,99.723,105.401,103.086,9.78,95.523,1.036,97.15,114.903,118.051,105.25,10.477,92.231,1.003,106.096
2,9.694,111.666,107.774,1.159,9.805,100.808,11.601,98.358,101.963,101.311,1.109,9.359,114.108,10.414,103.076
1,9.955,95.498,1.105,10.365,104.8,100.998,107.709,115.369,113.035,1.126,11.298,115.219,113.884,99.392,106.194
4,10.071,98.914,114.905,106.369,10.182,93.62,1.05,107.745,115.843,103.918,105.247,10.595,96.273,1.113,109.202
1,10.454,112.68,1.03,10.709,106.986,111.988,107.079,107.784,101.567,1.046,9.866,102.488,114.09,111.494,112.584
2,11.102,104.686,100.959,1.092,9.418,103.793,11.204,101.088,112.421,103.762,1.161,10.984,103.991,10.13,93.496
2,11.395,97.268,99.208,1.112,10.874,113.439,10.18,93.507,104.744,108.686,1.01,10.679,108.338,10.496,100.315
2,11.594,102.597,95.528,0.999,10.1,104.554,11.225,96.295,100.721,102.122,1.003,10.996,109.993,10.976,102.796
4,11.689,106.858,104.55,111.521,9.338,104.418,0.991,101.746,110.795,116.607,102.37,10.333,105.034,1.046,108.047
2,12.481,107.745,99.093,1.109,9.386,109.21,11.243,99.111,103.162,109.285,1.13,10.998,101.347,10.409,109.223
3,12.715,10.366,9.534,108.892,1.048,95.049,10.945,11.246,10.033,10.135,97.734,1.098,102.662,10.493,9.668
3,12.992,10.44,10.686,112.714,1.027,104.893,9.401,9.959,10.449,9.519,98.965,1.075,102.638,11.048,11.36
3,13.391,9.494,10.479,108.339,1.059,99.377,10.88,10.761,10.987,10.776,110.484,1.051,109.099,10.141,11.027
3,13.636,9.53,9.411,101.419,1.104,107.751,10.737,10.626,11.043,9.942,110.153,0.945,108.336,10.75,10.58
4,13.767,102.333,115.312,98.983,10.528,92.292,0.962,104.555,103.423,111.268,101.213,10.326,93.596,0.985,95.511
4,13.815,108.157,107.947,104.507,9.699,106.555,1.055,111.545,106.823,117.195,106.41,9.458,93.388,0.992,96.551
2,14.567,101.725,98.331,1.109,10.006,114.739,9.971,95.433,98.533,106.326,1.052,9.469,102.018,10.89,93.025
4,14.742,109.85,101.254,104.702,9.727,107.701,1.13,105.549,99.054,108.411,109.74,10.754,92.669,1.023,107.722
1,14.774,99.904,1.098,11.002,116.994,100.904,97.532,108.477,103.179,0.975,11.006,99.209,106.403,108.29,106.048
4,15.18,104.93,107.637,110.914,9.907,109.395,1.065,102.611,110.241,112.541,114.785,9.616,98.805,1.036,101.132
3,15.298,10.767,10.673,113.182,1.041,107.853,9.639,11.301,10.29,10.823,104.504,1.049,99.427,10.017,11.084
1,16.29,101.962,0.961,10.996,110.363,101.256,110.06,108.477,113.294,1.084,11.405,110.03,113.877,102.035,111.38
3,16.634,9.976,10.88,103.914,1.022,105.238,9.553,10.714,10.737,9.992,110.007,1.011,97.622,10.729,9.719
2,16.702,114.44,107.026,0.994,10.711,103.025,10.331,103.084,112.492,110.208,1.121,10.166,111.868,10.783,105.796
2,16.771,100.818,107.347,1.111,9.51,101.714,10.977,94.609,103.51,99.208,1.052,9.4,100.328,9.814,96.331
1,16.834,101.615,1.072,9.856,112.327,118.678,111.287,117.568,105.974,0.991,10.663,112.034,104.518,105.657,111.981
2,17.058,103.766,95.501,0.997,9.53,113.873,10.068,105.305,99.187,97.401,1.154,10.628,103.556,11.589,105.882
4,17.191,98.348,112.101,105.25,9.227,103.762,1.116,96.366,110.947,116.665,101.012,10.489,98.4,1.005,100.984
2,17.278,100.927,108.628,1.091,9.688,115.271,10.198,99.715,113.555,94.383,1.141,9.765,114.743,10.847,100.824
2,17.57,98.917,93.829,1.117,9.37,116.283,10.008,100.16,106.011,97.88,1.145,11.035,106.125,11.074,99.398
4,18.267,106.823,105.813,106.366,9.899,100.207,1.116,103.654,105.016,106.234,99.632,9.626,101.935,1.048,105.923
4,19.007,102.721,116.89,101.698,9.547,96.338,1.092,101.744,107.957,118.861,117.041,10.567,100.203,0.978,105.567
2,19.198,108.065,101.906,1.13,10.442,108.973,11.582,107.975,101.434,99.311,1.091,10.939,105.435,10.452,97.312
1,19.317,105.199,1.046,10.766,102.315,105.486,96.859,112.467,101.705,1.12,11.051,110.883,103.114,104.8,105.548
2,19.419,113.004,94.533,1.078,10.533,110.836,10.178,105.649,98.368,101.209,1.033,9.615,112.479,10.392,104.984
3,19.502,11.062,9.592,106.848,1.084,98.109,10.06,9.823,10.494,10.741,105.111,1.085,95.349,10.151,9.791
