task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
3,0.092,1.108,1.136,99.597,111.476,116.77,113.306,10.223,1.011,1.145,103.376,106.316,118.388,102.128,9.765
3,0.106,0.993,1.136,113.684,113.813,103.546,109.337,9.568,1.056,1.007,101.573,98.871,118.293,109.283,10.811
3,0.15,1.042,1.024,110.127,109.184,102.542,112.866,10.812,0.966,1.057,104.894,108.419,114.469,119.055,10.499
2,0.246,0.981,1.129,96.283,98.942,98.459,98.676,113.905,0.962,1.118,106.555,111.052,100.184,106.837,101.951
3,0.503,1.074,1.008,100.694,97.352,106.94,110.411,10.527,0.961,0.99,100.866,113.491,111.417,114.76,10.013
3,0.597,1.034,1.094,107.131,111.522,114.185,100.387,9.73,1.103,1.107,100.395,104.188,115.491,116.746,10.041
1,1.495,93.505,116.555,111.511,1.011,10.989,105.922,99.199,107.131,114.521,104.681,0.937,11.08,105.934,115.734
1,2.606,98.289,115.286,117.163,1.076,10.755,97.149,101.641,97.362,109.286,105.499,0.997,10.995,112.032,111.769
3,3.716,0.988,1.036,108.224,100.045,111.772,107.193,10.444,1.034,1.088,110.552,107.913,116.72,116.516,10.031
4,3.717,108.566,103.09,114.011,10.5,93.42,107.0,9.645,113.595,108.66,100.777,10.82,103.0,100.237,9.811
4,4.485,103.743,105.05,108.873,10.469,102.343,107.499,10.713,112.075,99.73,105.786,10.345,97.224,111.434,10.78
3,4.619,1.07,1.04,104.754,100.388,116.72,113.966,10.805,0.972,1.052,98.248,108.382,112.131,108.72,10.966
2,4.644,1.065,1.007,94.51,99.039,93.861,95.907,103.179,1.1,1.089,98.187,96.856,99.871,102.052,110.444
2,4.705,1.047,1.053,101.831,98.497,101.971,107.37,111.923,1.024,1.056,100.952,107.302,96.851,103.725,96.823
1,4.732,98.538,104.903,106.26,1.038,10.458,99.606,100.069,100.875,104.727,114.173,0.981,10.755,105.818,97.678
1,4.841,101.213,101.672,117.156,1.019,10.916,101.476,108.523,98.771,109.235,112.317,1.078,11.028,103.674,104.529
1,5.128,100.668,104.522,110.482,0.951,10.317,97.942,99.029,93.3,107.612,105.408,1.0,11.1,100.266,103.582
4,5.13,105.513,104.219,100.292,11.33,108.062,111.116,10.112,105.903,106.824,107.918,10.632,97.273,110.133,10.02
3,7.223,1.072,1.048,100.6,97.25,100.212,105.336,9.717,1.113,1.146,105.866,97.025,102.305,105.701,10.951
2,7.41,0.982,1.047,93.101,109.481,97.942,107.404,111.975,0.978,1.005,96.514,106.075,108.614,99.113,110.755
1,7.417,97.176,101.89,109.113,1.026,11.061,101.238,110.153,97.893,113.328,102.658,0.961,10.303,106.443,113.156
4,7.618,104.085,101.55,108.107,10.834,92.868,109.205,10.459,105.361,102.08,106.522,11.11,104.017,112.864,9.873
4,8.636,106.158,110.328,112.063,11.707,95.538,100.125,11.115,111.73,102.767,108.811,10.156,95.169,99.901,10.425
2,8.694,1.067,1.113,100.74,106.425,103.59,107.689,111.008,0.987,1.177,96.753,110.952,106.472,94.716,104.417
1,10.068,95.952,115.601,109.496,1.042,11.296,108.878,98.859,106.727,111.708,115.131,1.052,10.174,103.811,97.714
1,10.536,95.19,113.992,113.67,1.104,9.934,110.04,107.949,101.077,101.787,111.435,1.041,9.981,105.715,100.694
1,10.769,105.843,104.817,110.415,1.026,11.157,107.356,100.418,105.503,113.29,108.156,0.962,11.098,105.866,97.577
4,11.746,104.185,104.837,117.496,11.755,107.206,97.573,11.298,114.143,108.366,104.359,11.501,102.113,96.313,9.65
2,12.074,1.024,1.144,95.047,110.014,99.085,99.432,97.738,1.097,1.138,104.324,107.363,104.731,100.263,96.981
1,12.438,98.872,105.151,105.345,0.969,10.274,114.101,108.8,108.653,114.469,106.995,1.092,10.416,108.287,99.171
1,12.86,103.098,109.18,114.79,1.056,9.63,112.559,101.679,95.385,102.11,107.131,0.941,10.947,105.758,110.526
2,13.038,1.086,1.117,105.155,101.699,94.056,94.866,103.179,1.015,1.151,98.55,108.965,106.377,103.184,102.542
1,13.084,107.927,113.72,105.34,1.078,10.518,109.47,100.481,109.227,102.273,106.834,1.019,10.292,110.193,109.21
3,13.366,0.957,0.999,109.797,112.682,109.324,101.157,10.732,0.936,1.135,111.186,111.634,105.546,105.595,9.887
1,13.484,101.156,101.946,100.381,0.96,10.339,104.129,112.091,109.9,100.872,113.254,1.034,11.101,106.605,110.122
1,13.926,106.551,106.834,104.453,0.969,9.991,103.344,103.083,97.801,106.159,110.037,1.091,10.011,108.684,106.459
4,14.324,101.324,106.65,115.053,10.823,100.829,102.052,11.231,102.014,105.122,109.383,11.618,100.097,96.307,10.497
