task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
1,1.045,103.572,105.584,100.703,1.048,10.154,97.887,112.768,106.576,117.532,101.402,1.053,10.493,100.795,100.536
4,1.18,110.013,100.998,105.91,10.637,95.038,105.918,10.473,111.277,108.547,104.583,10.245,103.435,97.525,9.562
4,1.33,113.93,111.075,112.811,11.005,103.422,110.347,10.383,111.318,97.76,108.026,11.535,99.656,95.81,9.91
3,1.389,1.052,0.994,104.643,109.104,102.56,100.839,11.305,1.088,1.134,113.471,109.184,103.002,111.047,9.775
1,1.496,97.075,108.959,99.569,1.086,10.326,107.502,113.958,96.581,112.782,104.826,0.972,10.252,108.598,112.945
1,1.558,106.435,111.719,114.018,0.995,9.681,106.026,110.028,95.311,108.643,115.295,1.096,9.899,111.173,107.999
4,1.715,101.781,113.106,108.742,10.261,103.12,108.213,11.117,100.148,104.835,117.186,11.379,99.459,105.239,10.337
1,2.041,100.329,116.713,113.487,0.943,11.094,101.444,99.865,107.002,116.356,99.385,1.052,10.914,97.796,107.555
1,3.077,95.597,99.833,101.654,0.969,10.692,97.163,98.464,109.431,114.21,107.212,1.026,10.151,112.252,112.768
3,3.262,0.938,1.073,104.577,113.136,107.025,111.632,10.834,1.012,1.09,109.356,104.778,101.0,104.603,10.672
2,3.471,0.928,1.174,107.237,113.498,97.76,99.352,100.11,1.034,1.119,91.714,106.242,97.048,98.953,97.303
2,3.673,1.011,1.104,104.509,98.984,93.874,98.282,104.357,1.058,1.098,91.566,112.643,95.719,111.835,101.447
1,3.846,102.455,105.435,104.803,0.979,10.442,114.101,115.023,103.108,115.563,100.37,0.948,10.835,108.669,100.982
4,4.306,107.121,103.082,101.787,11.728,96.652,113.222,9.87,115.845,100.718,101.977,10.396,93.551,98.814,9.573
2,5.289,0.943,1.102,102.218,101.435,105.154,102.425,107.933,1.02,1.167,107.519,105.639,101.228,111.359,105.261
2,5.873,1.07,1.133,102.778,111.602,107.47,110.8,100.786,1.01,1.007,106.293,100.676,108.233,102.918,96.823
1,6.305,96.333,105.629,99.668,0.955,9.9,98.662,99.84,105.459,113.278,101.81,1.095,10.919,104.183,105.389
2,6.421,1.07,1.106,103.044,112.668,108.153,103.377,106.34,1.03,1.04,95.482,98.729,105.154,110.884,111.517
3,6.558,0.942,0.988,98.9,97.897,110.334,103.893,10.805,0.993,1.045,110.71,107.764,115.853,115.26,11.3
4,6.767,102.567,102.088,115.385,11.342,94.27,102.544,9.807,116.851,112.603,116.127,10.957,99.95,113.24,10.419
4,6.779,109.606,110.167,112.233,10.904,104.659,95.647,9.95,108.061,113.175,115.64,10.957,97.023,103.007,10.125
2,6.831,1.032,1.025,105.815,108.203,93.66,104.529,113.763,0.952,1.067,94.214,101.814,96.499,96.051,106.462
4,6.854,103.77,109.741,116.751,11.167,97.976,111.466,9.854,105.186,99.774,105.114,11.105,95.313,104.483,9.86
3,7.6,1.074,1.129,112.919,97.273,116.433,104.299,9.956,1.017,1.049,105.02,110.612,110.794,106.412,9.512
1,7.677,98.08,101.073,101.304,1.014,10.091,107.072,115.487,101.203,108.239,106.783,0.938,10.719,106.443,101.972
4,7.681,105.541,110.904,105.361,10.637,106.814,106.258,10.788,114.386,99.634,113.443,11.87,94.954,109.215,10.993
1,7.686,104.532,111.209,111.386,1.058,11.094,100.67,113.92,94.695,107.016,117.367,0.992,10.508,98.609,103.17
4,7.997,106.374,99.217,100.971,11.886,105.952,102.622,10.202,103.403,107.966,100.377,11.721,94.39,103.269,10.628
3,9.065,1.108,0.994,109.938,110.956,109.077,110.636,10.703,1.102,1.056,100.439,105.561,103.898,102.962,9.912
2,9.187,1.098,1.004,100.849,100.726,99.555,100.506,108.934,1.03,1.072,103.987,106.85,107.572,103.351,102.416
4,9.751,109.671,112.196,106.217,10.342,97.324,106.245,10.643,112.368,112.063,111.646,10.795,107.264,103.225,10.773
4,10.032,101.878,107.129,117.724,10.799,101.201,99.809,10.438,113.174,112.287,106.756,10.907,101.416,103.788,9.879
4,10.055,108.546,111.066,112.332,10.05,99.997,110.548,10.746,103.898,111.577,115.028,11.529,105.44,96.049,11.307
1,10.455,98.34,114.423,117.276,1.086,10.437,112.141,101.214,107.232,99.961,108.317,0.983,10.831,105.171,110.926
3,10.46,1.034,1.05,105.105,101.254,106.3,110.937,9.549,1.02,1.111,106.879,105.64,110.599,109.264,10.973
1,10.815,109.931,116.81,106.729,0.985,10.544,111.766,108.931,96.414,117.227,106.423,1.065,10.528,111.689,99.171
3,10.887,0.952,1.1,102.005,110.318,100.787,107.287,10.407,1.073,1.074,109.36,98.06,101.92,111.343,10.705
4,11.284,111.875,107.101,102.214,11.292,93.749,111.906,11.106,99.334,105.286,100.723,10.053,93.113,107.446,10.773
1,11.675,99.778,107.204,107.887,0.98,11.21,108.029,105.155,108.594,104.886,113.828,0.98,9.966,97.942,102.796
1,11.868,108.599,110.882,108.213,1.042,10.115,103.731,115.707,109.95,109.276,111.998,1.022,9.594,112.032,115.121
1,12.938,105.291,113.81,106.443,0.968,11.109,107.547,107.795,102.455,113.535,113.024,1.052,11.313,104.419,102.771
4,12.97,100.124,103.698,112.252,10.407,100.494,111.889,9.521,115.524,98.737,111.678,10.642,104.43,105.181,9.758
3,13.145,0.984,1.017,113.956,110.739,106.055,104.384,11.161,1.032,1.11,97.445,105.683,108.288,112.744,10.764
3,13.165,1.015,1.1,96.917,111.304,107.808,112.791,11.073,1.037,1.013,102.639,114.018,103.761,111.501,10.231
2,13.764,1.006,1.084,103.743,97.103,95.761,106.842,112.889,0.943,1.056,93.99,104.24,108.067,106.761,105.612
4,13.779,108.303,100.484,114.438,10.311,99.438,107.079,10.505,116.658,103.025,113.884,10.498,101.893,95.647,9.944
2,14.07,1.018,1.02,99.906,99.268,99.21,106.843,108.002,1.004,1.17,103.501,112.018,107.015,104.068,111.177
