task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
3,0.435,0.942,1.024,114.545,100.811,107.568,103.352,9.674,1.018,1.053,106.1,112.221,106.371,114.952,9.601
1,1.03,108.53,110.168,106.176,1.013,10.218,102.598,105.903,109.728,104.826,99.73,0.944,11.229,108.423,98.105
4,1.411,112.132,104.579,110.398,11.437,99.041,110.644,11.067,99.792,105.64,108.811,11.459,99.697,97.802,10.605
1,1.524,106.561,113.781,100.198,1.093,9.618,112.69,103.862,99.741,103.161,115.081,1.022,10.107,112.588,106.319
1,1.712,93.265,108.932,107.637,0.969,10.487,99.85,102.249,97.907,114.174,101.935,1.074,10.271,113.251,102.452
1,1.837,92.823,106.807,112.261,1.086,9.83,98.943,108.301,102.88,106.613,111.272,1.09,10.3,103.674,108.683
2,2.175,1.081,1.12,99.163,107.504,105.842,97.394,97.425,1.045,1.151,93.76,101.051,102.462,107.493,106.402
2,2.523,1.061,1.073,97.061,105.614,95.351,109.863,101.028,1.027,1.131,108.205,96.699,95.68,95.373,114.488
2,2.616,1.012,1.17,104.969,98.59,93.179,100.556,109.371,1.029,1.136,108.849,100.907,95.614,103.123,106.345
3,2.758,0.948,1.005,101.319,109.053,105.466,107.883,10.316,1.089,1.018,99.402,108.855,104.371,100.387,10.227
4,2.884,107.35,100.36,116.162,11.129,107.193,102.425,10.599,106.669,109.906,111.933,11.345,95.656,95.826,9.724
1,2.909,97.477,101.968,107.887,1.039,9.791,97.269,107.324,100.744,110.621,99.165,0.948,9.86,108.044,101.956
2,2.983,1.002,1.092,96.013,96.877,106.216,102.88,101.447,0.935,1.172,100.589,100.377,107.672,109.661,109.519
4,3.135,102.322,111.192,105.553,11.53,97.794,100.4,9.91,107.739,100.496,111.678,10.298,106.26,99.476,10.879
